step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
66,0.34169455841414376,0.4940548656764873,5.105644178258134,0.248,0.7519999999999999,0.20439838984662204,0.399365544415462,4,0.36,0.44109264040450663,0.38128,0,0.2482798677055434,0.01454935809549009,0.24577499797094393,16.892497686693655,0
67,0.3417167872545578,0.48910573174037236,5.096190936809671,0.232,0.7679999999999998,0.22072324491292558,0.3924521944595992,4,0.36,0.44109264040450663,0.3816,0,0.24390285857259025,0.011692028180644376,0.2452028731677821,20.97179970654744,0
68,0.34169455841414376,0.4865332612222824,5.096896709155925,0.208,0.7919999999999999,0.15642375813541948,0.3915493834493058,4,0.38,0.4231287825833795,0.37792,0,0.2529772850189291,0.009510954202219235,0.23282044348296388,24.479188789347635,0
69,0.3417167872545578,0.48380818112953455,5.107208520409835,0.212,0.7879999999999998,0.15153140442141513,0.3880598193222032,4,0.36,0.44109264040450663,0.38096,0,0.25292641612658867,0.013695522374278814,0.23871990994024073,17.430507827037985,0
70,0.34169455841414376,0.4942978235498864,5.106531995366805,0.224,0.7759999999999999,0.17871783919627315,0.3910644078781663,4,0.36,0.44109264040450663,0.38512,0,0.24308777461558936,0.01312199651754456,0.251210048934297,19.144194147469904,0
71,0.3417167872545578,0.4891057317403723,5.110856786086223,0.252,0.748,0.1968568417180614,0.37801704732727215,4,0.36,0.44109264040450663,0.38096,0,0.24693500969537746,0.008545368246116826,0.2421707220449949,28.33941324354767,0
72,0.34169455841414376,0.49310898438314466,5.122247811931363,0.208,0.792,0.2123651416323643,0.3854572184893443,4,0.34,0.4229181905420187,0.36864,0,0.24752194491357563,0.008192131895956785,0.24462792685723808,29.861326692991096,0
73,0.3417167872545578,0.48962602730998744,5.098823010057679,0.232,0.768,0.21744359273107997,0.378844073848039,4,0.34,0.4229181905420187,0.38672,0,0.24693346641466163,0.012482374890188783,0.24197052390154805,19.384974897023664,0
74,0.34169455841414376,0.49164632606682945,5.136762491364164,0.24,0.7599999999999999,0.19134814923915022,0.3865087963533367,4,0.36,0.44109264040450663,0.38416,0,0.24824562326403501,0.011385165233957828,0.24340070280279438,21.37875892014445,0
75,0.3417167872545578,0.4911363636363636,5.109756336082136,0.244,0.7559999999999999,0.19072739223808674,0.39306717547784,4,0.36,0.44109264040450663,0.38224,0,0.24716373966942146,0.01076562789881057,0.24397262396694214,22.6621824811442,0
76,0.34169455841414376,0.49287801314828344,5.123137133651472,0.208,0.7919999999999999,0.1840241587343951,0.407649477336569,4,0.36,0.44109264040450663,0.3656,0,0.24378905932959985,0.01347897832526845,0.24965708952195445,18.521959416904267,0
77,0.3417167872545578,0.48962602730998744,5.110965205093296,0.232,0.7679999999999998,0.1846171418025642,0.39589340627335884,4,0.36,0.44109264040450663,0.37376,0,0.24229278600097687,0.0141700292230397,0.24733324130901058,17.454674045898233,0
78,0.34169455841414376,0.49149308813410897,5.085521183161957,0.224,0.7759999999999999,0.1963263028134591,0.3877147268135929,4,0.36,0.40821573689888935,0.38048,0,0.24294166093284128,0.010803519556245294,0.25016732345030335,23.15609484000857,0
79,0.3417167872545578,0.4908580905386868,5.123338223180044,0.256,0.7440000000000001,0.18964159745645714,0.3734536371509542,4,0.38,0.40177682613023796,0.38352,0,0.24357967691079221,0.01026161210793086,0.2452821400053233,23.90288557250696,0
80,0.34169455841414376,0.49252517670607365,5.114364078244059,0.22,0.78,0.14572841991633592,0.40519143073347536,4,0.36,0.44109264040450663,0.36656,0,0.24803381914472178,0.009977456358305459,0.24449135756135187,24.50437754687163,0
81,0.3417167872545578,0.48679715224051656,5.105799415575635,0.208,0.7919999999999999,0.15852194207505013,0.38508057084065406,4,0.36,0.44109264040450663,0.38432,0,0.247762238532919,0.009240286724917654,0.2427048204721285,26.265940408282233,0
82,0.34169455841414376,0.48912128608702976,5.102477124548177,0.228,0.772,0.20010425557463762,0.36774009427210047,4,0.36,0.44109264040450663,0.3736,0,0.24841658951266726,0.012813513012297908,0.24146220856830242,18.84434099661478,0
83,0.3417167872545578,0.4893737900850097,5.104341689898443,0.244,0.7559999999999999,0.2232672702293785,0.3727399872733586,4,0.38,0.4231287825833795,0.38336,0,0.2478284656173723,0.011192216963400227,0.24078781247369743,21.513862111599508,0
84,0.34169455841414376,0.4918770838200004,5.122350195129002,0.256,0.7439999999999998,0.18044478225034097,0.3608734586513148,4,0.36,0.44109264040450663,0.37888,0,0.24919673384442223,0.01129784676370422,0.24268034997557816,21.4802302643385,0
85,0.3417167872545578,0.48962602730998744,5.106395742193771,0.228,0.7719999999999999,0.15358426073574166,0.3744187807996621,4,0.36,0.44109264040450663,0.38704,0,0.24657085518911,0.011259761571341249,0.24305517212087738,21.58617396832897,0
86,0.34169455841414376,0.4942978235498864,5.114787382495148,0.224,0.7759999999999999,0.21580003270807271,0.4006299707303982,4,0.36,0.42139289730260665,0.37136,0,0.24562355398128619,0.009711341553000312,0.2468827419586004,25.42210472273279,0
87,0.3417167872545578,0.4911363636363636,5.105084484774702,0.212,0.7879999999999998,0.16717114794756915,0.410326681835135,4,0.36,0.44109264040450663,0.37264,0,0.23747004132231403,0.006394749010859706,0.25366632231404956,39.667909074033666,0
88,0.34169455841414376,0.4902503855206558,5.107665367397715,0.212,0.7879999999999998,0.18860751297302314,0.4035738913757403,4,0.36,0.44109264040450663,0.37184,0,0.24215059654248844,0.009297140784978425,0.2519042691339989,27.094810647699948,0
89,0.3417167872545578,0.49164632606682934,5.11084051485064,0.228,0.7719999999999999,0.20971453457029648,0.396402509959843,4,0.34,0.4229181905420187,0.37616,0,0.24773062031815507,0.01119096911732685,0.24298985775608117,21.713030856269878,0
90,0.34169455841414376,0.49296487603305783,5.103098164418561,0.22,0.7799999999999998,0.19596880008589726,0.3847087425060037,4,0.38,0.4477939933509889,0.3752,0,0.24232179752066113,0.01044894322579116,0.2503848140495868,23.96269255550754,0
91,0.3417167872545578,0.49047520661157024,5.114669033232665,0.252,0.7479999999999998,0.2037005809500116,0.3857935062798363,4,0.38,0.46262199416440286,0.37456,0,0.2441131198347107,0.011497696396881323,0.24248811983471077,21.090148101360906,0
