step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.396829629026832,0.49403077846364885,5.092538584495807,0.036,0.9640000000000001,0.12330147790379599,0.5463098655963579,4,0.36,0.4345172597033832,0.4528,0,0.24519997427983536,0.011906645375754924,0.24584083504801102,20.647363492374428,0
18,0.3959378024508663,0.4924177301681765,5.085950152783167,0.14,0.86,0.12484418878582616,0.3383673870923979,5,0.26,0.3546115304388964,0.44,0,0.25074224690868213,0.014661886462510931,0.24499272631091712,16.709495530288038,0
19,0.3929775617712594,0.5172278250713147,5.0860429703715635,0.148,0.8519999999999999,0.15648172068836896,0.36940100209879606,4,0.34,0.3554950689064622,0.45568,0,0.25197434918353134,0.01203210808800938,0.26525347588778336,22.045469833513398,0
20,0.37952717728965135,0.5248866213151927,5.387714939807906,0.128,0.8719999999999999,0.13509264203928098,0.3492688377632022,4,0.34,0.4245491686664841,0.45648,0,0.24758276643990929,0.009123509993575175,0.2773038548752834,30.3944266045154,0
21,0.3798064115266312,0.517402676972382,5.297686831435792,0.068,0.9319999999999999,0.12950616667691267,0.4494808616683214,4,0.34,0.4230235057788226,0.43088,0,0.25829602224526343,0.01184022378377303,0.2625000000000001,22.170189076979703,0
22,0.36743331907682963,0.5149950779515122,5.518867711209993,0.1,0.9,0.17641383503407956,0.3828795041221206,4,0.34,0.4245491686664841,0.4544,0,0.2499067100112177,0.012464241479668327,0.26508836794029444,21.267910155038848,0
23,0.35566428867399386,0.5067912903451656,5.122257047071924,0.08,0.92,0.15770930872334663,0.4239511933069033,4,0.32,0.38829423087765086,0.43824,0,0.2542789796728045,0.013329964870772247,0.2525123106723612,18.94320901220292,0
24,0.34815381531456957,0.502964675717131,5.301239386146397,0.04,0.96,0.10552921227996924,0.45729837681870145,4,0.34,0.4245491686664841,0.452,0,0.25634257457475795,0.014688444452926771,0.24662210114237304,16.7902123286603,0
25,0.35167685022779643,0.5128087726929329,5.420453458441928,0.056,0.9440000000000001,0.13622300542876842,0.4496568256770504,4,0.34,0.3966124670339626,0.44384,0,0.25408472791373826,0.013038812247934782,0.25872404477919464,19.84260834955837,0
26,0.35527934688678847,0.492958379191842,5.3963899625721545,0.08,0.92,0.17998631639836657,0.38440577760880734,4,0.34,0.4245491686664841,0.4512,0,0.2489201725028638,0.008046927283253522,0.2551565553334382,31.708569787183865,0
27,0.3629568917123143,0.4816359507380557,5.178939042902461,0.096,0.904,0.23744334903824613,0.368436526493223,4,0.28,0.36186780876173086,0.43632,0,0.25534762861385274,0.01172732818206043,0.22850467289719623,19.484802450292573,0
28,0.355374109236123,0.48036776636019474,4.889246775671923,0.064,0.9359999999999999,0.1686278593634419,0.4462211862033788,4,0.28,0.38160385591342993,0.45744,0,0.2507463493780422,0.010847107222400941,0.22962141698215255,21.168908195905825,0
29,0.36142480048339004,0.48120995016019935,5.139487099180134,0.08,0.92,0.16591727372890847,0.4154970902080569,4,0.28,0.4177866090248782,0.45744,0,0.24542486205055178,0.009628344586771035,0.2332597232111072,24.226358031638878,0
30,0.3468120165040651,0.47754843964334703,5.610596921065872,0.076,0.9239999999999999,0.16317500263328724,0.4102610675512393,4,0.26,0.4144705395839935,0.46512,0,0.24449802812071328,0.012477541568437759,0.24783950617283954,19.862847566042618,0
31,0.35623406070665053,0.4694619971520114,5.351617614042182,0.06,0.9399999999999998,0.14553839403074095,0.4419461568468263,4,0.28,0.4177866090248782,0.45168,0,0.2524024341402634,0.011528922126206216,0.2241461596653614,19.44207422095932,0
32,0.34464886457852045,0.4599506270801649,5.667311215795489,0.064,0.9359999999999999,0.14696621217041078,0.42904781298863715,4,0.28,0.38160385591342993,0.46496,0,0.25055158808878303,0.013998570456206404,0.22784775948334768,16.276501961121976,0
33,0.3540753633246709,0.4625200249199003,5.603892839805395,0.052,0.948,0.09505332351764774,0.4625996762415544,4,0.38,0.42318140658013886,0.4528,0,0.24856154325382698,0.011287274313128643,0.2103873709505162,18.63934242351202,0
34,0.3472059537322714,0.46439645383876316,5.416666783781342,0.036,0.964,0.09036141298878919,0.4889993620520372,4,0.34,0.4017495371239971,0.4736,0,0.2505480828019914,0.01352461622013956,0.21072582758319502,15.580909961008901,0
35,0.35231992771238246,0.48354619081523675,5.705413642998252,0.04,0.96,0.1418566153660707,0.474085485813751,4,0.28,0.38160385591342993,0.44976,0,0.24790350213599144,0.010589014958382983,0.23909142488430046,22.579194176604638,0
36,0.3471391585452676,0.47703947943051794,5.578427194926329,0.024,0.976,0.12162653634988234,0.5552760297201543,4,0.28,0.41781318468874856,0.46496,0,0.24584952834308668,0.00931129331888011,0.23448718228666268,25.18309479212765,0
37,0.35490858194424235,0.47186498754004985,5.704007368372441,0.02,0.98,0.09642549331818404,0.580782173034953,4,0.34,0.4017495371239971,0.44976,0,0.24796580188679243,0.011010072471942387,0.21455422303310787,19.48708544651899,0
38,0.34348969825638853,0.465813011747953,5.567745367436201,0.02,0.98,0.09717114101627122,0.5689988988171446,4,0.28,0.38826631155595415,0.46256,0,0.24987484425062298,0.007604368812973835,0.21593816749733,28.39659317008892,0
39,0.35045497674172343,0.46692743764172334,5.674688025027389,0.016,0.9840000000000001,0.08106708281109881,0.5969672782970612,4,0.28,0.4145239936417923,0.4472,0,0.25052891156462587,0.012350820149054332,0.22537811791383222,18.248028486682223,0
40,0.3432164620932159,0.4594495372018512,5.5682890029111425,0.016,0.9840000000000001,0.08106708281109881,0.5969672782970612,4,0.28,0.38826631155595415,0.46256,0,0.2518561988252047,0.010522331002263017,0.21395681292274826,20.33359460719616,0
41,0.3501864095696302,0.455609990613768,5.719795578607843,0.032,0.968,0.11183032984512173,0.5177987738417749,4,0.38,0.4477939933509889,0.44528,0,0.255058835649367,0.010328137318506405,0.20055115496440096,19.417940406838383,0
42,0.342118543351536,0.47367534421958174,5.610400231117679,0.024,0.976,0.09149136149229,0.5809018013361346,4,0.28,0.4145239936417923,0.4608,0,0.2502802048471508,0.009551603563012186,0.22198007681768156,23.240084803904708,0
43,0.35197062703652565,0.4705636006965108,5.462860051899543,0.048,0.9519999999999998,0.13790654714964962,0.4875203901938692,4,0.28,0.3881825382973296,0.4472,0,0.25277171637020873,0.010615468153445828,0.22348960744120433,21.05320313816387,0
44,0.34080595531367264,0.45484380562477755,5.314921765595417,0.044,0.956,0.16854499809921225,0.48152744692291816,4,0.26,0.3552596952722625,0.46096,0,0.25621384389462437,0.011003518232882233,0.21943362851548598,19.942133404181956,0
45,0.34951809290771557,0.4844792345185418,5.634222202700104,0.044,0.956,0.10416270221165207,0.48461936700583386,4,0.26,0.3552596952722625,0.44368,0,0.246520181487388,0.011924741881253696,0.2379590530311538,19.955069501775768,0
46,0.3412555999526261,0.4756474724101104,5.38065318297239,0.032,0.968,0.09941041916086014,0.537796689711669,4,0.26,0.3552596952722625,0.4576,0,0.24457491545033822,0.008178520153526353,0.2310725569597722,28.25359021217794,0
47,0.3519948280089497,0.46856712376626775,4.902354978270939,0.04,0.96,0.11811782940453298,0.4975688361827208,3,0.5,0.5706055805888838,0.44624,0,0.2520018123853612,0.013849402919548495,0.1979610664686871,14.293834009931516,0
48,0.3461162193841368,0.45777176852352625,4.822511099921226,0.028,0.9719999999999999,0.07343661101299932,0.5701104971716949,4,0.26,0.3306037891390188,0.4616,0,0.24447106544077882,0.014390484054779645,0.2239659275283937,15.563474215032109,0
49,0.3523519843784785,0.4664927067866189,5.056590095989976,0.02,0.98,0.09983877283419289,0.5628586119347815,4,0.26,0.3306037891390188,0.44624,0,0.24362444318281073,0.01432511888913161,0.22286826360380818,15.5578648476626,0
50,0.34557950462358733,0.45311428326474623,4.960405436311028,0.024,0.976,0.0982329258172324,0.5505656106468148,4,0.28,0.3618969368904928,0.46336,0,0.24551933299039783,0.010618169682041967,0.20759495027434846,19.550916635420176,0
51,0.355599706789294,0.4643591130340725,4.782647837658542,0.032,0.968,0.09787011472951788,0.5442159339339495,4,0.26,0.3306037891390188,0.4456,0,0.2535511087074094,0.010044115326678042,0.20017522985397518,19.929602891186683,0
52,0.35409070696812683,0.454504760241069,4.94550699441433,0.012,0.9880000000000001,0.08079974243692081,0.6397055281094254,4,0.28,0.3618969368904928,0.45472,0,0.2509001877893266,0.011919113028566169,0.2036045724517424,17.082191599640815,0
53,0.35589534289822716,0.47077299477616874,4.954955239637567,0.02,0.98,0.09155042356871496,0.5893716448578874,4,0.26,0.3306037891390188,0.44496,0,0.2521231457603209,0.010106788232259738,0.21864984901584783,21.633959670584762,0
54,0.354138310929321,0.4669598183781878,4.9687353207462674,0.032,0.968,0.1356431386599345,0.5107377377223875,4,0.26,0.30920681636313835,0.46256,0,0.24830556106592602,0.013719437124707013,0.19808955454164742,14.438606536190365,0
55,0.35193457977843223,0.4657685119259523,5.0607094372095895,0.036,0.964,0.14079663719919885,0.5352705590277328,4,0.26,0.3552596952722625,0.44208,0,0.2502008054467782,0.010724701453149837,0.21999543876824496,20.512966233072387,0
56,0.3492488462319727,0.45493780421849644,4.79851065891803,0.044,0.956,0.14231679096054728,0.4653487943346287,4,0.26,0.325654273116397,0.46336,0,0.24623039480800432,0.014909881953942166,0.2096160086533261,14.058864402873674,0
57,0.35458139283202333,0.4486308847934317,5.033702519444575,0.052,0.948,0.10640117194164207,0.45376401439817804,4,0.28,0.3618969368904928,0.44608,0,0.2512140798322998,0.010337070203373912,0.2186195300899641,21.149080521733225,0
58,0.34499616088869467,0.47262447926998613,5.348491216475431,0.028,0.9719999999999999,0.08474969608799854,0.5227485900828511,4,0.26,0.3552596952722625,0.4616,0,0.25015759659679515,0.015004201066083266,0.22246688267319098,14.826972905346722,0
59,0.3509239901101791,0.4698031695651216,5.446062591958842,0.024,0.976,0.09623893671550507,0.5620251075080448,4,0.3,0.3620425376559996,0.4496,0,0.25006226718684565,0.01221458180878748,0.21438482223544708,17.551548271690578,0
