step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5396222269095495,0.6406902781437013,2.6565574210202105,0.024,0.976,0.07653483396053203,0.5432075708498401,5,0.3,0.30043648914275434,0.21024,0,0.3098046595656593,0.01666519551371999,0.33937295344198126,20.364174735459,0
12,0.528705664689757,0.6444995408631773,2.9206303736893315,0.024,0.976,0.08012647690943595,0.6042228582952628,6,0.22,0.23881618848112995,0.22288,0,0.30569237832874196,0.013597363137590203,0.33935812672176313,24.95764239638495,0
13,0.5286584786793725,0.6444995408631772,2.8964965256861652,0.004,0.996,0.0,1.0,6,0.22,0.23881618848112995,0.22112,0,0.3096244260789715,0.015273127963177093,0.3354260789715336,21.961845653374514,0
14,0.529996720428302,0.6450505050505051,2.8827179840284014,0.004,0.996,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.3093553719008265,0.015321627777933755,0.33514416896235066,21.873927093113835,0
15,0.5321436168368997,0.6444995408631773,2.8926541115297177,0.004,0.996,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.305455463728191,0.014970368817515112,0.3390440771349862,22.64767697228071,0
16,0.5323342435113991,0.6328558310376492,2.8931824557572807,0.0,1.0,0.0,1.0,6,0.22,0.23881618848112995,0.22112,0,0.30765289256198347,0.017788960598046896,0.3373976124885216,18.96668501956014,0
17,0.5322202195991836,0.6307254361799817,2.8925280235359905,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.31521303948576673,0.010957125382685227,0.32928650137741045,30.052270999632686,0
18,0.5322287485167919,0.6444995408631773,2.8928232406622456,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.30619467401285577,0.013702507646405014,0.3383048668503214,24.689266780966108,0
19,0.5322401341824768,0.6307254361799817,2.892934845236437,0.0,1.0,0.0,1.0,6,0.22,0.23881618848112995,0.22112,0,0.3051395775941231,0.0166325648635963,0.339910927456382,20.4364708777024,0
20,0.5322561213582996,0.6324701561065198,2.893026060160371,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.306504132231405,0.015588833967251253,0.3379954086317722,21.681891624596616,0
21,0.5322699672848504,0.6328558310376492,2.8930857974059903,0.0,1.0,0.0,1.0,6,0.22,0.23881618848112995,0.22112,0,0.3020881542699724,0.010668971113835028,0.3429623507805327,32.14577555053974,0
22,0.5322807896014055,0.6274196510560146,2.893125984953287,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.30404866850321394,0.013596222032635942,0.34045087235996324,25.04010831411518,0
23,0.5322887042106835,0.6450505050505052,2.8931525419745507,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.3090018365472911,0.012269785764967176,0.3354977043158862,27.34340360479666,0
24,0.5322942768999577,0.6450505050505051,2.893170028571237,0.0,1.0,0.0,1.0,5,0.32,0.3556410526157592,0.22112,0,0.31344077134986226,0.013438408549625469,0.3148971533516989,23.43262241126574,0
25,0.532298103551549,0.6450505050505051,2.8931814839833874,0.0,1.0,0.0,1.0,5,0.3,0.30043648914275434,0.22112,0,0.3082764003673094,0.019004523815361964,0.3362231404958679,17.691742437876183,0
26,0.5305876658463468,0.6305523298011323,2.821405923608807,0.004,0.996,0.04285647166364374,0.719754516190312,6,0.24,0.278073406674665,0.22144,0,0.3140649949194368,0.014415260373135948,0.3164873348816955,21.9550203527018,0
