step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
23,0.3793033556817229,0.4795563288386255,6.235748604863001,0.004,0.996,0.054928589819605356,0.7385232338754618,5,0.28,0.2891638432884712,0.5232,0,0.24447929305647764,0.006168689431667166,0.2422655158993613,39.27341756835471,0
24,0.378599360146854,0.4920372596153846,6.343613716272477,0.008,0.992,0.07671637071096901,0.7070600150981668,5,0.26,0.2807295737670584,0.51808,0,0.24936147836538466,0.013321679269802373,0.24267578124999997,18.216605904940096,0
25,0.3798888201986571,0.4942537945559855,6.191307751554606,0.012,0.9880000000000001,0.07004798652891212,0.7292293329856123,5,0.26,0.2807295737670584,0.51728,0,0.24959250017169943,0.011077266880255222,0.24466129438428608,22.08679243978358,0
26,0.3792513615074606,0.48620099852071,6.265974563355578,0.024,0.976,0.1194584663926827,0.6520386530181572,5,0.28,0.33342881839117267,0.52176,0,0.24745978180473371,0.012512186772582774,0.2387412167159763,19.0806947702472,0
27,0.3858596013918433,0.5012365939349113,6.532661620256145,0.032,0.968,0.12852166865662504,0.5597416975435427,5,0.28,0.30608439904414275,0.51984,0,0.24448906712278107,0.011983830628066319,0.2567475268121302,21.424495620859616,0
28,0.38846944132908817,0.4995879215219432,6.631271422266146,0.02,0.98,0.08373025520344708,0.6631980838547551,5,0.28,0.2962056303549572,0.524,0,0.24382111215402577,0.008622626820191288,0.2557668093679174,29.662284440861768,0
29,0.387042577377365,0.4970521541950114,6.583322585461273,0.008,0.992,0.04738742537442793,0.7213367202658331,5,0.24,0.2793255424377792,0.52128,0,0.24727834467120183,0.01202526126866932,0.25110034013605453,20.881071481604536,0
30,0.38968886860526675,0.49662536982248523,6.578944863458315,0.02,0.98,0.09574827911263008,0.6253290568110743,5,0.28,0.2962056303549572,0.51552,0,0.24936494545118343,0.011029779961851309,0.2472604243713018,22.417530107264266,0
31,0.3892389736956299,0.49815088757396453,6.601747558255522,0.012,0.9880000000000001,0.11272330945145613,0.7042138791915609,5,0.28,0.2962056303549572,0.51552,0,0.2466265255177515,0.010698645609979017,0.25152436205621304,23.509925576150227,0
32,0.38742094318832093,0.49373173720426056,6.586709589277517,0.02,0.98,0.09987619082519554,0.6410832066282408,5,0.3,0.32023809672930154,0.51984,0,0.2490379630502404,0.01147119051842574,0.24469377415402016,21.331157717324785,0
33,0.3874312038890784,0.49574653596003393,6.605476856661165,0.012,0.988,0.09653955918180439,0.6962298256334889,5,0.28,0.3188205413366597,0.51984,0,0.2484170279950985,0.011713449864446876,0.24732950796493544,21.115001201792797,0
34,0.38740365473767535,0.49640635309642756,6.600744032538619,0.0,1.0,0.0,1.0,5,0.28,0.3188205413366597,0.51984,0,0.24457064756338961,0.013765661770128489,0.2511758883966443,18.246553822911473,0
35,0.38773785386861825,0.49574653596003393,6.596399726093412,0.004,0.996,0.0,1.0,5,0.28,0.3188205413366597,0.5192,0,0.24449347252332926,0.008979150858849715,0.25125306343670467,27.98182894867764,0
36,0.3877268823226486,0.49574653596003393,6.600400342644009,0.0,1.0,0.0,1.0,5,0.28,0.3188205413366597,0.5192,0,0.24507670374210572,0.012888404599058009,0.2506698322179282,19.449252255492446,0
37,0.3879014498431694,0.5029638964736634,6.596843642110439,0.012,0.9880000000000001,0.07510711576946368,0.6864810937999465,5,0.28,0.30608439904414275,0.52336,0,0.24783658895190083,0.011013994075321673,0.2551273075217624,23.16392271296107,0
38,0.3879713004104853,0.5029638964736634,6.597912642770439,0.004,0.996,0.0,1.0,5,0.28,0.30608439904414275,0.52336,0,0.2475839576186142,0.015272160199264723,0.25537993885504917,16.721926402222028,0
39,0.38686230031260815,0.5016495428409841,6.62008985422457,0.012,0.9880000000000001,0.048160343674496314,0.6616645393275387,5,0.3,0.3089112576883193,0.5248,0,0.2477012442266001,0.012163494483949388,0.25394829861438406,20.87790634093576,0
40,0.386489046910252,0.5016495428409841,6.621391647020402,0.004,0.996,0.0,1.0,5,0.3,0.3089112576883193,0.52544,0,0.2492093976812141,0.010866509283386902,0.25244014515977,23.231024662695432,0
41,0.38868981719362816,0.5045625335480408,6.534412961671321,0.012,0.988,0.05642136050454339,0.687253659580559,5,0.3,0.3089112576883193,0.52208,0,0.24524609675838413,0.01190629389032543,0.25931643678965666,21.779777920681653,0
42,0.38867729067688983,0.5045625335480408,6.531656054093561,0.004,0.996,0.0,1.0,5,0.3,0.3089112576883193,0.5216,0,0.24470291021960833,0.01410165433888045,0.2598596233284325,18.427598428076568,0
43,0.38903697392004516,0.5045625335480408,6.533525695184497,0.004,0.996,0.0,1.0,5,0.3,0.3089112576883193,0.5216,0,0.24396368643375577,0.01104204070095009,0.26059884711428505,23.600605555806577,0
44,0.3861929538210419,0.5049014987274956,6.604680889678806,0.012,0.9880000000000001,0.07894834886899074,0.6630405862185466,5,0.28,0.2962056303549572,0.52544,0,0.245656400226223,0.009626179437930812,0.25924509850127253,26.93125555916277,0
