step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.48155077784102873,0.4606761822376009,5.753347649095964,0.02,0.98,0.07653159812945771,0.6364024776353965,5,0.28,0.26801260948156164,0.45488,0,0.2533496732026144,0.011055689968746655,0.21430699730872732,19.38431684630738,0
18,0.4813483405805655,0.45554594386774316,5.748316526186139,0.02,0.98,0.0689952276618331,0.6529881921484475,5,0.3,0.29197911296252144,0.45264,0,0.24906826701268744,0.010701421399283791,0.21521229815455592,20.11062737600066,0
19,0.4699389327241425,0.4514970203767782,5.772198026227983,0.068,0.9319999999999999,0.12676543409407423,0.46631232127656225,5,0.3,0.25004935118805177,0.48464,0,0.24500372452902736,0.013062963837181356,0.20649329584775084,15.80753789274109,0
20,0.46653203236735913,0.46892669077143345,6.366263275227885,0.056,0.9439999999999997,0.10175672976452156,0.5257037167431606,4,0.4,0.41633550950894127,0.49056,0,0.24975126792690916,0.011108970205032575,0.21238079060399428,19.117954831473195,0
21,0.4725366517473843,0.44967118833264574,6.116185888792343,0.032,0.968,0.07358713441470499,0.6266962543902982,5,0.28,0.23692781289049286,0.48288,0,0.2433855468465626,0.008218366946993757,0.20686803853527141,25.17142880933819,0
22,0.46881505341295154,0.4554332908538379,6.215118849089345,0.06,0.9399999999999998,0.07619092022035698,0.5526835401880703,4,0.3,0.31316171773513785,0.46576,0,0.2516481227330654,0.010688955446051073,0.20378516812077246,19.06502175533521,0
23,0.471779998993423,0.44648013783396834,5.968759241880898,0.036,0.9640000000000001,0.11781701091699985,0.5475631031654052,5,0.38,0.25964202471524694,0.47104,0,0.24854461404062217,0.01300635666712372,0.18878703681234682,14.514982300119868,0
24,0.4739074679731486,0.4500539162827174,6.2057348104392664,0.04,0.96,0.13786654323674757,0.5971412005276133,5,0.32,0.25182975059322965,0.47104,0,0.24925252426232722,0.011456216632761465,0.19998039407901183,17.456059054184237,0
25,0.47353921827594453,0.4532437315908021,6.153096237450624,0.028,0.972,0.08622873313244805,0.5854324173117024,5,0.34,0.3023036029235967,0.47296,0,0.25076916412960076,0.011166384713783176,0.20464035543674658,18.326464713700013,0
26,0.471215824696751,0.4587875,6.150181790863799,0.016,0.9840000000000001,0.08689884974953406,0.6739242844269728,5,0.3,0.2825585010932858,0.47168,0,0.24472624999999998,0.013107000693808636,0.21406125000000004,16.331825640408816,0
27,0.47222995615790836,0.4495760219586315,5.957061944378075,0.024,0.976,0.12679103017237395,0.6516451956545016,5,0.3,0.2947963091769824,0.47184,0,0.2452259582393883,0.013021121768288955,0.20959464758357021,16.096512367621617,0
28,0.4682216388987444,0.4446601470552549,6.037830916639948,0.012,0.9880000000000001,0.0574396445368194,0.7307978006127565,5,0.32,0.25182975059322965,0.47184,0,0.2460318134388119,0.014470793606151418,0.2059082967312966,14.229233194492293,0
29,0.4696828325487378,0.4490281249241671,5.975094599334687,0.02,0.98,0.07762516760879552,0.6835313199511449,4,0.36,0.30362213975795005,0.47184,0,0.24744837292824387,0.013065884147885936,0.20157975199592323,15.42794576427795,0
30,0.4696025422900812,0.46015433521803484,6.060561218088412,0.016,0.9840000000000001,0.0644627839301276,0.6403407639980122,4,0.4,0.32275111429127007,0.47136,0,0.25330570991773643,0.01169656499171871,0.1977729379504477,16.908634123819514,0
31,0.4705760519159724,0.43985537139945163,6.006869430339398,0.024,0.976,0.10696754488607813,0.5963996676498682,5,0.32,0.29851501835081956,0.47392,0,0.24624839234147874,0.01137165044133565,0.1936069790579729,17.025407178734284,0
32,0.4705159321362706,0.4502778519255502,5.822480001822094,0.016,0.9840000000000001,0.07405768533463111,0.6426298835102531,5,0.32,0.27851159370814843,0.472,0,0.25100099492829236,0.009686358806397352,0.19899779174452187,20.544127646096886,0
33,0.47078399732326964,0.4462105920799692,5.8130023835645845,0.008,0.992,0.016737737735770815,0.7440497171669949,5,0.38,0.2554089285624583,0.4712,0,0.24903462610534413,0.011389454173834145,0.19723603902345246,17.31742680668383,0
34,0.47127344074237754,0.4502778519255502,5.822296749052637,0.02,0.98,0.061340447221775715,0.7407234537565691,5,0.38,0.2554089285624583,0.47408,0,0.24686415588827684,0.01151156435023981,0.20341369603727336,17.6703782256176,0
35,0.47182197657689834,0.45015651920696936,5.796204573341855,0.004,0.996,0.0,1.0,5,0.4,0.267616536290348,0.47216,0,0.24568480186367053,0.011877716670012447,0.20447171734329883,17.214732681705275,0
36,0.4733805176727586,0.4541589059896089,5.832943753191366,0.016,0.9840000000000001,0.09494557284262452,0.6278291526592739,5,0.38,0.25964202471524694,0.47568,0,0.24887388491324378,0.014316834339621606,0.2081278796196452,14.537283500141836,0
37,0.47367074423566863,0.44727853270958634,5.894031914126621,0.02,0.98,0.04870852884557276,0.6783917336748276,4,0.32,0.30744480237371613,0.46928,0,0.2501806885968169,0.008514592068299293,0.19020445038489153,22.33864509998575,0
38,0.4734123309626608,0.44568203757332736,5.896299710354855,0.012,0.988,0.05986785880458778,0.7181964305715165,5,0.36,0.28143829155461547,0.4664,0,0.2492017524318705,0.00919242488893834,0.19648028514145685,21.374151816882446,0
39,0.4759099157192312,0.446436969381946,5.940332580223307,0.028,0.972,0.1329877371777792,0.5896900114555251,4,0.38,0.31030022672976554,0.46672,0,0.24797653523427635,0.013141673881334026,0.19846043414766965,15.10161003382955,0
40,0.4695027775412819,0.4517875,5.892753126040518,0.024,0.976,0.12888501651401738,0.6004768842968284,5,0.38,0.25964202471524694,0.4688,0,0.24973187500000002,0.013172122832781168,0.19398062499999993,14.72660310434129,0
41,0.47170715106984523,0.44371249999999995,5.898053219160854,0.0,1.0,0.0,1.0,4,0.38,0.345231671628716,0.4688,0,0.25031187499999996,0.01188616677263428,0.18965062500000002,15.955574966071973,0
42,0.4736059536028349,0.43970446276082276,5.846142147560949,0.02,0.98,0.07500695002444173,0.6843955936160216,5,0.38,0.3746082613882205,0.46672,0,0.24750191826934978,0.010677961315503914,0.1949747531001708,18.25954855418668,0
43,0.47469152339035353,0.4371017547299285,5.839206349350585,0.016,0.9840000000000001,0.07344175569851873,0.6724635167533648,5,0.38,0.3746082613882205,0.46176,0,0.2474634839721596,0.012163752433498574,0.18963827075776893,15.590441501876622,0
44,0.47259817391659814,0.44484999999999997,5.855081085149875,0.028,0.972,0.08749619663033942,0.6054179456931872,5,0.38,0.2667069091274931,0.48,0,0.24470062500000003,0.008146233288881127,0.20014937499999993,24.569560912671843,0
45,0.47197239285600234,0.4500754931808618,5.871947908941678,0.016,0.9840000000000001,0.10529145627356533,0.6658209476110448,5,0.3,0.266508328385262,0.4768,0,0.2499752481374223,0.009978892673364883,0.1929345808272073,19.334267552769436,0
46,0.472552221728633,0.4470989346987309,5.958976999742714,0.016,0.9840000000000001,0.07273486087319263,0.5950171545815124,5,0.3,0.3084288255647361,0.4768,0,0.24349110631172804,0.015390121762378597,0.20360782838700286,13.229773716587838,0
47,0.47394581540542013,0.444660147055255,5.909325261633094,0.032,0.968,0.11167478039071423,0.5359498759108535,5,0.32,0.27072754651284947,0.47664,0,0.2426526972263341,0.010411706484376788,0.2035362420830401,19.548787932934427,0
48,0.47171748746480363,0.45851634351719284,6.187228114150912,0.048,0.9519999999999998,0.12331525337856325,0.4853919719020307,5,0.3,0.2608894435262947,0.47456,0,0.24898626513625666,0.01098720356960533,0.20648462714455584,18.793192083540593,0
49,0.4656073591199611,0.4600572690431702,6.279251583896135,0.032,0.968,0.07972838298657851,0.5893274763103794,5,0.3,0.29100909403418856,0.47792,0,0.2493739231721226,0.015542852859188671,0.2106833458710476,13.55499841501074,0
50,0.4663025990807712,0.4544199881023201,5.833051881987844,0.04,0.96,0.09794170818445978,0.5740054765197632,5,0.32,0.2693206585961503,0.47424,0,0.24595062462819745,0.009325840887553767,0.205138013087448,21.996730971597902,0
51,0.4648504215126461,0.4530348904267589,5.838874675154593,0.032,0.968,0.1123121309001287,0.5891678716950854,4,0.3,0.3183943011215314,0.4792,0,0.24719038350634373,0.012598117439999118,0.20584450692041514,16.33930687666534,0
