step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.3562727227103765,0.42411117723555736,4.992366750293971,0.032,0.9679999999999999,0.1345772637233979,0.6273733602844658,4,0.44,0.40807108741982573,0.59584,0,0.2209162644096189,0.00857051612710306,0.20352553505697732,23.747173686933074,0
25,0.35770255199648504,0.4236049305802776,4.9864289700385145,0.024,0.976,0.14809833508680878,0.6378125596689543,4,0.46,0.46080614027141814,0.59952,0,0.21815481488074048,0.008320440046450705,0.2054501156995371,24.692217545294024,0
26,0.3592097301202827,0.42729714385535855,4.995221660659677,0.024,0.976,0.13684953653387466,0.6240659936783989,4,0.44,0.43883420031964815,0.59696,0,0.2187407197135121,0.008263993674657745,0.20801052493667566,25.170702341479036,0
27,0.3600783531436123,0.4337169185081666,5.017655984932741,0.036,0.964,0.1653032960613109,0.6211861022344445,4,0.46,0.46080614027141814,0.59584,0,0.21831546423268405,0.01040232527683825,0.21540145427548257,20.70704852453461,0
28,0.35966838447285177,0.4337169185081666,5.010615179678901,0.024,0.976,0.07186274124907807,0.699481756555314,4,0.46,0.46080614027141814,0.59968,0,0.21855948117739538,0.013014633234336461,0.21515743733077125,16.531963172279195,0
29,0.35956661926087313,0.4119292019496417,5.028327477137463,0.028,0.9719999999999999,0.14956752210538224,0.6076954940409793,4,0.44,0.43883420031964815,0.5984,0,0.22114676220210688,0.011542763536690998,0.1907824397475349,16.52831569676486,0
30,0.36107366689506726,0.4283219117123531,5.005994207589068,0.02,0.98,0.11988141171262182,0.6356737864745431,4,0.46,0.46080614027141814,0.59504,0,0.22300640797436816,0.009861628560487041,0.20531550373798496,20.8196346555406,0
31,0.36107366689506726,0.4337169185081666,4.990240153587691,0.024,0.976,0.054945248838350585,0.695124934261434,4,0.48,0.48584736653529204,0.59616,0,0.2230413136518473,0.009102208561441985,0.198491134596908,21.806920074072963,0
32,0.36107366689506726,0.4337169185081666,4.9931794379455035,0.016,0.9840000000000001,0.09482264309787133,0.7148939344387051,4,0.46,0.46080614027141814,0.5968,0,0.22066719800855966,0.00914696841087239,0.21304972049960696,23.291839539575648,0
33,0.36107366689506726,0.4310542440873724,4.99186999216983,0.012,0.988,0.06897552908530627,0.8513259776667155,4,0.46,0.46080614027141814,0.59568,0,0.22163426568802488,0.011994981465489087,0.20941997839934748,17.458966402063425,0
34,0.36107366689506726,0.4337169185081666,5.0008748310575015,0.024,0.976,0.08441667127547312,0.7699166309804459,4,0.46,0.46080614027141814,0.59616,0,0.22063935714909597,0.009829180161151512,0.21307756135907066,21.678060414563415,0
35,0.36107366689506726,0.4342628177133374,4.994077813642727,0.016,0.9840000000000001,0.058610473988923446,0.7493902205390888,4,0.46,0.46080614027141814,0.59856,0,0.22282677526421518,0.01187540868634701,0.21089014324395144,17.758558784289157,0
36,0.36107366689506726,0.4313848663184112,4.999304321344259,0.02,0.9799999999999999,0.0541026160674105,0.6825653156638409,4,0.46,0.4299470776699896,0.59872,0,0.22307137031894025,0.01046047815345638,0.20831349599947097,19.914337847992105,0
37,0.36107366689506726,0.4342628177133374,4.990433760358002,0.008,0.992,0.09405188515145295,0.7588277669555673,4,0.46,0.46080614027141814,0.59616,0,0.21898419075901826,0.01037349644007719,0.21473272774914837,20.70013027811388,0
38,0.36107366689506726,0.43105424408737236,5.006368079180994,0.012,0.988,0.06481525491165784,0.7121469103491723,4,0.46,0.46080614027141814,0.5968,0,0.2240814212347638,0.009393489103986857,0.20697282285260862,22.033646982649252,0
39,0.36107366689506726,0.4337169185081666,4.994592113210211,0.016,0.9840000000000001,0.09993759573073202,0.7621558865478372,4,0.46,0.46080614027141814,0.59616,0,0.22227323347017208,0.010061722048521406,0.21144368503799454,21.014661706846365,0
40,0.36107366689506726,0.4337169185081666,4.996199729004853,0.012,0.988,0.05790151362982456,0.8090647062993633,4,0.46,0.4299470776699896,0.59504,0,0.21814405188226046,0.010683442915487278,0.21611876583107695,20.229318164632105,0
41,0.36107366689506726,0.4337169185081666,4.9943188619216405,0.024,0.976,0.08583556961828044,0.6732693269716782,4,0.46,0.46080614027141814,0.59872,0,0.21834930998340468,0.012080980286831418,0.21536760852476194,17.826997761060685,0
42,0.36107366689506726,0.4363115197404002,4.993986713259175,0.016,0.9839999999999999,0.09347269646635126,0.6962446851349365,4,0.46,0.46080614027141814,0.5968,0,0.2217577068685776,0.009119723822151857,0.21455381287182262,23.52634981672036,0
43,0.36107366689506726,0.4337169185081666,4.987998794976976,0.016,0.9840000000000001,0.09967064761841718,0.7549905585517442,4,0.46,0.46080614027141814,0.59616,0,0.21982978862782776,0.010881154184711977,0.21388712988033887,19.656658314873464,0
44,0.36107366689506726,0.4310542440873724,4.991893835129164,0.008,0.9919999999999999,0.08406071011771497,0.7482164050965038,4,0.46,0.46080614027141814,0.5968,0,0.22147501598007452,0.010521880495311301,0.2095792281072979,19.918419354856706,0
45,0.36107366689506726,0.42551829473731506,5.021286996501421,0.024,0.976,0.05784979222442203,0.6753799779930245,4,0.46,0.46080614027141814,0.59616,0,0.22096370252240516,0.011419985200643497,0.2045545922149099,17.91198400181671,0
46,0.36107366689506726,0.4310542440873724,4.993692738887103,0.012,0.988,0.06881161320854072,0.7490724793428487,4,0.46,0.46080614027141814,0.59568,0,0.22022416187264432,0.010335495785971009,0.21083008221472804,20.398642366135974,0
47,0.36107366689506726,0.4283219117123531,5.021970885357888,0.02,0.98,0.07455093186574385,0.7089304075944736,4,0.46,0.46080614027141814,0.59504,0,0.21936076005695976,0.010770448518805868,0.20896115165539336,19.401341670268817,0
48,0.36107366689506726,0.4283219117123531,5.001622624575436,0.016,0.9839999999999999,0.08926834832890813,0.7362862558502861,4,0.46,0.46080614027141814,0.59616,0,0.22178600035599855,0.01227891627653992,0.20653591135635457,16.820369705668714,0
49,0.36107366689506726,0.4310542440873724,5.004540786347201,0.024,0.976,0.0736316780517083,0.6666307474467288,4,0.46,0.46080614027141814,0.59568,0,0.2234758315149111,0.009936225109857325,0.20757841257246132,20.891073851228594,0
50,0.36107366689506726,0.4283219117123531,5.010395551852222,0.016,0.9840000000000001,0.08013502516062675,0.7777696361148515,4,0.46,0.46080614027141814,0.59616,0,0.21823769579921679,0.010878325695782733,0.21008421591313634,19.312182939565872,0
51,0.36107366689506726,0.4283219117123531,4.99392896570138,0.012,0.988,0.09249231031532376,0.7918725335329844,4,0.46,0.4299470776699896,0.59856,0,0.22232945443218233,0.011436486111227863,0.2061037068351726,18.021593768459056,0
52,0.36107366689506726,0.4337169185081666,4.991738131121957,0.016,0.9840000000000001,0.08087464843485458,0.7004292499597782,4,0.46,0.46080614027141814,0.59856,0,0.22298181063848369,0.010878439760081848,0.21073510786968294,19.371813653183054,0
53,0.36107366689506726,0.4363115197404002,4.988383093107189,0.02,0.98,0.0687438612952078,0.6933128849914009,4,0.46,0.46080614027141814,0.59568,0,0.21989507842076797,0.008552504938339917,0.21641644131963225,25.304450904139408,0
