step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.6055825401759388,0.7343100761772853,6.292381147528428,0.04,0.96,0.0940894265449215,0.4142316315106437,5,0.26,0.39733529046463045,0.20384,0,0.32707106994459834,0.018559590222644064,0.40723900623268694,21.942241253571723,0
15,0.6077578974691756,0.731598957665855,6.308065297409811,0.028,0.9719999999999999,0.0871991697049753,0.5265654152207648,6,0.26,0.33751180492214805,0.20784,0,0.3243143662693836,0.014857438659676052,0.40728459139647144,27.412840175599403,0
16,0.6053609099053452,0.7292195629552549,6.175287474669101,0.032,0.9679999999999999,0.0989865586939995,0.42533338581301244,5,0.26,0.39733529046463045,0.20544,0,0.32363891779396464,0.01719060335440409,0.4055806451612903,23.593159402248894,0
17,0.5980744092982778,0.6933610822060354,2.4508901901787112,0.044,0.956,0.1273857503653622,0.33532467302554053,6,0.26,0.33751180492214805,0.17952,0,0.33285952133194596,0.01966559178691851,0.36050156087408947,18.33158975230504,0
18,0.5961941661149693,0.6916656777817333,2.7282880679240984,0.032,0.968,0.12590861007658471,0.42592350415565766,5,0.26,0.39733529046463045,0.19104,0,0.32119081523673904,0.016065752801427954,0.37047486254499423,23.059913041364968,0
19,0.6057527476417017,0.7108896008860409,2.5794330595683137,0.048,0.9519999999999998,0.12255766430404065,0.3446609347289724,6,0.26,0.33751180492214805,0.18768,0,0.3137405561488865,0.01934171189381358,0.3971490447371544,20.533293377417227,0
20,0.6049847384253151,0.713084925438076,2.6033459195505326,0.016,0.9840000000000001,0.06961020757050199,0.5931572161919869,5,0.26,0.39733529046463045,0.19184,0,0.32420098097385386,0.01577937368477781,0.38888394446422214,24.645081118737572,0
21,0.6080217424796459,0.7122265625,2.5711822432137907,0.02,0.98,0.07778424903062574,0.5717062931133684,6,0.26,0.33751180492214805,0.18768,0,0.31688964843750006,0.014144526496639893,0.3953369140625,27.94981607595096,0
22,0.6025657145573274,0.7152682517908855,2.5701247055921903,0.032,0.968,0.10886385570689429,0.4321082929564104,5,0.26,0.39733529046463045,0.20336,0,0.3142146776406035,0.012319945994681792,0.401053574150282,32.553192548360734,0
23,0.6093392264016072,0.7167635773901349,2.700714223702793,0.048,0.9519999999999998,0.18636568724124358,0.3855229350626527,6,0.26,0.33751180492214805,0.1904,0,0.3183438155136269,0.01601489413332843,0.39841976187650796,24.878076530481756,0
24,0.6072198002974287,0.7260329462597894,2.830508986847341,0.032,0.9679999999999999,0.10496084364049284,0.463695663515353,5,0.26,0.39733529046463045,0.20624,0,0.3141960186721191,0.011060889807833096,0.4118369275876703,37.2336163493841,0
25,0.610095394677568,0.7131153787532388,2.6483477342674995,0.032,0.968,0.11679503268798895,0.5023438381259928,5,0.26,0.39733529046463045,0.20256,0,0.3114702408169486,0.014692580879407143,0.3993017451607987,27.1771003636572,0
26,0.6065056778025778,0.7089620484682212,2.5643631479243525,0.024,0.976,0.14219231393885554,0.4920720565976108,5,0.26,0.3627416057177499,0.20416,0,0.31538637402834935,0.014814664622953576,0.39357567443987185,26.566627355847984,0
27,0.6080425045298269,0.7087890624999998,2.5386749270885987,0.024,0.976,0.08982051614750844,0.5932683076746686,5,0.26,0.3627416057177499,0.19472,0,0.31338574218750004,0.015991054269270725,0.3954033203124998,24.72653232578469,0
28,0.605172028589698,0.7090763603109281,2.537036638425189,0.016,0.9840000000000001,0.10069893531513084,0.5963848324337625,5,0.26,0.3627416057177499,0.20144,0,0.31446330589849103,0.01962492066790408,0.3946130544124371,20.1077528459931,0
29,0.6091646448860935,0.7087890625,2.5354711881901775,0.016,0.9840000000000001,0.10069893531513084,0.5963848324337625,5,0.26,0.3627416057177499,0.19472,0,0.309572265625,0.012693410163962096,0.39921679687499995,31.450712749235638,0
30,0.5987207066691727,0.7076308784383318,2.524659682218967,0.048,0.9519999999999998,0.12544333228453708,0.4615883379311265,5,0.26,0.39733529046463045,0.204,0,0.3173450098375834,0.013324423529004816,0.3819528567570696,28.665619636423937,0
31,0.6027727070877461,0.7107421875,2.6707782737385855,0.048,0.9519999999999998,0.1181739815259057,0.47175692363744004,5,0.26,0.3627416057177499,0.18768,0,0.32071777343749996,0.011213332501894093,0.3900244140624999,34.78220359528438,0
32,0.6077930297549805,0.7159471564605367,3.5183985695108255,0.064,0.9359999999999999,0.15438179131820032,0.3629518132629827,5,0.26,0.39733529046463045,0.19664,0,0.31063551507395837,0.012813591882419189,0.4053116413865784,31.631383698327692,0
33,0.6126251300887364,0.700288415318058,2.8828096777714376,0.052,0.9479999999999998,0.1864434460293706,0.3878949027134488,6,0.26,0.2584087368531508,0.20496,0,0.3195241147252043,0.01764510543047695,0.38076430059285377,21.57903233239914,0
34,0.6026379911623319,0.7074186952663863,2.457914588379841,0.064,0.9359999999999999,0.14722437298095534,0.3768904567155268,5,0.26,0.39733529046463045,0.1968,0,0.31912734848192587,0.015464624624716932,0.3882913467844605,25.10835899397512,0
