step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.582556525740263,0.627184432816935,3.6128038208130455,0.048,0.9519999999999998,0.10084999146919466,0.5146670086878795,5,0.26,0.3117737031830046,0.20688,0,0.2984490954481721,0.012710473343805914,0.32873533736876304,25.863343439444982,0
13,0.5814518211584636,0.6263321799307959,3.7356782854600636,0.036,0.964,0.09063821527855997,0.5246500495470724,5,0.26,0.3117737031830046,0.19696,0,0.30717128027681656,0.014451312271203519,0.31916089965397926,22.085253827775684,0
14,0.5836108527992421,0.6306608340205817,3.662212642568034,0.036,0.9640000000000001,0.10070656503618382,0.5436892750368122,5,0.26,0.39733529046463045,0.20592,0,0.3090725734160422,0.014329857252230856,0.31434526157266307,21.93638471337362,0
15,0.5920757075004669,0.6233675291481391,3.794480327365782,0.052,0.9479999999999998,0.15630893533583617,0.34150831408289883,6,0.24,0.3441637229924052,0.21696,0,0.30531931655054095,0.013328034899664677,0.317978187038269,23.857844718449012,0
16,0.5960509736628532,0.6307805325987145,3.6922535072979574,0.04,0.96,0.1396644078583311,0.4575969257844981,6,0.22,0.29619961922189403,0.1992,0,0.31212672176308537,0.014612649952882998,0.31656014692378337,21.663431885694884,0
17,0.5939602499876492,0.6318587603425752,3.7536835084209925,0.016,0.9840000000000001,0.05867849488492823,0.5174280406589861,5,0.24,0.2918218362216157,0.19952,0,0.3057437581651909,0.017744639065160835,0.32805650312091744,18.48764023411507,0
18,0.5934600775308286,0.6287559878066483,3.6876245040216213,0.012,0.988,0.0616934407284547,0.5358971590274937,6,0.24,0.32919519568812067,0.2064,0,0.3061093772681086,0.013964276162893448,0.31836442154158795,22.79849079378431,0
19,0.592531054711184,0.6285563942517055,3.8519812123212755,0.012,0.9880000000000001,0.06549265366568219,0.5939112586166565,5,0.24,0.3940143457828345,0.2064,0,0.30430577732617214,0.018311133923027703,0.31505116852953985,17.20544286628465,0
20,0.5937241359168995,0.6293480257116622,3.883137399712904,0.012,0.9880000000000001,0.10666907358066427,0.6468885940474842,6,0.24,0.32919519568812067,0.2112,0,0.3118852157943067,0.015865724959162938,0.3174628099173554,20.00934786998252,0
21,0.5814749948427843,0.6150344875879697,3.2914709587317965,0.04,0.96,0.11942537039775325,0.37055064715179764,6,0.24,0.3441637229924052,0.21408,0,0.3094910892475754,0.011796938828578726,0.30554339834039435,25.900227404773755,0
22,0.5827560910856734,0.6196145124716553,3.37615408153655,0.016,0.9840000000000001,0.10167199216186051,0.49917010962540026,6,0.24,0.3441637229924052,0.20432,0,0.308125177154195,0.015392135260385454,0.3114893353174602,20.236915154919174,0
23,0.5819726569927244,0.6230222093192046,3.67678530646772,0.028,0.972,0.11713486854836605,0.4193667815374972,5,0.24,0.3940143457828345,0.20448,0,0.30563488895340396,0.01189463232064126,0.31974615328785017,26.88154998561671,0
24,0.5840507928042359,0.6168201393508631,3.5675297439080422,0.02,0.98,0.09947511105122818,0.48010025755429836,5,0.24,0.3940143457828345,0.21312,0,0.30518451734883234,0.009188753446572162,0.3110053919680683,33.84630937987437,0
25,0.5810644646751904,0.6324895119939761,3.37992355717946,0.024,0.976,0.09486948125725071,0.49004762800174756,5,0.24,0.3940143457828345,0.21952,0,0.3086440890673742,0.017496352450163056,0.32384542292660196,18.50931066055336,0
26,0.5818046436226848,0.6187641723356009,3.257816933399474,0.028,0.9719999999999999,0.08454672382955737,0.40359716961923253,6,0.24,0.3441637229924052,0.21136,0,0.3060657596371882,0.015110103884566878,0.3126984126984127,20.69465670701284,0
27,0.5841787053541085,0.601952239229025,3.4134731816227664,0.024,0.976,0.06760728074436878,0.51912612112431,6,0.24,0.3441637229924052,0.20144,0,0.3041817247732426,0.012099314394843762,0.30854148951247157,25.500741566312175,0
28,0.5868326871050084,0.6109935816988777,3.3793016059592653,0.028,0.9719999999999999,0.09838454341655867,0.40861358967872546,6,0.24,0.31607241594097807,0.2112,0,0.302915127828176,0.014127822801262496,0.3212377639929722,22.73795251482526,0
29,0.6006647799812983,0.6248004064450574,3.870644217167011,0.04,0.96,0.1438527542972847,0.39233735321698765,5,0.24,0.3132161770815267,0.20384,0,0.30742941646102484,0.014998186074003812,0.3218709174045581,21.460656363135364,0
30,0.597244169683834,0.6350229568411386,4.357800690796601,0.02,0.98,0.11921726382358076,0.5329760595883131,5,0.24,0.3940143457828345,0.20544,0,0.3091698806244261,0.014809610463864479,0.3223636363636364,21.767192131771814,0
31,0.5999967014437725,0.6346189164370982,3.86488036481062,0.012,0.988,0.08354663395089121,0.5569060763278793,5,0.24,0.3132161770815267,0.20032,0,0.3111138659320477,0.01717370904707695,0.32350505050505063,18.837226694492813,0
32,0.5932181960444324,0.6240094660977447,3.905280261222125,0.032,0.968,0.10572405341448234,0.4292500422285474,5,0.24,0.3132161770815267,0.21056,0,0.30678314030621395,0.0199899560790876,0.3172263257915307,15.869285782143141,0
33,0.5925728336691152,0.6112445767148338,3.914065012779475,0.024,0.976,0.07851766136074101,0.510872521670983,5,0.24,0.3940143457828345,0.20976,0,0.3060525655276274,0.014615124759729597,0.3080605256552763,21.078200201486062,0
34,0.59670849132585,0.6168551521305277,3.917387237801017,0.02,0.98,0.06519812968824563,0.5740930099061744,5,0.24,0.3940143457828345,0.21232,0,0.30302948076047753,0.01070609460604636,0.31382567137005013,29.312805735231812,0
35,0.5986189256320315,0.6224426078971534,3.5819086281069477,0.044,0.956,0.12636812721575738,0.41465312288670914,6,0.24,0.3408379160792501,0.19936,0,0.3123728191000918,0.017015964082067372,0.31006978879706165,18.222287453217838,0
36,0.5962166308477237,0.6338475665748393,3.9495401376565162,0.028,0.972,0.12979708535121032,0.4910788260065763,5,0.24,0.3132161770815267,0.2112,0,0.30950872359963266,0.017483149733527083,0.32433884297520665,18.55151090728398,0
37,0.5967676998314789,0.6140949339526782,3.774997281466976,0.02,0.98,0.09272646943450118,0.5465824878037294,5,0.24,0.3132161770815267,0.20224,0,0.3067680359994193,0.014906833310469941,0.31625417331978517,21.215382686117604,0
38,0.5964182288158802,0.6230222093192045,3.7614165339948995,0.004,0.996,0.05601605843526469,0.7289296645577498,5,0.24,0.3132161770815267,0.19952,0,0.30700845550878214,0.013829724715694398,0.31601375381042235,22.850328571746637,0
39,0.5893224518988521,0.6310192837465565,4.20073095256226,0.02,0.98,0.08738269556238465,0.4593600408165806,6,0.24,0.29792815821337276,0.21376,0,0.3103094582185491,0.014598139314893397,0.31874471992653813,21.834612826399496,0
40,0.5945138719470939,0.6106836986500217,3.773755941843788,0.02,0.98,0.08269976288838803,0.5264342300495475,6,0.24,0.32919519568812067,0.2112,0,0.30856528523733484,0.015398048417841764,0.29756405138626807,19.32478995464644,0
