step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5560596561796964,0.6118770956179905,3.918232731752879,0.096,0.904,0.23967883239071733,0.342797886350514,5,0.34,0.358489289571207,0.29104,0,0.28114810960804715,0.014405688171128403,0.32569950283269733,22.609090170746434,0
16,0.5773952067591608,0.6178993315222367,4.759244357771774,0.096,0.9039999999999998,0.10937357390663906,0.3789546800279636,5,0.32,0.3301345299335672,0.27152,0,0.29110985623149477,0.011432723571921027,0.33458838252800593,29.26585082051323,0
17,0.5821247970174553,0.6074979844127923,4.294929109016606,0.032,0.968,0.09332124564220534,0.5082296681420434,5,0.3,0.30043648914275434,0.26496,0,0.2862596673534593,0.011854487370463693,0.32334348592075013,27.276041199924315,0
18,0.5815844508926219,0.5942889411190134,4.077874782791375,0.052,0.948,0.11633827136417538,0.5306886586319295,5,0.3,0.27925243871818795,0.26672,0,0.2899178901742926,0.012815914647555078,0.309560147736638,24.154354663691013,0
19,0.5883646658757471,0.6006074295656421,4.029219514799675,0.068,0.9319999999999999,0.07655574219655552,0.5090347665488634,5,0.32,0.30749758618447054,0.2584,0,0.2893829553432435,0.010919860860249351,0.30939302829583964,28.33305591118812,0
20,0.5634950291022199,0.6264161543023002,4.812139987802204,0.056,0.944,0.12711492336409194,0.4647176716750619,5,0.3,0.30043648914275434,0.26704,0,0.2895220186635873,0.013078650722680515,0.33689413563871295,25.759089586702054,0
21,0.5580518914434867,0.6251104658502714,4.8410516094631815,0.044,0.956,0.13527487753930043,0.5478593135196717,5,0.3,0.30043648914275434,0.27264,0,0.28708180785254395,0.013983374963422907,0.33802865799772747,24.173610368164184,0
22,0.5535865671207959,0.620896982704204,4.843726325947681,0.008,0.992,4.649701301479364e-15,0.656549661287879,5,0.34,0.36276531337468965,0.27264,0,0.2917986996591339,0.0119459301651318,0.3290982830450701,27.548987688347093,0
23,0.5503843437317361,0.6269779345213946,4.855720240168567,0.012,0.988,0.07022660332225292,0.8030433973371864,5,0.3,0.30043648914275434,0.27632,0,0.29012983365063516,0.013559686179467581,0.33684810087075945,24.84188029224624,0
24,0.5491346577593842,0.6287654320987655,4.912783487740276,0.012,0.9880000000000001,0.06997740833366137,0.6691024731299583,5,0.3,0.30043648914275434,0.27808,0,0.286721450617284,0.013208531101257272,0.34204398148148146,25.895686572515512,0
25,0.5504722548256529,0.6269779345213946,4.85450894026558,0.016,0.9840000000000001,0.06997740833366137,0.6691024731299583,5,0.32,0.3301345299335672,0.27632,0,0.2895618114291065,0.014377104000168795,0.3369947879279674,23.439684927090383,0
26,0.5511713570231247,0.6269779345213946,4.855647025658818,0.008,0.992,5.363269640142113e-15,0.7022629696289427,5,0.34,0.36276531337468965,0.27632,0,0.2891771480290877,0.012996517131164028,0.33419603008645166,25.71427611826027,0
27,0.5506221829146176,0.6265565993570738,4.8629229929577935,0.012,0.9880000000000001,5.363269640142113e-15,0.7022629696289427,5,0.3,0.30043648914275434,0.27472,0,0.2896195499516244,0.01152946746250394,0.3373583845697702,29.260534857045652,0
28,0.5483452429317072,0.6265565993570739,4.874769791192228,0.024,0.976,0.0,1.0,5,0.3,0.30043648914275434,0.27648,0,0.28921069879217254,0.01403936407388264,0.33776723572922207,24.058585129049312,0
29,0.5468152723994503,0.6269779345213946,4.879087735750033,0.012,0.9880000000000001,4.8346142622960805e-15,0.7022629696289427,5,0.3,0.30043648914275434,0.27632,0,0.2934560406978559,0.011932042033830565,0.3335218938235387,27.951786699871988,0
30,0.5462302349234232,0.6269779345213946,4.879969915191753,0.004,0.996,4.8346142622960805e-15,0.7022629696289427,5,0.3,0.30043648914275434,0.27632,0,0.28760572391623235,0.013178998401805557,0.33937221060516226,25.75098655135032,0
31,0.5277487096464599,0.6499641084860023,5.463970180238773,0.064,0.9359999999999998,0.12374171445819142,0.4105995720318749,5,0.32,0.3301345299335672,0.28704,0,0.2873630660715958,0.016622545655456948,0.3626010424144064,21.81380938456737,0
32,0.5253892415838456,0.6421029770456748,5.43996914243217,0.048,0.9519999999999998,0.1818049138840932,0.5500652418234151,5,0.32,0.3301345299335672,0.29008,0,0.2947300277322998,0.013647603702681517,0.347372949313375,25.453036069996834,0
33,0.5226921399780451,0.6440910291980446,5.037053170310005,0.036,0.9640000000000001,0.07523524664648018,0.5024476562649764,5,0.32,0.3301345299335672,0.29296,0,0.29462445501387236,0.014873127714280052,0.34946657418417226,23.496508662978865,0
34,0.5219661779037493,0.6451810014532964,5.068398890107119,0.012,0.9880000000000001,0.08175801951292208,0.5659510324114594,5,0.32,0.3301345299335672,0.29216,0,0.29436269652530056,0.011940790029114898,0.3508183049279958,29.37982361909097,0
35,0.5234444327651565,0.6511428193949003,5.2392556054289185,0.016,0.9840000000000001,0.060951731838399005,0.5561465624209168,5,0.32,0.3301345299335672,0.29696,0,0.2965401638261329,0.008395976105084513,0.35460265556876736,42.23483382164746,0
36,0.5249645252778565,0.6529632653061225,5.252117516650586,0.008,0.992,0.05213875431565469,0.8169361766509587,5,0.32,0.3301345299335672,0.30048,0,0.2905510204081633,0.013552777732131519,0.3624122448979592,26.740809305736374,0
37,0.5255258815449416,0.649236526445922,5.703159536382807,0.008,0.992,0.0611151184643741,0.6781333239203731,5,0.32,0.3301345299335672,0.29744,0,0.29604146480002674,0.016850313562346696,0.35319506164589526,20.960741195649703,0
38,0.5255912987799899,0.649236526445922,5.705118633764339,0.008,0.992,5.088596924478818e-15,0.7022806057557635,5,0.34,0.36276531337468965,0.29744,0,0.29499398576631364,0.012092783548958081,0.3466412175481973,28.665130418055323,0
39,0.5254459564856735,0.649236526445922,5.703313953699563,0.012,0.9880000000000001,4.376500866469633e-15,0.7022806057557635,5,0.34,0.36276531337468965,0.29552,0,0.3008670520231214,0.012220604256676272,0.34076815129138954,27.884721911784645,0
40,0.5156503370354939,0.6460339506172839,5.272018794166685,0.064,0.9359999999999999,0.23362742697352756,0.43765419005509526,5,0.32,0.3301345299335672,0.28736,0,0.2891195987654321,0.014214325542753805,0.3635810185185186,25.578492445873756,0
41,0.5119040714183991,0.6471566801990171,5.2726716127481525,0.032,0.968,0.10714304387891212,0.5922749663946806,5,0.32,0.3301345299335672,0.29776,0,0.2871066206770245,0.014962507689821679,0.366612740758829,24.502092052939705,0
42,0.511853878612163,0.6516182391311133,5.283370907562133,0.024,0.976,0.08575625573957663,0.580897360109367,5,0.34,0.36276531337468965,0.29408,0,0.28873006460472517,0.015312963078586683,0.35611560188508473,23.25582580311116,0
43,0.5079451083061,0.6573576323251418,5.063210408406904,0.036,0.9639999999999997,0.13451464969569993,0.5796319141615931,5,0.32,0.3301345299335672,0.29392,0,0.288656368147448,0.012611469205672313,0.3687012641776938,29.2353934474075,0
44,0.5089704782323616,0.6537193614358535,5.3326379046433585,0.052,0.9479999999999998,0.09438378398179284,0.505268806956205,5,0.34,0.36276531337468965,0.29904,0,0.28863893043557887,0.015845788214180742,0.3585177497634382,22.625428594495087,0
45,0.5127861380284768,0.6516182391311134,5.263788118017737,0.048,0.9519999999999998,0.11738142999538399,0.5481458733613072,5,0.32,0.3301345299335672,0.29616,0,0.28516588121469366,0.013584319583394497,0.3664523579164196,26.976129033681733,0
46,0.5122667622013176,0.6537193614358535,5.314323804363714,0.04,0.96,0.09667379888369321,0.5590716355759793,5,0.32,0.3301345299335672,0.28736,0,0.28817420103171454,0.013306310230671253,0.365545160404139,27.471564548491564,0
47,0.5120722322090288,0.6475308641975309,5.057523451454954,0.04,0.96,0.11093228986956145,0.5863886186596409,5,0.32,0.3301345299335672,0.29312,0,0.2907152777777777,0.00942689211957489,0.3568155864197532,37.85081890126096,0
48,0.5121611278945923,0.6475308641975309,5.056849519110025,0.02,0.98,0.07272567496255183,0.5977343421689969,5,0.32,0.3301345299335672,0.29632,0,0.28948070987654323,0.01514295108771686,0.3580501543209877,23.64467482242735,0
49,0.5186338651934773,0.6496196111580727,5.057036519420492,0.052,0.9479999999999998,0.15856448003779208,0.5667232083972586,5,0.32,0.3301345299335672,0.28768,0,0.2887317352976693,0.01687816348766506,0.36088787586040344,21.381939813780594,0
50,0.5219117394966734,0.6471566801990171,5.331212890616977,0.036,0.964,0.10494356298479794,0.5781744263333352,5,0.32,0.3301345299335672,0.29088,0,0.28860382772198645,0.009456243008982158,0.36511553371386707,38.611056565176725,0
51,0.529277192085798,0.6527006172839506,5.29458576612773,0.04,0.9599999999999999,0.0525356287028258,0.5132317688252015,5,0.34,0.36276531337468965,0.2872,0,0.29287268518518517,0.008935480062672998,0.3531612654320988,39.52347976326329,0
