step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
13,0.33537264255364185,0.3899955403597444,6.004756349036787,0.192,0.8080000000000002,0.19334427944289945,0.35953697808078233,4,0.5,0.4958479331976876,0.60816,0,0.21264308012486993,0.005791324465226203,0.17811696999299204,30.755826419757504,0
14,0.33257729072811265,0.41500804514095524,5.903108384122611,0.16,0.84,0.16811468767031848,0.3402134930493835,4,0.48,0.4692557502885209,0.60272,0,0.22267076638233158,0.011033252998027225,0.19233727875862372,17.43250868923373,0
15,0.33482497021869356,0.4057523415916084,5.774831362671787,0.148,0.852,0.07548044435659719,0.4272923632783355,4,0.48,0.4692557502885209,0.59328,1,0.22275274589519553,0.009548483932883253,0.18299959569641286,19.165303830715505,0
16,0.33481608664376666,0.42214909817838775,5.8779203284586155,0.076,0.9239999999999999,0.15976688697909006,0.5060983864667659,4,0.5,0.4958479331976876,0.60416,0,0.22290716740414637,0.0112795760158004,0.19924193077424138,17.663955674853717,0
17,0.33266511093723933,0.41037583210059175,6.327136697450048,0.128,0.872,0.13768871965899546,0.39464542973805944,5,0.42,0.40164936899140863,0.6104,0,0.22340918546597632,0.008903383079435702,0.18696664663461543,20.999506026698494,0
18,0.33631386515610073,0.4216326530612245,6.305257789921265,0.128,0.872,0.1348066107888029,0.41511260330700345,4,0.48,0.4692557502885209,0.612,0,0.22064455782312925,0.013219224509986615,0.20098809523809524,15.204227380074865,0
19,0.328563259259722,0.4163292096831613,5.450349840415203,0.036,0.964,0.1250117462515272,0.519922449745242,4,0.54,0.5812992138679117,0.62048,0,0.22351593093627625,0.008564550730958109,0.181443574225703,21.18541648306695,0
20,0.3551924058254853,0.39111507857788347,4.476285146688688,0.208,0.7919999999999999,0.19135348988263257,0.3447952138012992,4,0.52,0.5274187160191552,0.60464,0,0.2239734179726245,0.010583635346529051,0.16714166060525898,15.792462148658004,0
21,0.36999525308557274,0.40431584640346135,4.189905947563627,0.04,0.96,0.2071139157869362,0.553485290091905,4,0.44,0.3712580188721298,0.60768,0,0.21916170903190912,0.013200493848111306,0.1943482963764197,14.722804965681386,0
22,0.3699844511228854,0.3982553061402743,4.744419268428565,0.088,0.9119999999999999,0.15548486333727354,0.44966676598992655,4,0.48,0.4356861340021498,0.59936,0,0.21904860686522837,0.009776116175261227,0.18111734649314365,18.526513315325246,0
23,0.35898503186657216,0.4255442176870748,5.3826647753804036,0.072,0.9279999999999998,0.17690380795695612,0.4848769578850888,4,0.5,0.4958479331976876,0.59248,0,0.2169438775510204,0.012190301183546831,0.20005158730158734,16.410717363701863,0
24,0.35369316818058977,0.42801174186390534,5.665225529485548,0.036,0.964,0.15001612444173074,0.5411714905041278,4,0.5,0.4958479331976876,0.60208,0,0.22386857433431956,0.010406490031485197,0.20414316752958578,19.616908958923087,0
25,0.3536637183366891,0.43070294784580504,5.432374816762337,0.012,0.988,0.10931374845355994,0.7331840967985013,4,0.42,0.42941469871903076,0.60176,0,0.2223973922902494,0.008297361294368089,0.19313548752834464,23.276735901501258,0
26,0.3499835099359,0.43520408163265306,5.437630145866572,0.008,0.992,0.1190668054284342,0.776189729910076,4,0.48,0.48584736653529204,0.60048,0,0.21790362811791386,0.007875646051016582,0.2173004535147392,27.59144482968356,0
27,0.35059199706612726,0.42964852607709747,5.769839378204507,0.036,0.964,0.12863388498405767,0.5782573530308135,4,0.48,0.4969083323417991,0.60272,0,0.2253690476190476,0.012822553561262627,0.20856519274376414,16.265495928505747,0
28,0.3503152474790873,0.4384567461730152,5.749470057255237,0.028,0.9719999999999999,0.13391725899274198,0.5765050244389454,4,0.48,0.4969083323417991,0.6072,0,0.22161078230687076,0.011015533699556464,0.21684596386614452,19.685470516501233,0
29,0.3489152131648157,0.42803266286934855,5.7495184916540145,0.024,0.976,0.12551946549494924,0.6790751054031009,4,0.4,0.4403950988254642,0.6088,0,0.2162780348878604,0.006911820880064282,0.21175462798148814,30.636590799430376,0
30,0.35446693663224205,0.44234335294521643,5.747289510279509,0.02,0.98,0.11269921089818463,0.6283221270804762,4,0.5,0.5236160898208435,0.6072,0,0.22688583136832946,0.011788047358168692,0.21545752157688702,18.277626058872485,0
31,0.35528689240874756,0.43198412698412697,5.748276681872824,0.016,0.9840000000000001,0.06472894064717777,0.5980979398357741,4,0.54,0.5962431059196998,0.60736,0,0.22296825396825395,0.010639315024596007,0.20901587301587302,19.64561370094497,0
32,0.35877453527090764,0.43520408163265306,5.598257070270559,0.016,0.9840000000000001,0.14739505941633937,0.6576797684865934,4,0.48,0.48584736653529204,0.60432,0,0.2192947845804989,0.009695722994699283,0.21590929705215417,22.268509235483855,0
33,0.3587745356195268,0.43520408163265306,5.599187008208567,0.004,0.996,0.06336613096086027,0.8181200139921032,4,0.48,0.48584736653529204,0.60448,0,0.22408900226757372,0.008962353952940318,0.21111507936507934,23.555762300128517,0
34,0.3596711711331457,0.43642857142857144,5.594520343714297,0.008,0.9919999999999999,0.07023951472435275,0.7263968723808415,4,0.48,0.4688837702441901,0.60432,0,0.21980895691609978,0.007915459840645418,0.21661961451247172,27.366649427003953,0
35,0.3609515754893822,0.42888212266202697,5.4675064864773,0.016,0.9840000000000001,0.08788681407971972,0.7138131887230478,4,0.48,0.4688837702441901,0.59792,0,0.21761635493692907,0.009950003123182189,0.21126576772509778,21.232733810191128,0
36,0.35382290537018257,0.42598927514792884,5.363737608296215,0.028,0.972,0.13575352573458896,0.658723145610323,4,0.48,0.4548788534425877,0.59984,0,0.22308559079142015,0.00999287887622393,0.20290368435650868,20.304827754820252,0
37,0.3553683906412654,0.42246026745081566,5.3003139620530835,0.012,0.988,0.1350041903981129,0.7105079212088251,4,0.48,0.4688837702441901,0.59984,0,0.22592300870498727,0.008132475544120922,0.1965372587458284,24.16696584939722,0
38,0.3555214958856871,0.42288034726598056,5.36231631821001,0.008,0.992,0.1166836637837297,0.7194153989868713,4,0.48,0.4548788534425877,0.59984,0,0.22595918224462647,0.008992260837321448,0.19692116502135404,21.898960515474943,0
39,0.35669347143032537,0.4211931397928994,5.287643541934558,0.016,0.9840000000000001,0.09785508846142034,0.6953044589277135,4,0.48,0.4548788534425877,0.60176,0,0.22920441937869823,0.012109404228753194,0.19198872041420117,15.8545141269901,0
40,0.3560490300308182,0.4211931397928994,5.282908976463788,0.0,1.0,0.0,1.0,4,0.48,0.4548788534425877,0.60176,0,0.22312777366863906,0.007667148929917089,0.19806536612426034,25.832987976979624,0
41,0.3557610000721436,0.409370377218935,5.284691210438942,0.004,0.996,0.0560454912319942,0.8094657777118511,4,0.48,0.4548788534425877,0.60112,0,0.22689591808431953,0.012186915507591264,0.19429722170857977,15.943100745020468,0
42,0.35622797204168444,0.409370377218935,5.288098266610715,0.0,1.0,0.0,1.0,4,0.48,0.4548788534425877,0.60112,0,0.21981150610207098,0.00881880932392739,0.20138163369082843,22.835467498365713,0
43,0.3562279720415657,0.4242691330326686,5.2874200697763305,0.012,0.988,0.050253819282124315,0.7279010400842343,4,0.48,0.4548788534425877,0.60112,0,0.22385533756095324,0.00995114348707652,0.20041379547171537,20.139775467210512,0
44,0.356227972041534,0.4242691330326686,5.287420069776295,0.0,1.0,0.0,1.0,4,0.48,0.4548788534425877,0.60112,0,0.22450436116389275,0.009269402840112656,0.19976477186877592,21.550986111457863,0
45,0.3562279720415256,0.4211931397928994,5.287233748482438,0.004,0.996,0.08002268231392844,0.8597490447859791,4,0.48,0.4548788534425877,0.60112,0,0.22231243065828404,0.01165231027408897,0.19888070913461525,17.06792082054858,0
46,0.3562279720415235,0.42119313979289935,5.288098266610664,0.008,0.9919999999999999,0.07062159303968629,0.7507564946115481,4,0.42,0.42941469871903076,0.60112,0,0.2245689256656805,0.008881870011132723,0.18480145155325442,20.806592679426785,0
47,0.35622797204152284,0.4242691330326686,5.288376997423785,0.004,0.996,0.05025381928212472,0.856208790856139,4,0.48,0.4548788534425877,0.60112,0,0.2227112474531261,0.01120716395206356,0.20155788557954252,17.98473605290926,0
48,0.3562279720415227,0.4211931397928994,5.288098266610662,0.004,0.996,0.05025381928212472,0.856208790856139,4,0.48,0.4548788534425877,0.60112,0,0.22425110946745566,0.010462351649566158,0.19694203032544363,18.823877931268946,0
49,0.3562279720415226,0.42119313979289935,5.288098266610662,0.0,1.0,0.0,1.0,4,0.5,0.48292010135676944,0.60112,0,0.22423724112426036,0.011546954231725278,0.1867857803254438,16.17619474166179,0
50,0.3562279720415226,0.4123074105446305,5.2867584532744765,0.008,0.992,0.07402181121139118,0.760865963331802,4,0.48,0.4548788534425877,0.60176,0,0.22507898170829418,0.009963532890130522,0.19919015132437443,19.99191988633713,0
