step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
35,0.4706698047738722,0.4710657596371881,4.518025891330163,0.012,0.9880000000000001,0.07119837024256849,0.6924784712942279,5,0.28,0.24304462400960716,0.46944,0,0.24617687074829933,0.011924720123590594,0.2248888888888889,18.859049651319925,0
36,0.4720468357082991,0.46915134726769075,4.524337272891217,0.004,0.996,0.03265235317655952,0.829655303245681,5,0.3,0.26982101820808274,0.46736,0,0.2456044962340606,0.012245397133912119,0.22039902932625166,17.998520335112996,0
37,0.47462170290119926,0.4693802797555001,4.465935736338397,0.012,0.9880000000000001,0.11587482539211792,0.6739267069699454,5,0.28,0.24304462400960716,0.46784,0,0.24458631899452854,0.00889156252624755,0.22479396076097158,25.281716244741965,0
38,0.4658342039085512,0.46915134726769075,4.377440716702801,0.012,0.988,0.07857759487107023,0.676631405630785,5,0.28,0.24304462400960716,0.4712,0,0.2475527117053181,0.011747513460990008,0.22159863556237266,18.863450235510324,0
39,0.47515118459185696,0.4691313794378698,4.883923042896447,0.036,0.964,0.16768543504598246,0.520791540860899,5,0.3,0.27851159370814843,0.45888,0,0.2394236547707101,0.01154112050900633,0.22970772466715972,19.903416179382493,0
40,0.4700489396781718,0.46584327281884574,4.655114912785637,0.008,0.992,0.08778277740578307,0.6831888062533643,5,0.3,0.27851159370814843,0.46112,0,0.24573498775211192,0.01221669639154988,0.22010828506673383,18.017005417191154,0
41,0.4694602904554232,0.4681439473499965,4.537706670207449,0.02,0.98,0.09283114072556903,0.6092346547917584,5,0.3,0.25004935118805177,0.46384,0,0.24633013605918458,0.008826793662263873,0.2218138112908119,25.129601957175655,0
42,0.47162986419841746,0.4644161427514793,4.6193493767625915,0.008,0.992,0.06052263965869145,0.6869743522690874,5,0.3,0.2603831369730304,0.46272,0,0.24379564996301778,0.013335028416435992,0.22062049278846152,16.544433644891026,0
43,0.47267415249195494,0.4644161427514793,4.631212409459843,0.0,1.0,0.0,1.0,5,0.3,0.2603831369730304,0.46272,0,0.24417125092455622,0.010318489305525725,0.22024489182692308,21.34468382973254,0
44,0.46908369193291294,0.4658492048816568,4.5228994385275385,0.004,0.996,0.05091783925090814,0.7392728342026216,5,0.3,0.25004935118805177,0.46496,0,0.24318024223372778,0.01258889464088027,0.22227602625739654,17.656516524937253,0
45,0.47033899348695046,0.46584327281884574,4.570778742702454,0.02,0.98,0.0832431678195856,0.660184187144219,5,0.3,0.27851159370814843,0.46224,0,0.24494116435063296,0.014021133459458974,0.2209021084682128,15.754939435312716,0
46,0.46648867398697946,0.4705413276627219,4.469519451035914,0.02,0.98,0.07365953979713485,0.6405997309837663,5,0.3,0.24724602203182378,0.46752,0,0.24682992788461533,0.010400391937304939,0.22371139977810656,21.50990088899256,0
47,0.4663221561190739,0.4676530612244898,4.548222696274617,0.024,0.976,0.07995533823877789,0.6133970792629402,5,0.3,0.27851159370814843,0.4632,0,0.24965419501133787,0.013030767420752215,0.21799886621315193,16.729549317715296,0
48,0.46049584698059903,0.4697554548816568,4.659026309512257,0.016,0.9840000000000001,0.10310687800813019,0.6240686365459914,5,0.3,0.26982101820808274,0.46496,0,0.24782555935650885,0.011330834036912452,0.22192989552514797,19.586368911782404,0
49,0.4628423633971797,0.46946712018140585,4.58173172751488,0.008,0.992,0.05869885432695183,0.759894413132592,5,0.3,0.24724602203182378,0.46848,0,0.2454240362811791,0.012843872202005053,0.22404308390022676,17.443577791536377,0
50,0.4713530189852988,0.4674458002335111,4.517170822120655,0.016,0.9840000000000001,0.0831108940892981,0.6570110098426244,5,0.3,0.24724602203182378,0.46688,0,0.24347542409743367,0.006023062675200014,0.22438245461413425,37.253880079652824,0
51,0.4572497653926429,0.47350340136054425,4.537677681731897,0.028,0.972,0.07638022339328991,0.6035709841313254,5,0.3,0.26982101820808274,0.47392,0,0.24773526077097502,0.009457658092086707,0.22576814058956912,23.871463568604895,0
52,0.4552079595471162,0.4747830864678007,4.5972356349449255,0.02,0.98,0.0774209735973595,0.7057710571570578,5,0.3,0.26982101820808274,0.47392,0,0.2414402142808086,0.013285490512338832,0.24014216707492966,18.07552132545643,0
53,0.4606653024313245,0.4890362811791382,4.601961323633564,0.02,0.98,0.07851408060760602,0.6560761635408472,5,0.3,0.26982101820808274,0.47552,0,0.24459863945578225,0.011406228384449305,0.24443764172335597,21.430190022901026,0
