step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.47593371727646727,0.5901447313619326,6.283040428626603,0.072,0.9279999999999999,0.18533121607337136,0.362072770450449,4,0.32,0.45271192193807797,0.3408,0,0.2652560131195335,0.013915511109634153,0.28896618596418155,20.7657615798331,0
12,0.47146548935851795,0.564825,4.8184716399426035,0.084,0.9159999999999999,0.1427150568177108,0.3641423989291941,5,0.28,0.30860713565813347,0.36352,0,0.272666875,0.013731699341191343,0.29215812500000005,21.27618131891408,0
13,0.4719968483989519,0.5532125,4.840195578195597,0.028,0.972,0.12370474372036257,0.5184335222931434,5,0.28,0.30860713565813347,0.36688,0,0.270819375,0.010993431614917845,0.29409312500000007,26.75171277737537,0
14,0.46956550722755525,0.5560239192236056,4.6380260097829895,0.032,0.968,0.1158518956624213,0.5195086389442891,4,0.32,0.4329380951550338,0.37312,0,0.26085861680227423,0.010599803251422398,0.2951653024213314,27.84630010766689,0
15,0.4684494501718899,0.547740417606117,4.59732321518448,0.008,0.992,0.034775666868312384,0.7726238508730664,4,0.32,0.4329380951550338,0.37504,0,0.267506249387315,0.012638050794381865,0.2885176698362906,22.829285506950853,0
16,0.48161406105227117,0.5512611073983318,5.267424947655408,0.092,0.9079999999999998,0.11677482104240487,0.35505371580498846,4,0.32,0.42136649830113626,0.35504,0,0.2634600628697309,0.013580378957431341,0.27359347540902457,20.14623275732015,0
17,0.47934593925372787,0.5385875,4.831955797039743,0.032,0.968,0.1232070035594783,0.5086823938467093,4,0.32,0.40164035619776595,0.3504,0,0.26578875,0.010325649873615698,0.27542374999999986,26.673744836513194,0
18,0.471301595220554,0.5608641309675522,4.681941781925813,0.08,0.92,0.17979821534676563,0.3902203166990052,4,0.32,0.42802016889707045,0.35056,0,0.26233825115184783,0.01002332030312942,0.31416160180374475,31.343067197569166,0
19,0.46908808489091264,0.5927838996020816,5.339552207527744,0.028,0.9719999999999999,0.08651446710281309,0.48246595554666877,4,0.32,0.42802016889707045,0.34432,0,0.26760407101316186,0.012085291852839353,0.3198104785225998,26.462784880736052,0
20,0.46732762359522434,0.5692021222324253,5.259030008342778,0.044,0.956,0.09108435672788634,0.528838489283224,4,0.32,0.4329380951550338,0.35872,0,0.2720187991021324,0.013913362748029895,0.31590590245893274,22.70521571096566,0
21,0.467363447203616,0.5504157739006224,5.30216127641716,0.028,0.9719999999999999,0.051640588354728456,0.5874444739829381,4,0.32,0.4329380951550338,0.35648,0,0.2677207682889501,0.010443730193575269,0.32020393327211505,30.659920099151623,0
22,0.46432880826904577,0.5834069846721043,5.581819076706243,0.024,0.976,0.0926685491644693,0.6063826830899398,4,0.32,0.4329380951550338,0.36112,0,0.2651871164869574,0.013131455779144574,0.31821986818514675,24.233403633018717,0
23,0.4657670488989145,0.5873895230487773,5.623028845641667,0.012,0.9880000000000001,0.056307738838717036,0.6105090136736572,4,0.32,0.4329380951550338,0.36592,0,0.2707194207529181,0.009347481841446304,0.31667010229585923,33.87758410952547,0
24,0.4663923909372394,0.5633329862557268,5.651778545904644,0.02,0.98,0.07650520611580897,0.5588095044728323,4,0.36,0.4331449740530956,0.36144,0,0.26969687109537693,0.0111249802654548,0.2936361151603499,26.394304363140886,0
25,0.4708107492723091,0.5736169445231776,5.5085240801044275,0.036,0.9640000000000001,0.10257579262206308,0.49708019498587025,4,0.32,0.45271192193807797,0.36128,0,0.2693131747790461,0.009471231499909348,0.3043037697441315,32.12927165248195,0
26,0.4710047650352193,0.5574749999999999,5.081328369952381,0.032,0.9680000000000001,0.11380138644079911,0.5157611404677689,4,0.32,0.42136649830113626,0.35904,0,0.26284124999999997,0.008834552284213397,0.29463374999999997,33.35016201403729,0
27,0.46524284664249654,0.5892962972506377,5.745462080253223,0.044,0.956,0.15253149647927053,0.4743819724891439,4,0.32,0.4329380951550338,0.3632,0,0.2658925764642222,0.008370810817091874,0.3234037207864155,38.63469475693754,0
28,0.46652606561429777,0.5798268442886959,5.867024302786864,0.052,0.9479999999999998,0.13012380076711508,0.43300107207802524,4,0.32,0.45271192193807797,0.36688,0,0.26479618129815247,0.014007928267534808,0.2871762993120153,20.50098300243182,0
29,0.46462631141319377,0.5439270095793419,5.8415297281488705,0.036,0.9640000000000001,0.150983446129346,0.46963024507760415,4,0.36,0.4331449740530956,0.36816,0,0.26711201062057477,0.009151202302114666,0.2755264733444398,30.108226684134276,0
30,0.464323559091951,0.5420907521451209,5.782753493144133,0.032,0.968,0.11964397761423638,0.5161983436620973,5,0.32,0.35309815493394925,0.36464,0,0.26526063541961914,0.014000564528909637,0.2768301167255019,19.77278245844144,0
31,0.462531865740785,0.5399066421793695,6.0506605017604045,0.04,0.96,0.0744244906927706,0.5308022391529306,5,0.34,0.35511249942924367,0.36464,0,0.2676480716253443,0.01332676287943805,0.27225857055402514,20.429460103480544,0
32,0.463222272457209,0.5372593985931098,5.982436083034933,0.012,0.988,0.08139922312821236,0.5835251979393399,4,0.32,0.42802016889707045,0.36048,0,0.2667190600118529,0.013193167500159479,0.300056687881677,22.743339526163822,0
33,0.46197521059152086,0.5672635445362719,6.141505799752459,0.032,0.968,0.05479533960719793,0.5017136528090407,4,0.32,0.40490089509776295,0.36336,0,0.26669727578818486,0.015062024506337993,0.298270584634221,19.802821626582194,0
34,0.4634431221469591,0.5307062952955733,5.5807788466205315,0.036,0.964,0.08986290821859572,0.5100723284144227,4,0.32,0.42802016889707045,0.3664,0,0.273568849271483,0.013261671103104293,0.29046993762783774,21.902966479077023,0
35,0.4660637851502793,0.5674488255241207,5.937454250306359,0.02,0.98,0.09485899822623449,0.5155797888855296,4,0.34,0.44450705283522096,0.37168,0,0.26291861587584464,0.01185973831975466,0.29212952649686885,24.632038129397113,0
36,0.46920785094441875,0.5448625000000001,4.982071657417048,0.024,0.976,0.10536406797024112,0.4293468386065207,5,0.28,0.3318062123817713,0.3704,0,0.27048812499999997,0.01273416386328034,0.26156187500000005,20.540168778118844,0
37,0.4729924314503641,0.5707305371076488,6.200746653505165,0.028,0.9719999999999999,0.11381449312277225,0.4616288468645146,4,0.34,0.4626710109954084,0.36944,0,0.2714470594176915,0.00970025819713201,0.2779456326860434,28.65342623232659,0
38,0.47088132547817474,0.5309,4.65568204876077,0.028,0.9719999999999999,0.09246975867406687,0.46010847427603657,5,0.28,0.3318062123817713,0.36224,0,0.26408125,0.012501633330789231,0.26681875000000005,21.342711223410657,0
39,0.47045340989911105,0.5404156460695437,4.677583459116677,0.028,0.9719999999999999,0.10446298993824425,0.49050964327784047,5,0.36,0.33211129911637527,0.36928,0,0.26572876947551827,0.010057965725204775,0.27754033989040694,27.5940828864533,0
40,0.4703717676267084,0.5597249999999998,4.677282888697836,0.004,0.996,0.04329722143346262,0.8081788415957796,5,0.32,0.32202433565907507,0.36832,0,0.26400312500000006,0.009712947122108451,0.2933218749999999,30.199060214416843,0
41,0.4703343952856634,0.5412250000000001,4.677076235940256,0.0,1.0,0.0,1.0,5,0.32,0.32202433565907507,0.36832,0,0.26343625,0.010970900359017943,0.2938887500000001,26.788024718356613,0
42,0.47032636557001334,0.5429499999999999,4.677737426067981,0.0,1.0,0.0,1.0,5,0.36,0.33211129911637527,0.36832,0,0.266405,0.012446254707742403,0.27654499999999993,22.219133907646164,0
