step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.6184170457046071,0.7588736174742006,1.1270134629625963,0.012,0.9880000000000001,0.08914565762026709,0.690385319922159,5,0.26,0.39733529046463045,0.17744,0,0.33202947845804986,0.016004238616395907,0.4268441390161507,26.670693261150237,0
15,0.6183757534441693,0.753994704163623,1.1409448305328875,0.02,0.98,0.04309328950553375,0.6030971076089917,5,0.26,0.39733529046463045,0.1792,0,0.3399653031409788,0.014807499787561077,0.41402940102264424,27.960790610339657,0
16,0.6175737350305532,0.7590818640381323,1.1664061062746718,0.032,0.968,0.07980854453764345,0.425942283340281,5,0.26,0.39733529046463045,0.17072,0,0.34130686288120693,0.01788966870981173,0.41777500115692534,23.35286404313308,0
17,0.620399766122206,0.7591480577969599,1.1287809585135924,0.016,0.9840000000000001,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.33620988928504403,0.014526069409884379,0.4229381685119159,29.11580253252296,0
18,0.6206981463492788,0.7665093248183628,1.173060898439723,0.008,0.992,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.3339060113841455,0.017790552266795677,0.43260331343421726,24.31646342096018,0
19,0.6196938676382221,0.7602156508862048,1.1287126908770493,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.337779397473275,0.017993749386409918,0.4224362534129298,23.476833223651646,0
20,0.6181164481147517,0.7601123082542001,1.1214368162591672,0.004,0.996,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33443320854638425,0.014157647223893743,0.4256790997078158,30.06707915347691,0
21,0.6182284878354138,0.7602156508862048,1.1308842695104317,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.3307047989263733,0.022004962831310614,0.4295108519598315,19.518817425525725,0
22,0.6178899513731981,0.7665093248183628,1.197026033580706,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.3336885094173724,0.011415579578410915,0.4328208154009904,37.91492253442294,0
23,0.6190536403800302,0.7591480577969599,1.1274180479009752,0.008,0.992,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17344,0,0.33824005441921556,0.019291302110498874,0.42090800337774437,21.81853775171943,0
24,0.6203046167352462,0.7590818640381323,1.116622904711692,0.012,0.9880000000000001,0.07934476693927181,0.5994196397092205,5,0.26,0.39733529046463045,0.17872,0,0.33770882502660926,0.01190078879408423,0.421373039011523,35.40715210583215,0
25,0.6210914426733263,0.7602156508862048,1.1659862256835274,0.012,0.9880000000000001,0.047850122022692045,0.4257158757556254,5,0.26,0.39733529046463045,0.18496,0,0.3306909158221111,0.013209746347704835,0.4295247350640937,32.51574434195875,0
26,0.6179848296266234,0.7601123082542001,1.1244464922108088,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33777620525931334,0.01953218865580509,0.42233610299488683,21.62256931044775,0
27,0.6179721547317351,0.7602156508862048,1.1281013492997518,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.330670091165718,0.022040604222528258,0.4295455597204868,19.488828681086584,0
28,0.6177756161717582,0.7665093248183628,1.186181566370141,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.3377342773844231,0.016688160568178713,0.4287750474339397,25.693367803012137,0
29,0.619557311039825,0.7666306999437043,1.1567912283345465,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18,0,0.34198958528804646,0.01790439444809258,0.4246411146556578,23.717144742691723,0
30,0.6191621941038005,0.7590818640381323,1.1155549093189903,0.008,0.992,0.07326996512494369,0.48401256762588035,5,0.26,0.39733529046463045,0.17456,0,0.33331829330371604,0.016583018352803968,0.42576357073441623,25.674672829534998,0
31,0.6208691966782282,0.7527881901059743,1.1138238462452474,0.02,0.98,0.10158903708919514,0.48474925349621323,5,0.26,0.39733529046463045,0.18496,0,0.3310333657272433,0.0109716579168033,0.421754824378731,38.44039137720523,0
32,0.6193862860258423,0.7601123082542001,1.1606458783691957,0.008,0.992,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.33214709642074514,0.012885888724977921,0.42796521183345504,33.2119282548118,0
33,0.6177128807590203,0.7602156508862048,1.1308881185036528,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.33061802952473507,0.018810226274434634,0.42959762136146973,22.838514279083643,0
34,0.6174142543666631,0.7665093248183628,1.182498970002598,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.33711069461798326,0.018794845269668996,0.4293986302003795,22.846616933491884,0
35,0.6193634184726418,0.7666306999437043,1.145319985609456,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.33872208669544,0.015349763594903225,0.42790861324826424,27.87721195851825,0
36,0.6196072728343068,0.7665093248183628,1.143678681383133,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.18112,0,0.3258781063445787,0.016554840394864125,0.44063121847378406,26.61645826621698,0
37,0.6196844537872345,0.7527881901059743,1.1140326292391531,0.012,0.9880000000000001,0.17838906965088008,0.42404545975810043,5,0.26,0.39733529046463045,0.17456,0,0.3403697533435142,0.014865643398308618,0.4124184367624601,27.74306000165349,0
38,0.6192555543756021,0.7527392257121986,1.1103062940748158,0.016,0.9840000000000001,0.07543582597388204,0.7341260992097051,5,0.26,0.39733529046463045,0.18784,0,0.3304259495982469,0.01579044947219238,0.42231327611395175,26.74485465772602,0
39,0.6193128025043214,0.7602156508862048,1.1675194571859187,0.012,0.988,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.3340899625156185,0.01585312334918821,0.4261256883705863,26.879604667455443,0
40,0.6173113668015126,0.7665093248183628,1.1863724123067625,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.3364766995233467,0.019243420506485972,0.43003262529501607,22.34699517947311,0
41,0.6191166227194246,0.7666306999437043,1.142120043610487,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3343732407581159,0.01870991913946356,0.43225745918558833,23.103117440729985,0
