step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.43983370542383987,0.5429041714725105,5.377365930405588,0.032,0.968,0.096154820535614,0.46795517104833023,4,0.36,0.32611571622930713,0.40848,0,0.26108768262206844,0.01167689488002284,0.28181648885044214,24.134540196348066,0
15,0.43598543266706136,0.5491571990792308,5.580449876870437,0.036,0.964,0.11110578130623791,0.4556710859050031,4,0.38,0.35259084385185985,0.41232,0,0.2653665750847751,0.012491478909327924,0.28379062399445565,22.718736992986234,0
16,0.4374817810400608,0.5452875,5.733053547649045,0.04,0.96,0.12280355747884494,0.4398378735723545,4,0.36,0.3737092755035083,0.40624,0,0.27186875,0.011601851616767899,0.28009375000000003,24.14215930801828,0
17,0.43405041153991647,0.5433781001862563,5.551579341376725,0.02,0.98,0.08713279588935664,0.5424171517193856,4,0.32,0.3554950689064622,0.41072,0,0.2673340848936378,0.012447658309294162,0.27044407411038146,21.726502076977148,0
18,0.43895946867512714,0.5519625,5.701293464691015,0.02,0.98,0.08301617459667965,0.5345649666686307,4,0.36,0.31453219917313113,0.4032,0,0.262086875,0.014086992268467918,0.2928506250000001,20.7887261822037,0
19,0.43930037693147306,0.5617954122144888,5.428651381184744,0.028,0.9719999999999999,0.10928364918908179,0.5494977116745589,4,0.36,0.3458391586811323,0.41008,0,0.2647313988824625,0.012602569545198646,0.29799529457896295,23.64559810681575,0
20,0.4410662969042244,0.54105,5.451408429518762,0.072,0.9279999999999999,0.22111525552226494,0.3508848234991364,3,0.38,0.4389568440703115,0.40352,0,0.26733312499999995,0.011924273611917635,0.2737168750000001,22.95459529932587,0
21,0.43592712060610717,0.5470909714733849,5.024017158650536,0.04,0.96,0.11252387211639979,0.4290844564566745,4,0.32,0.40164035619776595,0.4112,0,0.26824269679443197,0.010813525173820065,0.2701236398392313,24.9801647008887,0
22,0.43756251919711286,0.548365356337614,5.4056358272833185,0.012,0.9880000000000001,0.08423543146791435,0.5248108630306879,4,0.32,0.40490089509776295,0.40896,0,0.2603868493284972,0.009754660163166496,0.28797850700911665,29.522146562985426,0
23,0.4376163123234407,0.5465830053711541,5.229963265319095,0.008,0.992,0.05482497049938141,0.6051218322577518,4,0.32,0.4261016525963523,0.40512,0,0.26483193485309764,0.015650679470049698,0.27113252147224076,17.324009605531828,0
24,0.4390542216289707,0.5479196059503477,5.018638298617673,0.024,0.976,0.07476703561738735,0.46164135223463554,4,0.34,0.4690501207024493,0.40464,0,0.264854830325982,0.012040846616841322,0.26877057498576773,22.32156787130259,0
25,0.433153704001471,0.5391656776344032,4.9844979547974075,0.02,0.98,0.0818475340184005,0.5763536403291376,4,0.32,0.4540939597315437,0.39904,0,0.2612983257998535,0.01138096947576921,0.2800011363349411,24.602573351161418,0
26,0.43692945440102327,0.555103197711871,6.115142092720614,0.024,0.976,0.09076909220905491,0.4598995064093965,4,0.34,0.4739215391552683,0.40128,0,0.2611449663737793,0.010982814596482935,0.2939582313380917,26.765291242577014,0
27,0.4356407299995923,0.5513340475461688,6.064008661973875,0.004,0.996,0.04720797316124921,0.7531289637701122,4,0.34,0.4739215391552683,0.40128,0,0.25978599122538515,0.00986741625383236,0.2915480563207836,29.546544791555807,0
28,0.43745096313585935,0.5529155188246098,6.188161764939004,0.008,0.992,0.07330145791945804,0.602463005621958,4,0.38,0.5498534156959202,0.40272,0,0.2694463575145394,0.015168637156711726,0.2826529180695847,18.634035157503796,0
29,0.4366489528367135,0.5551547321497591,6.1911736659448025,0.004,0.996,0.0435029396565675,0.7612835633727689,3,0.38,0.4848902018657246,0.40128,0,0.2687991187611121,0.011108014137427808,0.28742495297482545,25.87545797284897,0
30,0.43880653488816207,0.5513850627486991,6.065618801760571,0.016,0.9840000000000001,0.09480338521956669,0.5397408655513413,4,0.38,0.5234805703478156,0.39792,0,0.26651298336904394,0.011408435334803861,0.2858031068258342,25.05191101481997,0
31,0.43840772853793986,0.5523160901948782,6.040635154916626,0.0,1.0,0.0,1.0,4,0.38,0.5498534156959202,0.39792,0,0.2705144883175187,0.013390379519155239,0.28087057443118046,20.975549948333338,0
32,0.43725515559462996,0.5565137244008989,6.170236397279774,0.016,0.9840000000000001,0.08223271079858378,0.6057935924262342,3,0.38,0.48168004756064253,0.4008,0,0.26931643140324735,0.015318047376273458,0.28619984343829696,18.683833285540018,0
33,0.4352138395311653,0.5430625,5.245754226226861,0.016,0.9840000000000001,0.04802085438277702,0.5440930298251573,5,0.26,0.3645189643076973,0.404,0,0.25949187500000004,0.01101585169979495,0.28357062499999997,25.742051792988317,0
34,0.4356893346870149,0.5563845525966739,6.242051947631354,0.012,0.9880000000000001,0.06424397798771032,0.5455034774139842,3,0.38,0.4848902018657246,0.404,0,0.2700955259667381,0.009744322909567922,0.28628902662993566,29.38008410505663,0
35,0.4359594147715449,0.5551547321497591,6.191606769654855,0.012,0.9880000000000001,0.04705326553177307,0.6076951503247635,3,0.38,0.48168004756064253,0.40128,0,0.27218621969130874,0.01418639358622078,0.28296851245845034,19.946472705599906,0
36,0.43691544630623935,0.5551547321497591,6.217952883968019,0.004,0.996,5.353791223550451e-15,0.7394410915232174,3,0.38,0.4848902018657246,0.40128,0,0.2636418098894587,0.012169578360342461,0.2925822618464789,24.04210344706186,0
37,0.436750205283125,0.5551547321497591,6.193997264373865,0.0,1.0,0.0,1.0,3,0.38,0.4848902018657246,0.40128,0,0.2681600917312994,0.014778450003516524,0.2880639800046382,19.49216460021812,0
38,0.43739753786000696,0.5551547321497591,6.2194649792030665,0.0,1.0,0.0,1.0,3,0.38,0.4848902018657246,0.40128,0,0.2642685974902729,0.013604221687004842,0.29195547424566465,21.460652506460494,0
39,0.4368280613294237,0.5551547321497591,6.193930364840754,0.0,1.0,0.0,1.0,3,0.38,0.48168004756064253,0.40128,0,0.26790692880517397,0.010896544084124035,0.2872478033445851,26.36136752413981,0
40,0.43739854299380726,0.5562240717359376,6.219465223496909,0.0,1.0,0.0,1.0,3,0.38,0.48168004756064253,0.40128,0,0.2722248705197249,0.01433236756428544,0.2829298616300342,19.740622779941944,0
41,0.436828208679532,0.5551547321497591,6.193930504823675,0.0,1.0,0.0,1.0,3,0.38,0.4848902018657246,0.40128,0,0.2656522971475689,0.014766653633521434,0.2905717745883687,19.677564179385133,0
