step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5735703288424157,0.6671120478753434,5.24910530786216,0.024,0.976,0.11025970190462565,0.4752490670454699,5,0.26,0.3693858980614169,0.2144,0,0.3089775678422221,0.015444962416247111,0.37027268621325615,23.973686450913796,0
16,0.5644759025846731,0.6552354823959762,3.126391089365847,0.024,0.976,0.13331865727213477,0.43466332212122355,6,0.26,0.345916255223457,0.20624,0,0.3140403520804755,0.013652550928429364,0.3411951303155007,24.991309836831565,0
17,0.5638241310499291,0.6544162475232433,3.0446358049511444,0.012,0.988,0.054658680925981924,0.6233262502372613,6,0.26,0.345916255223457,0.20848,0,0.32009697454656294,0.013956939318492238,0.3287560966316111,23.555028013629457,0
18,0.5631102212634086,0.64892578125,3.043818968406374,0.008,0.992,0.0637864715974248,0.7023612136530097,6,0.26,0.345916255223457,0.20592,0,0.3137177734375,0.013153113310653046,0.3352080078125,25.485069572160256,0
19,0.5624865433517695,0.64892578125,3.042869915777388,0.004,0.996,0.0,1.0,5,0.26,0.37104678137776975,0.20096,0,0.31437011718749996,0.017672932128587705,0.32475097656250007,18.37561385963699,0
20,0.562091439374667,0.648853071178174,3.041194654830219,0.008,0.992,0.0637864715974248,0.7023612136530097,6,0.26,0.345916255223457,0.20352,0,0.3174182670324645,0.018415998234712308,0.3314348041457095,17.997113157894866,0
21,0.5621373308574809,0.648853071178174,3.035586820933844,0.004,0.996,4.75774491310805e-15,0.758924890369451,6,0.26,0.345916255223457,0.20352,0,0.3116931489102271,0.011212311203534808,0.33715992226794694,30.070510543950427,0
22,0.5622397282653884,0.648853071178174,3.0357955031238815,0.0,1.0,0.0,1.0,6,0.24,0.3376026988200733,0.20352,0,0.3121513488797439,0.01412763991245049,0.33790199664685266,23.91779509817945,0
23,0.563227607156177,0.64892578125,3.0210870792243583,0.016,0.9840000000000001,0.06378647159742495,0.6537624646448709,6,0.26,0.345916255223457,0.20592,0,0.3211943359375,0.012565344758835167,0.3277314453125,26.082168981639732,0
24,0.5654440718518612,0.64892578125,3.020745691017761,0.012,0.9880000000000001,5.06225171547282e-15,0.745706055114607,6,0.26,0.345916255223457,0.20096,0,0.31790527343749997,0.017221563673588538,0.33102050781250003,19.221280604162686,0
25,0.5684421026311839,0.6551808498626219,2.7358212385212872,0.024,0.976,0.09729790667773218,0.5256705838251027,5,0.26,0.3364556577513081,0.20352,0,0.3056739056795513,0.01614369211054663,0.3495069441830706,21.649752844006404,0
26,0.570957051858131,0.6525301021185794,2.7991434606877683,0.012,0.9880000000000001,0.06467059669643056,0.6189141274923275,5,0.26,0.3693858980614169,0.20048,0,0.31009087791495193,0.013655694721989207,0.3424392242036275,25.076660775977334,0
27,0.5692742865811316,0.6525301021185794,2.7916636527401524,0.004,0.996,0.0,1.0,5,0.26,0.3693858980614169,0.2056,0,0.3158502895900015,0.016167219457636772,0.3366798125285779,20.824843344941627,0
28,0.5688516447843974,0.6524609375,2.790262125321502,0.008,0.992,0.07238600685866318,0.7023914249122717,5,0.26,0.3693858980614169,0.20304,0,0.31723925781249995,0.012630672691172504,0.33522167968750005,26.540287115648585,0
29,0.5733422115921146,0.6535627483507581,2.767015723375907,0.016,0.9840000000000001,0.04003925856400563,0.7840017425378811,5,0.26,0.3693858980614169,0.208,0,0.31344566181860267,0.017286360243793375,0.34011708653215533,19.67545982702018,0
30,0.5721277112592963,0.6536565169934887,2.7648325372809253,0.012,0.9880000000000001,0.07116182576744291,0.7023059198852581,5,0.26,0.39733529046463045,0.20368,0,0.3159123414505627,0.014481234371339654,0.33953197335240315,23.446341979271008,0
31,0.5670886751265524,0.6525301021185794,2.7875760625313504,0.016,0.9840000000000001,0.04041194456100861,0.7839223223829356,5,0.26,0.3693858980614169,0.20048,0,0.30959838439262305,0.013979654469263076,0.3429317177259564,24.530772093112663,0
32,0.568108124431019,0.6525301021185794,2.788582054892344,0.008,0.992,5.053187925361328e-15,0.7789928132652448,5,0.26,0.3693858980614169,0.2056,0,0.31764593811918906,0.012699875381914888,0.33488416399939036,26.369090556296193,0
