step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
32,0.3065480129159465,0.48035634649281145,5.8235732162807174,0.012,0.9880000000000001,0.049782903366593224,0.7006612806005404,4,0.34,0.3393249563306474,0.50096,0,0.243845165537599,0.010307844518355726,0.23651118095521245,22.944775751520545,0
33,0.3072281043112352,0.48035634649281145,5.812255022881967,0.016,0.9840000000000001,0.06962346546435251,0.6683509869598253,4,0.34,0.4179725877369582,0.5016,0,0.23936163435197177,0.008284064986507408,0.23987980207691817,28.95677453854118,0
34,0.30654801291575545,0.47633827118929384,5.757727066084576,0.02,0.98,0.07653015834281143,0.6425259077890215,5,0.32,0.3979406306482931,0.50112,0,0.2455148977358808,0.010004315368647142,0.23082337345341303,23.07238076248557,0
35,0.3072281043111575,0.4763382711892939,5.747556557281247,0.016,0.9840000000000001,0.060270641101812406,0.6685472534072144,5,0.32,0.3979406306482931,0.5008,0,0.24168525376651803,0.00795814936208051,0.2346530174227758,29.4858775258561,0
36,0.30654801291572387,0.4763382711892939,5.7578245590438515,0.02,0.98,0.08110574655794318,0.650367479552441,5,0.32,0.3979406306482931,0.50096,0,0.24851233061190142,0.013053631642661401,0.22782594057739242,17.453069522263828,0
37,0.30722810431114456,0.47633827118929384,5.74724440502511,0.012,0.988,0.07564782748948952,0.7039871719977443,5,0.32,0.3979406306482931,0.50096,0,0.2445027775439778,0.013296095912723134,0.23183549364531603,17.43635839927049,0
38,0.3065480129157186,0.48035634649281145,5.824004367745217,0.02,0.98,0.08068732907372723,0.645318452550108,4,0.34,0.3393249563306474,0.5008,0,0.24740385227972564,0.012043617883530085,0.2329524942130858,19.342401632623492,0
39,0.30722810431114245,0.48035634649281145,5.812981683244366,0.028,0.9719999999999999,0.04697885843478003,0.6057419484443228,4,0.34,0.4179725877369582,0.50112,0,0.24024400603113252,0.009510504044107856,0.23899743039775742,25.129838470109906,0
40,0.30654801291571776,0.48035634649281145,5.823262029509024,0.016,0.9840000000000001,0.048987611156779506,0.6553807265296018,4,0.34,0.4179725877369582,0.50128,0,0.2397348637686084,0.011157149293418376,0.23950657266028155,21.466645857429455,0
41,0.30722810431114206,0.47924143642888994,5.814641193989392,0.012,0.988,0.062126388979819515,0.6998738607802892,4,0.34,0.4179725877369582,0.50112,0,0.24065705366433776,0.011291643411148893,0.23858438276455218,21.129287746457173,0
42,0.3065480129157176,0.48035634649281145,5.824227359829375,0.024,0.976,0.057643128768008325,0.62399802346359,3,0.36,0.435573092882649,0.50096,0,0.24417857673766696,0.011250891609971081,0.2313995837669094,20.56722185127372,0
43,0.30722810431114206,0.47633827118929384,5.747722624990746,0.012,0.988,0.07838017291237714,0.6927740456718127,5,0.32,0.3979406306482931,0.5008,0,0.23873148304014813,0.011710446430927082,0.2376067881491457,20.290156276333786,0
44,0.3065480129157176,0.48035634649281145,5.8225316211276334,0.016,0.9840000000000001,0.09878950541430799,0.6685574921888258,4,0.34,0.4179725877369582,0.50112,0,0.2432611650279258,0.011349959370387443,0.23598027140096414,20.79128776589697,0
45,0.30722810431114206,0.47924143642888994,5.812770785799677,0.016,0.9839999999999999,0.08843923187719875,0.6612978191303359,4,0.34,0.4179725877369582,0.50144,0,0.24282051009789973,0.008989776758738964,0.2364209263309902,26.29886510820921,0
46,0.3065480129157176,0.48035634649281145,5.824778245578244,0.024,0.976,0.05152770785262029,0.6229067542020537,4,0.34,0.3393249563306474,0.5008,0,0.24870245704941704,0.011272794001487802,0.2316538894433944,20.549820161072788,0
47,0.30722810431114206,0.48035634649281145,5.81295575720862,0.016,0.9840000000000001,0.034685640871441846,0.6665215955413357,4,0.34,0.3393249563306474,0.50112,0,0.24441058421287348,0.013427557597122709,0.23594576227993797,17.57175573988951,0
48,0.3065480129157176,0.4763382711892939,5.759320824547538,0.024,0.976,0.09261662015446101,0.6162002576461102,5,0.32,0.3979406306482931,0.50128,0,0.2444891002440872,0.016204899072289954,0.23184917094520668,14.30735050622216,0
49,0.30722810431114206,0.48035634649281145,5.812261904763487,0.032,0.9679999999999999,0.09835782450598493,0.587959543305036,4,0.34,0.4179725877369582,0.5008,0,0.2436450126356474,0.010826298986546242,0.23559642379324255,21.761492462568825,0
50,0.3065480129157176,0.48035634649281145,5.823034229618896,0.016,0.9839999999999999,0.04043342449081797,0.6773148977895898,4,0.34,0.3393249563306474,0.5008,0,0.2425927498991272,0.010053669196074318,0.23776359659368423,23.649435042732897,0
51,0.30722810431114206,0.47924143642888994,5.813314930535911,0.024,0.976,0.05860574340330641,0.625916095102889,4,0.34,0.4179725877369582,0.50144,0,0.24756896515109683,0.01061019973390282,0.2316724712777931,21.834883139619794,0
52,0.3065480129157176,0.48035634649281145,5.823859452552895,0.008,0.992,0.05240553242373788,0.7372224951232323,4,0.34,0.4179725877369582,0.5008,0,0.24804784556902887,0.013490848769079342,0.23119359085986108,17.137067861123054,0
53,0.30722810431114206,0.47385531520915747,5.746634250045579,0.02,0.98,0.06388182095056105,0.6412842677207482,5,0.3,0.363207262049799,0.50096,0,0.24645337092837302,0.011602012275859044,0.2274019442807845,19.600215796526303,0
54,0.3065480129157176,0.4751599191987207,5.7593053190351355,0.024,0.976,0.07154953920668451,0.6226689577659997,5,0.32,0.3979406306482931,0.50128,0,0.24130334146957327,0.011646436785057376,0.23503492971972056,20.18084449840275,0
