step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
28,0.2873689284789473,0.4834684755508636,5.713872626658268,0.032,0.968,0.06239973425237912,0.6039633934261358,4,0.3,0.2468440072382446,0.51072,0,0.25130612519934414,0.013067881322505099,0.2380472136744458,18.216205657185476,0
29,0.2875732495786743,0.4908730158730158,5.7467263351511635,0.032,0.968,0.06239973425237917,0.5922802269721322,3,0.48,0.34263262768965597,0.5144,0,0.2521632653061224,0.016494393880611125,0.23671428571428582,14.351196377851712,0
30,0.2873689284789473,0.4862312167291839,5.7157394978735585,0.024,0.976,0.08869535668994637,0.6197837252751631,4,0.3,0.2468440072382446,0.51136,0,0.2464651512769255,0.010770633307537055,0.24288818759686434,22.550966193129653,0
31,0.2875732495786743,0.4925056689342403,5.743495815620546,0.036,0.964,0.08869535668994655,0.5875327654428957,4,0.3,0.2501671217209913,0.5144,0,0.24641893424036282,0.010255264226206918,0.24445408163265298,23.836936449473466,0
32,0.2873689284789473,0.4834684755508636,5.712135355618141,0.036,0.964,0.07268445740182049,0.5907267063117697,4,0.3,0.2501671217209913,0.51072,0,0.2471215830731565,0.013745829509392864,0.24050223490038405,17.496378427801897,0
33,0.2875732495786743,0.4908730158730158,5.743369433514326,0.028,0.972,0.11144675728763576,0.62020817158055,4,0.3,0.2501671217209913,0.5152,0,0.24743594104308392,0.012796616379160351,0.24343707482993188,19.023550258674316,0
34,0.2873689284789473,0.48935333887378984,5.712114012879826,0.036,0.964,0.08992122605092047,0.5890911111573705,3,0.48,0.34263262768965597,0.51088,0,0.24708283731272881,0.012728589399254572,0.2391483794164551,18.788286110514367,0
35,0.2875732495786743,0.4908730158730158,5.744156355966205,0.032,0.968,0.053296815593994205,0.6041382232937353,4,0.34,0.3392948184721067,0.51472,0,0.2399263038548753,0.010629656228129931,0.24609410430839002,23.151652229084853,0
36,0.2873689284789473,0.48935333887378984,5.714324345840044,0.04,0.96,0.0594625356432874,0.5893732571878367,4,0.3,0.2501671217209913,0.51104,0,0.24472608431975926,0.01330611937731805,0.24289773365378128,18.254588491655273,0
37,0.2875732495786743,0.4908730158730158,5.74706452337996,0.028,0.9719999999999999,0.06511044984656963,0.622549238018214,4,0.3,0.2468440072382446,0.51504,0,0.2510918367346938,0.013882299376243017,0.24141383219954654,17.390046537440448,0
38,0.2873689284789473,0.48407493093147047,5.716414596924884,0.032,0.968,0.04725536656592853,0.5987523436789376,4,0.3,0.2501671217209913,0.51136,0,0.24807787336313197,0.010051587778225797,0.23954594461040857,23.831652261876854,0
39,0.2875732495786743,0.48602040816326525,5.743007084837783,0.032,0.968,0.05497839929933906,0.6017721343002976,4,0.3,0.2468440072382446,0.51504,0,0.24814512471655328,0.011416728805493217,0.24436054421768708,21.403726792574048,0
40,0.2873689284789473,0.48762381797354054,5.716709258348172,0.032,0.968,0.06241169224891094,0.6011954741498708,4,0.3,0.2501671217209913,0.51072,0,0.2520114103456796,0.011235355589669014,0.23561240762786095,20.970623114457382,0
41,0.2875732495786743,0.4908730158730158,5.747641369055167,0.028,0.972,0.062411692248911105,0.6186225217585511,4,0.3,0.2468440072382446,0.51504,0,0.24681575963718821,0.009272396427619118,0.2456899092970521,26.496916003853183,0
42,0.2873689284789473,0.48407493093147047,5.717006282854362,0.032,0.968,0.051279729082935946,0.6027573943139676,3,0.48,0.34263262768965597,0.51136,0,0.252157408863233,0.010055991250319593,0.2340738078659509,23.277049675089135,0
43,0.2875732495786743,0.4908730158730158,5.742116605206704,0.024,0.976,0.08562943658592174,0.6382516899121361,4,0.3,0.2501671217209913,0.51456,0,0.24929591836734694,0.013587568995261486,0.24157709750566886,17.779272921441372,0
44,0.2873689284789473,0.48935333887378984,5.716383611850732,0.032,0.968,0.10686951870261652,0.6028342479217662,3,0.48,0.34263262768965597,0.51104,0,0.24535331641247954,0.011449115042578305,0.24087790031670436,21.03899728676841,0
45,0.2875732495786743,0.4925056689342403,5.7464343463697025,0.036,0.964,0.04285114416880943,0.5893466263848621,4,0.3,0.2501671217209913,0.51472,0,0.2499863945578232,0.012076557422764108,0.2408866213151926,19.946629894801422,0
46,0.2873689284789473,0.4834684755508636,5.716193972338734,0.036,0.964,0.07170028574596655,0.5879263193701959,3,0.48,0.34263262768965597,0.51136,0,0.2496467958940724,0.011470857004795297,0.2365844208351115,20.624825218918634,0
47,0.2875732495786743,0.4888775510204082,5.74705946484848,0.032,0.968,0.07673931278701644,0.6043780513262597,4,0.3,0.2501671217209913,0.5144,0,0.24725680272108846,0.011961713183986518,0.24361621315192733,20.36633126081498,0
48,0.2873689284789473,0.4893533388737899,5.716035593940493,0.036,0.964,0.07110474087432211,0.5869798017374926,4,0.42,0.36939642228990605,0.51136,0,0.25117584959906564,0.010803929757946784,0.2280923609083353,21.11198110489037,0
49,0.2875732495786743,0.4888775510204082,5.743385535317808,0.04,0.96,0.06952244960609677,0.5897859873519132,4,0.3,0.2468440072382446,0.51456,0,0.25274489795918365,0.009610993411625962,0.23976077097505666,24.946512884404793,0
50,0.2873689284789473,0.48762381797354054,5.712188259613887,0.032,0.968,0.04793302889361043,0.6030059777204181,4,0.3,0.2468440072382446,0.51088,0,0.2500589609397812,0.012454964147462255,0.23929437793400876,19.212771317592743,0
