step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
34,0.4671405659247327,0.39861546782044355,5.558055923016736,0.024,0.976,0.10463353372375475,0.6109572959764151,4,0.38,0.36189426056538854,0.52384,0,0.22909572742022716,0.008242071614085217,0.16951974040021633,20.56761313630387,0
35,0.4587920232826236,0.39506725478207705,5.502034234656389,0.028,0.972,0.08066967261465337,0.6206773403152418,4,0.36,0.3236672153982525,0.52512,0,0.23183574984714822,0.00941154744195843,0.16323150493492877,17.34374776747258,0
36,0.4669052754518483,0.39808018691176794,5.4350831889814915,0.016,0.9840000000000001,0.07694780714493937,0.6467296378129025,4,0.38,0.36189426056538854,0.52512,0,0.22517633185655406,0.008477440603447666,0.17290385505521388,20.39576130853646,0
37,0.467953664501323,0.40520425418298334,6.065968363065696,0.032,0.968,0.08238240731687363,0.5775549157980547,4,0.38,0.36189426056538854,0.52512,0,0.22716380384478466,0.0121826416182889,0.17804045033819868,14.614272989112616,0
38,0.4777939781018994,0.3912583482113338,5.280290024983067,0.036,0.964,0.14289968926858196,0.5256512600832581,4,0.38,0.37229957552332094,0.52384,0,0.2268123608631445,0.011895507041703536,0.16444598734818933,13.824209995561423,0
39,0.47679584354538646,0.3927461482510084,5.306689968328403,0.012,0.988,0.027886764922434252,0.7734548131901623,4,0.36,0.3393473991323073,0.52384,0,0.23112863408935622,0.012285370895340573,0.16161751416165218,13.155281638501306,0
40,0.47808449898463357,0.3912583482113338,5.2854802144085635,0.012,0.9880000000000001,0.027886764922434658,0.7054042885687543,4,0.38,0.37229957552332094,0.52384,0,0.2242808966474906,0.009272509639832886,0.16697745156384322,18.007794874274467,0
41,0.47915240291164707,0.38128875884356705,5.3065210519829,0.008,0.992,0.042168156139204556,0.7321597113560152,4,0.36,0.3393473991323073,0.52224,0,0.22994748449646257,0.01117571768540736,0.16564383352257833,14.821762519902144,0
42,0.4796456970720473,0.37211863652545385,5.225027419906119,0.044,0.956,0.10581597181288131,0.5327921458642595,4,0.38,0.3712096728199084,0.524,0,0.2301174795300819,0.008393448708477072,0.15417185831256672,18.368118239271404,0
43,0.4824156545708871,0.38873459851440406,5.25365103999876,0.016,0.9840000000000001,0.09762720298350068,0.7446541608842505,5,0.36,0.31694538074737905,0.52112,0,0.23157717824946547,0.012276236522606255,0.1571574202649386,12.801758908403139,0
44,0.4831103725566807,0.3842893378426486,5.2220645899089995,0.016,0.9840000000000001,0.09762720298350046,0.7446541608842505,4,0.38,0.3712096728199084,0.52544,0,0.22917575204699178,0.009346138132844526,0.15511358579565684,16.596543255716632,0
45,0.48319816795131615,0.38522383410466354,5.247789717502342,0.012,0.9880000000000001,0.02555569670166123,0.7243214494569223,5,0.36,0.31694538074737905,0.524,0,0.22740243414026345,0.009663078887772365,0.1578213999644001,16.332413488221324,0
46,0.48217049406781276,0.3879631466419802,5.22798773622467,0.012,0.9880000000000001,0.09782624166877428,0.7446547619281922,4,0.38,0.3712096728199084,0.52272,0,0.23302530362141552,0.009340615313155267,0.1549378430205647,16.587541379886524,0
47,0.482258797823792,0.38873459851440406,5.267045113538786,0.016,0.9840000000000001,0.025611161348155713,0.7734542622015962,5,0.36,0.31694538074737905,0.52544,0,0.2314157243933082,0.010279716700851328,0.15731887412109585,15.303814171072174,0
