step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
30,0.26336428878813467,0.4577183630996623,4.22887906010862,0.052,0.948,0.11084668707852091,0.5098446128987258,5,0.38,0.49199389627697054,0.49312,0,0.2445618934358343,0.011641784548182883,0.2177222918303638,18.701797042305436,0
31,0.2635522405138997,0.4600096793199226,4.22542305126363,0.036,0.9640000000000001,0.06328835972233035,0.605144485445763,5,0.38,0.49199389627697054,0.49376,0,0.24297302415621574,0.010299967516678886,0.21907772914737828,21.269749520338056,0
32,0.26417300699173274,0.46780692729766804,4.7020872141631305,0.056,0.9440000000000001,0.10977660744981979,0.5181422921347127,5,0.28,0.3333454268403294,0.4896,0,0.2448613254458162,0.010794499611078569,0.22141310871056244,20.511660261057642,0
33,0.2639507061825779,0.4650236785661195,4.627199301863072,0.052,0.948,0.11732566848200385,0.532952338309587,5,0.28,0.3448828165940625,0.49184,0,0.24559610524751002,0.009140896532412719,0.21942757331860946,24.0050385146075,0
34,0.26384642616630416,0.46557582450253776,4.639007025248659,0.048,0.9520000000000001,0.052024993100733434,0.5740164520601447,4,0.46,0.43539310788359503,0.49088,0,0.24565609802714014,0.012625374978603037,0.21616088683131943,17.121145882610215,0
35,0.26271784502348544,0.4679676783264746,4.628828197720725,0.04,0.96,0.04960409518721208,0.5973323843614168,4,0.38,0.5168858554802569,0.49088,0,0.24138963906035665,0.00958686543902799,0.22657803926611797,23.634215031716423,0
36,0.2626960942251659,0.4612011297755315,4.635523257011136,0.036,0.9640000000000001,0.059717872378668914,0.5938171845862134,5,0.28,0.3448828165940625,0.49136,0,0.24024506785024102,0.013384286344013537,0.22477861071587846,16.794217109410276,0
37,0.26271784502348544,0.4649026920438957,4.635194909808957,0.036,0.9640000000000001,0.0667647726179519,0.5937033777031203,4,0.46,0.43539310788359503,0.49264,0,0.24397237225651577,0.008313377410529349,0.2184011702674897,26.271052002387457,0
38,0.2626960942251659,0.4623735425240055,4.642814660009769,0.052,0.948,0.058957967300509166,0.5529693344341342,4,0.38,0.5168858554802569,0.4912,0,0.24258294753086415,0.009617443203389487,0.22538473079561047,23.434994730842586,0
39,0.26271784502348544,0.4650236785661195,4.62732344641529,0.048,0.9520000000000001,0.05188616882901448,0.5727127232535532,4,0.38,0.5168858554802569,0.49104,0,0.2446696680753467,0.00805889540663959,0.2230722674085243,27.680253453188975,0
40,0.2626960942251659,0.467741935483871,4.639541579739597,0.048,0.9519999999999998,0.05805220078021327,0.5697216646152291,4,0.38,0.5168858554802569,0.49136,0,0.24108443585550768,0.012318954793972166,0.22665749962836332,18.39908526486922,0
41,0.26271784502348544,0.46550164127598687,4.631074430786017,0.032,0.968,0.05609555727658629,0.6134188289827233,5,0.28,0.3448828165940625,0.49168,0,0.2438578402491373,0.012754801163948053,0.22164380102684958,17.377283908849517,0
42,0.2626960942251659,0.4649026920438957,4.634918328236005,0.044,0.956,0.1084561837119013,0.5837211529330498,4,0.38,0.5168858554802569,0.49104,0,0.24232842506858715,0.009202281704018262,0.22563925325788747,24.519924570376933,0
43,0.26271784502348544,0.46750063125999497,4.634334942965128,0.044,0.956,0.06239010107030925,0.5889963575683362,4,0.38,0.5168858554802569,0.49088,0,0.2454885952360913,0.010781007582052126,0.22201203602390368,20.59288376658803,0
44,0.2626960942251659,0.4679676783264746,4.636671404377384,0.044,0.956,0.061654094941266856,0.5837076077976145,4,0.38,0.5168858554802569,0.49168,0,0.24629736796982166,0.008789635049188933,0.22167031035665297,25.219512427550413,0
45,0.26271784502348544,0.46550164127598687,4.630668933854918,0.048,0.9520000000000001,0.058590807384160414,0.5730165631855714,5,0.28,0.3448828165940625,0.49056,0,0.24385941839912464,0.016302986264837862,0.22164222287686228,13.595191658530577,0
46,0.2626960942251659,0.4649026920438958,4.635534026503101,0.04,0.96,0.0756964740420621,0.5981757562913494,4,0.38,0.5168858554802569,0.49104,0,0.24197852366255143,0.012042533976584661,0.2259891546639232,18.765913810443337,0
47,0.26271784502348544,0.44021133401920437,4.631116964301431,0.036,0.964,0.06475294157581248,0.6035010947041894,5,0.28,0.3333454268403294,0.4912,0,0.24304001628943755,0.009589160487679072,0.22186267575445817,23.136819541139733,0
48,0.2626960942251659,0.46481131474442017,4.638741667402672,0.044,0.956,0.05865191775690004,0.5732203261775604,4,0.34,0.4346204416776236,0.49136,0,0.24246320796789061,0.0100477721627048,0.22234810677652955,22.12909520399344,0
49,0.26271784502348544,0.467741935483871,4.626246985478787,0.036,0.9640000000000001,0.05537759802684259,0.5877048898643934,5,0.28,0.3333454268403294,0.49232,0,0.24552283972902375,0.010158960230325184,0.220052984773514,21.66097511796935,0
50,0.2626960942251659,0.4615036613079708,4.636030981890745,0.036,0.9640000000000001,0.05228163286744354,0.6070006698534784,4,0.38,0.5168858554802569,0.49104,0,0.23799238279606097,0.010400794189263917,0.229508248463934,22.066415726295293,0
51,0.26271784502348544,0.4679676783264746,4.631301448203817,0.044,0.956,0.061021521945268664,0.5839308408114147,4,0.36,0.4346204416776236,0.4912,0,0.24529213820301785,0.011428750302387691,0.20307463134430723,17.76875213573272,0
52,0.2626960942251659,0.46750063125999497,4.638878259584825,0.036,0.9640000000000001,0.052349776515386755,0.6117309598984783,4,0.34,0.4346204416776236,0.4912,0,0.24118392812052863,0.009541240974630855,0.21284982324720136,22.308400323725856,0
53,0.26271784502348544,0.46557582450253776,4.633339769485446,0.04,0.96,0.054751807105982736,0.5932258774840781,5,0.28,0.3333454268403294,0.49136,0,0.2433636305718958,0.011611035162076365,0.22221219393064195,19.138017483266708,0
54,0.2626960942251659,0.4650236785661195,4.635400739659249,0.048,0.9519999999999998,0.05341864524731248,0.5693875498708674,5,0.28,0.3448828165940625,0.49152,0,0.24412389305357945,0.010489959684275959,0.22089978551254003,21.058211104820565,0
55,0.26271784502348544,0.4649026920438957,4.6334228672668605,0.048,0.9519999999999998,0.06594758568416945,0.5716015472320367,4,0.38,0.5168858554802569,0.49136,0,0.24349708504801099,0.0129808450784038,0.22447059327846364,17.292448367010774,0
56,0.2626960942251659,0.4649026920438957,4.639587721981533,0.036,0.9640000000000001,0.05084091262690968,0.5976011338926779,4,0.46,0.43539310788359503,0.4928,0,0.23688914609053505,0.00792521186600327,0.22548439643347043,28.45152915100344,0
57,0.26271784502348544,0.46481131474442017,4.634722935820832,0.044,0.956,0.05527091999550977,0.5681573013176275,5,0.28,0.3333454268403294,0.49136,0,0.2415702180976449,0.012356852710041742,0.22400560640489287,18.128046976141075,0
