step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
26,0.5278942564288994,0.5979058081832651,3.562337479496752,0.052,0.948,0.1007506397081781,0.5144134135813421,6,0.24,0.30448856802275365,0.28064,0,0.28824318841484353,0.014452571647630228,0.3096626197684216,21.42612590467224,0
27,0.5285145675423761,0.6032633830500636,3.3331972961161394,0.068,0.9319999999999999,0.1422322946370879,0.4189321792933689,5,0.24,0.36110954289693065,0.28624,0,0.2816503352988785,0.009662790508885463,0.32161304775118527,33.28366142838806,0
28,0.5286846282398571,0.6051862673484295,3.670460047604251,0.044,0.956,0.11739707799057685,0.49981028727654275,5,0.24,0.3314702948869944,0.292,0,0.2849569028487947,0.014410219819210042,0.3202293644996348,22.222378875354973,0
29,0.5343737930671206,0.5816546550094518,3.6662738083843407,0.028,0.972,0.10312709402588621,0.5479375855518867,5,0.26,0.3067233951028035,0.28992,0,0.2839282549621928,0.016060206150450496,0.3138535267013232,19.542309965462024,0
30,0.5368048827144287,0.6021532372400756,3.6302334064913127,0.032,0.968,0.102601394866346,0.47557177232174797,5,0.26,0.3067233951028035,0.26768,0,0.28461498700378074,0.011897536628128726,0.3175382502362949,26.689411443840882,0
31,0.5386621511458574,0.5994369624264373,3.504951239691234,0.056,0.9439999999999997,0.12486311772632658,0.45431726948004847,5,0.26,0.3067233951028035,0.2712,0,0.28110216727025805,0.010500854621185284,0.31833479515617924,30.315132114479955,0
32,0.5432977186923346,0.5968905613399729,3.547677017269271,0.056,0.9439999999999997,0.12872745800921392,0.4430382908964719,5,0.26,0.3067233951028035,0.27008,0,0.27492077863286557,0.01609590515967065,0.3231863965595292,20.078796026289595,0
33,0.537426749562486,0.5891570179584121,3.631426308226534,0.048,0.9519999999999998,0.13064717990654015,0.45150682697408545,5,0.26,0.3067233951028035,0.2696,0,0.2892884569943289,0.01819622159451813,0.30805027173913047,16.92935371989177,0
34,0.5411559680275679,0.589225335104456,3.6166653278651872,0.072,0.9279999999999998,0.15011904194214318,0.4431353696832032,5,0.24,0.29844160872440995,0.24944,0,0.29158540635188984,0.013446269192947518,0.2976399287525661,22.13550275407816,0
35,0.536812722226991,0.5964506172839505,4.093502315632751,0.04,0.96,0.12546336820491893,0.43510447051547335,5,0.34,0.39617160102667276,0.25968,0,0.29413503086419757,0.014467689691032192,0.3023155864197531,20.895913091579757,0
36,0.5391421019354717,0.5841197954711469,3.678538699609023,0.052,0.948,0.17288533682873614,0.4090221686059954,5,0.3,0.331653564469529,0.26848,0,0.28208546384222066,0.01040299837733527,0.2926698319941563,28.133219037291028,0
37,0.5457906428053003,0.591726724952741,3.7597074193422304,0.048,0.9519999999999998,0.14150163697543094,0.4551463714979258,5,0.34,0.37305138500266644,0.26896,0,0.2886179702268431,0.014382160459580368,0.2989883624763705,20.78883512088796,0
38,0.5421951088657635,0.5950821156865113,3.692535153612849,0.032,0.968,0.08531481138211643,0.5155022376942406,6,0.22,0.3193373183565344,0.26608,0,0.28371573481463597,0.011628477565935592,0.3048605240912933,26.21671859989224,0
39,0.5374639433838911,0.6151697530864197,4.146228919048017,0.04,0.96,0.11163940700695689,0.4817781503383158,5,0.34,0.3745969475494412,0.26144,0,0.29294907407407406,0.009049642326333561,0.3222206790123457,35.605902133249565,0
40,0.5461845107283833,0.5911359877126654,3.443677696731751,0.04,0.96,0.10995152740351298,0.3897486743573723,6,0.24,0.2945997798903757,0.26432,0,0.2805928048204159,0.013032871763406123,0.3105431828922495,23.827686524484722,0
41,0.5385021781257452,0.5988558145151552,3.9855965069911314,0.04,0.96,0.08784753831512532,0.38858275130584874,5,0.24,0.3314702948869944,0.27808,0,0.2867195990822365,0.01232495112159873,0.3090870667793744,25.07815761132862,0
42,0.5366163658148022,0.5993209876543211,4.338578082261158,0.048,0.9519999999999998,0.10544432400672053,0.45147434870934294,5,0.34,0.2660078403555298,0.26176,0,0.29118904320987654,0.016409464075218958,0.30368750000000005,18.506850595969134,0
43,0.5398177377430287,0.5984566342633506,3.9527165714104564,0.04,0.96,0.10808026606248276,0.4330598598625646,5,0.34,0.3745969475494412,0.25776,0,0.2904825779573286,0.010986330768695799,0.30462851912637284,27.727958090828142,0
44,0.5412431005790901,0.5868078889700511,3.7066313718150328,0.04,0.96,0.1297629943861653,0.47674786054930507,5,0.28,0.3282691439261983,0.26672,0,0.2835398100803507,0.01685530903678635,0.2971029948867786,17.626671468221538,0
45,0.5409350760607681,0.6094746802600652,3.949671676957233,0.068,0.9319999999999999,0.13249223870609098,0.4339139996195592,6,0.22,0.29783180256136316,0.2528,0,0.2887701840603156,0.011542306243242926,0.3207044961997496,27.785131449574543,0
46,0.5450150501402063,0.6290872364600428,4.0583031451087335,0.06,0.94,0.15371582003575535,0.4323861247859912,6,0.22,0.2928384290052977,0.25616,0,0.2991541472036359,0.010503256010330277,0.3270136346420906,31.13450098907068,0
47,0.5357631172335154,0.6127883105905083,3.7231870420852675,0.068,0.9319999999999999,0.10721148345202053,0.4116748240398556,5,0.34,0.3910271051719366,0.26032,0,0.28657695326651367,0.012948383059532501,0.32621135732399464,25.193211833800383,0
