step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.45475982651656416,0.5532625,5.438029381820288,0.028,0.9719999999999999,0.12996147753358636,0.5138927797223887,5,0.32,0.33657692912422915,0.38784,0,0.26680000000000004,0.009854316154609608,0.28646249999999995,29.06974928605267,0
21,0.45553358850264297,0.5731273673632404,6.45204763400961,0.024,0.976,0.14210064034426356,0.5550140115363936,4,0.34,0.4479199081476077,0.38048,0,0.2639310469221057,0.008911169571995949,0.3091963204411347,34.69761381410679,0
22,0.45624195126364847,0.5518624999999999,5.576285200028696,0.028,0.972,0.12521111893475392,0.43393958436152036,4,0.34,0.42812452209561574,0.37408,0,0.26869875000000004,0.013699074957364816,0.29626375,21.626551495049995,0
23,0.4552801610776387,0.5532688568470494,5.421149356185973,0.028,0.9719999999999999,0.08498506617438742,0.5279753928394596,5,0.32,0.3580216720595981,0.36832,0,0.2667003358501048,0.010646800878907077,0.28656852099694463,26.91592754070194,0
24,0.4552772756972281,0.5453018863160022,5.240938553037355,0.024,0.976,0.12027221126988596,0.5208092539100122,5,0.32,0.3613430473329051,0.3696,0,0.26355647584656955,0.01439264533550955,0.28174541046943263,19.575651584654146,0
25,0.45665016016042204,0.5588875,4.902262501223348,0.036,0.964,0.17143909695642845,0.5088768229979794,5,0.32,0.3514372789525171,0.36624,0,0.26671812500000003,0.014193937677645171,0.28726937499999994,20.238878141083894,0
26,0.4560487418461507,0.5517375,5.211212923282727,0.02,0.98,0.08723215646057159,0.4936917009218994,5,0.32,0.3943465176268272,0.37088,0,0.271416875,0.013779237820789481,0.285070625,20.688417509559095,0
27,0.4547685470715946,0.5523874999999999,5.124741036570835,0.004,0.996,0.07273880484660629,0.663728816540004,5,0.32,0.348174862741831,0.372,0,0.266649375,0.01714522595496702,0.2857381249999999,16.66575440595,0
28,0.4506150387134994,0.5454375,5.089341977630582,0.024,0.976,0.13628307105316514,0.5592862260950178,5,0.32,0.34657361787203284,0.36608,0,0.267441875,0.01422844217744427,0.2731956250000001,19.200670150178862,0
29,0.45261781769107906,0.5539838122818741,4.963021242000407,0.028,0.972,0.10079488916011951,0.4669596862368168,4,0.36,0.41174497994661374,0.364,0,0.26286044899878713,0.011211929358361997,0.2790815821390559,24.891485953834817,0
30,0.45691272241036,0.5487832874196511,4.37561482275391,0.06,0.94,0.15977840916154928,0.390906485501494,4,0.36,0.4331449740530956,0.3648,0,0.262522319151107,0.013771184742364953,0.2836847005407611,20.59987617971955,0
31,0.45116014632559875,0.5444685740259085,4.619109046281638,0.052,0.948,0.13348453196976282,0.42861295001651495,5,0.32,0.3514372789525171,0.38096,0,0.2637970000757556,0.008385027843861546,0.2806715739501529,33.472944774491715,0
32,0.4480264115145344,0.5277301244975983,4.490646508975883,0.04,0.96,0.12891406403194122,0.5084008345325658,5,0.32,0.34823441526509974,0.38576,0,0.2714501029310852,0.013254898532464707,0.2566231251838055,19.36062539862289,0
33,0.4531348218168781,0.5183782579639118,4.261202037087947,0.044,0.956,0.11282943311257958,0.4828689005573438,6,0.26,0.26513510968835324,0.37568,0,0.26037412440286134,0.011361621165031852,0.25800413356105045,22.70839080210849,0
34,0.4521253893939784,0.5570375,5.240332751798579,0.048,0.9519999999999998,0.11190260257610772,0.3760057740320862,5,0.32,0.348174862741831,0.37024,0,0.26751562500000003,0.011038366242197017,0.28952187499999993,26.228688978739218,0
35,0.4523302253049886,0.5506375,5.309438367373799,0.004,0.996,0.03856537483916482,0.7218146744458227,4,0.38,0.4414748817911424,0.3752,0,0.2683,0.014115487947641062,0.29128750000000003,20.636020595283718,0
36,0.4511119806675442,0.55315,5.74193484411156,0.032,0.968,0.13291057011941346,0.4586699752674403,5,0.32,0.34823441526509974,0.38112,0,0.266439375,0.012090088447644826,0.28671062500000005,23.714518404193466,0
37,0.4478489680557636,0.55335,5.7920329631023595,0.016,0.9840000000000001,0.05717366864853935,0.6277035619162542,5,0.32,0.34823441526509974,0.3824,0,0.270029375,0.013605512597725786,0.283120625,20.80925823017684,0
38,0.44898480905333615,0.5482166283012796,6.204561704314729,0.024,0.976,0.09202708889874164,0.5102910161159313,5,0.32,0.3580216720595981,0.37904,0,0.2629124279102003,0.012355739124577915,0.2853042003910793,23.09082423272882,0
39,0.4479594079464032,0.5448485442603667,5.964971006137107,0.008,0.992,0.056402880988817544,0.6011866320205228,5,0.32,0.3580216720595981,0.38208,0,0.2628308499166748,0.013322049456983339,0.28201769434369184,21.169242409309614,0
40,0.4484388421980208,0.5361606705224977,5.661656183231046,0.02,0.98,0.07311341960092033,0.5439567504733442,5,0.32,0.3514965361194864,0.38656,0,0.2669621850798941,0.009510987319274404,0.2670173267326733,28.07461704754372,0
41,0.4492702485149484,0.5204128219915417,5.619454267655124,0.032,0.968,0.09945143700507608,0.4995214626238982,5,0.32,0.3613430473329051,0.38704,0,0.2646500144175318,0.014196440363847776,0.2556666906958861,18.009211051733725,0
42,0.44803301340333396,0.5391298017423378,5.515601489883232,0.024,0.976,0.09505700626727058,0.5228076453832736,4,0.34,0.4544922901934695,0.38688,0,0.26701448712659853,0.01153139837963061,0.26950666116625016,23.37155063884658,0
43,0.4482773567018043,0.5309376201460976,5.511417666069158,0.012,0.988,0.058084722834766594,0.6529725286168668,4,0.34,0.4544922901934695,0.38432,0,0.2612354623221838,0.013263587900443075,0.2717686707035755,20.489830711228368,0
44,0.4494015677834032,0.5385352714212914,5.962614665317015,0.032,0.968,0.07976906484644085,0.5474177103046441,5,0.32,0.3516150179744971,0.3888,0,0.26494333762042277,0.010029694467330676,0.25371763449731854,25.296646405704866,0
45,0.44608817627109515,0.5189279040986192,5.94228848442308,0.032,0.968,0.09433522684287066,0.46508913423455994,4,0.34,0.4544922901934695,0.39184,0,0.26410796185299323,0.01137061522361189,0.27136972506005974,23.8658788221539,0
46,0.44829633594112034,0.5359144846999441,5.786335118909992,0.024,0.976,0.08701594681122225,0.5170274501262346,3,0.42,0.5866938723048746,0.38704,0,0.25738734257079765,0.010016852039822116,0.27148984445145463,27.103309839472868,0
