step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
31,0.34216469229898805,0.44218394954235585,4.406798225368745,0.168,0.8320000000000001,0.07391384111946003,0.4245467815771689,4,0.5,0.5117251331950011,0.58032,0,0.2281036972541358,0.01059639626219882,0.21156374100108308,19.96563131144949,0
32,0.3421670749460533,0.4431798696844993,4.406590806004148,0.156,0.8440000000000001,0.1012131402708248,0.431843933561578,4,0.52,0.5400208835919779,0.58096,0,0.23084972993827155,0.010136534084424123,0.21233013974622775,20.947015812090633,0
33,0.34536128706099384,0.4333910221741481,4.4193743659590705,0.16,0.84,0.10929662872774623,0.4350169805796042,4,0.52,0.5400208835919779,0.57952,0,0.2321546782044348,0.011828387859588571,0.20431909140075705,17.273621209092134,0
34,0.34424292579768667,0.43065200617283944,4.601610063235784,0.172,0.828,0.11297672556938623,0.4211819101437654,4,0.52,0.5400208835919779,0.58016,0,0.23010384516460905,0.01371051189425202,0.20054816100823045,14.627328472856513,0
35,0.3444881693534251,0.43065200617283944,4.599635420484634,0.128,0.872,0.07977812580350667,0.4533265035901043,4,0.52,0.5400208835919779,0.57968,0,0.22912219221536353,0.009267163989152127,0.2015298139574759,21.74665455293344,0
36,0.34424292579768667,0.429600838501179,4.596982821003608,0.168,0.8319999999999999,0.07258348561655745,0.432825999521965,4,0.52,0.5400208835919779,0.57904,0,0.23022862258712556,0.010821444583894379,0.2023964975106995,18.70327902542027,0
37,0.34424292579768667,0.4275120027434843,4.596804389260016,0.144,0.856,0.08534224203609843,0.42284930637440515,4,0.52,0.5400208835919779,0.58176,0,0.23114283264746227,0.010282963188972975,0.19950917352537723,19.401914590078725,0
38,0.34424292579768667,0.4282836076817559,4.594653270607497,0.14,0.86,0.0996957792563908,0.4501072854343728,4,0.5,0.5117251331950011,0.57904,0,0.2297437628600823,0.0076600269050919444,0.19853984482167353,25.9189487558713,0
39,0.34424292579768667,0.4275120027434843,4.596114684829313,0.172,0.828,0.08359391688603392,0.42868512645571855,4,0.54,0.5715163397511768,0.58144,0,0.22837309242112483,0.011084733498708239,0.19913891032235945,17.965150929931344,0
40,0.34424292579768667,0.4275120027434842,4.596242878332941,0.172,0.8279999999999998,0.08648343694037898,0.4071379943236364,4,0.54,0.5715163397511768,0.57904,0,0.23050250771604933,0.008758491624329259,0.19700949502743495,22.493541522627453,0
41,0.34424292579768667,0.42855597620335306,4.597180724857497,0.176,0.824,0.07369614683146981,0.4241639417787446,4,0.52,0.5400208835919779,0.58224,0,0.22828447809626823,0.01163458215836209,0.20335424553812864,17.47843134976467,0
42,0.34424292579768667,0.4306520061728395,4.598023833559246,0.148,0.852,0.07780085769924848,0.4498088218881733,4,0.52,0.5400208835919779,0.58048,0,0.22798193158436214,0.008271353357613842,0.20267007458847736,24.502649787282763,0
43,0.34424292579768667,0.4306520061728395,4.5973579260780495,0.152,0.848,0.06960319575969183,0.4484416850073497,4,0.52,0.5400208835919779,0.58304,0,0.2340347436556927,0.012753997780333318,0.19661726251714678,15.416128017548417,0
44,0.34424292579768667,0.4306520061728395,4.5948543183265755,0.168,0.8319999999999999,0.06558393764592914,0.4321142013397159,4,0.52,0.5400208835919779,0.58224,0,0.2262361754115226,0.012844870044216628,0.2044158307613169,15.914199992498533,0
45,0.34424292579768667,0.4285559762033531,4.597095051864642,0.132,0.8680000000000001,0.05683386857605789,0.468424008591603,4,0.52,0.5400208835919779,0.58144,0,0.2326214169821525,0.011467201073122235,0.19901730665224432,17.355351613979924,0
46,0.34424292579768667,0.4285559762033531,4.600851577374871,0.144,0.856,0.08145651057821786,0.4514457138760285,4,0.52,0.5400208835919779,0.58064,0,0.23084694429421307,0.00785100001458588,0.2007917793401838,25.575312567462152,0
47,0.34424292579768667,0.43262512009782506,4.602196697500139,0.14,0.86,0.09333855568961438,0.4340654741974347,4,0.54,0.5715163397511768,0.58336,0,0.23363339592977553,0.0087282372518908,0.1959674425714035,22.452121421075148,0
48,0.34424292579768667,0.43065200617283944,4.593518360346646,0.14,0.86,0.10019295972488967,0.4444359422435529,4,0.52,0.5400208835919779,0.58304,0,0.2265185613854595,0.012363430680520874,0.20413344478737994,16.511068008736533,0
49,0.34424292579768667,0.4275120027434843,4.601743730510722,0.16,0.84,0.08082201196337645,0.43934349200076506,4,0.54,0.5715163397511768,0.58096,0,0.22737429269547324,0.009506915976494277,0.20013771004801104,21.051801713915307,0
50,0.34424292579768667,0.4316387236343968,4.592803094008606,0.144,0.856,0.09778718872573187,0.44494394602682585,4,0.52,0.5400208835919779,0.57984,0,0.23077609518658732,0.010056064522617024,0.20086262844780955,19.97427800866341,0
51,0.34424292579768667,0.43065200617283944,4.598266415919337,0.144,0.856,0.07090679536948079,0.4550028399320451,4,0.52,0.5400208835919779,0.58208,0,0.2296966092249657,0.011575450534542293,0.2009553969478738,17.36048168044975,0
52,0.34424292579768667,0.4296008385011791,4.594671536591619,0.136,0.8639999999999999,0.08010577368188211,0.4507611972731067,4,0.54,0.5715163397511768,0.57968,0,0.2354217617259149,0.009940318110057461,0.19417907677526414,19.534493225000187,0
53,0.34429474891076245,0.4275120027434843,4.7353857383468725,0.168,0.8320000000000001,0.08007366394423962,0.4159319911641973,4,0.54,0.5715163397511768,0.5816,0,0.22708118998628257,0.013697687887133684,0.2004308127572017,14.632455813617092,0
54,0.3441473172618541,0.42855597620335306,4.733812008654356,0.164,0.836,0.11454748315862613,0.41653278776172575,4,0.54,0.5715163397511768,0.5792,0,0.2288496484586263,0.012360775595226903,0.19970632774472677,16.15645605780944,0
55,0.3441473172618541,0.4285559762033531,4.725014833405243,0.144,0.856,0.08502389549650491,0.44507590558412935,4,0.52,0.5400208835919779,0.57888,0,0.22838236884802599,0.011568261616961253,0.20325635478637089,17.570172729181603,0
56,0.3441473172618541,0.4275120027434843,4.728591775305677,0.156,0.8439999999999999,0.08921176991531198,0.44437748695994395,4,0.52,0.5400208835919779,0.57808,0,0.22891911008230453,0.009258350586846993,0.20173289609053496,21.789291105170467,0
57,0.3441473172618541,0.4275120027434843,4.730380447344966,0.148,0.8519999999999999,0.06218113771710465,0.44577679843757617,4,0.54,0.5715163397511768,0.58032,0,0.23067290380658437,0.012237133738062053,0.1968390989368999,16.085392474273355,0
58,0.3441473172618541,0.43163872363439687,4.7297895226813855,0.156,0.8440000000000001,0.09074892941811338,0.43634996490309097,4,0.52,0.5400208835919779,0.58016,0,0.2302422931314224,0.013086078483875751,0.20139643050297448,15.39012858215154,0
59,0.3441473172618541,0.43163872363439687,4.729914770678747,0.176,0.8240000000000001,0.0838374636019687,0.4210046240851225,4,0.52,0.5400208835919779,0.5792,0,0.2283845321795565,0.010606602524430816,0.20325419145484036,19.162987486961345,0
60,0.3441473172618541,0.43262512009782506,4.723333244675073,0.148,0.852,0.0573620139784377,0.4262876857231813,4,0.52,0.5400208835919779,0.58048,0,0.23976602760066382,0.0075995045980623635,0.19285909249716124,25.377850622833268,0
61,0.3441473172618541,0.4306520061728395,4.724493703965605,0.148,0.852,0.11021381897544129,0.4449142341118896,4,0.52,0.5400208835919779,0.58128,0,0.22968857167352535,0.012965092889727456,0.20096343449931414,15.50034667769655,0
62,0.3441473172618541,0.4285559762033531,4.7304397970601375,0.168,0.8319999999999999,0.08576424763433968,0.41260133858947245,4,0.52,0.5400208835919779,0.58,0,0.2299453758788534,0.011634172145899669,0.20169334775554348,17.336287036686834,0
63,0.3441473172618541,0.4306520061728395,4.725475942070742,0.148,0.8519999999999999,0.10780859534480222,0.4342092510000342,4,0.52,0.5400208835919779,0.58448,0,0.2275436171124828,0.011754919381450788,0.20310838906035664,17.278586306670956,0
64,0.3441473172618541,0.43262512009782506,4.723916547431391,0.144,0.856,0.11838237314147314,0.43727192542525894,4,0.5,0.5117251331950011,0.5784,0,0.2375398506419774,0.013070440341834046,0.1925850510961657,14.734396551259735,0
65,0.3441473172618541,0.43065200617283944,4.726274245899159,0.164,0.836,0.08853711004700698,0.43036809194769937,4,0.52,0.5400208835919779,0.57936,0,0.23012474279835388,0.012810717098691625,0.20052726337448556,15.653086539157567,0
66,0.3441473172618541,0.4275120027434843,4.726225175422579,0.152,0.848,0.07292188555851135,0.4403952319882738,4,0.5,0.5117251331950011,0.57936,0,0.229866469478738,0.01198087917979419,0.19841713820301787,16.561150081343722,0
