step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.5260286865647177,0.5658290723155589,3.4460869462621218,0.032,0.968,0.08064381291840682,0.5447499390836807,5,0.32,0.33537104533013884,0.29696,0,0.2832344777209642,0.010728619113179865,0.2888473338203069,26.923067244084052,0
22,0.526452762435765,0.555577797477766,3.059780320347103,0.036,0.9640000000000001,0.08489991856428583,0.48194270837329917,6,0.22,0.2665312190954165,0.29968,0,0.2836691069232749,0.012163030570722419,0.2776995338728588,22.8314425634437,0
23,0.5273108965308174,0.5567713659605552,3.252209621617079,0.032,0.968,0.06431506659760679,0.485766045719062,5,0.34,0.4240497997103793,0.2984,0,0.27942512783053325,0.012999929445160756,0.2819627465303141,21.689559756439692,0
24,0.5212173655904591,0.5785828213610587,3.268196991721483,0.036,0.9640000000000001,0.08950493429318768,0.4692736540202606,6,0.26,0.31622879754454347,0.3016,0,0.28538663752362947,0.01225502780399344,0.28040672258979205,22.88095360325648,0
25,0.5236614165769619,0.5727935964083175,3.196122120341656,0.044,0.956,0.081359751385726,0.50510921239101,6,0.22,0.3094487563956124,0.28608,0,0.2834187440926276,0.012517789786785636,0.29633078331758034,23.67277198011433,0
26,0.5239050258780654,0.5873192111029949,3.0721812671750337,0.024,0.976,0.0603129362885889,0.6070826553930113,6,0.22,0.3094487563956124,0.28768,0,0.28667421475529586,0.010024626869137916,0.30064499634769903,29.990642073000515,0
27,0.5212525635006693,0.5865725425330812,3.1673816783297775,0.016,0.9840000000000001,0.045332873375688844,0.6944681790398143,6,0.24,0.3144400767353572,0.27856,0,0.28719650874291114,0.013721823852900559,0.2993760337901702,21.817510339697826,0
28,0.5182732169000279,0.5824001911075278,3.304620873542016,0.028,0.9719999999999999,0.09743189473164383,0.5158496958633146,6,0.26,0.35081442425383674,0.28608,0,0.2891023918301532,0.013221277515938516,0.2953731075875661,22.340738800126378,0
29,0.5181043976397678,0.5800929839391378,3.392205519290832,0.044,0.956,0.10690657746155856,0.45656804162987985,6,0.22,0.31271350516448726,0.288,0,0.2824719236807149,0.012651051964701173,0.3029042386185244,23.943008017332037,0
30,0.5258225574751801,0.5785089792060492,3.449622118949655,0.016,0.9840000000000001,0.07454844516897163,0.6055854732525938,4,0.36,0.5166874672893433,0.29184,0,0.28576249409262766,0.014481292293147848,0.28165539343100177,19.449603511164085,0
31,0.5163233941378881,0.5652435013869428,3.302966472405498,0.036,0.9640000000000001,0.10788043746983315,0.5161308326111628,6,0.26,0.35081442425383674,0.288,0,0.2801688638508393,0.01196147818255627,0.2850746375361035,23.832726456152816,0
32,0.5158314701929528,0.5683315990287895,3.523043114105894,0.008,0.992,0.0553565916952041,0.6784429086081428,6,0.26,0.34582651237054746,0.28448,0,0.28455818591744714,0.012682461659028085,0.28377341311134235,22.37526284255207,0
33,0.514394441869892,0.5543704474505723,3.2991693031627447,0.02,0.98,0.10086670807150461,0.5431463311091073,4,0.36,0.5166874672893433,0.28464,0,0.2829098739738698,0.011996605788560004,0.2713015955601803,22.614862932221566,0
34,0.5160312771026114,0.5714632960622266,3.5330918427679507,0.024,0.976,0.09999735673696976,0.5548803335490775,6,0.26,0.35081442425383674,0.29056,0,0.2896937287311619,0.014432732894080558,0.2817695673310647,19.522953095503464,0
35,0.5159639224678922,0.5658746675916292,3.4495490143861343,0.024,0.976,0.07919145914813702,0.5827008661767634,6,0.24,0.2995601944346904,0.28384,0,0.28392950052029137,0.016307685721882546,0.2819451670713377,17.289097415766864,0
36,0.5146753896721238,0.5680136431957452,3.5142048144546263,0.012,0.9880000000000001,0.04036795573946016,0.7069950746881165,6,0.24,0.2995601944346904,0.28656,0,0.28258902763325244,0.015193141258327863,0.2892834431726211,19.04039712749036,0
