step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.473712112024955,0.5260596885813149,5.299816433353918,0.016,0.9840000000000001,0.06645481886148578,0.610368015272067,4,0.4,0.48730743846884406,0.35216,0,0.266814446366782,0.012158677936088477,0.2483119473279508,20.422610799726005,0
12,0.47281353529894465,0.5157763308361922,5.257432077659696,0.04,0.96,0.08740448014096149,0.48219519168001596,4,0.4,0.47262646704996725,0.34752,0,0.2610568508016523,0.010776774501392522,0.2547194800345399,23.635966401786202,0
13,0.46912236067866897,0.5200121356391048,5.088089764599899,0.04,0.96,0.11495963964690295,0.5218718244308822,3,0.4,0.5325385316789248,0.3376,0,0.26348631239935594,0.016034350641756935,0.24575544353427148,15.326809861215763,0
14,0.47204587911989393,0.5091549627674616,4.765941940867398,0.032,0.968,0.11908028967091655,0.4854059555750773,5,0.26,0.29208071153448145,0.34912,0,0.263101494014516,0.009302782098162665,0.25266342256574614,27.159985034546615,0
15,0.47579065988107827,0.5188793710111869,3.625757709441884,0.076,0.924,0.12532550542693513,0.3626869831674209,4,0.36,0.34243192828482094,0.34112,0,0.2678225630323473,0.012097464939725463,0.24547550292411846,20.29148289721675,0
16,0.47926701623003815,0.5287988051063036,3.6522810116011035,0.06,0.94,0.16191870750048754,0.42126880423280405,4,0.3,0.3521180832413829,0.34224,0,0.26202653504165796,0.010001321421470678,0.26677227006464554,26.673702286174212,0
17,0.4749793485649467,0.5242668437077906,4.458536281918203,0.068,0.9319999999999999,0.14728839156425944,0.42507820168385885,4,0.34,0.3752818277468811,0.34688,0,0.262995925001717,0.011939564124495917,0.26127091870607366,21.882785333011846,0
18,0.47522180930679314,0.5091156462585034,4.05366196796063,0.04,0.96,0.1057684862697786,0.5038434358227322,3,0.4,0.5390154502977701,0.34784,0,0.2592409297052154,0.009885430556009059,0.2563599773242631,25.93311195418084,0
19,0.4736004442215084,0.5241409308394954,4.723812862405994,0.028,0.9719999999999999,0.1041439253009635,0.4773783947042997,3,0.4,0.5390154502977701,0.3432,0,0.26099906137679996,0.010136497072629088,0.26314186946269547,25.959842692920027,0
20,0.47949543464172256,0.5190242897369566,4.405765261308778,0.032,0.968,0.11354838492743659,0.534921417100651,3,0.4,0.5341257257943565,0.34336,0,0.26377028914173206,0.010514923930795379,0.25468166937570114,24.2209711693498,0
21,0.48233394354223963,0.5249783737024222,4.293781970936905,0.06,0.94,0.11911661344378141,0.46325773434325196,3,0.4,0.5587016232387906,0.34688,0,0.2673130526720492,0.010204159510816643,0.257665321030373,25.251008743761975,0
22,0.48864467736525813,0.5286258179654968,4.478924494388567,0.06,0.94,0.11903398097091968,0.4354654010041385,3,0.4,0.5390154502977701,0.3344,0,0.26316061867935747,0.012788257852675256,0.2704146341463415,21.14554126618363,0
23,0.49026139281221437,0.5238429506246282,4.32046146758616,0.072,0.9279999999999999,0.10508098006715835,0.394539073866064,4,0.4,0.47262646704996725,0.3312,0,0.26454253420582985,0.010732780033205682,0.2593004164187983,24.1596693136876,0
24,0.48372226689397685,0.5368269971294546,4.781300871561851,0.052,0.9479999999999998,0.13784836147913881,0.44230998040931113,5,0.24,0.313404489534232,0.3376,0,0.2597697729235221,0.01065975994631619,0.2770572242059325,25.990944036378433,0
25,0.48955729291511196,0.5259049219351677,4.32256448439143,0.024,0.976,0.12149878295708837,0.4908084585406132,5,0.24,0.313404489534232,0.33696,0,0.2611256972158043,0.01602251767339083,0.2651059534644917,16.54583623301366,0
26,0.48911583514185575,0.5156335514574658,4.303960281640002,0.064,0.9359999999999999,0.11851150890062942,0.41718328925950743,4,0.34,0.42452290767938106,0.34528,0,0.2652641284949436,0.010543309839298097,0.26049434860202253,24.707075156900114,0
27,0.48896943439839363,0.5193889684292265,4.279587655847101,0.02,0.98,0.07547917241210692,0.5830656245544302,3,0.4,0.5390154502977701,0.3464,0,0.27243077968404955,0.010060105814551372,0.246958188745177,24.548269501098684,0
28,0.48890223781566705,0.5188551044674707,4.326581296448745,0.0,1.0,0.0,1.0,3,0.4,0.5390154502977701,0.3464,0,0.26859181246815017,0.012597239189446966,0.25026329199932057,19.866519023388285,0
29,0.48890419992728895,0.5194617680603751,4.310416660630077,0.0,1.0,0.0,1.0,4,0.34,0.42452290767938106,0.3464,0,0.26400422237860655,0.01350519663191755,0.2576172680725085,19.075417788710155,0
30,0.48955690159210474,0.5222524205877357,4.326078520479338,0.0,1.0,0.0,1.0,4,0.34,0.42452290767938106,0.3464,1,0.2644701400179572,0.010696714008829395,0.25715135043315784,24.04021928798856,0
31,0.49215203685247993,0.5237812128418549,4.297378412043271,0.016,0.9840000000000001,0.06620682725940928,0.6775446042984212,3,0.4,0.5390154502977701,0.33904,0,0.26522664951830904,0.01088877326759208,0.2541623189109175,23.3416852996079,0
32,0.49130687962245595,0.5265839986410735,4.312897879072307,0.004,0.996,0.0,1.0,3,0.4,0.5325385316789248,0.3384,0,0.26553301463272583,0.014586992191619545,0.25671940595500986,17.59920088957744,0
33,0.4887629563201634,0.5220199000098029,4.311223838967086,0.016,0.9840000000000001,0.07178037417463227,0.6409944703549073,4,0.4,0.47435326678717205,0.34432,0,0.2687493873149691,0.013911820590253691,0.25784114302519356,18.53396119885497,0
34,0.4890462789826011,0.5205004411332222,4.328896381313455,0.0,1.0,0.0,1.0,4,0.34,0.42452290767938106,0.34432,0,0.26761101852759533,0.011062835145422103,0.25367365944515236,22.93025757959746,0
35,0.4858417091216609,0.5310249999999999,4.292266191854192,0.016,0.9840000000000001,0.08207766668185976,0.5830002103511968,3,0.4,0.5325385316789248,0.34048,0,0.2675318750000001,0.011211535267164577,0.25355562499999984,22.615602498490347,0
36,0.48855347086801515,0.5252671306734633,4.343541878069772,0.012,0.9880000000000001,0.07352750446953989,0.6104381927783354,4,0.34,0.4578773736723527,0.3432,0,0.26688253602587986,0.014535035689923637,0.2559216008234487,17.607222044928687,0
37,0.4862944949753239,0.5381673720947502,4.6924521954506,0.02,0.98,0.095895183115121,0.5492661485079791,4,0.36,0.3737092755035083,0.33984,0,0.2679871785351848,0.014210459004500067,0.2662322714784287,18.734952290712084,0
38,0.48180204558424733,0.5277730592831663,4.629314036163959,0.02,0.98,0.11122657273368548,0.5989932306099991,5,0.26,0.37433973016636785,0.33456,0,0.2655239146788323,0.01046682973377028,0.26170314737072,25.003095877862467,0
