step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.2732025070226126,0.47704797199074556,4.268394447751685,0.128,0.872,0.0973719971899796,0.41808655890960444,4,0.36,0.4115571227685999,0.53232,0,0.2358244098196188,0.014303415465840196,0.24122356217112675,16.864752530416485,0
18,0.2744548002409129,0.4792934826718611,4.147998008269114,0.192,0.8079999999999999,0.12905407326058244,0.37350479105272993,4,0.34,0.3522067784416993,0.54288,0,0.23285346156967773,0.013354396007349618,0.2510053972891811,18.795713198188803,0
19,0.2616006998845171,0.49823113207547165,7.19207862316575,0.2,0.8,0.1673191030196203,0.28748709045999926,4,0.32,0.40805369127516783,0.55088,0,0.24558450516197933,0.008546546699237142,0.25714110893556424,30.087135539611154,0
20,0.2508364934665568,0.5048148309896061,6.77248633857165,0.132,0.868,0.18509232046109375,0.4181748567906431,4,0.32,0.39990068247246957,0.55104,0,0.24403441348589397,0.011894734762819433,0.26078041750371206,21.924021233231663,0
21,0.263758394484385,0.4684797798934405,5.613623198764624,0.168,0.8319999999999999,0.15385191200191448,0.344361617931353,4,0.3,0.39650231089645066,0.53104,0,0.2422962704166302,0.012371315836138496,0.2627915101755612,21.24200155070871,0
22,0.2662276844375329,0.5031151974040022,5.4818926012087505,0.112,0.8879999999999998,0.18136141260424177,0.3771656512043411,4,0.28,0.3751107483636091,0.51632,0,0.24286965927528392,0.011185971137840913,0.2602455381287183,23.265350403805012,0
23,0.2695790470731218,0.5112695799216802,5.450628118834287,0.12,0.8799999999999999,0.1549266845367043,0.4094587044344164,4,0.38,0.3853981932866675,0.51824,0,0.24515619437522246,0.008386556687443897,0.26611338554645775,31.730946974325565,0
24,0.26743890521763125,0.494710044303379,5.418048313556257,0.232,0.768,0.15493121114984967,0.3025348797072987,4,0.3,0.39650231089645066,0.53344,0,0.2459124071502568,0.012736271087971969,0.2520928387224757,19.793300329525028,0
25,0.2724864475453826,0.4822801118001571,5.383400188837533,0.268,0.7319999999999999,0.1633339523636549,0.3256544328048354,4,0.34,0.4015857507891177,0.51904,0,0.23931347715957724,0.011141397879332018,0.24346886190933698,21.85263146925098,0
26,0.3075652153763824,0.47976680384087794,5.787658474832928,0.128,0.8719999999999999,0.17360735067678448,0.3894242778645778,4,0.38,0.35259084385185985,0.4976,0,0.2438346622085048,0.01260423890410016,0.23009152091906726,18.255090423922262,0
27,0.3040614861759709,0.4889265739763257,6.119287430587652,0.164,0.836,0.12207352703349789,0.396697358710552,4,0.32,0.34089326422367694,0.50544,0,0.25021619011253116,0.011269727675820795,0.2387103838637945,21.18155741916885,0
28,0.3055724012914951,0.47113074047703807,5.736365693920342,0.088,0.9119999999999999,0.19479480082520376,0.47294991456453495,4,0.36,0.3410135157795888,0.524,0,0.25082435920256313,0.009998671518702472,0.22868347276610895,22.87138569742565,0
29,0.30730394962560825,0.4903546635813456,6.1291905672414995,0.08,0.9199999999999997,0.25637724720012334,0.488813112011568,5,0.28,0.397555554958359,0.50352,0,0.24033797614809535,0.010840164574350076,0.2415394713421146,22.281900766861387,0
30,0.298780440698689,0.4794851078696829,5.316339027101689,0.112,0.888,0.2401090746117264,0.44434654342505664,4,0.34,0.3522658950849241,0.5152,0,0.24488274085072934,0.012415041836116003,0.2328445715783037,18.755037208247398,0
31,0.2997595852786737,0.47926311728395066,5.541286422218406,0.104,0.8959999999999999,0.1553087400336243,0.4261420927674827,4,0.32,0.3144070810712872,0.50544,0,0.24278281464334706,0.011889562366202047,0.2364803026406036,19.889739870732004,0
32,0.30577008756033397,0.481013625644161,5.442510069952628,0.1,0.8999999999999997,0.13601804121148764,0.4447223604736308,4,0.34,0.324395045228194,0.50368,0,0.24758112062188836,0.014351947986566313,0.23343250502227264,16.264865594605677,0
33,0.3098140549965049,0.4667220772662234,5.609652051972032,0.144,0.856,0.15881437267017182,0.35511908522914926,4,0.32,0.38500549018344465,0.48288,0,0.2384069101927447,0.01316460936634409,0.23022998905816014,17.48855455193022,0
34,0.3041658069504226,0.47126014061654947,5.667335269613837,0.2,0.8,0.18231302300058352,0.32989413737196077,4,0.34,0.3242717273868082,0.51104,0,0.24278745267712282,0.008434146945476794,0.22378907517577062,26.533694115418275,0
35,0.3136521349911537,0.4624592764060356,4.9108530470959,0.12,0.8799999999999999,0.19096720417816485,0.41131311740037524,4,0.44,0.5041243663327319,0.50544,0,0.24045835476680386,0.009452760268720954,0.21087695044581614,22.308505076935557,0
36,0.3252940049081755,0.46274513929803884,5.0189144228957066,0.1,0.8999999999999999,0.18834391478033383,0.43414317870722635,4,0.4,0.35256131652796335,0.50192,0,0.24409298459725615,0.012005612291966892,0.2186521547007827,18.212495071749537,0
37,0.3197045356278891,0.5014437170755361,4.97954791562889,0.2,0.8,0.20771314259148516,0.33083541784489606,5,0.32,0.39769313852453286,0.4888,0,0.24949194383830364,0.012632245956892057,0.2519517732372325,19.945128847002028,0
38,0.31805301895392357,0.4828283282046675,4.9026169223332605,0.128,0.8719999999999999,0.23569562989382775,0.4050257119840944,4,0.3,0.3619843053240014,0.50048,0,0.24340535926865972,0.011289115884759282,0.2382212888299903,21.10185520830712,0
39,0.3029883395603249,0.4917124027419604,5.293018837647089,0.2,0.8000000000000002,0.21029707399514633,0.35529159452833403,4,0.36,0.35235454982166764,0.49648,0,0.2442598470321144,0.010301909232663217,0.24745255570984598,24.020067554592046,0
