step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
28,0.22599225971398895,0.47185302739756213,7.22569390919837,0.044,0.956,0.11366538351043735,0.5222956017977018,4,0.4,0.3805106151231467,0.58464,0,0.23811798805351675,0.012540382664304177,0.25072902201944064,19.99372975540318,0
29,0.22539856340377848,0.4898299319727891,7.4102593836011925,0.076,0.9239999999999999,0.12566003451934005,0.4592837781071547,4,0.4,0.4003931891907839,0.5824,0,0.23877494331065757,0.008443451161803634,0.25105498866213155,29.73369346859618,0
30,0.22886864683773575,0.47370451189137963,6.318899171547386,0.068,0.9319999999999999,0.13278103434696198,0.45247212119614394,4,0.46,0.5929578219625917,0.57136,0,0.24095252264762285,0.010603333514143496,0.23632270933897603,22.28758616559138,0
31,0.22583994424192025,0.4787068351726593,6.9149134837223984,0.056,0.944,0.1176690489912952,0.4913476353580309,4,0.4,0.4003931891907839,0.5824,0,0.2371312077251691,0.010447588325107915,0.2552815726237095,24.434497673516688,0
32,0.22421506708853658,0.4907217871128515,6.927383331112369,0.044,0.956,0.07286502823550402,0.5857361425517029,4,0.38,0.39534085178071315,0.5832,0,0.23759122463510146,0.01018288538128946,0.25313056247775007,24.85843186871815,0
33,0.22573012378009197,0.4825449448202207,6.626346667946325,0.044,0.956,0.12791659395283447,0.5582678569204151,4,0.38,0.39534085178071315,0.58032,0,0.2396170790316839,0.010869051405405675,0.24117012281950867,22.18870017484357,0
34,0.22291863448661253,0.49355360391725256,7.075024695118452,0.06,0.94,0.12436777795833792,0.5088083912436809,4,0.46,0.5929578219625917,0.58288,0,0.2395240448327755,0.011834095337462958,0.2357348217695021,19.91996980311973,0
35,0.22279635351078575,0.4858718357628984,7.212791365476628,0.04,0.96,0.1233665338154367,0.5400247569758209,4,0.4,0.4003931891907839,0.5808,0,0.2387569910828598,0.013484010009644136,0.24711484468003864,18.326510029530926,0
36,0.22230905404265353,0.46955099679601275,7.27302106246545,0.04,0.9599999999999999,0.11037174261432886,0.5529675594930249,4,0.38,0.39534085178071315,0.5808,0,0.24221586863652544,0.01136725562426561,0.2473600480598077,21.760753539470844,0
37,0.22223430596941018,0.48645582983311253,7.281240424422271,0.02,0.98,0.09380148635475193,0.7249648023633748,4,0.38,0.39534085178071315,0.58208,0,0.24012320028750475,0.010490724766897821,0.24633262954560778,23.480992497570785,0
38,0.22186705456657127,0.48608268066927723,7.201297721908703,0.02,0.98,0.09577868967349025,0.6264667838569188,4,0.36,0.40017439715598485,0.57808,0,0.2383282529369882,0.010530664085950575,0.24775442773228903,23.526951929159832,0
39,0.22178036926556768,0.48608268066927723,7.1925527298857155,0.02,0.98,0.02794507158158437,0.6784284643540496,4,0.36,0.40017439715598485,0.57808,0,0.2365671724813101,0.009633387638465276,0.24951550818796714,25.901117815676127,0
40,0.22186260392305665,0.48913354933985764,7.200389902635171,0.016,0.9840000000000001,0.09612604484713995,0.7248808438407259,4,0.36,0.40017439715598485,0.57776,0,0.23602514933104107,0.00977978005724699,0.25310840000881657,25.880786533768596,0
41,0.22186260392305665,0.48626815667085455,7.201260255406982,0.028,0.9719999999999999,0.037820320792701916,0.678427792635173,4,0.46,0.5929578219625917,0.57808,0,0.23701370980184705,0.00886858846461621,0.23162126121360405,26.117037918460625,0
42,0.22186260392305665,0.48913354933985764,7.200945191156425,0.024,0.976,0.03719289949303681,0.6744327920851863,4,0.36,0.40017439715598485,0.57808,0,0.23837697546783043,0.011368281018090294,0.2507565738720272,22.057562922045946,0
43,0.22186260392305665,0.4891335493398576,7.1981216185845165,0.016,0.9840000000000001,0.03895853233626619,0.710719631808134,4,0.38,0.4084856158724368,0.57808,0,0.23836595472679584,0.013322636151925547,0.2479022019440587,18.607593806292527,0
44,0.22186260392305665,0.4726024377879169,7.198963234514207,0.016,0.9840000000000001,0.016035941194599702,0.8074658456185511,4,0.36,0.40017439715598485,0.57808,0,0.23885637770283674,0.011249836347973972,0.2502771716370209,22.247183327435188,0
45,0.22186260392305665,0.48626815667085455,7.200394661937815,0.012,0.988,0.03947073791719733,0.8073731717414263,4,0.36,0.40017439715598485,0.57808,0,0.23852300028653928,0.011396869511193404,0.25061054905331837,21.989419884748344,0
46,0.22186260392305665,0.48608268066927723,7.197933517429568,0.02,0.98,0.13034372053032364,0.6872166848728837,4,0.36,0.40017439715598485,0.57856,0,0.23799339177643283,0.014748003975173367,0.2480892888928444,16.82188920686998,0
47,0.22186260392305665,0.4831679423282307,7.196385096241825,0.02,0.98,0.09543251958740662,0.7034554121127616,4,0.36,0.40017439715598485,0.57808,0,0.23859525186899253,0.012053010742875585,0.2474874288002847,20.53324551681596,0
48,0.22186260392305665,0.4726024377879169,7.198005385125813,0.028,0.9719999999999999,0.14111108961470348,0.6594284973059771,4,0.36,0.40017439715598485,0.57888,0,0.23817805109215545,0.010192881709354099,0.2509554982477022,24.620662282129505,0
49,0.22186260392305665,0.48913354933985764,7.201305812954456,0.016,0.9840000000000001,0.048858664504698286,0.8072213546077253,4,0.46,0.5929578219625917,0.5784,0,0.23817584694394855,0.012105636358837817,0.23045912407150254,19.03734072626872,0
50,0.22186260392305665,0.48913354933985764,7.201353891281638,0.032,0.9679999999999999,0.05969272343773633,0.6293997720615866,4,0.36,0.40017439715598485,0.57808,0,0.23961460468601908,0.012145638285065291,0.24951894465383856,20.543913691275982,0
51,0.22186260392305665,0.4651677643289427,7.196933944613373,0.024,0.976,0.10488445920538796,0.6656449785822034,4,0.38,0.4084856158724368,0.57808,0,0.241375378248487,0.010981962434468221,0.24179256407974367,22.017245599096967,0
52,0.22186260392305665,0.4831679423282306,7.19679139425642,0.02,0.98,4.405112973167505e-15,0.6811896216990493,4,0.36,0.40017439715598485,0.57808,0,0.23932393645425418,0.012994634874427743,0.24675874421502306,18.989278775398436,0
53,0.22186260392305665,0.4686349710154511,7.2012831018159185,0.02,0.98,0.10232729375116109,0.6915656091210313,4,0.36,0.40017439715598485,0.57808,0,0.24036787233573592,0.0137703921084197,0.24876567700412172,18.065257332216248,0
54,0.22186260392305665,0.46863497101545104,7.201247967293051,0.008,0.992,0.02882901550903013,0.8074157754136627,4,0.36,0.40017439715598485,0.57776,0,0.23333168022217815,0.01095128074027193,0.2558018691176795,23.35816925750072,0
55,0.22186260392305665,0.4651677643289427,7.196797045566782,0.024,0.976,0.09816556763400072,0.6915212583411886,4,0.38,0.4084856158724368,0.57808,0,0.23718905749377,0.007219193960495469,0.24597888483446068,34.072901515112996,0
56,0.22186260392305665,0.48913354933985764,7.199996941988755,0.02,0.98,0.15505211739636274,0.6839217901332832,4,0.38,0.4084856158724368,0.57856,0,0.24185016200489323,0.011236443500804919,0.2444179946659613,21.752255920519026,0
57,0.22186260392305665,0.46863497101545104,7.201627081891095,0.028,0.9719999999999999,0.09323273785388837,0.6490188092116534,4,0.4,0.49895869233750434,0.57808,0,0.2405954506381009,0.011842066641629517,0.232006987149816,19.591765033159017,0
58,0.22186260392305665,0.4686349710154511,7.201357204775054,0.012,0.988,0.016035941194600164,0.8074658456185511,4,0.36,0.40017439715598485,0.57808,0,0.24062024730542886,0.013236612593531493,0.24851330203442878,18.774690297718088,0
59,0.22186260392305665,0.48626815667085455,7.199913075907622,0.02,0.98,0.09319251523985811,0.7021752129249805,4,0.38,0.4084856158724368,0.57856,0,0.23880788644228437,0.006392516665530153,0.24746027022857017,38.710930792395125,0
60,0.22186260392305665,0.48913354933985764,7.199597858118946,0.032,0.9679999999999999,0.05897423411405912,0.6244765540312304,4,0.36,0.40017439715598485,0.5784,0,0.23773942559897726,0.010151694452299244,0.2513941237408803,24.76375987497756,0
61,0.22186260392305665,0.48608268066927723,7.199659531802952,0.024,0.976,0.1180530705564373,0.6874407363174524,4,0.36,0.40017439715598485,0.57776,0,0.2390335751156995,0.011056770775854213,0.24704910555357773,22.34369424507595,0
62,0.22186260392305665,0.4831679423282306,7.198203481034894,0.024,0.976,0.1083969558103844,0.6706809630978348,4,0.36,0.40017439715598485,0.57856,0,0.23919599946600215,0.011322272421153188,0.2468866812032751,21.80540018998495,0
63,0.22186260392305665,0.4726024377879169,7.199453332632084,0.028,0.972,0.11470246738826968,0.6598281837289232,4,0.36,0.40017439715598485,0.57776,0,0.23696025920782912,0.008274633424721624,0.2521732901320285,30.4754636475648,0
