step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
29,0.3923377155905521,0.41379028682116276,7.304038127898505,0.02,0.98,0.09700879259179954,0.6595092809120245,4,0.46,0.4299470776699896,0.5752,0,0.2274183761581367,0.013010669388207056,0.18637191066302605,14.324544349113552,0
30,0.3921257190244612,0.4200109887594149,7.288264778542042,0.028,0.9719999999999999,0.08832335641787432,0.7391077359575072,4,0.42,0.38920416699970695,0.57312,0,0.22806712300542573,0.009566244991044274,0.18469815251482338,19.307278110453378,0
31,0.3885911948003613,0.41602756347153225,7.357268300870994,0.028,0.9719999999999999,0.06444827832962959,0.761558124839852,4,0.46,0.4299470776699896,0.56736,0,0.22685778713857285,0.01071687839760779,0.18923845607930223,17.657982955329963,0
32,0.38752621384880037,0.4191269841269842,7.241809198558666,0.012,0.988,0.071251979341168,0.7821378702376207,4,0.38,0.360344049369542,0.56768,0,0.2252278911564626,0.014028511443997246,0.18250453514739226,13.009543876124175,0
33,0.39293263417415586,0.40378836908284027,7.19753591993973,0.024,0.976,0.09933990965098473,0.6957172131735112,4,0.46,0.4299470776699896,0.56832,0,0.2288207285502959,0.008380848681147728,0.18696375739644971,22.30845162698316,0
34,0.39430430153076723,0.4219160997732427,7.18890765635122,0.044,0.956,0.07508871301302028,0.6229569029473867,4,0.48,0.4692557502885209,0.56656,0,0.22650113378684805,0.01047016789515315,0.19525623582766438,18.64881612051822,0
35,0.3934090712938396,0.42332199546485255,7.25545431251721,0.02,0.98,0.08268015562276425,0.6751722054175793,4,0.46,0.4299470776699896,0.57568,0,0.23015702947845806,0.010241409599929517,0.19284750566893422,18.830172134728546,0
36,0.394474325095876,0.4230045351473922,7.237567488636482,0.004,0.996,0.043282583528569535,0.8118588700382738,4,0.48,0.4692557502885209,0.57536,0,0.22602607709750563,0.008262601466096567,0.19729591836734692,23.878184029194596,0
37,0.394236657747166,0.4147272160911357,7.074607533428731,0.016,0.9840000000000001,0.10987821781273972,0.6867297393602224,4,0.48,0.4692557502885209,0.57408,0,0.22439591491634028,0.010308750489669566,0.19645002669989334,19.056628336941184,0
38,0.39973364522004873,0.4048089665551089,7.123630293498252,0.012,0.9880000000000001,0.07995915365036918,0.6918310394775837,4,0.38,0.3818131457429815,0.57328,0,0.22643078547202444,0.011966874840113734,0.1767385054244065,14.76897751382572,0
39,0.4004174721714764,0.4171428571428571,7.254475418591147,0.012,0.9880000000000001,0.05846837552350708,0.700712273341274,4,0.48,0.4692557502885209,0.57008,0,0.22940816326530614,0.010434142235519505,0.18773469387755096,17.99234567058821,0
40,0.3997533559711907,0.4171428571428571,7.221929776882784,0.008,0.992,4.816274712192764e-15,0.8228320567643096,4,0.44,0.3937348680217964,0.57008,0,0.22681009070294783,0.0094103798013806,0.1923168934240363,20.436677103704294,0
41,0.39836992071973076,0.41976819927674575,6.914424110768496,0.012,0.988,0.08171794674291927,0.7199893112343563,4,0.4,0.39336696375083435,0.57888,0,0.22835403517441208,0.011564233467874416,0.18165472473664104,15.70832387994242,0
42,0.39524675294050376,0.42948879375472176,7.172926672893391,0.024,0.976,0.09722274910366006,0.6050939072664333,4,0.44,0.3937348680217964,0.57536,0,0.22961127263569975,0.008365464620718762,0.19866417893363242,23.74813449591317,0
43,0.3945307394262359,0.4286507936507936,7.215781005185347,0.012,0.9880000000000001,0.03793890884889505,0.7869361092611953,4,0.4,0.39336696375083435,0.57072,0,0.2279348072562358,0.010257532766608634,0.19146428571428567,18.665724991643188,0
44,0.38868726463964637,0.4288650299858494,7.108974976627353,0.012,0.9880000000000001,0.0948372460856595,0.6914732624338944,4,0.44,0.4454560713722578,0.57328,0,0.2299358729588284,0.01170928193239597,0.19275229666898763,16.461495912546226,0
45,0.3942199733418387,0.4143678029349144,7.280032384833861,0.012,0.988,0.10502040228006486,0.6727372700281671,4,0.46,0.4299470776699896,0.56768,0,0.22886151873812408,0.011665328767092652,0.19196218035301396,16.455788275297504,0
46,0.3937304880143986,0.40978915317872766,7.279814798805941,0.008,0.992,4.367822895117324e-15,0.822819644974749,4,0.46,0.4299470776699896,0.56768,0,0.22839793045031018,0.00981027405703375,0.19242576864082786,19.6147189693302,0
47,0.39359386539981117,0.42164386094674555,7.2714295905315485,0.004,0.996,0.03268058187539003,0.8588403405960466,4,0.46,0.4299470776699896,0.57344,0,0.2325871394230769,0.01378106497873622,0.18905672152366865,13.718585741767972,0
48,0.39509124811201024,0.4121324889053254,7.244232435339046,0.004,0.996,0.03265896895587901,0.8116121564383217,4,0.46,0.4299470776699896,0.57312,0,0.22879588110207102,0.010930378551744375,0.19284797984467453,17.643302922376645,0
49,0.396348014323737,0.420823699091138,7.250535043055322,0.012,0.9880000000000001,0.05266152308061192,0.7156625276847153,4,0.46,0.4299470776699896,0.56976,0,0.22844543394153063,0.011999076810888985,0.1923782651496074,16.03275553457804,0
50,0.39591887150274246,0.4145623955495523,7.274439957438067,0.004,0.996,0.030121428469980588,0.8127249850171276,4,0.46,0.4299470776699896,0.57008,0,0.22435669970925573,0.010876481590504885,0.19646699938188225,18.063470042867262,0
51,0.39515461254869244,0.4145623955495523,7.268988244506087,0.0,1.0,0.0,1.0,4,0.46,0.4299470776699896,0.57008,0,0.22984821776058242,0.012059412385487073,0.1909754813305556,15.836217821059464,0
52,0.39493338368608377,0.4145623955495523,7.256022845183131,0.008,0.992,4.450996970710991e-15,0.8228285219563023,4,0.4,0.39336696375083435,0.57008,0,0.22683489388979194,0.01187599051168208,0.18772750165976043,15.807313206851937,0
53,0.39415154272235875,0.424452200443787,7.336057433469407,0.008,0.992,0.04177797142009094,0.7380635477909664,4,0.38,0.360344049369542,0.57216,0,0.22637932230029584,0.011466854950281703,0.18674706453402373,16.28581379495308,0
54,0.3948146509242559,0.41312638683431957,7.325235992072364,0.004,0.996,0.03244907200645705,0.8115626510791191,4,0.36,0.35029019108666337,0.57184,0,0.2250884106878699,0.011604002596536322,0.18413172614644963,15.86794940923325,0
55,0.3953669430820439,0.4236052288180215,7.359880641811346,0.008,0.992,0.032507400906622304,0.7869537319552038,4,0.46,0.4299470776699896,0.56624,0,0.22834241432201646,0.009425867039409369,0.19526281449600508,20.715634294395944,0
56,0.3949442792187538,0.4127080423982967,7.384001808147409,0.004,0.996,0.02823957486671045,0.8127190440240005,4,0.36,0.35029019108666337,0.56656,0,0.22864975618690053,0.012677088245320442,0.18028090016254195,14.221002226523899,0
57,0.3945329358853784,0.4089306563494425,7.3744070666851735,0.0,1.0,0.0,1.0,4,0.46,0.4299470776699896,0.56656,0,0.232399098005998,0.011527422122544295,0.19120613081202353,16.587067670410004,0
58,0.39430981434146245,0.4089306563494425,7.361359558676224,0.008,0.992,4.8978776873887594e-15,0.8228284449215937,4,0.46,0.4299470776699896,0.56656,0,0.23132941095670886,0.010141940077730128,0.19227581786131268,18.958484904038794,0
59,0.3942219975318224,0.4092201368343195,7.307767526518529,0.004,0.996,0.03313024835009387,0.8588429461514338,4,0.38,0.360344049369542,0.57216,0,0.23127889238165683,0.009156813540882325,0.18184749445266274,19.85925492976025,0
60,0.3948745048875672,0.424452200443787,7.29706723270215,0.004,0.996,0.03244907200645705,0.8115626510791191,4,0.36,0.35029019108666337,0.57184,0,0.2287201830621302,0.013922973704185031,0.18049995377218936,12.964181187667823,0
61,0.39542639343291774,0.41763009088619774,7.331645233734179,0.008,0.992,0.032507400906622304,0.7869537319552038,4,0.46,0.4299470776699896,0.56624,0,0.22838076051372452,0.00721198891374621,0.19522446830429696,27.069435441337802,0
