step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.30884575101141865,0.4839765642918204,5.510632764414627,0.22,0.78,0.2012979953391312,0.3271782327281303,4,0.32,0.43436241610738263,0.52656,0,0.2350685974020558,0.007798288167049709,0.2489079668897646,31.91828277665877,0
13,0.31339797186972046,0.5022381867412,5.578957080614453,0.28,0.72,0.15186390551700404,0.32772797902536904,4,0.34,0.3554950689064622,0.50672,0,0.2463610358983317,0.01142249290900585,0.25587715084286833,22.401165216843932,0
14,0.33179970981951407,0.5166743811853909,5.604860303828467,0.108,0.8919999999999998,0.14249824035440498,0.41276932333690064,4,0.38,0.39683265871253637,0.49328,0,0.24950351561639,0.011412367916440019,0.2671708655690009,23.410642517415642,0
15,0.3240432074566067,0.5136987811060416,6.498667076929297,0.116,0.8839999999999999,0.12805964187229374,0.37546625562830327,4,0.36,0.4345172597033832,0.50288,0,0.24677863739557854,0.014510303989013373,0.2669201437104631,18.395213767579538,0
16,0.3256957830017877,0.5309162513349946,7.109776259161428,0.064,0.9359999999999999,0.18968270739335635,0.3961203052563774,4,0.38,0.40840467802994734,0.49712,0,0.24565959861160555,0.013670666205267247,0.28525665272338907,20.86633148964466,0
17,0.34083294931451763,0.5083959297755263,6.545985627747958,0.116,0.884,0.15123521304877408,0.4053082539588321,4,0.36,0.444431026524544,0.48608,0,0.24517971001834224,0.010585834105156223,0.263216219757184,24.864948490830287,0
18,0.3424208582033062,0.5029837116948757,6.547689233410085,0.128,0.8719999999999998,0.1493497457595491,0.37209785811919494,4,0.36,0.4000649412509778,0.48064,0,0.24289802289281998,0.01384579394295325,0.25515884813863116,18.42861804746798,0
19,0.3321601163875974,0.500054589920517,6.569056079455921,0.104,0.8959999999999998,0.11065256395706566,0.38342129838413574,4,0.3,0.4080266750428879,0.49152,0,0.24775962966197923,0.012342555085897992,0.25229496025853776,20.44106414779528,0
20,0.32900428084619016,0.48683612763656037,6.7204166948123545,0.068,0.9319999999999999,0.1348467119596088,0.43354795458456225,4,0.34,0.3554950689064622,0.49776,0,0.24659329367225524,0.011686624221128143,0.24024283396430512,20.557076998332185,0
21,0.3334742629162248,0.48806664337496725,6.296849495248464,0.056,0.944,0.13209298613506912,0.43736193670779305,4,0.34,0.3834596052799345,0.4936,0,0.24575945497423354,0.012122161295375265,0.2423071884007337,19.9887777844679,0
22,0.328819342602102,0.491337697546783,6.5598474011860635,0.052,0.948,0.11871928361775654,0.44959992792187065,4,0.38,0.3837408189958748,0.48928,0,0.249253344794904,0.011069643357127809,0.24208435275187903,21.869209778651044,0
23,0.32711861504133966,0.49172525689561924,6.580806574370618,0.02,0.98,0.08880687543937134,0.6074846510421834,4,0.38,0.3837408189958748,0.49264,0,0.2475305570578691,0.01382017414327795,0.24419469983775013,17.6694372521004,0
24,0.32702477657595225,0.48647755075051247,6.505200678124348,0.112,0.8879999999999998,0.1621202192219323,0.38019758957127237,4,0.32,0.33914408792624506,0.49232,0,0.2507317772046992,0.010221919343308662,0.2359772091075405,23.085410986148386,0
25,0.3287682355559162,0.4989291508923743,6.0120937044771035,0.056,0.9440000000000001,0.12501635837282074,0.4519023567657095,4,0.3,0.3833470479187166,0.496,0,0.24832017306652246,0.01017583103632733,0.2506089778258518,24.627863506301082,0
26,0.3299910663709734,0.48347214710654407,6.495424458055701,0.06,0.94,0.1343868156309024,0.4285698408310118,4,0.32,0.33914408792624506,0.49728,0,0.2473607355327204,0.01113896259236538,0.2355164954029205,21.14348562085512,0
27,0.33296035157685283,0.4829818244170096,6.3710311481829995,0.044,0.956,0.11925773964222729,0.4876718458595887,4,0.34,0.33097027593156925,0.49792,0,0.2478914823388203,0.010897805806389967,0.2350903420781893,21.572263835013764,0
28,0.35035349911744845,0.47609518658734457,6.117274812379322,0.06,0.94,0.1085262810713616,0.4646551856058593,4,0.32,0.33914408792624506,0.48048,0,0.24505083829096805,0.009607054567169083,0.2400762574364522,24.98957987153347,0
29,0.3498846985936824,0.4890535424553813,5.725385840719317,0.056,0.944,0.0889421695790004,0.4190555592295236,4,0.3,0.2783025767862439,0.47904,0,0.250197944835046,0.014504761462002216,0.2400778799351,16.55165998862004,0
30,0.34510094097368255,0.4891399564250578,6.139924473894771,0.14,0.86,0.18155505163080116,0.34088119347074725,4,0.32,0.3195412354120321,0.47968,0,0.25091529839850857,0.015275406123114406,0.23245210125558718,15.217408910905865,0
31,0.34163259119083433,0.49942671714440234,5.949527157189377,0.104,0.8960000000000001,0.1739404478774055,0.4005764791129673,5,0.28,0.3318062123817713,0.48048,0,0.24328393726338562,0.009648694722414352,0.25614277988101675,26.546884034581957,0
32,0.34095288018333536,0.49120544865436744,5.931861925736395,0.06,0.94,0.07002327930089532,0.49297470596089277,5,0.3,0.3236235694297602,0.4848,0,0.24515583327822962,0.007672408056875097,0.24604961537613787,32.06941204797594,0
33,0.3295229337775378,0.4624753127057275,5.974840678404423,0.148,0.8519999999999999,0.09654173381872388,0.3679548397856189,4,0.5,0.48168004756064253,0.48928,0,0.24344220518592455,0.012887332639368044,0.21360721187538476,16.574974655566848,0
34,0.31565158463522364,0.4782972001556741,6.035932119368136,0.088,0.912,0.14622177709160142,0.38068141127122773,5,0.28,0.2988902622527945,0.50624,0,0.24976362720633688,0.013524614820610868,0.22853357294933724,16.89760307266296,0
35,0.31327988547124713,0.4717913832199546,6.0505375216269535,0.028,0.9719999999999999,0.14258987190617667,0.5369102793951566,5,0.32,0.2561674825494231,0.50384,0,0.24862414965986396,0.010682727326706366,0.22316723356009066,20.890473634217173,0
36,0.3166914003734014,0.4941825206082523,5.645467670971874,0.056,0.9440000000000001,0.10531208090579021,0.41429891973018074,4,0.36,0.29005323259208377,0.50288,0,0.24857988365041214,0.009274536903269397,0.24054884211944924,25.9364801313856,0
37,0.31872126586150673,0.46489994591671174,5.618182625684103,0.06,0.94,0.1489554920259715,0.44320330231394933,5,0.26,0.24764715447810035,0.504,0,0.24450567874526774,0.01201226892580802,0.21412060573282848,17.825159181442935,0
38,0.31404155409701406,0.4676365603028664,5.566002081674555,0.068,0.9319999999999999,0.11409593271285265,0.3958090630321846,5,0.32,0.3483237236494946,0.51552,0,0.24531855056787455,0.012267188134913497,0.23547106544077878,19.195194762735188,0
39,0.31520604918175,0.4688052352495581,5.601535650260884,0.076,0.924,0.1440225244737514,0.39800231920174456,5,0.28,0.2674025902467279,0.50656,0,0.2444380733944954,0.009145280925844063,0.2254613458463093,24.653299081187093,0
40,0.33125061289385066,0.47567722453657785,5.3330932678186045,0.08,0.92,0.162355031680001,0.40107383020131765,4,0.34,0.33084815826382225,0.49408,0,0.251589741894245,0.014305657922104713,0.22408748264233286,15.664255629660973,0
41,0.3291402741361963,0.4724040644492935,5.488042969871374,0.028,0.9719999999999999,0.10695509597136466,0.5363790713818268,4,0.32,0.3554950689064622,0.49696,0,0.25041713504816066,0.012777158028923413,0.22833487623707815,17.870552725433996,0
42,0.33412926818807587,0.47052999288002845,5.968064044184162,0.112,0.8880000000000001,0.13841309992182257,0.3866593218063584,4,0.3,0.4901986580713064,0.4912,0,0.2470123932004272,0.01214381026964395,0.23059307137771448,18.988527180314335,0
43,0.33271869471490334,0.47668011197072896,5.760532385556654,0.02,0.98,0.09403199820896994,0.6056397115261799,4,0.3,0.35039959402911336,0.50064,0,0.24475302519341402,0.010343909490878232,0.23658886023496223,22.872286386844152,0
44,0.3274529550628232,0.4918770198270591,5.65665017259185,0.116,0.884,0.1281752363263527,0.397590195709392,4,0.36,0.30300964568091415,0.5136,1,0.24624803476286136,0.0093190940980396,0.24685179928378023,26.488819265781306,0
45,0.330163774005074,0.4776945584767228,5.541667455806284,0.08,0.9199999999999998,0.15735907871077603,0.430572807980615,4,0.32,0.362013422818792,0.51808,0,0.24343064896497518,0.013533626804505091,0.23643658834832731,17.47030502345624,0
46,0.3291978283191666,0.47212854592342784,5.813844089990939,0.072,0.9280000000000002,0.10483792548834958,0.43767616700720496,5,0.26,0.33325404280881976,0.51312,0,0.24529193943000727,0.011214890458296635,0.22173400339438826,19.771392704986454,0
47,0.33334324697067613,0.4770037858301785,5.625620094365059,0.092,0.9080000000000001,0.12858751764355303,0.39579445490118026,4,0.28,0.38826631155595415,0.50528,0,0.24371552190373177,0.010600931263746068,0.2306489994591671,21.75742807124497,0
48,0.33079709988537376,0.465869876273041,5.335195255230056,0.028,0.972,0.07884215253842265,0.5648326917348437,4,0.32,0.3488590604026846,0.5064,0,0.24430130039558967,0.008785837686286258,0.2280915958252671,25.961280411689533,0
49,0.3311100218179382,0.47291881001371744,5.4294420707918984,0.024,0.976,0.12058711485296786,0.5642234833894632,4,0.3,0.3307259960077804,0.50512,0,0.24477398405349798,0.010804334449513505,0.22544420867626885,20.86608941344093,0
50,0.33035318708212175,0.46571716392318246,5.438661747755808,0.02,0.98,0.07663687130249167,0.5691341467825982,5,0.3,0.3580510011851366,0.50512,0,0.24400505829903976,0.009905614918580077,0.22642746913580256,22.858497023853605,0
51,0.33004360833310303,0.4746302541382883,5.533163004851627,0.024,0.976,0.10985501484474997,0.5531665993174822,5,0.32,0.34171106758343484,0.50512,0,0.24531728713438689,0.013035768081684707,0.22931296700390147,17.591059120335753,0
52,0.3296686374031666,0.48620203222464675,5.400175380336246,0.02,0.98,0.08986107289643416,0.595394971179165,4,0.32,0.3488590604026846,0.5128,0,0.2505918137935595,0.011619439417009913,0.22860102713306446,19.674015150714688,0
53,0.3290891084671429,0.4817888025155035,5.431630925877028,0.016,0.9840000000000001,0.12785298918813065,0.6713908045861464,5,0.3,0.3136240569175059,0.50928,0,0.24647567473141763,0.012392254209807906,0.23531312778408586,18.98872665135018,0
54,0.32958325462137417,0.4756882452776125,5.491278068224117,0.024,0.976,0.12072800718899804,0.5975603901589057,5,0.32,0.3252846633744767,0.50512,0,0.24355507064295007,0.011111888121610142,0.23399567986951436,21.058138572727795,0
55,0.33018715546819644,0.4720186042524005,5.44907584414003,0.032,0.968,0.18795208254816026,0.5173447558092864,4,0.28,0.3389329495846601,0.51376,0,0.24644257973251027,0.010866914061116334,0.22596182698902606,20.79355976482375,0
56,0.32979063914456325,0.47536222565157754,5.495607638746561,0.008,0.992,0.0469609940429999,0.7507813722478525,4,0.3,0.3504588904743815,0.51312,0,0.24140624999999996,0.009640890170607179,0.23694594478738004,24.577185363004432,0
57,0.3293641407240729,0.47127478382391474,5.507288560225968,0.016,0.9840000000000001,0.10980829942350964,0.6685031434332148,4,0.3,0.31750843423311914,0.51216,0,0.24389575508778064,0.013384099234640711,0.2273790287361341,16.988743489560505,0
58,0.32760891139163784,0.46320173066522446,5.259885237607466,0.02,0.98,0.11537814539658432,0.5207046553073115,5,0.3,0.28888554443524717,0.50896,0,0.2460097349918875,0.00981594571855403,0.22278420767982693,22.69615318458025,0
59,0.3286316124662423,0.45686316928069226,5.518769251160621,0.012,0.9880000000000001,0.07864231006927286,0.5487131660876672,5,0.3,0.30544172535826286,0.51216,0,0.24346673877771777,0.011837458514763106,0.22644131963223355,19.12921758921705,0
60,0.32914508660318936,0.4715305570578691,5.597108237762415,0.012,0.9880000000000001,0.059181243715396854,0.6735077985267607,4,0.28,0.38826631155595415,0.50624,0,0.2472985397512169,0.010823089420933824,0.22259870200108167,20.567020500683963,0
61,0.3287112792083346,0.47077339102217414,5.513759173271782,0.012,0.9880000000000001,0.059181243715396854,0.6735077985267607,4,0.28,0.30265966730663374,0.51216,0,0.24781503515413736,0.013846378280743693,0.21763656030286646,15.717941247173346,0
62,0.32864217595148587,0.45686316928069226,5.509948717361231,0.0,1.0,0.0,1.0,4,0.28,0.31910637326638297,0.51216,0,0.24737209302325583,0.00828886656705885,0.2155051379123851,25.99934938859235,0
63,0.3275885047447712,0.4669983775013521,5.264834399627005,0.012,0.9880000000000001,0.07864231006927286,0.5487131660876672,5,0.3,0.2888205602352321,0.50896,0,0.2463326122228231,0.011654459213309385,0.220665765278529,18.93402012394782,0
64,0.3276822219311674,0.4645165516639007,5.310733818822368,0.004,0.996,0.03967048737487104,0.7997394413459076,5,0.3,0.2971963093988867,0.50768,0,0.2498187614638833,0.012064965449025753,0.2170560747663551,17.990608898418554,0
65,0.3288107941945301,0.4721482225521879,5.568050046964069,0.012,0.9880000000000001,0.08432527593730944,0.5483182890280189,4,0.26,0.29113079390397323,0.51088,0,0.24781258188488073,0.01154088362959648,0.22209745392610716,19.244406325746194,0
66,0.3287122616756911,0.4677230935640887,5.50876118510781,0.004,0.996,0.04077644710389177,0.8018899873132104,5,0.3,0.30537826282084013,0.51216,0,0.2420178474851271,0.015625967477515858,0.22570524607896159,14.44424138241219,0
67,0.33136916812098716,0.4719194512246444,5.461863150681757,0.02,0.98,0.11918925589614213,0.6092899858037573,4,0.3,0.3504588904743815,0.51152,0,0.24746128272030976,0.01017075466357607,0.22543662149650695,22.16518134134628,0
68,0.3308186237229209,0.4705769925035571,5.46755354028701,0.012,0.9880000000000001,0.03974427010279986,0.7608879371373485,4,0.32,0.3258081576877334,0.5096,0,0.23748274543948691,0.011740019323166075,0.22582078617086795,19.23512900232332,0
69,0.32790889895520975,0.47835219478738,5.522896333069737,0.02,0.98,0.08769764888021679,0.6343024675730493,4,0.3,0.3504588904743815,0.5112,0,0.24409400720164612,0.014260870336798858,0.23425818758573388,16.426640313898112,0
70,0.3270958825437696,0.4806430376521056,5.516808632448809,0.004,0.996,0.06356780632462698,0.8433565178311527,4,0.34,0.3834596052799345,0.51008,0,0.24805793285055958,0.009494724720499823,0.23087557603686634,24.31619481693752,0
71,0.3239701818398161,0.4627593449931413,5.600371586529098,0.016,0.9840000000000001,0.07523729434391012,0.6315477611431188,4,0.28,0.3536887100087128,0.50544,0,0.24227537722908088,0.01206076383462979,0.2287572873799727,18.967064650013896,0
72,0.3249874503683558,0.47656030286641426,5.294788960268973,0.028,0.972,0.08949896729372996,0.5640221895887784,4,0.3,0.365330978183546,0.50544,0,0.24658680367766364,0.010866419594256676,0.22113628988642506,20.35042802905422,0
