step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.3942184387109511,0.5110917790343628,7.07475601932956,0.028,0.9719999999999999,0.1182273433339845,0.550106010677454,5,0.3,0.3023255813953489,0.5072,0,0.24940248620681765,0.00947201570052734,0.2616892928275451,27.627624478385943,0
22,0.3958778159096545,0.506146837297681,6.697430096028428,0.02,0.98,0.12280635213939903,0.6124614110202994,5,0.3,0.29197911296252144,0.5072,0,0.24701872667750285,0.01113635049705425,0.2671178544447243,23.98612135235699,0
23,0.39633922682146566,0.5034467120181406,6.767631462389308,0.016,0.9840000000000001,0.09491444007847867,0.6245616708957394,5,0.32,0.30325947685865184,0.50496,0,0.24519104308390025,0.00812438403255871,0.25825566893424035,31.787722970661296,0
24,0.39817419173330765,0.5130477995562129,6.976382422451559,0.024,0.976,0.10188055531511897,0.5730001080077975,5,0.32,0.3145707923227422,0.50752,0,0.2502681213017751,0.014982795808105449,0.2627796782544378,17.538761231216824,0
25,0.3995128653460073,0.5124506989661368,6.958706032918303,0.016,0.9840000000000001,0.07152348537705613,0.6373463092962713,5,0.32,0.3145707923227422,0.49824,0,0.24758979206049148,0.012390132356971052,0.26486090690564534,21.376761706393463,0
26,0.40202982299474044,0.5082849074657518,6.876642144915228,0.04,0.96,0.07392828752609278,0.5183590509970143,5,0.28,0.2962056303549572,0.49424,0,0.24594973044878526,0.012126739664192133,0.26233517701696657,21.63278707067412,0
27,0.40229889564280674,0.5084920634920636,6.8497607727591285,0.04,0.96,0.09682453428184508,0.5731674980628166,5,0.26,0.2807295737670584,0.48944,0,0.2433565759637188,0.011438366093896013,0.26513548752834465,23.179489566244253,0
28,0.4026366932579123,0.5146794557632618,7.377283566708651,0.044,0.956,0.10749127684318009,0.5635233185496478,5,0.28,0.3075080021713494,0.488,0,0.2520041307848491,0.012085080381243615,0.26267532497841256,21.7355049939173,0
29,0.41080560136620703,0.49970238776584786,6.405458027657872,0.04,0.96,0.14018681982357836,0.5276048348539178,5,0.32,0.32163505109534674,0.4984,0,0.24526853780820038,0.008724169472391276,0.2544338499576475,29.164248902183207,0
30,0.39680239270422035,0.49791671436093493,7.465824057119583,0.016,0.9840000000000001,0.09055529140231204,0.5699940780323947,5,0.3,0.32446626926813893,0.50144,0,0.24827098738581999,0.012519063503652995,0.249645726975115,19.941246156493236,0
31,0.3976726517998592,0.49961862056213013,7.582898706782952,0.012,0.9880000000000001,0.07226235073612361,0.6654168369795309,5,0.36,0.30511631175767795,0.49792,0,0.2458418084319527,0.008111948973956846,0.25377681213017744,31.284320567710648,0
32,0.3980067997548076,0.49578171227810647,7.564643141554485,0.02,0.98,0.07607717174889317,0.6175975180332529,5,0.3,0.27925243871818795,0.5016,0,0.24776777459319527,0.007745372999578284,0.24708938147189347,31.901547089513553,0
33,0.41628588175323017,0.48935604659763315,6.402876542094984,0.04,0.96,0.09310267340368805,0.49469418709239965,5,0.34,0.31079484297487525,0.49232,0,0.25090895432692306,0.013445627272291497,0.2402153060281066,17.865682363747947,0
34,0.41486845327957056,0.4782230157155767,6.334163054966843,0.056,0.9440000000000001,0.13466926534213547,0.4513184197519472,5,0.24,0.2793255424377792,0.4784,0,0.24326246996848072,0.010856773177620583,0.23879576362714622,21.995095570328726,0
35,0.4135150513318306,0.45495464852607714,6.382359704507838,0.052,0.9479999999999998,0.14250668047964518,0.5162545242373984,5,0.24,0.2751163239755081,0.49584,0,0.2445799319727891,0.013224907219534163,0.21037471655328804,15.90746256749152,0
36,0.4154205867303061,0.4603031066138596,5.84628479540274,0.044,0.956,0.08079005680185333,0.5086458068982493,5,0.3,0.2862929743273013,0.4904,0,0.24719843868043317,0.009608006917169794,0.2038672420503193,21.21847369676665,0
37,0.4162109496922093,0.4581282479796708,5.818555781594351,0.02,0.98,0.07654326325445458,0.606825570656013,5,0.24,0.24459490603763479,0.48592,0,0.248921727982418,0.01276183331936797,0.21061445479728033,16.50346384618907,0
38,0.4173902922129396,0.45636094674556216,6.207451659088498,0.076,0.9239999999999999,0.10762490180178544,0.4558291485116459,5,0.26,0.25820294102255475,0.48176,0,0.2512342825443787,0.015248616044670307,0.2038669563609467,13.369538308507822,0
39,0.42494322380710775,0.45865079365079364,6.584401520382011,0.08,0.92,0.12582413829593975,0.43866585268282704,4,0.36,0.2229725880149955,0.49248,0,0.24544160997732428,0.014175210354697194,0.21320918367346936,15.040989046262649,0
40,0.41846673782688903,0.47488674186390534,7.130289079118581,0.072,0.9279999999999998,0.14628297844827226,0.46645849644644555,4,0.36,0.2229725880149955,0.49312,0,0.25290368435650884,0.010745589625908067,0.2219830575073965,20.65806207340973,0
41,0.4264019448226533,0.48162131519274376,7.169203234536089,0.028,0.9719999999999999,0.06903675353946488,0.6086134322143755,4,0.34,0.23874620148308276,0.49312,0,0.24499659863945578,0.012589153837323895,0.2334954648526077,18.54735178152707,0
42,0.42099982501481825,0.48035759254595817,7.970193739698618,0.016,0.9840000000000001,0.08351801444320711,0.645332124655762,4,0.34,0.23874620148308276,0.49536,0,0.24412902635012937,0.014535354538191153,0.23288615187381237,16.022048259085246,0
43,0.4202146972201056,0.47701517822394174,7.77757669951548,0.012,0.9880000000000001,0.0549260612166829,0.7628460840785243,4,0.34,0.23874620148308276,0.49776,0,0.2440740825530551,0.011450181219785471,0.23294109567088664,20.34387851157966,0
44,0.4173480969313843,0.47701517822394174,8.09234151523054,0.012,0.9880000000000001,0.07800444842762666,0.6788325900053784,4,0.34,0.23874620148308276,0.49536,0,0.24807811176484051,0.012632882483333269,0.22893706645910122,18.122314266846143,0
45,0.41554777926463443,0.480803901627219,8.050094964773065,0.012,0.9880000000000001,0.10361341443513693,0.6548019721834336,4,0.32,0.2643182165872457,0.49376,0,0.24800642566568037,0.015773225832567198,0.23279747596153855,14.759027635353979,0
46,0.4074536658472803,0.48007581360946744,7.6874517381962635,0.012,0.9880000000000001,0.059960214853679,0.6002214362508176,4,0.42,0.192534396110601,0.49456,0,0.24745689256656805,0.009362302598933257,0.22318844767011842,23.83905511615792,0
47,0.40428014862158407,0.48679082358981546,7.836376790031015,0.016,0.9840000000000001,0.10354555687746052,0.5998538101891836,4,0.38,0.21001686327821623,0.50064,0,0.24941947303320963,0.012557785137340405,0.23520093817825385,18.729492152154048,0
48,0.40520768459146117,0.4803647374260355,7.899448505246451,0.016,0.9840000000000001,0.07681143176181927,0.6010301699106231,4,0.36,0.2229725880149955,0.49152,0,0.2504981046597633,0.012630988413535403,0.22986663276627223,18.19862589058719,0
49,0.4006208242953313,0.4817862426035503,8.275831911976503,0.016,0.9840000000000001,0.11664708734683062,0.6023410098638343,5,0.3,0.2938298188948119,0.48976,0,0.24724424463757394,0.009136442085829097,0.23454199796597636,25.671043034329326,0
50,0.3977156911699695,0.4731615673644659,7.5178666070721505,0.02,0.98,0.11374959252431004,0.5584980105259142,5,0.3,0.29188886896574207,0.48976,0,0.24657518261803077,0.00901785046784155,0.22658638474643514,25.126429580359776,0
51,0.40015390392954225,0.4731615673644659,7.53089795911226,0.0,1.0,0.0,1.0,4,0.36,0.2229725880149955,0.48976,0,0.253007654787743,0.012260957029870885,0.22008389927419542,17.949977211241645,0
52,0.4124833029937488,0.4672571121846484,6.175134862371214,0.036,0.964,0.11225364957025735,0.48487214016762675,4,0.36,0.2229725880149955,0.49184,0,0.24993407080678667,0.012524114202337965,0.2146858736493267,17.141801023281133,0
53,0.41507149047850767,0.4558639977810651,6.160612979019003,0.02,0.98,0.08274686395712395,0.5965493994846521,4,0.42,0.1600085332466464,0.49056,0,0.24645028198964494,0.011191977122908241,0.19503686667899414,17.426489040956305,0
54,0.4171523760188848,0.47101275220543276,4.864492766027434,0.04,0.9599999999999999,0.09851466538584654,0.5063949689263504,4,0.36,0.18631426456726785,0.48752,0,0.24057887151716306,0.01433848211114038,0.2304338806882697,16.07100939291423,0
55,0.4327219224630007,0.47511347454610187,5.944047234103008,0.052,0.9479999999999998,0.10298988316055543,0.48764914781688024,4,0.38,0.17474990502722554,0.47648,0,0.24812711374154506,0.01498884426654214,0.22331512548949795,14.898755468957564,0
56,0.42961320141178105,0.47954175240054875,4.809877689688352,0.06,0.9399999999999998,0.15150701762151494,0.45417314020995014,4,0.38,0.16350107992453172,0.47568,0,0.2433695558984911,0.01206322252710203,0.23617219650205765,19.57786950969839,0
57,0.422698255467023,0.4864944536640754,4.811078645767737,0.032,0.968,0.09879723756737968,0.5821285262862014,4,0.38,0.17474990502722554,0.49072,0,0.24336077386671323,0.009659023914190514,0.24313367979736217,25.17166143880888,0
58,0.42336556468426356,0.47659275283937264,4.942190376739449,0.036,0.964,0.11579235739913606,0.5348079900224192,5,0.26,0.24190437215059105,0.48944,0,0.24213520822065981,0.012018738922134696,0.23445754461871282,19.50766599871111,0
59,0.4228240054721977,0.48528934559221204,5.178184129701594,0.028,0.9719999999999999,0.12495132117293685,0.4856298650852071,4,0.3,0.24101228585388956,0.4832,0,0.24022065981611682,0.009438502540544829,0.24506868577609522,25.964784638596797,0
60,0.4225787069201092,0.4913492063492063,4.997966153268564,0.06,0.9399999999999998,0.1070890443823248,0.4848983110356117,5,0.28,0.2629408313704691,0.48,0,0.24366326530612245,0.009740477496341566,0.24768594104308386,25.428521459662775,0
61,0.41966596222909397,0.49829445296582037,4.929656355438615,0.052,0.948,0.07748729311098547,0.5380374324975361,5,0.28,0.2629408313704691,0.4936,0,0.24819543966484287,0.01412177444668654,0.2500990133009775,17.710169089951684,0
