step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.2569568727588157,0.4626504502987964,4.282506946958052,0.2,0.7999999999999998,0.18536583702367038,0.3485743394072586,4,0.36,0.474281361396695,0.51408,0,0.24117498527060013,0.011028216598600407,0.2218226580254187,20.114100592979852,0
12,0.26155393921222575,0.4904380746349378,4.674645008238841,0.164,0.8359999999999999,0.15416220620194496,0.3431169539966984,4,0.32,0.4196299751035117,0.50336,0,0.244901027582477,0.009455993575065968,0.2425300162249865,25.648284794154435,0
13,0.25802105249680984,0.5065573409156032,4.882946777645888,0.156,0.8439999999999998,0.2273357686520756,0.37678878218283146,5,0.36,0.4935108170947147,0.50384,0,0.24814080098745844,0.010133519303859702,0.2584165399281448,25.501164223343206,0
14,0.25026124790297577,0.5109135813456746,4.824405233329223,0.044,0.956,0.1415888980799523,0.487671823380751,5,0.34,0.4422657220562065,0.51824,0,0.2424923237807049,0.0076863228724109375,0.26842125756496965,34.92193367630094,0
15,0.2527203522861645,0.5051436400799623,4.787738299098864,0.148,0.8520000000000002,0.12609042431243092,0.36729656132058786,5,0.34,0.4802603665970279,0.50016,0,0.24772073852788568,0.008965692002545086,0.2574229015520766,28.711994732699058,0
16,0.2636345027165212,0.5083786848072562,4.521427503953632,0.1,0.9,0.12542111248650703,0.381004196258114,4,0.34,0.47552963755813094,0.49696,0,0.24804308390022672,0.011599454246411275,0.2603356009070295,22.443780144878286,0
17,0.26905223988434224,0.5215759637188209,4.9189331421383695,0.088,0.9119999999999999,0.16068671867213466,0.4315389662222958,4,0.34,0.4840680093998477,0.50608,0,0.25216213151927436,0.007467341822599765,0.2694138321995465,36.078947314849145,0
18,0.2654504144052972,0.47780822533186584,4.870346103033958,0.072,0.9279999999999999,0.17869321729798326,0.4063995712759954,4,0.38,0.5072735804786485,0.50096,0,0.24726196626311175,0.012322191306406632,0.2305462590687541,18.709842538225082,0
19,0.26500668566517216,0.4654570131719473,4.97735504014183,0.064,0.9359999999999999,0.17004554193896168,0.4251786582946997,3,0.54,0.7315728574597092,0.50656,0,0.24480575827696693,0.011547497438344429,0.21878226237095055,18.946292349411205,0
20,0.2569848155310056,0.4827047909975068,4.372461923866386,0.096,0.904,0.18038672704402897,0.3823686053280203,5,0.34,0.4571843679840156,0.50384,0,0.24976584083915454,0.01247960051048621,0.23293895015835225,18.665577472822235,0
21,0.2576560162688824,0.4677006356550842,4.454625955919606,0.052,0.948,0.14146277791924203,0.4475607737256507,5,0.4,0.5118336645247682,0.50368,0,0.2471490981783877,0.012003155032718597,0.22055153747669642,18.374463786855184,0
22,0.2555165787028108,0.5002518257365903,5.416460239833825,0.1,0.9,0.16045670431205547,0.3619839583464489,4,0.36,0.5235892071666131,0.50336,0,0.24758018360385528,0.011998155392673833,0.2526716421327351,21.059207341740077,0
23,0.2632013523673556,0.4809095763616945,5.337108275620811,0.048,0.9519999999999998,0.13230887344140366,0.463855965987643,4,0.34,0.4740895174771323,0.5056,0,0.24476960217159136,0.013769709482867716,0.23613997419010316,17.14923430184992,0
24,0.27081193090179617,0.4921752738654147,4.9303358307997796,0.112,0.888,0.1062322821532778,0.3694976455752605,4,0.34,0.46749134623125016,0.50544,0,0.2410065242786925,0.010690306537991112,0.2533728977936476,23.701181710104695,0
25,0.2582769105649992,0.4657475368643788,4.632305262102036,0.084,0.9159999999999999,0.11552136749196641,0.3727454892660272,4,0.3,0.4639107999119383,0.51728,0,0.24016839692300912,0.012907534243721625,0.23373448830699378,18.108376386503483,0
26,0.27265129856079645,0.47282855597620344,4.639947273893251,0.108,0.8920000000000001,0.14517581264159976,0.38390610595134733,4,0.4,0.5383848935961926,0.51168,0,0.24369983775013515,0.013063778358540867,0.21384478096268256,16.369290345688896,0
27,0.26666007632986305,0.4490020962529478,4.838514633236183,0.04,0.96,0.17684483385931993,0.4848733540850632,3,0.5,0.7313409682958272,0.51664,0,0.23600751157306318,0.01359312364990943,0.21675037121145949,15.945589607941487,0
28,0.26226081619193864,0.4529304150411073,5.149070818055726,0.02,0.98,0.11004517749529603,0.5528838352176519,3,0.54,0.7936569049738913,0.51472,0,0.24003173973417974,0.008566322119977115,0.21085983821552162,24.61497889786159,0
29,0.25951049193723175,0.4788291564724812,6.274860425793763,0.032,0.9680000000000001,0.10784685839616735,0.44768328316396583,3,0.44,0.6031852266308291,0.5144,0,0.24461416385637774,0.009365023824785759,0.22847318653706267,24.396434094740744,0
30,0.2587072015210141,0.4876624243503025,6.800189240455509,0.024,0.976,0.14862225633169662,0.519247451968236,4,0.36,0.5072061876129739,0.51632,0,0.24267699804200782,0.012976170640495674,0.24498542630829467,18.879639694606894,0
31,0.25805057951833016,0.4857612025832617,6.619387729575709,0.04,0.96,0.08122995197325798,0.5612583615539668,3,0.44,0.6031852266308291,0.51792,0,0.2433368599704644,0.011241025064293909,0.2306321497057463,20.517003421541002,0
32,0.2576493956282256,0.47914875796248535,6.529851830391853,0.108,0.8920000000000001,0.10550105650566323,0.42095462512809484,4,0.36,0.5072061876129739,0.51312,0,0.24567050188454673,0.016237341127417,0.23837146509731313,14.680449417597027,0
33,0.25133753657146324,0.4824770217549428,6.3764418477092475,0.072,0.9279999999999999,0.15613056233067807,0.4644725449819824,4,0.34,0.48905554907333276,0.52032,0,0.24523187639136856,0.012561004490778212,0.23724514536357422,18.887434164819393,0
34,0.2512993300102051,0.47293298326806693,5.781220096326867,0.148,0.852,0.16728690043448763,0.36250576691160863,3,0.54,0.643188310525711,0.52496,0,0.239687166251335,0.011881952461670037,0.2332458170167319,19.630260074609712,0
35,0.2543147429130998,0.46970398289580995,5.701734316534472,0.108,0.8919999999999999,0.17654278643715574,0.3749956485003816,4,0.34,0.48905554907333276,0.51744,0,0.24764045934448636,0.011484861389491395,0.2531971169741453,22.046162194505868,0
36,0.25969810950359434,0.5103174949777274,5.336944902269646,0.132,0.8680000000000001,0.1723149598616477,0.37353798485135264,4,0.34,0.49385733564784384,0.5232,0,0.24092715521006197,0.00820097310058513,0.2689536204035287,32.79533015226439,0
37,0.2712065758656276,0.4903127686305627,5.468042932006718,0.18,0.82,0.22988058185377971,0.32247397453909604,4,0.34,0.5087704475013713,0.50432,1,0.241899755339549,0.011527788629562262,0.24527210209614503,21.27659605652039,0
38,0.26638782020757107,0.4894319534601648,5.19924443002636,0.116,0.884,0.15973999088073637,0.37469724631554047,4,0.34,0.508680832683875,0.50464,0,0.24404606814761576,0.010343534813107614,0.24538588531254907,23.723600272663973,0
39,0.2628884504396415,0.4762898864250947,5.6206458602796125,0.14,0.86,0.1430674567213739,0.3779739911872042,3,0.34,0.45523759516933576,0.50512,0,0.2424451054624121,0.011759033488640531,0.2264245538128719,19.255371118009204,0
40,0.2643017737788047,0.48018470761974036,5.568727607945625,0.072,0.9279999999999999,0.11068541713997125,0.42566060143726486,4,0.34,0.47420943633105495,0.50224,0,0.24165785007383897,0.009238932109612444,0.22990863805682296,24.8847632311985,0
41,0.26393492478998576,0.4682614202113721,5.312061033226128,0.04,0.96,0.11000017886563025,0.47216357755094296,4,0.34,0.47420943633105495,0.49872,0,0.24327015459865492,0.011466495736507855,0.22499126561271726,19.621623797092067,0
42,0.26311825501007247,0.4646803214254519,5.344755359361194,0.048,0.9519999999999998,0.14759381709195232,0.4772404328453466,4,0.34,0.48905554907333276,0.50656,0,0.23953402043846625,0.009712671672480092,0.2285963839636649,23.53589122253257,0
43,0.26892599741053486,0.46779739469681936,5.328720418601194,0.164,0.836,0.09732677351327312,0.36267319068185433,3,0.56,0.6859007916582088,0.50512,0,0.24417553836319955,0.009219056388532973,0.2236218563336198,24.256479937769935,0
44,0.26676607458738394,0.4709934095968612,5.664976836278588,0.088,0.912,0.06978183906746514,0.44573462179572865,4,0.34,0.48905554907333276,0.50512,0,0.24260232758050654,0.010192359946113503,0.2289641605501554,22.464293035241834,0
45,0.2703051810921871,0.4622714981070849,5.505256287518589,0.088,0.912,0.1880604409658908,0.4131945171754213,3,0.56,0.6859007916582088,0.49696,0,0.2396354786371012,0.012672834651135565,0.21978042184964844,17.342641003365,0
46,0.28231909651164117,0.4981395348837209,5.782225520956988,0.2,0.8,0.15302754932401835,0.33640872256178167,4,0.36,0.45464151429169103,0.50368,0,0.23602271498107083,0.01139786847539133,0.2621168199026501,22.997003384323637,0
47,0.2780176941553449,0.4925211808891605,5.871379869294164,0.056,0.9440000000000001,0.10029203365567639,0.5044798105011444,4,0.34,0.44962575221725554,0.50528,0,0.24099866800593936,0.011857849316886883,0.25152251288322114,21.211478250531098,0
48,0.2775574643443942,0.5070420997467028,6.1888021934547774,0.084,0.9159999999999999,0.156326806979993,0.4386626561084051,4,0.38,0.5286572882996536,0.5,0,0.24269259323958425,0.011499578467460997,0.2643495065071185,22.987756225597067,0
49,0.27929437618113917,0.5050201028728016,6.226966126187026,0.068,0.9319999999999999,0.12139375688325427,0.4729734075653694,4,0.34,0.5087704475013713,0.50784,0,0.24237887738370661,0.015190179150800155,0.262641225489095,17.29019933746207,0
50,0.27911908841407934,0.48993361865665114,5.84871707903177,0.064,0.9359999999999999,0.16605266067246083,0.45176360296213514,4,0.34,0.39503737402203526,0.50992,0,0.24160789151891,0.011730756000323103,0.24832572713774115,21.16877438512074,0
51,0.2729493374794606,0.47974040021633313,5.898322976708932,0.088,0.912,0.1564356458119178,0.41415440267451026,4,0.32,0.45908856036559587,0.51536,0,0.24243428880475926,0.011307579158219613,0.23730611141157387,20.986464749979067,0
52,0.26738847494977547,0.4539064325001593,5.650647159794566,0.056,0.9440000000000001,0.13458798244823447,0.440647831325562,5,0.3,0.42399718413550547,0.52656,0,0.23430312811909362,0.012948392987329447,0.22784302066299986,17.596239231073227,0
53,0.2706986878684947,0.46766901027582475,5.556348899443926,0.028,0.9719999999999999,0.13318227649047726,0.5441526327372895,4,0.3,0.42452290767938106,0.52176,0,0.23827852893455925,0.008117636930717022,0.23048296376419686,28.3928642942939,0
54,0.2724179915913261,0.47555463359245354,5.685188277979608,0.06,0.94,0.1097718694268511,0.45117650685218436,4,0.34,0.44761761611303175,0.51824,0,0.2395176434623111,0.013261096437740007,0.23603699013014243,17.799206214834562,0
55,0.27221749785104876,0.47976897545637176,5.460870567504915,0.036,0.9640000000000001,0.13877045223762682,0.517998018242694,4,0.38,0.4625729683896441,0.51296,0,0.24025624508690718,0.01288093727256429,0.22684786880950297,17.611130619561113,0
56,0.2728954823230858,0.4833997770919067,5.77261830244075,0.032,0.968,0.1509974506940524,0.5165539830228199,4,0.34,0.52848534592941,0.51536,0,0.23529824674211244,0.011823477441155762,0.24681552211934152,20.8750364135862,0
57,0.2717371164914373,0.47881911083937456,5.531702159004659,0.04,0.96,0.1624006967252046,0.4643737687390957,4,0.36,0.41810535694637146,0.51744,0,0.239363699886453,0.010343864662269601,0.23945541095292167,23.14951120990223,0
58,0.270589580247716,0.47828015143320723,5.989474855465465,0.056,0.944,0.16198180907268295,0.4410529160490117,4,0.34,0.44099062099029884,0.51136,0,0.2434981070849108,0.014896887060270352,0.23499837750135213,15.774998934380545,0
59,0.266971504723195,0.48403024060821,6.395178257770446,0.036,0.964,0.08919264996897622,0.5227017894124748,4,0.34,0.44761761611303175,0.51664,0,0.235381405423772,0.008944680521709061,0.24864883518443798,27.79851494762259,0
60,0.27223412848290524,0.4773062031815505,5.734374395491778,0.04,0.96,0.14014523513710184,0.510898500043386,4,0.34,0.47552963755813094,0.516,0,0.23548575456611398,0.010259095734360773,0.24182044861543645,23.571321964128632,0
61,0.2746774138528928,0.4793157637664847,5.417993687015294,0.012,0.9880000000000001,0.12697480837517994,0.6615150942868734,4,0.32,0.43433660059653734,0.51744,0,0.2377227165580072,0.010405048679657086,0.24159304720847752,23.21882911329537,0
62,0.27176883785022204,0.4846403461330449,6.20964240461642,0.032,0.968,0.12094279953347051,0.5521858250380056,4,0.34,0.47552963755813094,0.51472,0,0.24286100594916168,0.011895701318825419,0.24177934018388328,20.324933663327432,0
63,0.2660580562545009,0.48075413223140495,6.130303177120253,0.056,0.944,0.1562969469220403,0.4396922296430506,4,0.34,0.48735420042277855,0.51392,0,0.24054907024793387,0.012388005854696304,0.24020506198347108,19.390131454644827,0
64,0.2705526014023338,0.482448347107438,6.591354663285573,0.036,0.964,0.11732270122966806,0.5237155141829208,4,0.34,0.48735420042277855,0.51936,0,0.23394524793388424,0.010110304968423982,0.24850309917355376,24.57918924796697,0
65,0.27551973814858366,0.47734504132231403,6.182703295669547,0.032,0.968,0.12187875177851645,0.5529039871462998,4,0.34,0.52848534592941,0.51936,0,0.23617768595041316,0.00866609504819394,0.24116735537190093,27.82883802112942,0
66,0.27450473931781205,0.4876033057851239,6.3644393577929455,0.012,0.9880000000000001,0.0817309736737306,0.6108298215293895,4,0.34,0.52848534592941,0.51936,0,0.23584504132231404,0.012236034345614967,0.25175826446280986,20.575151830383067,0
67,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.004,0.996,0.0909514725581959,0.7245276806942382,4,0.34,0.52848534592941,0.52,0,0.23412241735537184,0.013420886884453625,0.25917303719008267,19.311170671611976,0
68,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.0,1.0,0.0,1.0,4,0.34,0.52848534592941,0.52,0,0.23603822314049588,0.009602142691138243,0.2572572314049586,26.79164845596178,0
69,0.2755259757772952,0.4932954545454544,6.342479319411856,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23644886363636367,0.012041621554557722,0.2568465909090908,21.329900607271206,0
70,0.2755259757772952,0.4932954545454544,6.342479319411856,0.0,1.0,0.0,1.0,4,0.34,0.52848534592941,0.52,0,0.23687913223140492,0.011073674685728856,0.25641632231404954,23.155486285370547,0
71,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23387190082644627,0.010238279618394387,0.25942355371900816,25.338588453173358,0
72,0.2755259757772952,0.4932954545454544,6.342479319411856,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23260175619834705,0.00915067534370375,0.26069369834710737,28.48901185489892,0
73,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23729183884297517,0.011446661517584314,0.25600361570247926,22.364915334414977,0
74,0.2755259757772952,0.4932954545454544,6.342479319411856,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23674793388429755,0.012760769737630942,0.2565475206611569,20.1043922847859,0
75,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.234944214876033,0.01034507938878556,0.2583512396694214,24.973345293945595,0
76,0.2755259757772952,0.4932954545454545,6.3457772727498485,0.0,1.0,0.0,1.0,4,0.34,0.52848534592941,0.52,0,0.24048295454545449,0.007471985303243296,0.25281249999999994,33.83471590746624,0
77,0.2755259757772952,0.4932954545454544,6.3457772727498485,0.0,1.0,0.0,1.0,3,0.5,0.6428800676127459,0.52,0,0.23299845041322312,0.009647369293675663,0.23221849173553713,24.070654358361512,0
78,0.2755259757772952,0.4932954545454544,6.342479319411856,0.004,0.996,4.809136961464437e-15,0.7633907974600719,4,0.34,0.52848534592941,0.52,0,0.23948140495867767,0.009995395856287276,0.2538140495867768,25.393096305147672,0
