step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.4553550089408527,0.5570388349514562,5.873636017505252,0.132,0.868,0.1646649262776045,0.3686184778533169,5,0.28,0.37116172814620707,0.37552,0,0.26136535017438023,0.011391986310481746,0.295673484777076,25.954515456626503,0
21,0.45615229341974595,0.5488598102234467,6.212815718685364,0.112,0.888,0.22954206635829028,0.3683686278280303,5,0.3,0.37946347591822477,0.3632,0,0.2705285174982145,0.013215616835993944,0.2658580757065606,20.1169630601329,0
22,0.4515643545558436,0.5311121458680521,3.7614792146686655,0.1,0.8999999999999997,0.1634017624491771,0.31245903858449586,5,0.28,0.3283612174964725,0.3696,0,0.26485332320360755,0.01232177339432999,0.2717729879423585,22.05632089187893,0
23,0.4418528058946844,0.5285887651987211,3.447763788761285,0.084,0.9159999999999999,0.15693749341466762,0.41026482826084254,4,0.3,0.3619843053240014,0.38432,0,0.255522299236855,0.007260860947623798,0.2730664659618661,37.60800102517186,0
24,0.4410135561310763,0.5352721088435375,3.50425032322906,0.096,0.9039999999999998,0.13940179240111517,0.42521022356635674,4,0.28,0.34551073118083264,0.37712,0,0.2552670068027211,0.01278500223075479,0.2837012471655328,22.190160161496028,0
25,0.4350567565942411,0.5271148126115407,3.969477737912228,0.108,0.8919999999999999,0.1474440472974014,0.37649963356917565,5,0.28,0.37788854256233884,0.37952,0,0.26021058893515764,0.009365144562009795,0.26690422367638306,28.499744121312784,0
26,0.43377801691844836,0.5219841769936289,3.9436662036963153,0.068,0.9319999999999999,0.08820444676855323,0.43790178764976684,5,0.28,0.3728795340181529,0.38528,0,0.2551891526056618,0.009472891250719718,0.266491633410348,28.132027103140327,0
27,0.437197555824078,0.5065419501133788,3.818516786608186,0.052,0.948,0.10619658486757927,0.4610729330921924,5,0.28,0.34482295236175503,0.38784,0,0.2521020408163265,0.010084216876444,0.26341950113378687,26.121959132901605,0
28,0.4391610905693814,0.5176278015613196,3.738451015843721,0.08,0.92,0.14457679938136442,0.4316497159582465,4,0.28,0.40791858544902865,0.38688,0,0.2563969460406127,0.012682982903662656,0.2628333829353724,20.723309723887592,0
29,0.4396957559153982,0.5264058956916099,3.8968688807287557,0.1,0.8999999999999999,0.12448344687008217,0.4359065902470998,5,0.28,0.37788854256233884,0.37808,0,0.2558248299319728,0.013707039822139671,0.2705810657596372,19.740299092338923,0
30,0.4388919447784925,0.5281449432125473,3.665088303696721,0.132,0.868,0.12551857767070781,0.37672860216026127,4,0.32,0.2964021632647584,0.38352,0,0.24928880475932935,0.010199050462278137,0.2806084369929692,27.513192334013652,0
31,0.4360768621208105,0.5051428439349113,3.9238097298624024,0.08,0.9199999999999997,0.1691412899631377,0.4232160412576683,4,0.28,0.34551073118083264,0.38432,0,0.26026199611686396,0.010569873837456407,0.2550162953032544,24.126711370911025,0
32,0.43982937411056,0.505702947845805,3.6773839482019954,0.036,0.964,0.11003949958637868,0.5045377587365915,4,0.28,0.3142193182535197,0.38256,0,0.2549971655328798,0.01168279015773076,0.26220238095238096,22.443472613335942,0
33,0.4407107733560193,0.5243996359308268,4.050043652293442,0.052,0.9479999999999998,0.1466754590098718,0.4199919148584301,4,0.3,0.3422518611587643,0.37808,0,0.2631858386426754,0.012215123565052019,0.266978225862914,21.856367186227235,0
34,0.44326696870866344,0.5267890162721893,4.0166108399267655,0.032,0.9679999999999999,0.06610633064236893,0.5878618969572907,4,0.28,0.34551073118083264,0.3752,0,0.2579350036982249,0.012559654306376946,0.2688540125739644,21.406163419438897,0
35,0.44349853738693157,0.5457986118910177,3.8614672253139886,0.028,0.9719999999999999,0.09803971699515572,0.5554776291030579,4,0.28,0.3520885127770052,0.37408,0,0.252917724220031,0.007637626767350387,0.29288088767098674,38.34710658067306,0
36,0.4414059173137759,0.5404191280519305,3.9431092206653604,0.076,0.9239999999999998,0.07817403413328346,0.48431846925062383,4,0.28,0.34551073118083264,0.37344,0,0.2567339008557759,0.013159331541903166,0.27636284000808603,21.00128255968518,0
37,0.44181177338774114,0.5207991734237775,3.9403251035500126,0.052,0.9479999999999998,0.1105409199665507,0.5211356063934457,5,0.28,0.3597409001315385,0.3768,0,0.2558011949417129,0.011303461961917139,0.2649979784820646,23.44396604994805,0
38,0.43910662066038314,0.5284360189573459,3.990064741526941,0.04,0.9599999999999999,0.09069878755243795,0.5478753584781328,4,0.28,0.3520885127770052,0.38128,0,0.2513555400822084,0.01264827311535115,0.2848970148918488,22.524578042679252,0
39,0.43905603307714536,0.5310720007119972,3.9602324409630127,0.02,0.98,0.07867572832551542,0.6160054725781006,4,0.28,0.34551073118083264,0.39024,0,0.24682549394802417,0.011068032143377964,0.2843355064079744,25.689797673572276,0
40,0.4397771856348877,0.5438656995372019,3.9547358392564953,0.012,0.988,0.08116642893432488,0.6521627030398262,4,0.28,0.34551073118083264,0.38512,0,0.252997619259523,0.011861903383884091,0.28357010946956207,23.905953394868167,0
41,0.4365251729264618,0.5225238012053455,3.7150243123251863,0.088,0.9119999999999997,0.1250860722845908,0.37549231850606446,4,0.28,0.34545098165571164,0.39344,0,0.25527393222115463,0.011484747034304826,0.2744120665560312,23.893609997361285,0
42,0.4437342127994032,0.5372675736961451,4.947759546572448,0.072,0.9279999999999998,0.12115416063673042,0.3569955861839659,4,0.28,0.38826631155595415,0.37408,0,0.2528605442176871,0.011800287770234612,0.284407029478458,24.101702858116266,0
43,0.4516072831754919,0.5440022675736962,4.794564440588243,0.076,0.9239999999999998,0.10816561276996382,0.45701647903860326,4,0.28,0.38826631155595415,0.38304,0,0.25684467120181403,0.013206718937552594,0.28715759637188215,21.743295797366066,0
44,0.45624710448417893,0.5318625184911243,4.470268316345223,0.096,0.9039999999999999,0.2092959156641882,0.36771121339418616,4,0.3,0.35063671487600534,0.3992,0,0.2564383783284024,0.01183755023580238,0.27542414016272193,23.26698807407874,0
45,0.45799413362951724,0.5307625,8.253100398635253,0.06,0.94,0.15800911604067677,0.3530039467418716,4,0.36,0.3655915421150079,0.40048,0,0.259575,0.01226338044749489,0.26298749999999993,21.44494343349854,0
46,0.45270539692088463,0.5289349273532833,6.0793814971934745,0.092,0.9079999999999999,0.10499249052994865,0.3924537193963933,4,0.32,0.39832521438061114,0.3608,0,0.2647842875176357,0.012198944799241163,0.26415063983564757,21.653564647007755,0
47,0.4559241041211219,0.5481326894610401,6.60238617382771,0.076,0.9239999999999998,0.12646834286755954,0.46208962037609586,4,0.32,0.39832521438061114,0.37808,0,0.2611438035380621,0.009222282344789298,0.286988885922978,31.11907391179909,0
48,0.4585648484907792,0.5386359180472502,7.043298590865853,0.116,0.8839999999999999,0.11952922120895607,0.36454624711263106,4,0.38,0.3837408189958748,0.36912,0,0.26354095186746396,0.011777165773311124,0.2513472943829036,21.34191699606499,0
49,0.45677354530669795,0.5402849865436371,6.878846811142365,0.056,0.944,0.13773600260809576,0.4514938272587792,4,0.32,0.38846169330488345,0.37856,0,0.26234320934256056,0.01135670098299685,0.27967188100730483,24.626155203524956,0
50,0.45666537883976466,0.5352413045527382,5.102614405079838,0.104,0.8959999999999999,0.17805486743875001,0.35976457217992064,4,0.32,0.42781134820692746,0.36784,0,0.2614242624187011,0.010238190378725585,0.25919502309359976,25.31648792468181,0
51,0.4615308943896894,0.5244579803495997,5.060120433890496,0.048,0.9519999999999998,0.08498937830218752,0.5569347639134591,4,0.3,0.38829423087765086,0.36864,0,0.26158545123573484,0.013182935701199548,0.26451784172326065,20.065169679860574,0
52,0.46058175988062233,0.5390702947845805,5.328123566178243,0.068,0.9319999999999999,0.20754592948873632,0.4056338736567686,4,0.3,0.4343107827291619,0.3848,0,0.2575884353741497,0.011912158430022572,0.28148185941043075,23.62979480704383,0
53,0.4623007032139887,0.5408843537414966,5.427953766765661,0.06,0.9399999999999998,0.12323498674963783,0.48339327179243385,4,0.3,0.42441783975792663,0.38528,0,0.2551213151927438,0.010616723440613698,0.2857630385487529,26.916311811945853,0
54,0.45668428137569383,0.5462624815088757,5.174243486450576,0.084,0.9159999999999998,0.09781064972661274,0.396169669246313,4,0.3,0.42441783975792663,0.37936,0,0.2567677514792899,0.008316216750286843,0.2894947300295858,34.81086877871486,0
55,0.45325565124073747,0.5462624815088757,5.141924056182856,0.012,0.9880000000000001,0.0870345137485323,0.6657746819039334,4,0.3,0.42441783975792663,0.38224,0,0.2577460475221894,0.009324474191243595,0.2885164339866863,30.941844877175555,0
56,0.45377296886544505,0.5446218114775141,5.285638883008691,0.04,0.9599999999999999,0.09756798777379268,0.572550298793857,4,0.3,0.42441783975792663,0.376,0,0.2641578566594319,0.012944665489370849,0.2804639548180822,21.666373306315048,0
57,0.45291623740919174,0.5461154285981002,5.333601430152152,0.032,0.9679999999999999,0.059636274610056925,0.6057285520983071,4,0.3,0.42441783975792663,0.38432,0,0.2595451469112464,0.013819794816014867,0.28657028168685394,20.736218265322304,0
58,0.4527882068036728,0.5575042591425704,6.009014784015674,0.02,0.98,0.09562940698711024,0.53061403675202,4,0.3,0.42441783975792663,0.38944,0,0.2585958832178114,0.01283749172985464,0.298908375924759,23.28401701943247,0
59,0.45178421650330464,0.5522882681042731,6.013595110825997,0.004,0.996,0.058044162748196515,0.6101799670527915,4,0.3,0.42441783975792663,0.38672,0,0.2627622581623842,0.012069069888430305,0.28952600994188893,23.98909051139354,0
60,0.4523855128996572,0.5442858515955401,6.460736969165486,0.02,0.98,0.1115754164079885,0.535631461737589,4,0.32,0.46393526684439296,0.38368,0,0.26603830257593236,0.011701318233621619,0.27824754901960774,23.779162609227548,0
61,0.45611262417390724,0.5495842945021145,6.336823101977584,0.012,0.9880000000000001,0.08171283285547541,0.5616197222857079,4,0.32,0.46393526684439296,0.38496,0,0.26679161860822764,0.014138906608142304,0.2827926758938869,20.00102863194757,0
62,0.4572516762764453,0.5514693634741226,6.119415174067555,0.008,0.992,0.03253127405322082,0.6556681618550801,4,0.3,0.42441783975792663,0.38496,0,0.2636508030933968,0.01424119453272416,0.29003152885187383,20.36567425474206,0
63,0.4573415553890563,0.5460916121356335,6.146869580869482,0.0,1.0,0.0,1.0,4,0.32,0.46393526684439296,0.38496,0,0.25613801308744794,0.012444186889301831,0.29533135038667463,23.732474689894655,0
64,0.45741226112857275,0.5434503271861987,6.157384484892164,0.004,0.996,0.05013599924791146,0.7339739555137247,4,0.32,0.46393526684439296,0.38496,0,0.2564378346222487,0.007602984651691809,0.2950315288518739,38.80469872923178,0
65,0.4573635918795639,0.5514693634741226,6.184840526911668,0.0,1.0,0.0,1.0,4,0.28,0.3553185547965803,0.38496,0,0.2610541344437835,0.01173696894958673,0.2717596668649613,23.15416084273872,0
66,0.4559807898757493,0.5514693634741226,6.086485915211831,0.004,0.996,0.05013599924791149,0.7339739555137247,4,0.32,0.46393526684439296,0.38496,0,0.25833491969066025,0.011371328893645496,0.2931344437834623,25.77838056792739,0
67,0.45559196468939234,0.5495842945021145,6.3296032204689086,0.008,0.992,0.032531274053220996,0.6556681618550801,4,0.32,0.46393526684439296,0.38496,0,0.2640396722414456,0.01284134198458612,0.28554462226066896,22.236353692894205,0
68,0.4555946420350983,0.5495842945021145,6.287448535202032,0.004,0.996,5.559032455108057e-15,0.7110853403949604,4,0.32,0.46393526684439296,0.38496,0,0.2599769319492503,0.01124471994923165,0.28960736255286423,25.75496445090685,0
69,0.4555691191177506,0.5495842945021145,6.315542487545955,0.0,1.0,0.0,1.0,4,0.32,0.46393526684439296,0.38496,0,0.26335784313725485,0.01233867993570613,0.2862264513648597,23.197493804549296,0
70,0.4556255195502344,0.5494881776239907,6.301311360147861,0.004,0.996,5.559032455108057e-15,0.7110853403949604,4,0.28,0.48688619667482924,0.38496,0,0.26002318819684733,0.012532301673822459,0.2894649894271434,23.09751209004005,0
71,0.45557841424745066,0.5495842945021145,6.315555878970062,0.004,0.996,5.559032455108057e-15,0.7110853403949604,4,0.32,0.46393526684439296,0.38496,0,0.2668811274509804,0.012221572325550614,0.28270316705113413,23.131489101456314,0
72,0.4556267852667154,0.5495842945021145,6.287424366751653,0.0,1.0,0.0,1.0,4,0.32,0.46393526684439296,0.38496,0,0.257503123798539,0.007795595549153074,0.29208117070357553,37.467460806802336,0
73,0.4555785870369119,0.5495842945021145,6.315556130284043,0.0,1.0,0.0,1.0,4,0.32,0.46393526684439296,0.38496,0,0.25882292868127643,0.01370629150419865,0.2907613658208381,21.213715302331718,0
