step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.3228952352320865,0.37123366175141614,5.606160103814685,0.18,0.82,0.11177432809640943,0.38693391237515146,4,0.5,0.48292010135676944,0.64496,0,0.20236174480372063,0.010251613267785084,0.16887191694769557,16.472716297088844,0
13,0.3275684032530171,0.3826902248932872,5.773422218534324,0.088,0.9119999999999999,0.16755926309101288,0.47570252172721417,4,0.5,0.48292010135676944,0.6256,1,0.20418516001613965,0.007635757361118209,0.17850506487714754,23.37751927347867,0
14,0.345290706130149,0.41092248131007475,5.617670127804116,0.32,0.68,0.21791993596680606,0.29895581021828677,4,0.46,0.4457585795106234,0.6144,0,0.21512715824136702,0.008580714506760054,0.19579532306870778,22.818067529744336,0
15,0.3485976276968546,0.3761060032449972,4.5700554913161975,0.32,0.68,0.23291091816767456,0.29000486334006736,4,0.48,0.4548788534425877,0.62528,0,0.2081389940508383,0.008067349769478736,0.1679670091941589,20.820593378711525,0
16,0.35105072218529737,0.3763101580924098,5.616182151681813,0.072,0.9279999999999998,0.14368875376752005,0.47489609641101327,4,0.5,0.4958479331976876,0.62208,0,0.21055823652720762,0.009041542150420231,0.1720406804087693,19.0278027295126,0
17,0.35408453986994765,0.364498042007832,4.650278608272707,0.308,0.6919999999999998,0.23800378428486077,0.3043220998225931,4,0.48,0.4548788534425877,0.61296,0,0.21761358579565676,0.010411144011161838,0.16176964667141336,15.538124004238087,0
18,0.3441459475470453,0.36484586262844776,6.3520098186611245,0.384,0.616,0.15153801536418043,0.29559428287379547,5,0.4,0.3701609000725865,0.60576,0,0.2164981070849108,0.007348924196590335,0.14834775554353696,20.186322729028223,0
19,0.34120975170415946,0.415511780957301,7.174245438929406,0.288,0.7119999999999999,0.2936824426301513,0.29920229415483146,4,0.48,0.3671582091689812,0.59552,0,0.223511376653714,0.007842125277180012,0.18273511376653706,23.301733561727502,0
20,0.3290105947350327,0.4177191474354735,7.4193976048714445,0.16,0.8399999999999999,0.1882500371120759,0.4059867065128461,5,0.44,0.39998936858238904,0.5984,0,0.22454043509885607,0.006188612001482546,0.19341014789834465,31.25258908653689,0
21,0.3567805946912061,0.4220200046720042,7.945720272900386,0.272,0.7280000000000001,0.17986929202921761,0.3136727217187307,4,0.52,0.38732753821448457,0.5664,0,0.22598802268045612,0.010549620325784721,0.19603198199154806,18.58189924735196,0
22,0.3711665043122425,0.4257438016528925,8.105248997885719,0.336,0.664,0.296568015200017,0.2826571878722861,5,0.44,0.3966793148459746,0.49808,0,0.2322856404958677,0.009161742658895624,0.19894369834710746,21.71461322960675,0
23,0.3558757857007716,0.42907517577068677,7.8605794999580665,0.292,0.7080000000000001,0.2785013752992082,0.2971107048096314,4,0.46,0.37081889448670774,0.572,0,0.22927528393726343,0.011246883445797952,0.19979989183342334,17.764911746113306,0
24,0.35868968659357675,0.4225903149727788,7.52733768061096,0.208,0.792,0.20381896524547508,0.3607219966762144,4,0.5,0.3450734833128839,0.57296,0,0.2267484405651436,0.014242193268100627,0.19390222398554074,13.614632264529016,0
25,0.3442192863259173,0.4175156246422929,7.650960085460889,0.22,0.7799999999999998,0.23577082365518917,0.3471419879039487,5,0.46,0.35167828165077886,0.5768,0,0.22932510702593806,0.009901440659618708,0.18972436528467757,19.161288928229926,0
26,0.3305723430727365,0.39620666093588136,8.041482510938776,0.172,0.828,0.37262499699357704,0.4006951745910107,5,0.46,0.35167828165077886,0.57616,0,0.2260458683241861,0.010236605373129018,0.17142817783067743,16.746584593431198,0
27,0.3321432840464851,0.4083017003211967,7.93631934858108,0.048,0.9519999999999998,0.17104450153004255,0.5153286109674882,4,0.48,0.31703212672692027,0.57264,0,0.22193234653309674,0.01393789742065028,0.1863693537881,13.37141092113195,0
28,0.33175832654721227,0.3925911118592712,7.737590052732814,0.144,0.856,0.22718819347565478,0.40887600490269294,3,0.64,0.46793859974363594,0.5648,0,0.22712839828297288,0.011211967495436011,0.1553415116572679,13.854973421970929,0
29,0.3389333919994991,0.3897504418819964,7.7812356827446765,0.132,0.868,0.2513572741610514,0.43984408756616916,4,0.48,0.31703212672692027,0.56752,0,0.21561211177510314,0.010215145156944196,0.17413833010689328,17.04707348074394,0
30,0.33947562582549745,0.37873580246913585,7.7907779168002484,0.148,0.8519999999999999,0.16686025884179265,0.3826173486959401,4,0.48,0.32521896275620205,0.5656,0,0.21327456790123459,0.008289078268044031,0.16656740740740747,20.094804515184325,0
31,0.33328344220532985,0.3841058872798607,7.854986967306644,0.152,0.8479999999999999,0.20022558360664464,0.3898293454825215,5,0.44,0.38571609471951374,0.5712,0,0.22519065881989908,0.015430644926779173,0.1589152284599617,10.29867702964065,0
32,0.33626555726244817,0.39164135997791427,7.759843731586806,0.112,0.888,0.20010367443536306,0.423599128926635,4,0.5,0.3450734833128839,0.56624,0,0.21714147677801612,0.0086540006232078,0.17449988319989815,20.164071023051978,0
33,0.33996347345601335,0.39083410487332715,7.713920251708168,0.116,0.884,0.22780461136515343,0.42536145522787344,5,0.44,0.322468615169261,0.56128,0,0.2261110175911119,0.013163173788129897,0.16472308728221524,12.513933944316449,0
34,0.3438013352735761,0.3912037037037038,7.837338137443767,0.096,0.9039999999999999,0.10731830898125641,0.47681955843639096,4,0.48,0.3796897297794964,0.5552,0,0.22741769547325102,0.013599644541765616,0.16407536008230456,12.064680042071377,0
35,0.3246622882120597,0.3643915630070308,8.605547117481283,0.124,0.8759999999999999,0.15704132214674532,0.413174842050265,3,0.58,0.34036152865541053,0.57488,0,0.23237155219037323,0.012097808474474064,0.12054353704705242,9.964080461464976,0
36,0.32067454501570325,0.3734605642414183,9.449181047734728,0.112,0.8879999999999998,0.14291583054929408,0.43680750495075726,5,0.48,0.37771578948708573,0.57792,0,0.22222901563455322,0.011732080035891415,0.15221416717617253,12.974184177955715,0
37,0.31428275153613383,0.379872730509078,10.741190959565843,0.084,0.9159999999999999,0.09586373266455127,0.4800847570334958,4,0.6,0.3584837898723432,0.58752,0,0.22708481666073332,0.009756142360727397,0.1490944286222856,15.282108758729661,0
38,0.31514398316824477,0.3803698560691221,10.731292262154799,0.076,0.924,0.0874218308997274,0.5152757183742742,4,0.52,0.29959255577247,0.58736,0,0.2256849390553021,0.011902414909665877,0.15167625471136684,12.743317710105325,0
39,0.31646105979256367,0.38119641164671914,10.745929019919828,0.088,0.9119999999999999,0.06766735390981059,0.4875699622929865,5,0.52,0.37020255829368454,0.58768,0,0.22742346095351454,0.009807227024250681,0.14847197425554895,15.139037149687367,0
40,0.30571228803168915,0.378716744913928,10.61418725594309,0.112,0.8880000000000001,0.1694341507733161,0.4476945562728488,5,0.5,0.4085073768921249,0.59632,0,0.22340584980934125,0.012749244320537324,0.15177323723247144,11.904488879233813,0
41,0.30579681848911805,0.37379047367144963,10.615887167975496,0.084,0.9159999999999999,0.07048402194611084,0.49654069223424624,5,0.46,0.35167828165077886,0.59568,0,0.22793537437457295,0.00835898063535547,0.15516762547113672,18.562984201067973,0
42,0.32330566921555076,0.36413660581710194,9.333792782114935,0.12,0.8799999999999999,0.13292089585158817,0.4367201158264531,5,0.52,0.37020255829368454,0.5776,0,0.22215914053629135,0.011991337800281896,0.1380360730194777,11.511315527799802,0
43,0.32038612706793584,0.37011614453542185,10.612668023328107,0.088,0.9119999999999999,0.1142287734136728,0.48695402018460443,5,0.48,0.3122121883804632,0.58736,0,0.2254182983268067,0.008370079983143392,0.14987095051619787,17.90555775070547,0
44,0.32233717014214136,0.37126201495194017,11.229894766755855,0.076,0.924,0.07577603681979855,0.5136534911344174,5,0.48,0.3184506265810939,0.5856,0,0.22095107244571022,0.010519122990502647,0.14789682716269126,14.05980586938875,0
45,0.3223437092402198,0.3698230068989839,11.234938649199394,0.1,0.9,0.08228668192741813,0.484242437191755,5,0.38,0.22954906673691292,0.5856,0,0.22358383477705046,0.010849170053543309,0.14623917212193344,13.479295780249304,0
46,0.3223864436047294,0.3742313033128348,11.230737088115264,0.088,0.9119999999999999,0.07201963430163486,0.4969936695829963,5,0.46,0.2863796913134472,0.58432,0,0.22992682227953004,0.011071060869557189,0.1491756485706099,13.474377056385608,0
47,0.3223864436047294,0.3791024708501399,11.231572643612651,0.072,0.9279999999999999,0.05092246470274055,0.5177769588773229,5,0.46,0.2863796913134472,0.5848,0,0.2228669355727479,0.012803922119120785,0.15623553527739203,12.202162261208784,0
48,0.3223864436047294,0.3776312341689231,11.229376180416729,0.084,0.9159999999999999,0.08313728605998418,0.500305855791504,4,0.56,0.3083075616060837,0.584,0,0.22643462311118873,0.010281927926913965,0.15119661105773435,14.705083728700552,0
49,0.3223864436047294,0.36936013577552956,11.229140709217518,0.096,0.904,0.09346180232501314,0.4927777083785303,5,0.46,0.2863796913134472,0.58384,0,0.22473715532632416,0.014069930476375744,0.15436531552381577,10.97129198918249,0
50,0.3223864436047294,0.3818576561087968,11.233562956035449,0.08,0.92,0.06405716052601704,0.49686989758212624,4,0.56,0.3083075616060837,0.58384,0,0.22485177103308426,0.0092981492471272,0.14923626264630033,16.05010402391735,0
51,0.3223864436047294,0.3830699376226057,11.232664276151738,0.076,0.924,0.06871291863540284,0.5185116817601594,5,0.38,0.23307947411163935,0.58448,0,0.22542760475214357,0.010641287233980418,0.15764233287046214,14.814216495074852,0
52,0.3214987174929507,0.3776256915514999,11.573868049739898,0.112,0.888,0.12066455851776167,0.44043615217950555,5,0.46,0.35167828165077886,0.58256,0,0.2246131719896846,0.01160294866697065,0.1571122352266966,13.54071622103592,0
53,0.3214987174929507,0.3726198794654554,11.573159449559757,0.084,0.9159999999999999,0.09450737753312578,0.4976195524615635,5,0.42,0.34697038217928344,0.58176,0,0.2245370774740152,0.010497287485313492,0.15607476635514012,14.868104410163165,0
54,0.3214987174929507,0.3777138574797769,11.574138350241235,0.084,0.9159999999999999,0.08513146211390091,0.5014998356411546,4,0.58,0.3357394478376828,0.58144,0,0.22960666975247412,0.012229841248571727,0.13935671934580895,11.394810162567225,0
55,0.3214987174929507,0.3837889772032492,11.570757274722384,0.084,0.9159999999999999,0.09763957058791263,0.5027551576872163,5,0.42,0.34697038217928344,0.58272,0,0.22640296095728885,0.008935063736788434,0.15420888287186651,17.258845310407875,0
56,0.3214987174929507,0.38480434972486677,11.573095875011404,0.076,0.924,0.09868106977682001,0.5106938353741303,5,0.46,0.2921062624861724,0.58256,0,0.22430288671499693,0.009782114849132637,0.14460487815529743,14.782578244633807,0
57,0.3214987174929507,0.36978239587041645,11.576769708826985,0.092,0.9079999999999999,0.12092803353290157,0.4925955458524376,5,0.46,0.35167828165077886,0.58176,0,0.22750700872196505,0.010661464732488413,0.151064101993592,14.169169601364263,0
58,0.3214987174929507,0.3801205345445016,11.570896924041326,0.092,0.9079999999999999,0.11622489354532527,0.4962681922324776,4,0.54,0.40075532385865686,0.58224,0,0.22350205258101147,0.010918515796294577,0.14975106996244203,13.715332079591178,0
59,0.3214987174929507,0.37793698825204697,11.574727185275215,0.104,0.8959999999999999,0.1021532545355428,0.48942093933052255,5,0.44,0.26639926972274025,0.58416,0,0.22454387682449267,0.011309149887736777,0.1464845140619438,12.95274317840514,0
60,0.3214987174929507,0.3848043497248668,11.571374451863903,0.072,0.9279999999999998,0.10068517339609409,0.5254476489845831,5,0.42,0.34697038217928344,0.58224,0,0.2227285134072845,0.00828898521253387,0.15788333042187086,19.047365434207034,0
61,0.3214987174929507,0.3823150493492881,11.577965292920533,0.072,0.9279999999999999,0.05561599923184347,0.5192430152217097,4,0.36,0.2108840431953173,0.58192,0,0.2260792427286226,0.011501252617307157,0.14723938771945141,12.802030580380842,0
62,0.3214987174929507,0.37703057153563,11.576019020512492,0.088,0.9119999999999999,0.08619736422957562,0.4999789194427704,5,0.46,0.35167828165077886,0.58272,0,0.2234796887742732,0.007880352267219668,0.15824571844210805,20.08104626240776,0
63,0.3214987174929507,0.3788212944361953,11.572656849469961,0.088,0.9119999999999999,0.09169359590776845,0.48971839201046796,5,0.42,0.3284008195872251,0.58352,0,0.22348895100008734,0.010473113796820473,0.16964582059568525,16.198221836106462,0
64,0.3214987174929507,0.38061184382915536,11.572431687478595,0.088,0.9119999999999999,0.052726662534748295,0.4963696981191394,4,0.52,0.3459168614816921,0.5824,0,0.2225974975980435,0.009685585029842408,0.16070017032055203,16.591684428500315,0
