step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
22,0.4096707589265568,0.4876303854875283,7.570474278181989,0.076,0.924,0.14974521814674865,0.5443197038774378,5,0.26,0.3117410423330761,0.48992,0,0.24498299319727895,0.011835569627113417,0.24264739229024934,20.501538999388973,0
23,0.4199383753575153,0.48305678078834974,6.4615697318651515,0.072,0.9279999999999998,0.17025387965572666,0.5234440463845889,5,0.26,0.3117410423330761,0.49392,0,0.24555648906625596,0.012149174810423633,0.23750029172209378,19.5486767972361,0
24,0.4160955659342261,0.4723564020970216,6.585834753250179,0.044,0.956,0.08957487051157065,0.6250284368889163,5,0.26,0.3117410423330761,0.49056,0,0.24236109521302168,0.009093608832994838,0.2386489549231932,26.24359143943933,0
25,0.4300847192383283,0.4786226049616094,7.383942772498468,0.064,0.9359999999999999,0.14148392703540547,0.50782963841639,5,0.3,0.32446626926813893,0.49248,0,0.24725431165254733,0.014336725846040795,0.23136829330906208,16.13815426155731,0
26,0.42005661594178045,0.48255534442892795,7.416731367321613,0.032,0.968,0.1388139623201623,0.5798423991986976,5,0.3,0.32446626926813893,0.5024,0,0.24846558000045788,0.008747073030142936,0.23408976442847007,26.762068136596408,0
27,0.4310352553801359,0.4790703587278106,7.697245659661365,0.088,0.9119999999999999,0.15712779237344898,0.47599642549283677,5,0.28,0.32163505109534674,0.48656,0,0.2510424371301775,0.01107138186652291,0.22719582100591718,20.520999433042817,0
28,0.4347137162296316,0.48697616301422525,8.02543763574837,0.04,0.96,0.1450838749164676,0.5382547374528224,5,0.3,0.32446626926813893,0.48784,0,0.24852220299884661,0.012198067099988677,0.23845396001537864,19.548503714625408,0
29,0.43510324609374784,0.48286734086853067,7.864475336194856,0.016,0.9840000000000001,0.10027762776581971,0.6246704908645012,5,0.3,0.32446626926813893,0.48592,0,0.2491748958953004,0.014795268654388368,0.23369244497323027,15.795079523879794,0
30,0.44671635408542715,0.4771302667546422,6.683597653024906,0.044,0.956,0.12121633165735385,0.5713821345431652,5,0.3,0.32446626926813893,0.48144,0,0.24825737581298898,0.013858090859056559,0.22887289094165322,16.515470512453735,0
31,0.4324509870185364,0.474188429134869,6.691394542863509,0.044,0.9559999999999998,0.12933818290736837,0.5859728454833286,5,0.3,0.34478931671199037,0.48752,0,0.24993815491610075,0.012482404413651012,0.22425027421876828,17.9653107516308,0
32,0.4427562594636298,0.4771302667546422,6.7538808899302065,0.04,0.9599999999999999,0.09151304190346482,0.5988453701446599,5,0.3,0.32446626926813893,0.48208,0,0.24809065416156098,0.01143992629574119,0.22903961259308123,20.021074146111168,0
33,0.4386754094552836,0.4792293869168476,6.74647037927887,0.004,0.996,0.03932949652835174,0.8363316192471724,5,0.3,0.32446626926813893,0.48528,0,0.24808688650843655,0.009791168013296252,0.23114250040841103,23.607244824572835,0
34,0.43609193308089134,0.48345804988662133,6.742657357636851,0.036,0.9639999999999997,0.12054251911769676,0.6287127523398619,5,0.3,0.32446626926813893,0.4832,0,0.24427721088435375,0.011881260073129224,0.24088151927437648,20.27407175600478,0
35,0.4360462798060735,0.48515873015873023,6.74289541170595,0.0,1.0,0.0,1.0,5,0.3,0.32446626926813893,0.4832,0,0.247156462585034,0.010110746990904536,0.2380022675736962,23.5395335070494,0
36,0.44070337027303025,0.48223206711282873,6.793559127688459,0.052,0.9479999999999998,0.14239624165432418,0.5720508237474482,5,0.3,0.32446626926813893,0.48496,0,0.24867035064567822,0.008913408373062556,0.23356171646715052,26.203412509742453,0
37,0.4403219150945726,0.4812661797337279,6.6550452379096585,0.02,0.98,0.1092864148621371,0.6698430643356756,5,0.3,0.32446626926813893,0.48352,0,0.24977984005177517,0.012665183946504961,0.2314863396819526,18.277376835559718,0
38,0.4430431863382585,0.46838786436644864,6.658424704862997,0.036,0.9639999999999997,0.1075552192280515,0.535044907802606,5,0.3,0.32446626926813893,0.47952,0,0.24998096371207615,0.014380040151492052,0.21840690065437243,15.188198249342916,0
39,0.4395997951335713,0.4749672813801309,6.735563456937195,0.02,0.98,0.06378865960896454,0.6026335136547893,5,0.3,0.32446626926813893,0.48416,0,0.2468471148126116,0.012736689781179148,0.2281201665675193,17.9104752087634,0
40,0.44216140208224014,0.47760156470920917,6.66911083484069,0.004,0.996,0.043003958693806285,0.8117421803122022,5,0.3,0.32446626926813893,0.4864,0,0.2452098454142709,0.009603130590435351,0.2323917192949382,24.199579200391035,0
41,0.44109015468923163,0.4749672813801309,6.691721507331757,0.008,0.992,0.043003958693806285,0.8117421803122022,5,0.3,0.32446626926813893,0.48352,0,0.2538613920285545,0.010743833906344502,0.22110588935157638,20.57979407341804,0
42,0.44128782331969757,0.4749672813801309,6.7001709930548365,0.0,1.0,0.0,1.0,5,0.3,0.32446626926813893,0.48352,0,0.24307733491969064,0.010158431357082418,0.23188994646044025,22.827338031749115,0
43,0.4372595011255252,0.4749672813801309,6.713105700868611,0.0,1.0,0.0,1.0,5,0.3,0.32446626926813893,0.48352,0,0.25426888756692445,0.00988709595594512,0.22069839381320644,22.321862233014972,0
44,0.4427970850622215,0.47232302761806017,6.499373907913502,0.012,0.9880000000000001,0.07697630738831385,0.7144876804550576,5,0.3,0.34478931671199037,0.48144,0,0.24735366198510703,0.01120428890032417,0.22496936563295308,20.078861553315008,0
45,0.4433991185993433,0.4656423791120747,6.478744306616025,0.0,1.0,0.0,1.0,5,0.3,0.34478931671199037,0.48144,0,0.24986921481760765,0.0128664233159339,0.22245381280045246,17.289483435926094,0
