step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.38766937528843265,0.4942022714981071,3.402727482114376,0.112,0.8879999999999998,0.1057599701514461,0.35718643476768097,4,0.34,0.44127108480606136,0.4224,0,0.2489421308815576,0.012084285067234482,0.24526014061654955,20.295792366033446,0
13,0.38893627845510265,0.4999672460476898,3.4898488938704597,0.044,0.956,0.1390086937863472,0.48103342911845653,5,0.26,0.3464243333212382,0.4296,0,0.2518538737007599,0.00951508897952616,0.2528626954319155,26.57491653267837,0
14,0.392946464310614,0.4993121670014848,3.4299363751033187,0.028,0.9719999999999999,0.09145182121889066,0.5320615671984366,4,0.34,0.3390536165826475,0.43136,0,0.2521797755262468,0.013511305194250367,0.2480604201240283,18.359471313666166,0
15,0.39448777065083845,0.5065250106691225,3.6464021950222945,0.1,0.9,0.157113678769873,0.37274626449748444,4,0.36,0.2687057718751048,0.4272,0,0.2499736079602884,0.012710181711504913,0.25855045933379756,20.341995512130616,0
16,0.3935382212186955,0.507120235394533,3.7095505484848266,0.056,0.9439999999999997,0.12967407069535308,0.48896985789768593,4,0.34,0.28989128305319906,0.4328,0,0.2550105568158847,0.010729298751885054,0.2521096785786482,23.49731183823682,0
17,0.3867160587021449,0.5152961523775297,4.063628003571469,0.08,0.92,0.1330786015214068,0.3934955765316271,4,0.32,0.3144070810712872,0.43536,0,0.25680353091799374,0.015441288397516151,0.25581972552278703,16.567252611118747,0
18,0.3807504748528108,0.4970800296489298,4.120631291924086,0.056,0.9439999999999997,0.10398615720900235,0.477645021705432,4,0.38,0.25085093999029034,0.43392,0,0.2509461827002987,0.014870856500617828,0.24907627861009424,16.74928936337635,0
19,0.3746380638237724,0.48219941151366774,4.126978316964753,0.084,0.9159999999999999,0.09616213454571669,0.43216408326591993,4,0.32,0.41136914556919546,0.44704,0,0.2541749960692707,0.01040511377876926,0.23306697962759143,22.399272567604648,0
20,0.3728095465703676,0.5048628737000518,4.178101739088558,0.04,0.96,0.10538224000962237,0.4777123846205879,4,0.3,0.38843378926799943,0.44992,0,0.2533652658296085,0.011113064599227309,0.2545860380494598,22.908715753093087,0
21,0.3716170375648767,0.4970582175316498,4.313147911350868,0.044,0.956,0.11966529114716584,0.47410127330139373,4,0.38,0.25085093999029034,0.4432,0,0.25565463244889086,0.011034499306502117,0.24140358508275894,21.877167089993023,0
22,0.37426986835932197,0.49944318281072575,4.026564369074455,0.072,0.9279999999999998,0.13279073284141182,0.4442623091675448,4,0.36,0.2937909916287251,0.44448,0,0.24472388418202465,0.01048748152628516,0.25471929862870113,24.287937765638855,0
23,0.3729699357689092,0.5212034770108488,4.243574762116569,0.052,0.9479999999999998,0.14836646590597716,0.45535757767056495,3,0.36,0.36834442957802127,0.45664,0,0.25577255677096206,0.009279212556020405,0.26543092023988674,28.60489708985852,0
24,0.3791789978050435,0.536823602705589,4.162742523653597,0.052,0.9479999999999998,0.13465203226979286,0.4874736741191985,4,0.3,0.3522658950849241,0.44608,0,0.24752859113563544,0.013051700062667431,0.28929501156995374,22.165312578507823,0
25,0.3779074914990052,0.5325849946600213,4.31782380576712,0.044,0.956,0.1121338172770998,0.5122830250907998,3,0.36,0.36834442957802127,0.44576,0,0.2543198202207191,0.013975960673902424,0.2782651744393022,19.910271710975262,0
26,0.3746384481382235,0.536510860043575,4.245286175249932,0.028,0.9719999999999999,0.1024692516037382,0.5484179184254953,3,0.38,0.406093219726089,0.44736,0,0.250100514364008,0.011527100657972644,0.28614080995485286,24.82331146791413,0
27,0.3753182722067336,0.5365108600435748,4.284236517957992,0.044,0.956,0.07897914635123399,0.5186482005406956,3,0.36,0.36834442957802127,0.44368,0,0.2539975517171672,0.01106735084788736,0.28251330832640764,25.52673283872052,0
28,0.3760271019046331,0.5365108600435748,4.2807345773206364,0.024,0.976,0.04380469654927934,0.6299530833949888,3,0.36,0.36834442957802127,0.44368,0,0.25269704184542124,0.010317340939148592,0.2838138181981536,27.508426819669925,0
29,0.37744995313957114,0.5327036679319871,4.335717471840841,0.036,0.964,0.0794940203177658,0.534444042447954,3,0.36,0.36834442957802127,0.43984,0,0.24941207520046715,0.01155911129736946,0.28329159273151994,24.508077259883244,0
30,0.37764791366532086,0.5327036679319871,4.234708987452674,0.032,0.968,0.08588435796922524,0.5211411172217488,3,0.36,0.36834442957802127,0.44208,0,0.2526313425125222,0.012607766117773278,0.2800723254194649,22.21427037932156,0
31,0.37597720704880894,0.5294785570792209,4.262125395743613,0.052,0.948,0.10362189258463145,0.4695090594684016,4,0.38,0.4547906567714812,0.44608,0,0.25053388942265703,0.013572279010936378,0.27664097301074325,20.38279442883758,0
32,0.3781380312071471,0.534318587581829,4.219726408425258,0.02,0.98,0.07355294318323187,0.6250525078249136,3,0.4,0.44714664323967446,0.44576,0,0.25118858692058454,0.012086351917649256,0.2831300006612445,23.425596291615516,0
33,0.37856207856792407,0.534318587581829,4.214955561079834,0.012,0.988,0.05858588995122141,0.7042901499011445,3,0.4,0.44714664323967446,0.44608,0,0.2494814741343208,0.01610648272639582,0.28483711344750823,17.684625395009924,0
34,0.37854250055936356,0.5177853961044632,4.189939109940102,0.048,0.9519999999999998,0.09520666952035617,0.47594352026328146,3,0.4,0.4340225279456608,0.43952,0,0.25243471045506155,0.013920331683730192,0.26875709668966724,19.306802653544903,0
35,0.37577531242274725,0.5211918071447288,4.178489589388999,0.02,0.98,0.06659634832743717,0.6212521696829066,3,0.4,0.4340225279456608,0.43872,0,0.2459139444492969,0.012668587185830069,0.27527786269543186,21.729168269318357,0
36,0.37533690892183225,0.5199916242368137,4.201998773020345,0.028,0.9719999999999999,0.051245466453150576,0.5957668365451577,4,0.32,0.3164099179584588,0.4408,0,0.24864169366748223,0.011075639606819128,0.26702980008375765,24.109650508973843,0
37,0.37882115139743144,0.5201873526072146,4.223076092998306,0.064,0.9359999999999999,0.1226987380466652,0.5109560763630501,3,0.4,0.4340225279456608,0.43872,0,0.2519898026028474,0.012350101959185279,0.2681975500043672,21.716221525191347,0
38,0.3776025616539651,0.5175888723906017,4.157563984170386,0.036,0.9640000000000001,0.08344291101739262,0.5145727235868778,4,0.34,0.33956596025459806,0.44416,0,0.24746975718403355,0.012154098742108597,0.2693330203511223,22.159851262192074,0
39,0.3741710930064432,0.519357585815355,4.1593078023804475,0.056,0.9439999999999997,0.0603564577488423,0.5278348036299105,3,0.36,0.35681585002906513,0.44416,0,0.24663889859376362,0.010062171518020323,0.2727186872215913,27.103363000042282,0
40,0.37115114316150694,0.5211699711765219,4.162123800157103,0.064,0.9359999999999999,0.07153779277169885,0.4807191159820966,4,0.34,0.30316861065720024,0.44128,0,0.25135164643200275,0.010322181483396484,0.2628963228229539,25.469066131595334,0
41,0.36555574512369027,0.5179710018342213,4.243817083403565,0.036,0.9640000000000001,0.07679257558511615,0.5334121351339699,4,0.28,0.3422218403827464,0.44608,0,0.24891147698488947,0.012186814123203176,0.26238863656214517,21.53053570108765,0
42,0.3696566364811346,0.5211699711765219,4.158016479502,0.088,0.9119999999999999,0.0747622916320849,0.4538474954134669,3,0.36,0.35681585002906513,0.44128,0,0.24940442396715867,0.011464159101345468,0.2699531618481963,23.547576360529902,0
43,0.3643161510056794,0.5079592104113896,4.227328588151655,0.016,0.9840000000000001,0.08746415198534174,0.561344988358172,4,0.3,0.3521772160733604,0.43872,0,0.25152032928640056,0.011872222076377522,0.2579346449471569,21.725894553503707,0
44,0.36555245290795163,0.5292929513494629,4.261927962157744,0.08,0.9199999999999997,0.12986708223983354,0.4503494991240305,4,0.32,0.29981779296020694,0.44272,0,0.2538993580225347,0.011123596312720646,0.26997827321163415,24.270772295367664,0
45,0.3709108829144817,0.5305713777144891,4.2083481725801875,0.08,0.9199999999999998,0.09693200549953691,0.4374877695619556,4,0.32,0.2865386421890307,0.44736,0,0.2535716669633321,0.010861513164554764,0.2716708570665718,25.012247644567317,0
46,0.37783893908298927,0.5278457636169456,4.176749913290661,0.08,0.9199999999999997,0.07368542575969075,0.42394903674720896,4,0.32,0.29981779296020694,0.44784,0,0.25089667141331434,0.010622960375050705,0.27694909220363123,26.070801586917273,0
47,0.3831296727561994,0.5329058197255229,4.189121332917035,0.072,0.9279999999999998,0.08340340113076868,0.47928377620946333,4,0.32,0.32623866108966226,0.44528,0,0.2531653601671121,0.01549369699500857,0.27974045955841065,18.05511361481585,0
48,0.3871909217418348,0.538813144358842,4.199589745612604,0.06,0.9399999999999998,0.05090927577125524,0.5083478404974519,4,0.34,0.30316861065720024,0.45232,0,0.24791446733002404,0.014247233084708986,0.29422295096695944,20.65123446900983,0
49,0.37836214656069345,0.5207035421858313,4.199723183430994,0.044,0.956,0.11684062800087056,0.4981762254621135,4,0.32,0.2865386421890307,0.44832,0,0.2472615922036312,0.01093526156885441,0.27344194998220006,25.005524400167243,0
50,0.3838055555885452,0.5367017811819141,4.194752327042972,0.024,0.976,0.10837042960455738,0.5186566983552913,4,0.32,0.29981779296020694,0.44992,0,0.2517907279710699,0.010480015424678668,0.28491105321084426,27.186129186406234,0
51,0.38863765920033844,0.5415850836596653,4.273239603844144,0.088,0.9119999999999999,0.08976983824246687,0.4394837711340981,4,0.32,0.32623866108966226,0.4512,0,0.2569108223567106,0.01273668097164169,0.2846742613029547,22.350741290983418,0
52,0.3921151214257155,0.5352040816326531,4.199898676400594,0.064,0.9359999999999998,0.13759770776974278,0.47019190933716515,4,0.34,0.30316861065720024,0.45472,0,0.2472108843537415,0.010513020436882087,0.2879931972789116,27.39395390772431,0
53,0.3933397687807181,0.5418678825722693,4.240233361272834,0.016,0.9840000000000001,0.0842472544996084,0.6314526196744324,4,0.32,0.2865386421890307,0.4544,0,0.24888367287347543,0.013938733456432848,0.28764964848049224,20.636713470386322,0
54,0.3955764841370126,0.5528113910379333,4.349847388798508,0.08,0.9199999999999998,0.16732134780095875,0.4307373198088741,4,0.32,0.32623866108966226,0.4512,0,0.24795840772333538,0.01111549770420527,0.3048529833145979,27.425940918440784,0
55,0.39756571227527077,0.5443877551020407,4.421062126316145,0.076,0.9239999999999999,0.15951720971939043,0.4262514712231106,4,0.32,0.32623866108966226,0.44704,0,0.2556819727891157,0.011506925703739573,0.28870578231292504,25.089740713203714,0
56,0.39452876344449583,0.55320813771518,4.401245423758552,0.028,0.9719999999999999,0.11813421492971884,0.5881952949825024,4,0.32,0.29981779296020694,0.45024,0,0.24904725693755653,0.01051042501130405,0.3064311534307567,29.15497262015451,0
57,0.3935381700626143,0.5706429500319602,4.357322824997469,0.036,0.9640000000000001,0.14152655743030185,0.5209414472738032,4,0.32,0.29981779296020694,0.452,0,0.2514023892966563,0.008711638825154367,0.3192405607353039,36.645293399160984,0
58,0.3858450143270298,0.5624399510874312,4.233790405002209,0.052,0.9479999999999998,0.13514779442574482,0.44022562860908093,4,0.34,0.30316861065720024,0.45152,0,0.24523921303170582,0.011959301075003922,0.31720073805572535,26.52335082680585,0
59,0.3878833552844395,0.574930931470542,4.253894885785089,0.04,0.96,0.12099599710544284,0.4883329389732456,4,0.34,0.30316861065720024,0.4536,0,0.2518412659194537,0.011047056961312375,0.32308966555108826,29.246673270769996,0
60,0.3893769890918542,0.5559000786094855,4.295961074805387,0.044,0.956,0.11768069745146457,0.46476066510341585,4,0.32,0.32623866108966226,0.44384,0,0.2450568826971788,0.009688092050078376,0.31084319591230675,32.08507870337504,0
61,0.3841901340219242,0.5627300579690979,4.26278364166178,0.036,0.964,0.10600492421351429,0.5025843804437699,4,0.34,0.30316861065720024,0.45392,0,0.2488395159690538,0.011147386454572443,0.3138905420000441,28.15821836617966,0
62,0.3881451939332215,0.5638100905904913,4.2409049818159685,0.036,0.9640000000000001,0.07658632125388246,0.5387201382330853,4,0.34,0.30316861065720024,0.44592,0,0.24705746214375454,0.011573125424711901,0.3167526284467367,27.36967040643836,0
63,0.38886291057647243,0.5546008385011791,4.356415130986501,0.028,0.9719999999999999,0.07611116384955074,0.5655607834920603,4,0.34,0.30316861065720024,0.45136,0,0.24588883308585902,0.014184858849206306,0.3087120054153201,21.763488004859045,0
64,0.3912550786552235,0.5745663338402873,4.358771241191676,0.016,0.9840000000000001,0.09001050678783044,0.5796817294782189,4,0.34,0.30316861065720024,0.4536,0,0.24896184619453812,0.009151773654850124,0.32560448764574923,35.57829333696317,0
65,0.3937366969273041,0.5750544686777026,4.329073481552935,0.028,0.9719999999999999,0.08624747350796043,0.5431853629242038,4,0.34,0.30316861065720024,0.45136,0,0.2481727723995418,0.010014005389733861,0.32688169627816077,32.6424526007618,0
66,0.39680994602306385,0.573408947700063,4.319934120625236,0.024,0.976,0.12288250229619638,0.597158390686054,4,0.34,0.30316861065720024,0.45424,0,0.25610574342458403,0.008915467719978426,0.317303204275479,35.59019159078362,0
67,0.3964917737415373,0.5700388680234081,4.322040129194501,0.06,0.94,0.16831671650288688,0.49247805698880215,4,0.32,0.28328350357754384,0.45312,0,0.2523200716219757,0.015368891618419428,0.3177187964014324,20.672850345346333,0
68,0.39200797201077053,0.5496284264862941,4.376761881918646,0.068,0.9319999999999999,0.17804234501813457,0.42859546906720963,4,0.3,0.3027233258781739,0.44496,0,0.24836963777144896,0.010988420165743269,0.29912279725881097,27.221638119675777,0
69,0.39885845480665516,0.5452952456523177,4.347153098436233,0.084,0.9159999999999999,0.07167484290338037,0.45785537854861785,4,0.3,0.3258081576877334,0.44592,0,0.24973880843747936,0.015945725685069755,0.2955564372148383,18.535151240659598,0
70,0.39113320225274273,0.5422497823270827,4.3347368714883725,0.1,0.8999999999999999,0.12760935713893837,0.39575127564150375,4,0.3,0.3195101922519563,0.44704,0,0.24702584467710081,0.011372900253064878,0.29522393764998184,25.958544529608623,0
71,0.40504260907349776,0.5475396825396825,4.255798007835735,0.128,0.8719999999999998,0.16761155310801176,0.3684100606015807,4,0.3,0.30307324037398425,0.4464,0,0.25496031746031755,0.011307044551191891,0.29306689342403613,25.918965128084114,0
72,0.400282740552247,0.535399025179129,4.261881093242426,0.1,0.8999999999999999,0.07714954024755041,0.4263225526422885,4,0.3,0.3311533688835228,0.4464,0,0.2535213719368389,0.010532805441093984,0.29219862536780383,27.741766142169887,0
73,0.39363900183562145,0.5323063149620053,4.263152723417815,0.072,0.9279999999999998,0.09024799770640685,0.4652469537728805,4,0.3,0.30307324037398425,0.44576,0,0.24133767141235044,0.013568197257622256,0.2909686435496549,21.444900750259684,0
74,0.40327266190544847,0.563231153132941,4.252103086883099,0.052,0.9479999999999998,0.11494597728030939,0.43480255862525996,4,0.3,0.30288242147025507,0.452,0,0.2507428859229413,0.008396357179213044,0.31248826720999984,37.217124109921215,0
75,0.40569936513012655,0.5653690867931573,4.200692747749326,0.052,0.948,0.11791575606529454,0.5095724971572994,4,0.34,0.33121437759978967,0.44256,0,0.25546220448551893,0.012423681613712698,0.3099068823076384,24.944850644399743,0
76,0.4015622303189136,0.5615484993475425,4.188294105694024,0.036,0.9640000000000001,0.058909786028164164,0.561040331259215,4,0.34,0.30316861065720024,0.44368,0,0.25713181932648066,0.017881638212733014,0.3044166800210618,17.023981606131322,0
77,0.39731570942118116,0.5590678895656842,4.283595782323051,0.056,0.944,0.17335979115416641,0.48007805341183246,4,0.3,0.41786632873873053,0.44112,0,0.2572061191626409,0.012664277479057521,0.2840783915610633,22.43147246503671,0
78,0.40380317984134323,0.556224574704142,4.242626717732219,0.092,0.9079999999999998,0.18100408643960123,0.4144373306665773,4,0.3,0.3258081576877334,0.44768,0,0.2555617834689349,0.011521357254896678,0.3006627912352071,26.09612605384863,0
79,0.41837079782155867,0.5673061214964177,4.858560948864766,0.1,0.8999999999999999,0.16232987459401285,0.3180401133244016,4,0.3,0.2994662600076249,0.43696,0,0.2606910312959463,0.010679480796135208,0.3008506616257087,28.170907122618118,0
80,0.4167870753854651,0.5650446162998215,5.072675012335827,0.064,0.9359999999999999,0.100999421404899,0.43360343561114306,4,0.3,0.2997858499983898,0.43648,0,0.25832659131469365,0.009693086862953237,0.30095954788816176,31.048885885715364,0
81,0.41286919996818794,0.5793564975009611,5.1126626529851595,0.028,0.972,0.06282910089303703,0.4834528187307518,4,0.3,0.2997858499983898,0.43888,0,0.26289528066128415,0.01138175068701916,0.31556012110726644,27.72509517952818,0
82,0.4119748851065429,0.5855920799692426,4.835712171281748,0.032,0.968,0.12630896831285235,0.47850110221553444,4,0.34,0.30316861065720024,0.44112,0,0.26138504421376396,0.013737474228134147,0.3242070357554786,23.600192464165453,0
83,0.41646336457928235,0.5701416602487805,4.167038178319059,0.072,0.9279999999999998,0.10740091280781858,0.3337384048542387,4,0.3,0.3522067784416993,0.44256,0,0.25219258325748567,0.010473388656528729,0.3179490769912949,30.357803707885605,0
84,0.41041279398719,0.5569674904898598,4.413079056665716,0.1,0.9,0.1417139364296203,0.355901579477774,4,0.3,0.3834033317360544,0.45008,0,0.2586857336227216,0.011883992054654312,0.2982817568671382,25.09945778281781,0
85,0.3925684927103197,0.577951512099082,6.8751231002656885,0.16,0.8399999999999999,0.18888603739112383,0.2396013641763795,4,0.28,0.3405322460903151,0.44384,1,0.25371614660836517,0.012437853433394817,0.32483058995902125,26.11629021828417,0
86,0.41020178860732676,0.5730498866213152,4.140486402643626,0.148,0.8519999999999999,0.20498648845079076,0.24623235107693656,4,0.34,0.32445668727164895,0.45024,0,0.2521371882086168,0.012617742372389147,0.32091269841269837,25.433448309654633,0
87,0.40300035941790646,0.5840883875739644,5.92061137992435,0.14,0.86,0.07898755844748875,0.2626811276112097,4,0.34,0.33914408792624506,0.44432,0,0.2587555473372781,0.007989452190746482,0.32453541050295864,40.620483451774206,0
88,0.39604922426400885,0.574342403628118,5.621966833126388,0.164,0.836,0.19415966766103274,0.3455772533982943,4,0.38,0.33947560439088775,0.44768,0,0.25326870748299324,0.01121461010720588,0.3178424036281179,28.34181488163286,0
89,0.3926130571123497,0.5878906249999999,6.27175037091705,0.108,0.8919999999999999,0.08862147356147423,0.3844495502403622,4,0.38,0.39534085178071315,0.44224,0,0.25321745562130177,0.01597846671302723,0.32487287352071,20.331917908984433,0
90,0.38166817557230964,0.5763047866205305,8.167523780900261,0.092,0.9079999999999998,0.14225129022266908,0.3767060010861316,4,0.34,0.39503737402203526,0.44608,0,0.26152141003460205,0.012194419624151747,0.316465421953095,25.951659177474678,0
91,0.38133720228770607,0.5548015307938768,4.5100059695210115,0.152,0.848,0.14996401139101623,0.2652597071078978,4,0.38,0.3248263034449649,0.43792,0,0.25593516375934494,0.010276497519799421,0.2988663670345319,29.08251244733091,0
92,0.3891656483319204,0.5648345044378698,4.690215105379729,0.176,0.824,0.14921030211429942,0.27895173948869306,4,0.32,0.3522658950849241,0.44432,0,0.2520028198964497,0.01315982597892826,0.3128316845414201,23.771718945397268,0
93,0.3945277651092727,0.5806086489766389,4.286175618414371,0.124,0.8759999999999998,0.11346912513614024,0.2962328938487039,4,0.3,0.3242100515827156,0.45104,0,0.2585340381339121,0.01231061278603246,0.32207461084272676,26.16235409565887,0
94,0.3945430380685796,0.5805866309171597,4.2965843837819,0.048,0.9519999999999998,0.1019908402681795,0.5388463267283403,4,0.32,0.3522658950849241,0.46032,0,0.2516116170488166,0.011085934463691733,0.32897501386834305,29.674991760576482,0
95,0.3990504096174404,0.5848538266065337,4.301054289668706,0.1,0.8999999999999999,0.2106354059953396,0.415842990444246,4,0.36,0.28670137118630423,0.45744,0,0.25289885762688585,0.01105869150917114,0.3319549689796479,30.01756299145813,0
96,0.3990152337271873,0.5952375341691016,4.309205668396572,0.068,0.9319999999999999,0.11896906977317892,0.4873616503917593,4,0.34,0.30316861065720024,0.45856,0,0.25491269205391653,0.012339145299279129,0.3403248421151852,27.580908876651893,0
97,0.40151370187077157,0.5839265902366864,4.277684981645471,0.092,0.9079999999999998,0.14844709557735045,0.438640707443584,4,0.32,0.3260234781348462,0.45024,0,0.25663831360946743,0.013761356349615745,0.32728827662721893,23.783140870148145,0
98,0.39979180511227197,0.5784832655325444,4.148129920022619,0.088,0.9119999999999999,0.0971103562056245,0.4769656294862492,4,0.34,0.30316861065720024,0.45792,0,0.2554196329511834,0.010123287254174055,0.32306363258136095,31.912917659049405,0
99,0.40633509646887594,0.5973816399330243,6.268485743178513,0.084,0.9159999999999999,0.1365545700749399,0.3134219588044405,4,0.36,0.3410135157795888,0.44336,0,0.26231587759955355,0.009922814551279609,0.33506576233347074,33.76720995861622,0
100,0.4099440283039839,0.6101859861591695,6.486572264177306,0.028,0.972,0.12964609863895396,0.4633180390985949,4,0.36,0.3410135157795888,0.4448,0,0.25865051903114195,0.008861782650104233,0.3515354671280276,39.66870786702186,0
101,0.4078465199686743,0.5913265913146937,6.13095707159736,0.024,0.976,0.14792442902661931,0.45370259086403725,4,0.36,0.3410135157795888,0.44336,0,0.2570565139797739,0.012464309227955916,0.33427007733491976,26.818179108168547,0
102,0.40758633772950803,0.587971523668639,4.85897041266158,0.032,0.9680000000000001,0.08175050884415178,0.4473684585948433,4,0.32,0.3260234781348462,0.44736,0,0.25849840514053257,0.009593447410666055,0.32947311852810635,34.343558100062765,0
103,0.40984689309092553,0.5780888715917676,4.872605505336003,0.036,0.9640000000000001,0.10434006085037131,0.5001146935901366,4,0.34,0.30316861065720024,0.44752,0,0.254053822027884,0.012034149453686912,0.32403504956388357,26.926294277042462,0
104,0.41037610937714675,0.5791898388160995,5.603732821918527,0.072,0.9279999999999999,0.150814822129882,0.41182942925264354,4,0.34,0.35247271839371913,0.45216,0,0.2602489631444999,0.014637426503152019,0.31937682627957403,21.819192479688937,0
105,0.4167162218631666,0.566818267508719,5.33707883484845,0.06,0.94,0.10708977382357145,0.42142249158950185,4,0.3,0.2997858499983898,0.45776,0,0.2568173249128099,0.011292274895403579,0.3100009425959091,27.452479280511692,0
106,0.4087050713380879,0.5781943417159763,5.377516139107729,0.048,0.9519999999999998,0.1269967831405888,0.4504299016193029,4,0.36,0.31471979072341283,0.4544,0,0.25691336908284024,0.010174976749996737,0.32128097263313604,31.57559771654899,0
107,0.4111788190666957,0.5674232618343196,5.184863343150763,0.028,0.9719999999999999,0.10094382525624482,0.47633142823064745,4,0.3,0.3258081576877334,0.45504,0,0.25357340976331366,0.008619456699497529,0.3138498520710059,36.41179055859771,0
108,0.41251927945300826,0.5516595784023669,5.4660504268034575,0.044,0.956,0.11704299772672647,0.39368648247050814,4,0.32,0.3260234781348462,0.4536,0,0.2537288507766272,0.01307248611133615,0.3013515856139054,23.052354620792478,0
109,0.4174893361035638,0.5632049741124261,5.8823844204904,0.04,0.96,0.13232551823079358,0.4567128529340166,4,0.28,0.3059490084985836,0.45952,0,0.25705089681952664,0.012221441048667965,0.30615407729289945,25.050571047533523,0
110,0.4247706795952957,0.5642517006802721,5.749225804227732,0.076,0.924,0.1815735906952095,0.38667425800221533,4,0.32,0.3061073825503356,0.46208,0,0.25656972789115645,0.013639171849631664,0.30768197278911563,22.558699031087052,0
111,0.42823399813440266,0.5726354474852071,6.3218256625967575,0.064,0.9359999999999999,0.08956199648364557,0.3482682018580354,4,0.36,0.3655915421150079,0.46064,0,0.25661462185650896,0.011810368942363304,0.31602082562869815,26.75791308221918,0
112,0.4239730538562083,0.5639666092358465,8.343577336512087,0.12,0.8799999999999999,0.1293273599532331,0.3429248392941333,4,0.38,0.39534085178071315,0.46352,0,0.2640193889684292,0.013514929846678686,0.2999472202674173,22.193768200811622,0
113,0.41588934188050936,0.5673646638905414,7.710743499596528,0.064,0.9359999999999999,0.14574962366039076,0.3978360101563551,4,0.38,0.29988167014143235,0.46304,0,0.25884116597263535,0.006915536476616379,0.30852349791790595,44.6130967512241,0
114,0.4077094371761619,0.5487292585591262,4.695300778293016,0.112,0.8879999999999998,0.12199113459663086,0.27154412989386567,4,0.34,0.30316861065720024,0.46112,0,0.2543729141870289,0.008992984606608714,0.29435634437209734,32.73177451630268,0
115,0.40461285473259395,0.547312925170068,4.9570557348610995,0.056,0.944,0.1381080151111338,0.4647605402183336,4,0.32,0.3144070810712872,0.45872,0,0.2517522675736961,0.011053912701226886,0.2972613378684807,26.891956350938734,0
116,0.41612491004541236,0.562916050295858,4.871776031199962,0.044,0.956,0.10492068655639812,0.508197408256526,4,0.34,0.3128413650576379,0.44896,0,0.25352833764792904,0.01333190999480538,0.3032856416420119,22.748851571919065,0
117,0.4170991147127027,0.5678780800071876,4.7784070462975485,0.024,0.976,0.07900989882061334,0.5889240653567293,4,0.34,0.3128413650576379,0.45616,0,0.2528570786819703,0.012080323523545603,0.3150210013252173,26.077199067658572,0
118,0.41739666813929527,0.5534109113563546,4.814515563372641,0.044,0.956,0.1440349737654786,0.521213606227553,4,0.3,0.31262182319996995,0.45216,0,0.24809818885724458,0.01341040523414296,0.31031895247419017,23.140162214048278,0
119,0.41724664139853135,0.5624527826743893,5.235167609813602,0.06,0.94,0.14120253297954183,0.45268301716455145,4,0.32,0.3143445048904925,0.4488,0,0.2522881802156544,0.013115045710625304,0.3164831391222728,24.131302788054363,0
