step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.39061410371902583,0.41647742160887413,6.0139352768115995,0.02,0.98,0.13888983041252959,0.5870453668009283,4,0.5,0.5224636974953709,0.56688,0,0.22640132325967333,0.011962455321009837,0.19182297580574714,16.035418370077053,0
22,0.39053151012479254,0.42826884444056257,6.018623135219254,0.008,0.992,0.0709974140956508,0.7046334579699065,4,0.5,0.5224636974953709,0.56976,0,0.23002008909075028,0.012041747534210974,0.19755000436719355,16.40542652185224,0
23,0.39194646056477855,0.42757009345794383,6.015387625961469,0.0,1.0,0.0,1.0,4,0.5,0.5224636974953709,0.56976,0,0.22551642064809152,0.008607576571486603,0.2020536728098523,23.473932660578804,0
24,0.3914847683326375,0.42757009345794383,6.018182694529881,0.0,1.0,0.0,1.0,4,0.5,0.5224636974953709,0.56976,0,0.2291313651847323,0.011312571852645085,0.19843872827321155,17.541433624292335,0
25,0.39187911074322895,0.42826884444056257,6.017846974073886,0.004,0.996,0.0,1.0,4,0.44,0.3935234502568959,0.56976,0,0.22936828543977636,0.012238541589045419,0.1964221766093109,16.04947576311921,0
26,0.39195303230004513,0.42826884444056257,6.017906417012101,0.004,0.996,0.0,1.0,4,0.44,0.3935234502568959,0.56976,0,0.22942778845314,0.013020131095976032,0.19636267359594722,15.081466703252671,0
27,0.3919535175624941,0.42757009345794383,6.017929847850932,0.0,1.0,0.0,1.0,4,0.46,0.44390604677258927,0.56976,0,0.2289282906804088,0.007894980698379178,0.19934055376015378,25.249023572797075,0
28,0.3919538460117446,0.42757009345794383,6.017945826575115,0.0,1.0,0.0,1.0,4,0.5,0.5224636974953709,0.56976,0,0.2275078609485544,0.013768971809978846,0.20006223250938943,14.529932610102192,0
29,0.3919540695856213,0.4284544501703206,6.01795671778133,0.0,1.0,0.0,1.0,4,0.46,0.44390604677258927,0.56976,0,0.2319143593326928,0.008560359952156895,0.19635448510786976,22.93764353429971,0
30,0.391954221923217,0.42757009345794383,6.0179641406047235,0.0,1.0,0.0,1.0,4,0.5,0.5224636974953709,0.56976,0,0.23586557777971878,0.011280243490163948,0.19170451567822505,16.994714329117624,0
