step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
27,0.4601456758569401,0.4906816472129874,6.329599094051773,0.02,0.98,0.09602104714706501,0.6053906272203634,5,0.28,0.2891638432884712,0.43936,0,0.257111917299619,0.011411293013971549,0.23356972991336838,20.468296592454035,0
28,0.4569398241148591,0.4984447167499293,6.111989271352112,0.032,0.968,0.10108739301412369,0.5176708312137921,5,0.26,0.2807295737670584,0.45072,0,0.25733457441794705,0.012862880861467276,0.24272433782637381,18.870138069418932,0
29,0.4674409491725528,0.5018748161944908,5.344851420769477,0.052,0.9479999999999998,0.10852845475904771,0.4701714778745915,5,0.28,0.27999176384703217,0.43344,0,0.25946904715223995,0.01161813664695366,0.2429571855700422,20.911889139619213,0
30,0.4678091699179655,0.5018442573224297,6.93736460089299,0.048,0.9520000000000001,0.09670622982990947,0.4607849940581728,5,0.26,0.27792199052640637,0.45024,0,0.25424543182314546,0.010555810818268683,0.2475988254992842,23.456163601451724,0
31,0.4653351238096166,0.49790094396855056,7.0312748562399765,0.036,0.9640000000000001,0.10428082114650064,0.5852584507139281,5,0.28,0.3075080021713494,0.4424,0,0.258693489286321,0.013583085941113078,0.23898905578878388,17.594606764977865,0
32,0.46785315040705044,0.4924067666282199,5.557987124690897,0.012,0.9880000000000001,0.063390647084757,0.5926758196078841,5,0.3,0.30043648914275434,0.43664,0,0.2517198913879278,0.011816265339767448,0.24068687524029214,20.369115648602133,0
33,0.46426098210372757,0.5003484236831988,5.416885959626489,0.04,0.96,0.10306341698428964,0.5228710356382015,5,0.32,0.3178715464998567,0.4424,0,0.2577085736255286,0.01326404396849665,0.24263985005767014,18.293052302447318,0
34,0.46582163276176763,0.4990050717076367,5.343419656393397,0.02,0.98,0.06112061501494572,0.6169252391560235,5,0.28,0.2952785629160973,0.43904,0,0.2604995268023975,0.010956674536766672,0.2369767526511199,21.628528971624636,0
35,0.4680873156902796,0.4933799500192234,5.365485446400535,0.004,0.996,0.019568481188112736,0.8199377414902437,4,0.32,0.2640632687416446,0.44096,0,0.24804342079969238,0.008968442472747513,0.2524611928104576,28.14994839712845,0
36,0.4604565759971953,0.4981137062668205,6.065322777112889,0.028,0.9719999999999999,0.059275867970201845,0.5441583772509508,4,0.32,0.27035485336429255,0.44992,0,0.25717692714340634,0.014049099010831246,0.24093677912341416,17.149624964395393,0
37,0.4570879129852354,0.5014581903734927,6.1164503568994375,0.016,0.9840000000000001,0.07569950788306296,0.636369951836201,5,0.26,0.2807295737670584,0.44496,0,0.25427592883050687,0.013413356241928126,0.24718226154298584,18.428069536417098,0
38,0.45675286226546064,0.5111878418851019,6.364848587111927,0.008,0.992,0.051407014949688246,0.7110314849286598,5,0.26,0.2807295737670584,0.4432,0,0.2598673300165838,0.011056801079756446,0.25102348951758613,22.70308452751106,0
39,0.4653491747402144,0.4986275855308303,6.302267748615888,0.032,0.968,0.07177597704093093,0.5527696241220081,5,0.28,0.2736286796051786,0.43696,0,0.2535529604940693,0.009101796478589386,0.243653195765121,26.769791693132085,0
