step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.3487242380358672,0.42832718250244983,4.246916892392569,0.024,0.976,0.08008632261008475,0.6223334518032714,4,0.44,0.45711103760343397,0.58448,0,0.22078563833114404,0.008095066657137284,0.20644690477679775,25.502804797138637,0
19,0.34981871811065035,0.4244214876033058,4.284498452608425,0.036,0.9640000000000001,0.12398478775216683,0.531516559563866,5,0.4,0.3641025317175136,0.58016,0,0.221566632231405,0.009599005049409031,0.20129493801652892,20.970396096303936,0
20,0.34924476755165307,0.42876033057851226,4.221998582089701,0.012,0.988,0.06995671602473036,0.72009440231718,4,0.46,0.4431277805302864,0.57936,0,0.22459762396694213,0.01076493247169051,0.20416270661157013,18.965535283056795,0
21,0.35590280978736794,0.4314651487667063,4.404948852699329,0.036,0.9640000000000001,0.14981949781271006,0.5489087559818113,4,0.46,0.4431277805302864,0.58032,0,0.2257156856612664,0.00744038893604613,0.20898125560351125,28.087410134041352,0
22,0.3611702470439008,0.4099476658118054,4.0240180612169105,0.032,0.968,0.15092737023991878,0.5075497855495554,4,0.4,0.4195625214722594,0.5864,0,0.2217020078814036,0.00966795136333189,0.18643168407664568,19.2834735168129,0
23,0.36193795581240396,0.4125723140495868,4.056789321619764,0.008,0.992,0.06941069368418584,0.7453564490489951,5,0.38,0.30936584481873364,0.58544,0,0.22401239669421483,0.010356078239317869,0.18855991735537195,18.207656701499772,0
24,0.35926312129495636,0.4271590909090909,4.18733684787938,0.02,0.98,0.11976768318143337,0.5777830352987451,5,0.38,0.33311154125332687,0.58336,0,0.22707438016528925,0.010703928912011926,0.20008471074380163,18.69264196245427,0
25,0.35930818849960594,0.43788703321448674,4.233936600821752,0.024,0.976,0.09077966191080626,0.5643824870223303,4,0.46,0.4431277805302864,0.58832,0,0.22813327495256566,0.013486310884533023,0.20514584766789676,15.211413219249701,0
26,0.3563806634680964,0.43249723733867085,4.366275073909606,0.028,0.9719999999999999,0.11978755131095307,0.5976129188757053,5,0.42,0.42716275287181055,0.58576,0,0.2263917558015888,0.017254212098922434,0.18976929171618598,10.998432766920578,0
27,0.35239542862848927,0.4294777375641782,4.2617917203742754,0.028,0.972,0.09983040216255842,0.5881790478389487,4,0.46,0.47146154821148967,0.58864,0,0.22608734534130126,0.011268566689037753,0.20339039222287691,18.04935781413429,0
28,0.3537661433680125,0.4360428415116573,4.248830418826781,0.008,0.992,0.08403194831025916,0.7094770432886917,4,0.46,0.47146154821148967,0.58736,0,0.22492530090059765,0.01112527767891476,0.21111754061105964,18.976383934324733,0
29,0.35783182615205705,0.4292445945664185,4.157990316928301,0.012,0.9880000000000001,0.07776616886376561,0.6709891216776066,4,0.46,0.45027583693977613,0.58208,0,0.224981234753237,0.007968137133098116,0.2042633598131815,25.635020632954546,0
30,0.35753572814736034,0.43238153354094777,4.102541831444494,0.008,0.992,0.06709756261744812,0.7308527195641339,4,0.46,0.45027583693977613,0.58288,0,0.22069691103442474,0.00800783265281917,0.21168462250652303,26.434696088709988,0
31,0.35816384329184603,0.43238153354094777,4.152918306708797,0.0,1.0,0.0,1.0,4,0.46,0.45027583693977613,0.58288,0,0.2220030931739753,0.011201038898138052,0.21037844036697248,18.782047119034974,0
32,0.34866949940341413,0.4293253201384612,4.257466317075658,0.004,0.996,0.046336932487415286,0.8010984504114432,4,0.48,0.5044008307186076,0.5792,0,0.22447280681263143,0.006688534514318622,0.20485251332582977,30.627413656502394,0
33,0.34845144496999064,0.4293253201384612,4.212348596039588,0.0,1.0,0.0,1.0,4,0.48,0.5044008307186076,0.5792,0,0.22216122661343415,0.012934986112628015,0.20716409352502704,16.015795588893546,0
34,0.3483964924590218,0.4293253201384612,4.212207301755267,0.0,1.0,0.0,1.0,4,0.48,0.5044008307186076,0.5792,0,0.22699037991887697,0.009383166052815379,0.20233494021958423,21.563610734446556,0
35,0.3459859092545819,0.4293253201384612,4.262218772426751,0.004,0.996,0.056394140190791225,0.7736792454415191,4,0.48,0.5044008307186076,0.57728,0,0.22595510628809276,0.012148288151297476,0.20337021385036844,16.740647844169537,0
36,0.34156554259694777,0.4331957215237379,4.277136133768483,0.012,0.9880000000000001,0.09058084624353177,0.6994389392376307,4,0.48,0.5044008307186076,0.5824,0,0.22213829986864325,0.009578488920037131,0.21105742165509467,22.03452166798315,0
37,0.34142503518785267,0.4331957215237379,4.277500933956811,0.0,1.0,0.0,1.0,4,0.48,0.5044008307186076,0.5824,0,0.22417797794040992,0.008008964860027792,0.209017743583328,26.097972364259153,0
38,0.3428011563816571,0.4187047809678697,4.372599719739126,0.004,0.996,0.04507953600335774,0.7521933201428935,5,0.4,0.37344447842988937,0.58064,0,0.22684368549446426,0.00882646994585648,0.19186109547340546,21.737013398371477,0
39,0.3430515206170335,0.4187047809678697,4.377465291614963,0.0,1.0,0.0,1.0,5,0.4,0.37344447842988937,0.58064,0,0.2228909947665812,0.009588440863834122,0.19581378620128853,20.421858880087896,0
40,0.34266015908965747,0.4187047809678697,4.350581377633112,0.0,1.0,0.0,1.0,5,0.4,0.39336696375083435,0.58064,0,0.2252731385917725,0.010109193820488476,0.20168835095181503,19.950982692907697,0
41,0.3425909287808074,0.42239527949792544,4.351206104537009,0.0,1.0,0.0,1.0,5,0.4,0.37344447842988937,0.58064,0,0.22381570442651322,0.009444823399142432,0.1948890765413565,20.63448603592228,0
