step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.3377725655651572,0.5114561899862826,4.82276356378707,0.088,0.9119999999999999,0.16021147683964831,0.3479566986984707,4,0.34,0.34568991432436497,0.4632,0,0.24512549296982167,0.011910265052916537,0.2664164308984911,22.368639968533035,0
21,0.33418404700704213,0.48914232808686137,3.645218255806712,0.148,0.8519999999999999,0.16167334588892973,0.26194333875255654,3,0.44,0.5243915827016433,0.452,0,0.24402722834778215,0.010182885037250225,0.20467237606262104,20.099645170686376,0
22,0.33237729788231213,0.5177443040227838,6.214207339345896,0.148,0.8519999999999999,0.11344611210392508,0.26977624132969497,4,0.36,0.45464151429169103,0.45328,0,0.24867613029547883,0.007608640024610156,0.26906817372730507,35.36350423426575,0
23,0.3315193465515116,0.5109546165884193,6.14448403880401,0.032,0.968,0.11679091953267348,0.48550820385647026,4,0.36,0.45464151429169103,0.45232,0,0.2555125746655205,0.011234728547676737,0.25740373382706244,22.911433305639747,0
24,0.33354333810550885,0.5049189814814814,5.4694263797871745,0.044,0.956,0.12183847984623775,0.4210362744091132,4,0.38,0.43472358600411015,0.44976,0,0.25076410322359394,0.009667124341084417,0.25415487825788746,26.29063921085114,0
25,0.3383034410228914,0.5126102716394444,5.708212163644952,0.052,0.948,0.13177889416616187,0.44149009559840147,4,0.34,0.4626710109954084,0.4528,0,0.2444280068128221,0.010708033688101422,0.26807308498558824,25.03476294471004,0
26,0.33634345598404797,0.49820443482963767,5.598806530967313,0.024,0.976,0.07956967757108892,0.5911999302303044,4,0.36,0.47435326678717205,0.45392,0,0.24963980530016222,0.009314925748939057,0.2477641968631693,26.5986228490752,0
27,0.34223579338411986,0.4950810185185185,6.082461679941227,0.024,0.976,0.10613420047815728,0.4915619593550666,4,0.34,0.4626710109954084,0.4576,1,0.24874078360768173,0.013396657858571408,0.24634023491083676,18.388185882736725,0
28,0.3428951450380056,0.4964956275720165,5.498539836624611,0.032,0.968,0.11829370162195099,0.4699404110853012,4,0.36,0.4197888335934114,0.456,0,0.2485473465363512,0.009903670411435157,0.24794828103566535,25.035998850423656,0
29,0.3456136659848632,0.49427657604578745,5.901386306334176,0.056,0.944,0.11455005677500411,0.44571750364043744,4,0.3,0.39650231089645066,0.46,0,0.24642759447857926,0.01367899790491421,0.2478489815672082,18.118942870673877,0
30,0.350988055214101,0.5099344135802469,5.557820054919028,0.104,0.8959999999999999,0.14418611012385638,0.3897103393623087,4,0.34,0.3966124670339626,0.45856,0,0.24762302812071332,0.011881288998691371,0.2623113854595336,22.07768748731094,0
31,0.34518944937543866,0.5281572623709505,6.022686352546192,0.096,0.904,0.16150589469655338,0.36746187838588146,4,0.32,0.3817449664429531,0.47152,0,0.2498620505517978,0.01148931275264605,0.2782952118191526,24.222093854574528,0
32,0.3538346078762374,0.5096872313694373,5.516079378538465,0.104,0.8959999999999998,0.17152212007155374,0.4045850876575058,4,0.3,0.3833470479187166,0.4632,0,0.2480702682448368,0.011563947246924451,0.2616169631246005,22.623500223436263,0
33,0.3633338893331388,0.5357359448350217,6.05855016958994,0.136,0.8639999999999998,0.2081799587571088,0.3476147401687442,4,0.36,0.3936009658919408,0.46592,0,0.2503195121403382,0.009087303563082958,0.28541643269468353,31.408264367241316,0
34,0.3575614594814926,0.5293376983127676,6.123978578055423,0.056,0.944,0.09907037303122429,0.4571911734658418,4,0.36,0.3655915421150079,0.46432,0,0.25424898697374143,0.014052860956196187,0.2750887113390261,19.575281659478318,0
35,0.36158650218523625,0.5313018604244912,5.714094897934105,0.06,0.94,0.12035786300548662,0.4356910759879884,4,0.38,0.3837408189958748,0.46368,0,0.2493449209537951,0.010913085196674999,0.2819569394706961,25.836592896443513,0
36,0.3655840005808601,0.5183749672460477,6.055849532572764,0.072,0.9279999999999998,0.1546070991129736,0.448142298004081,4,0.38,0.3837408189958748,0.46464,0,0.2490899860249803,0.0116516807556171,0.26959068477596293,23.137493244997923,0
37,0.3724405253255341,0.5135775529546606,5.417515570638048,0.076,0.9239999999999999,0.13024865486057616,0.38720192886137095,4,0.36,0.41810535694637146,0.4648,0,0.24885494500650224,0.007590835221838832,0.26472260794815833,34.873976342754936,0
38,0.37430366666278375,0.5281028896382993,5.305423490226638,0.072,0.9279999999999999,0.12224127807645815,0.41163759604564926,4,0.34,0.368705846986322,0.45216,0,0.25037746038043596,0.012634406930523995,0.27772542925786337,21.981675181515232,0
39,0.380453297161231,0.5232025336358124,6.46713806972709,0.1,0.9,0.16052820755462538,0.3724160821046814,5,0.28,0.3992427469100554,0.4648,0,0.2527060263695784,0.014777249622387214,0.27049650726623387,18.30492914300084,0
40,0.38094677600769067,0.5429089533641864,6.315607379796147,0.076,0.9239999999999999,0.1703523591809279,0.4065124706423691,4,0.34,0.368705846986322,0.4576,0,0.25419021448914203,0.009075091519435802,0.28907473745105017,31.85364432214805,0
41,0.37555391525519427,0.5193017977928087,5.518735676931228,0.084,0.9159999999999999,0.16884589695144994,0.3899658969727213,4,0.36,0.4000649412509778,0.456,0,0.2517388305446778,0.01393526025247773,0.2675629672481309,19.200428438396578,0
42,0.37017404026259465,0.5326739943040227,5.816256366051993,0.12,0.88,0.17764052731883062,0.37079481838187434,4,0.3,0.40808070504164906,0.46352,0,0.24863496796012816,0.009577412162040375,0.28403902634389455,29.657178947531353,0
43,0.37270671927644144,0.5140063189747242,5.935177521442596,0.08,0.9199999999999998,0.15122490212514006,0.3975690083777998,4,0.3,0.3851457988877198,0.46384,0,0.24807649519401923,0.011091087922222173,0.2665528212887148,24.03306358744555,0
44,0.3793301295695021,0.5272902494331067,7.273970787536998,0.056,0.9440000000000001,0.1035927364677624,0.4580875286981448,4,0.3,0.3851457988877198,0.4672,0,0.24945124716553294,0.009829128612094309,0.27783900226757374,28.26690068188803,0
45,0.3809082283251538,0.5279591836734694,7.282125960815605,0.068,0.9319999999999999,0.11809526875014709,0.4330755557504858,4,0.38,0.39688768152396287,0.47008,0,0.2513520408163265,0.008405091477274201,0.2766071428571429,32.90947440667802,0
46,0.3873119856064923,0.5193634419978399,7.312546373998159,0.112,0.888,0.18875260431708527,0.3607828604091845,4,0.32,0.3853981932866675,0.45632,0,0.24746963785844964,0.010478944508674358,0.27189380413939024,25.94667849556026,0
47,0.37581159378410056,0.5309743209013887,7.310178346363,0.112,0.888,0.21644936730444903,0.3523631611805984,4,0.32,0.4196299751035117,0.46848,0,0.24369158878504676,0.012058777077855989,0.287282732116342,23.82353784811983,0
48,0.37912554373557983,0.523353567997205,7.238176923547938,0.084,0.9159999999999999,0.10520517233182185,0.3925318947630268,4,0.3,0.3652730460182076,0.46496,0,0.2529516770023582,0.010826521691839525,0.26378559262817725,24.364759073729584,0
49,0.3797064317420321,0.5397494660021359,7.246045053338307,0.068,0.9319999999999999,0.11054460903223129,0.4316490869237411,4,0.32,0.39332425159545553,0.46736,0,0.2502013616945532,0.01135689538842523,0.2856766197935209,25.1544643164256,0
50,0.3816122634924885,0.5116709647556702,6.829318735109334,0.072,0.9279999999999999,0.14421067331866566,0.40949131779737674,4,0.38,0.43472358600411015,0.46416,0,0.25378672661949786,0.011452251128873308,0.25984593004033596,22.689506815408095,0
51,0.37879393433667535,0.5309830010679957,7.472798376029226,0.056,0.944,0.08714681031431186,0.4377330931008519,4,0.38,0.4247854097406134,0.46864,0,0.2498386881452474,0.012481927149855828,0.2811443129227483,22.524111024473942,0
52,0.37931092945974404,0.5225704776389165,7.2052977603592705,0.064,0.9359999999999999,0.10158552823638362,0.44479568815461357,4,0.38,0.4247854097406134,0.46464,0,0.24610747426656965,0.007813919199219192,0.2812239634993057,35.99012945096835,0
53,0.39025010169459173,0.5175450197271265,6.7428677790977884,0.072,0.9279999999999998,0.16715748553933063,0.4145873414060852,5,0.3,0.42399718413550547,0.46016,0,0.24894090678657235,0.013082867575542355,0.2686041129405541,20.530981559630973,0
54,0.3865396423792005,0.5302710039159843,6.132074881044446,0.068,0.9319999999999999,0.08903135727891043,0.4070950552460705,4,0.36,0.4000649412509778,0.4712,0,0.24851092470630115,0.013666823897680572,0.2817600792096831,20.61635397654471,0
55,0.38431946773934905,0.5200360448558206,6.76666328917913,0.084,0.9159999999999999,0.17980084782401506,0.38728858494018814,4,0.36,0.4000649412509778,0.46928,0,0.24939146493414022,0.010078396214708787,0.2694430847276611,26.73471840037662,0
56,0.3830914372446035,0.5171592937909145,6.157278803586981,0.08,0.9199999999999998,0.1784376973931118,0.3733919119542134,5,0.28,0.3647221625107481,0.46992,0,0.2493817364279574,0.009936727198027176,0.2541669421851926,25.578536787812244,0
57,0.40230061352792956,0.5384499815088758,8.844031599202852,0.132,0.868,0.17043946549150973,0.33090918256085744,5,0.32,0.4076211354331216,0.45792,0,0.25188089404585795,0.010373515736937466,0.28656908746301785,27.625068947706687,0
