step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.560984877401832,0.6276767676767676,4.328349707277084,0.016,0.9840000000000001,0.06473964945438526,0.6450905772443609,5,0.26,0.3793500596022841,0.21072,0,0.3059439853076217,0.014832640035735376,0.32173278236914593,21.690864309658615,0
16,0.5672415163317069,0.635116598079561,4.619234440565365,0.028,0.9719999999999999,0.1006724838183274,0.4962986880495469,6,0.26,0.3360915774708878,0.20992,0,0.31626181222374633,0.01420523837237908,0.31769261545496114,22.36446915756714,0
17,0.5641007588947857,0.6290114382014415,4.048608085396879,0.048,0.9519999999999998,0.11786113429234801,0.5174144740330111,6,0.26,0.2667324886773139,0.2128,0,0.30750475097708774,0.011265630375984069,0.3215066872243537,28.53872144693631,0
18,0.5611538284741007,0.6319158091003622,3.9928530194388085,0.044,0.956,0.07543884207061996,0.4700356594899752,6,0.26,0.3128706691650335,0.21728,0,0.3032790706013123,0.013144112557513903,0.3235451253182259,24.6152126210506,0
19,0.5630443063788794,0.6412396574248803,4.294195047294055,0.028,0.972,0.09235173324163946,0.4984929193366767,6,0.26,0.3228503297149643,0.21536,0,0.3087494556539411,0.01431377556383219,0.33249020177093924,23.22868626018351,0
20,0.5633012833473474,0.6334555087821163,4.315135209771066,0.02,0.98,0.0760692679634622,0.5597701394330986,6,0.26,0.2667324886773139,0.2168,0,0.303963746552475,0.014373250673061312,0.33596948033096236,23.37463444929993,0
21,0.562468901382719,0.6356448779088529,4.291971355183313,0.028,0.9719999999999999,0.0831506685068241,0.5678261713916919,6,0.26,0.3409584884546687,0.20464,0,0.30695345835275556,0.01394338514775873,0.3286914195560974,23.57328697966372,0
22,0.576501598499459,0.6389348025711662,4.56025471304079,0.044,0.956,0.13151250467778833,0.43542900099177634,6,0.26,0.3228503297149643,0.20704,0,0.30808172635445363,0.011902370229144534,0.3280431588613407,27.561162402601415,0
23,0.5842245741775548,0.6508300763741977,4.959775076258494,0.044,0.956,0.10530642737697679,0.4821113560803992,5,0.26,0.37104678137776975,0.21984,0,0.308297178098892,0.014314401410045969,0.34253289827530564,23.92925058220829,0
24,0.5737261024233864,0.645666750331672,4.546025469296858,0.04,0.96,0.1203226024323532,0.478039458631432,6,0.26,0.3409584884546687,0.22208,0,0.3033812614292374,0.015895718343143794,0.3422854889024346,21.533187837973397,0
25,0.5750219141697896,0.6453259871441689,4.539855988208128,0.008,0.9919999999999999,0.06684598392164813,0.7145818434491402,6,0.26,0.3409584884546687,0.21488,0,0.3140798898071625,0.015707799350105196,0.3312460973370064,21.08800156877405,0
26,0.5670775823946755,0.6265197428833792,4.338600479813058,0.028,0.9719999999999999,0.10273009317106306,0.4768167646967835,6,0.24,0.3309810842585842,0.20784,0,0.30786409550045907,0.013851967986649501,0.3186556473829201,23.00435921379834,0
27,0.5657254060263456,0.6355552368317258,4.401131545306683,0.02,0.98,0.0989215596715463,0.5252555606291945,6,0.26,0.3409584884546687,0.20416,0,0.30511760909319086,0.011693946022717916,0.3304376277385349,28.2571534960561,0
28,0.5639941783035989,0.6396429089853389,4.342248188439795,0.008,0.992,0.05565711186157162,0.616496600205671,6,0.26,0.3409584884546687,0.20416,0,0.3055369066627957,0.010776405171357053,0.3341060023225432,31.003474443460433,0
29,0.5636951396567258,0.6367034402670925,4.341001076545366,0.0,1.0,0.0,1.0,6,0.26,0.3409584884546687,0.20416,0,0.30880298301640297,0.015117807440598258,0.33083992596893597,21.88412091296247,0
30,0.5636108273525298,0.6367034402670925,4.340781770748674,0.0,1.0,0.0,1.0,6,0.26,0.3409584884546687,0.20416,0,0.3081307156336188,0.015356265177542003,0.3315121933517201,21.588074282316054,0
31,0.5635817895213578,0.6396429089853389,4.340751062669367,0.0,1.0,0.0,1.0,6,0.26,0.3409584884546687,0.20416,0,0.30931376106836983,0.019800050212208934,0.3303291479169691,16.683247990617943,0
32,0.5765413081386657,0.6229550862581796,4.213643482834382,0.024,0.976,0.12974922907359915,0.5018136773601491,6,0.26,0.3409584884546687,0.1936,0,0.3115955904223676,0.012819267156261539,0.31437109607376557,24.523328224750493,0
33,0.5762377696772152,0.6265786035709102,4.205823447583443,0.008,0.9919999999999999,0.054063607962163605,0.7065197037328464,6,0.26,0.3409584884546687,0.2064,0,0.3112752213673973,0.013245076757846194,0.3153033822035129,23.805326912638062,0
34,0.5769591974117791,0.6265786035709102,4.205711762076592,0.0,1.0,0.0,1.0,6,0.26,0.3409584884546687,0.2064,0,0.3161208085353462,0.010930554519560792,0.31045779503556403,28.402748870607045,0
35,0.577354178494349,0.6262993572084481,4.204890356121347,0.004,0.996,0.03933943613629883,0.802352442338514,6,0.26,0.3409584884546687,0.2064,0,0.3081230486685032,0.01114484493531929,0.3181763085399449,28.54919116295712,0
36,0.5742386239155127,0.6366207529843892,4.247030245469894,0.008,0.992,0.09460888224673454,0.6070954600193061,6,0.26,0.2337766454717999,0.21872,0,0.3161910009182737,0.012747121906427794,0.3110633608815426,24.40263481944795,0
37,0.5746017255844946,0.6364143367043427,4.2503606653475785,0.004,0.996,0.030723218378329236,0.7913305064639478,6,0.26,0.3409584884546687,0.21328,0,0.3128160321237359,0.012087658901046598,0.3235983045806068,26.770965927288728,0
38,0.5745061199902097,0.6379372913340108,4.249092843911942,0.008,0.992,0.06170220204099514,0.7202845700140329,6,0.26,0.3409584884546687,0.21872,0,0.31262610683698655,0.01846604847340459,0.32414991290463047,17.55383201617183,0
39,0.5781577199896897,0.6228262038796658,4.097054999965521,0.032,0.968,0.09401524292647326,0.4412750188309738,6,0.24,0.3309810842585842,0.2232,0,0.3053963928430564,0.01596520055826111,0.3160314102334253,19.795016610041674,0
