step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.42624349279677254,0.4295025766442484,5.8153555992910775,0.08,0.9199999999999998,0.11216893999641298,0.49038347840737667,4,0.44,0.4253059885652388,0.54064,0,0.23397021573936588,0.01271644263425101,0.20627565726264302,16.221176251528973,0
13,0.42465234936078594,0.45082090192043894,5.926663578202189,0.068,0.9319999999999999,0.14012574435806063,0.5352722466321869,4,0.44,0.4253059885652388,0.53584,0,0.23380272633744853,0.009313707017005847,0.21610725308641981,23.20314056388404,0
14,0.40670222853761695,0.43988557952659624,5.431468171177767,0.096,0.9039999999999998,0.1260155901427559,0.4583260879973555,4,0.48,0.4548788534425877,0.54416,0,0.2359840379072408,0.008817623709723003,0.19164064547122026,21.733819879374334,0
15,0.41358283136280527,0.4271749432431837,5.838772061827319,0.064,0.9359999999999999,0.10951522063182924,0.5076614747994531,4,0.4,0.3561311763595812,0.53408,0,0.23568681258127802,0.013910353783698,0.189228878749807,13.603455504601943,0
16,0.41183504827083467,0.4278361877052613,5.856450074275216,0.072,0.9279999999999999,0.09754708726888063,0.5075944791937264,5,0.28,0.265207452864659,0.52544,0,0.23394663757191037,0.0103958710786102,0.18222960611871541,17.52903674360276,0
17,0.41362678816400483,0.41260304126142716,6.26440081083966,0.036,0.9640000000000001,0.10832759844985444,0.5520247299605718,4,0.4,0.3561311763595812,0.53392,0,0.2365827362368321,0.007663267507645446,0.1811527144493609,23.63909576021318,0
18,0.4210714335009269,0.4278321250764259,5.757225775400689,0.048,0.9519999999999998,0.13575665839322223,0.5482415095979565,4,0.4,0.3561311763595812,0.5344,0,0.23161793606428507,0.012534087919825092,0.1962141890121408,15.654444923893504,0
19,0.41946854252437654,0.4269424172303311,5.942260464802718,0.008,0.992,0.07938346706532554,0.742792058801653,6,0.26,0.24906870372990048,0.5344,0,0.23225903346386617,0.011740740168811782,0.17434696511213954,14.849742231352376,0
20,0.41792085903796933,0.42694241723033105,5.954525202294983,0.012,0.9880000000000001,0.03832850817678973,0.661206684942977,4,0.4,0.3561311763595812,0.5344,0,0.23744771270914916,0.012547149315992158,0.1894947045211819,15.102610142660737,0
21,0.4180181860951373,0.4217086556900086,5.948558478663385,0.008,0.992,0.03515251066228561,0.7502010056860111,4,0.42,0.37344447842988937,0.5344,0,0.23130551698296195,0.010288791481848721,0.19366527805329634,18.822937406687338,0
22,0.42079710065681447,0.41944940377791007,6.105399773666194,0.008,0.992,0.02904531456594787,0.7106441765398045,4,0.4,0.3561311763595812,0.5344,0,0.22637098018470767,0.010600919186524308,0.19708997332980668,18.591781510828213,0
23,0.4257144501587439,0.4095008297667918,5.706560668309738,0.016,0.9840000000000001,0.07421852157686856,0.6645399724621955,4,0.4,0.3561311763595812,0.53088,0,0.23358208140448947,0.009419228984079724,0.18317920779107347,19.447367518156838,0
24,0.42291398492941235,0.43041644131963225,5.781322854926511,0.016,0.9840000000000001,0.06280749461691688,0.7257000178710274,4,0.4,0.3561311763595812,0.54192,0,0.23204380746349376,0.009632669682141097,0.19204488912925902,19.936829089583433,0
25,0.41964019078638976,0.42048535343516497,6.196718141292908,0.02,0.98,0.06875620824453547,0.6496595642279589,4,0.44,0.3937348680217964,0.53968,0,0.23643016156406355,0.010778381979887931,0.18160858736141416,16.849336727932744,0
26,0.41840120684632054,0.42048535343516497,6.057808722391139,0.0,1.0,0.0,1.0,4,0.44,0.4253059885652388,0.53968,0,0.23543002931517115,0.012868489197940411,0.17562156979435295,13.647411680810286,0
27,0.4144378458189841,0.4249825312254346,5.684479093204258,0.028,0.9719999999999999,0.12303711776387745,0.5396195563955996,4,0.46,0.4457585795106234,0.54752,0,0.23556806271290065,0.009824265926803239,0.18688149620054162,19.02243868324845,0
28,0.42110641479713734,0.43560572975805756,5.699922918162886,0.028,0.9719999999999999,0.09841684420921151,0.5787635984848438,4,0.46,0.4299470776699896,0.54224,0,0.23141704515678224,0.011851775982979118,0.20156836841645553,17.007439957179173,0
29,0.42639588940031214,0.4218428497942386,5.884242879587828,0.032,0.968,0.1368874144696991,0.5829761451951286,4,0.44,0.4253059885652388,0.53104,0,0.23309649348422495,0.00886197034733434,0.18874635631001363,21.298463988517867,0
30,0.41241523219123594,0.4348315329218107,6.143373502732812,0.06,0.9399999999999998,0.11566608068197112,0.5836396200605316,4,0.44,0.4253059885652388,0.53696,0,0.23261852709190672,0.009228127087186858,0.20622106481481478,22.347011789765034,0
31,0.41503137251996747,0.43676054526748964,6.0423689276416,0.02,0.98,0.06291587830231468,0.7103489956077657,4,0.44,0.4253059885652388,0.536,0,0.23466060099451305,0.010781960436741065,0.20257148062414262,18.788000736290172,0
32,0.4162242938708276,0.44381215706447186,6.566241944054648,0.024,0.976,0.056169717740021385,0.6890314370611191,4,0.44,0.4253059885652388,0.53008,0,0.23316668810013716,0.011728330077141998,0.2106454689643347,17.96039739492611,0
33,0.41404179576308836,0.44381215706447186,6.589780376367996,0.016,0.9839999999999999,5.560883068089886e-15,0.8127110454501298,4,0.44,0.3937348680217964,0.53008,0,0.23450306498628257,0.009724696180368229,0.20108935613854598,20.678214764641794,0
34,0.41306945795580047,0.4386518473229103,6.446234985582421,0.04,0.9599999999999999,0.11822800225574327,0.6255397764391532,4,0.44,0.4253059885652388,0.536,0,0.23433269281159924,0.009856004773618124,0.20431915451131105,20.73042365586292,0
35,0.415134519097557,0.4401558750451273,6.435257274362608,0.028,0.9719999999999999,0.08565526956986795,0.6957557961898625,4,0.44,0.4253059885652388,0.53424,0,0.23182324959119968,0.012858752715925174,0.21472477648707752,16.69872508094408,0
36,0.4119033856781069,0.43965406378600824,6.428183078934364,0.012,0.988,0.04973730409196247,0.8417188895456015,4,0.44,0.4253059885652388,0.536,0,0.23442376114540467,0.01389127161797929,0.20923836162551432,15.062577953964983,0
