step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
26,0.5750663340050679,0.7636939791760977,1.1282021451020507,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.34662994819174087,0.015405724388778519,0.41706403098435685,27.072016898351432,0
27,0.5758601098327389,0.7640306122448979,1.1323268204351773,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34289413265306123,0.015729680528505405,0.42113647959183664,26.77336509337561,0
28,0.5756108254954649,0.7642979141866363,1.129632273393266,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3441824957300347,0.018468318920307984,0.4201154184566017,22.747897102569407,0
29,0.5749884619409944,0.7640306122448979,1.1273990920897576,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34415178571428573,0.017863118305990338,0.41987882653061215,23.505348805186337,0
30,0.5748203881659155,0.7636939791760977,1.1267972179108563,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34316558523213114,0.013031330442886561,0.42052839394396657,32.270564835037334,0
31,0.5748785837264878,0.7640306122448979,1.1283135072680328,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34163520408163267,0.011740975193322416,0.4223954081632652,35.97617754984264,0
32,0.5752350776439933,0.7642979141866363,1.1293593217705329,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3469100978210237,0.01749978253293172,0.41738781636561256,23.851028753080623,0
33,0.5755856516000847,0.7640306122448979,1.130295883670598,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.35074234693877554,0.01887922617360686,0.41328826530612234,21.891165533251513,0
34,0.5754587174882102,0.7636939791760977,1.1284889535765514,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34173708565967503,0.019956332767970104,0.4219568935164227,21.144009694690155,0
35,0.5752742454257599,0.7640306122448979,1.1294295914087518,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.35088647959183666,0.011032748532372681,0.4131441326530612,37.447072362865796,0
36,0.5749800857589265,0.7642979141866363,1.1279455740990758,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3439250038817866,0.017522689530531387,0.4203729103048498,23.990204789761044,0
