step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.2706817378918813,0.3885030864197531,8.367032634498175,0.148,0.852,0.08876187424728374,0.4057842384013506,4,0.46,0.4391104772482714,0.62656,0,0.211833954903978,0.008729718791289863,0.17858742712620035,20.457408926434972,0
12,0.2652689490596469,0.38716227590270186,8.769734661051436,0.076,0.9239999999999998,0.16619035306587537,0.5124049544964431,3,0.5,0.4818741649129569,0.62448,0,0.21328854894369162,0.009509732305188794,0.17387372695901024,18.283766711723267,0
13,0.2681357644862564,0.40341942148760324,8.21824267020681,0.132,0.8680000000000001,0.12631834211052206,0.39823936093503115,4,0.44,0.4187489048985089,0.61616,0,0.21246435950413217,0.009369313312394876,0.18157489669421495,19.379744346259123,0
14,0.2654050795917734,0.398016011138183,7.589358135060711,0.036,0.9640000000000001,0.08825490783680313,0.5390010456096745,5,0.42,0.4222961995516687,0.61616,0,0.21886683319342354,0.012284131688045935,0.17712219242030253,14.418780009714936,0
15,0.26643473717074395,0.395547520661157,7.346248657522387,0.024,0.976,0.09456337517290948,0.5837782152814278,5,0.42,0.4222961995516687,0.61744,0,0.21640547520661152,0.01097632084316119,0.17717923553719012,16.141951211965697,0
16,0.2676670679591054,0.40957644628099177,7.767731299684785,0.028,0.9719999999999999,0.12437613472865516,0.5811488795272676,4,0.5,0.536193882828874,0.61344,0,0.21352221074380165,0.011177291851468192,0.19605423553719012,17.540405864184127,0
17,0.26648676542129845,0.397729366720583,7.857371815978393,0.024,0.976,0.08296988233463568,0.6946551244675484,4,0.5,0.536193882828874,0.61584,0,0.21408550193484982,0.0077574905018527466,0.1932669273765893,24.9135886573668,0
18,0.26252478777919763,0.3907541322314049,7.73650096251672,0.124,0.8760000000000001,0.09084447575674062,0.42843741280788666,4,0.44,0.46964024672870547,0.62032,0,0.21707489669421487,0.012197433644236375,0.17367923553719006,14.238998186250294,0
19,0.26199853374711785,0.41472107438016537,8.01120271738574,0.132,0.8680000000000001,0.09142673076574304,0.41498939781041966,4,0.44,0.4894733957745742,0.61712,0,0.21286570247933884,0.010145875371473871,0.19352892561983476,19.07464053461177,0
20,0.264607675469727,0.38222107438016534,8.315013643102693,0.112,0.8880000000000001,0.10802304220309683,0.411408130658657,5,0.44,0.44554042455001075,0.62288,0,0.21081095041322317,0.008042574984925945,0.17141012396694222,21.31284125895166,0
21,0.2652463590424535,0.4170661157024793,8.224165460030985,0.144,0.856,0.12845188930319618,0.35158741652905173,4,0.5,0.536193882828874,0.6208,0,0.21367613636363636,0.011118190888534326,0.20338997933884295,18.29344192575337,0
22,0.2653359091950437,0.43386213955144176,8.830672584572058,0.072,0.9279999999999999,0.1507884950469314,0.44487650413667285,4,0.52,0.5787347165354432,0.62336,0,0.22274997775008898,0.009737999282122711,0.21111216180135278,21.679213120185615,0
23,0.26194709934856525,0.42989562407197124,8.782320817811527,0.016,0.9840000000000001,0.04380088414143393,0.6322308604064465,4,0.5,0.536193882828874,0.62672,0,0.2186107957026814,0.009048552271191128,0.21128482836928994,23.350125195384095,0
24,0.2622094855145576,0.40961776859504134,8.255098493146207,0.052,0.948,0.13158098941390758,0.5079118601948297,4,0.48,0.4969083323417991,0.62528,0,0.2135154958677686,0.012480643395156593,0.19826136363636368,15.885508251385795,0
25,0.27446557114100545,0.4246113197659183,7.503402301327537,0.136,0.8640000000000001,0.1444010789633969,0.3805614240860788,4,0.48,0.4548788534425877,0.62064,0,0.22339178094156692,0.007958229304900559,0.19737640841994936,24.801548291453216,0
26,0.2750912681886036,0.422919032229889,7.127235871809556,0.076,0.924,0.2635856473921288,0.467636843023614,4,0.5,0.5236160898208435,0.6096,0,0.22854288584155819,0.00862850369753391,0.19437614638833084,22.527213663231667,0
27,0.27610007954342836,0.42790231215146907,7.3475990210424085,0.096,0.904,0.14073082407435364,0.45741848015616937,4,0.46,0.46080614027141814,0.60912,0,0.22756948577222333,0.011890866625897315,0.20033282637924574,16.847622017972817,0
28,0.27762530126302254,0.43466904714673016,7.233387355397084,0.06,0.94,0.08129926691731643,0.5332894235147113,4,0.48,0.5365198621519329,0.61488,0,0.22857237320637439,0.009705594154288372,0.2002336397099341,20.630745168904657,0
29,0.27677734730040515,0.43466904714673016,7.243965348754259,0.048,0.9519999999999998,0.051976678348594915,0.5736096377109852,4,0.46,0.46080614027141814,0.61472,0,0.23241806079040753,0.01265549092479924,0.20225098635632263,15.981283346345652,0
30,0.27487044993088294,0.43466904714673016,7.375012817100664,0.068,0.9319999999999999,0.09474269247865809,0.5256826164417601,4,0.46,0.46080614027141814,0.61504,0,0.2296738962727854,0.00963320337164043,0.20499515087394476,21.280060532868863,0
31,0.2761302328395692,0.43466904714673016,7.353461468082825,0.06,0.94,0.06856849468747028,0.5470205930255556,4,0.48,0.4969083323417991,0.61376,0,0.22655172033767546,0.010980342249703802,0.20066730586964665,18.275141275770316,0
32,0.27442859488290094,0.43705782164381163,7.3267881970241335,0.072,0.9279999999999999,0.08760271846479376,0.5181677135361477,4,0.46,0.46080614027141814,0.61744,0,0.22643571490959907,0.008143822412254772,0.21062210673421256,25.862806931701968,0
33,0.27631229695193066,0.44336841645558567,7.417632899010116,0.068,0.932,0.06944430006421932,0.5256520782272446,4,0.48,0.4969083323417991,0.61712,0,0.22269739715258977,0.01117466265565713,0.2206710193029959,19.747443489158222,0
34,0.27538395193693277,0.4409508695364677,7.387460039021061,0.072,0.9279999999999999,0.06999411323397696,0.5260062764511318,4,0.48,0.4969083323417991,0.61456,0,0.22799268222795305,0.012148871426558657,0.21295818730851468,17.52905103950369,0
35,0.2770758574035557,0.44095086953646767,7.355072913214144,0.064,0.9359999999999999,0.042755940652084864,0.5404744654219543,4,0.48,0.4969083323417991,0.61504,0,0.2259185787652362,0.013385457605208187,0.21503229077123148,16.06462006107015,0
36,0.27538395193693277,0.4409508695364677,7.386404774089164,0.076,0.924,0.055649106408104325,0.5182452043775394,4,0.48,0.4969083323417991,0.61536,0,0.22647843240979526,0.010967597959990376,0.21447243712667247,19.555096558887783,0
37,0.2770758574035557,0.4409508695364677,7.358233037868955,0.068,0.9319999999999999,0.07029972592235657,0.525984788924784,4,0.48,0.4969083323417991,0.616,0,0.22625911966320617,0.014646668117822826,0.21469174987326156,14.658060669239408,0
38,0.27538395193693277,0.44095086953646767,7.384016115418355,0.08,0.92,0.07393110741436595,0.5098342612210948,4,0.48,0.4969083323417991,0.61632,0,0.2228977936476449,0.008090853668788518,0.21805307588882283,26.950564775382098,0
39,0.2770758574035557,0.44095086953646767,7.356542090202137,0.06,0.94,0.0891508930737828,0.542743728654213,4,0.48,0.4969083323417991,0.61504,0,0.2245812118406842,0.01208719259455319,0.21636965769578353,17.900737164830606,0
40,0.27538395193693277,0.4409508695364677,7.387310766932852,0.052,0.948,0.03591396638605746,0.564512580406332,4,0.48,0.4969083323417991,0.61504,0,0.22525237496969294,0.00959021470132508,0.21569849456677478,22.4915188329383,0
41,0.2770758574035557,0.4409508695364677,7.35964354414908,0.072,0.9279999999999999,0.0693635595676536,0.5223197389021841,4,0.48,0.4969083323417991,0.61568,0,0.22608609402896254,0.011705200286430847,0.21486477550750518,18.356351899128573,0
42,0.27538395193693277,0.4409508695364677,7.382866880382922,0.064,0.9359999999999999,0.05903894321015629,0.5385947630948384,4,0.48,0.4969083323417991,0.6152,0,0.22500991866693115,0.010358564149516454,0.21594095086953657,20.846610375011952,0
43,0.2770758574035557,0.4324428574577355,7.355647566565627,0.072,0.9279999999999999,0.052743895275541804,0.5246098479717423,4,0.48,0.4969083323417991,0.61504,0,0.22472833873349646,0.009152365075116754,0.21622253080297127,23.62477119611763,0
44,0.27538395193693277,0.4409508695364677,7.390756490677211,0.072,0.9279999999999999,0.05641490438298946,0.5263629985528917,4,0.48,0.4969083323417991,0.6144,0,0.22925731226167648,0.010424695558717674,0.21169355727479125,20.306929452511643,0
45,0.2770758574035557,0.4409508695364677,7.355769442663528,0.064,0.9359999999999999,0.05078795647375214,0.5396277225223582,4,0.48,0.4969083323417991,0.61504,0,0.2322373206374396,0.009543028156568184,0.20871354889902807,21.87078833623442,0
46,0.27538395193693277,0.4409508695364677,7.386560672172182,0.068,0.9319999999999999,0.04606877363819687,0.5328493027506858,4,0.48,0.4969083323417991,0.61472,0,0.22854427031673613,0.012008015687691217,0.2124065992197316,17.688734320813587,0
47,0.2770758574035557,0.4409508695364677,7.359070076170519,0.056,0.9440000000000001,0.05260600736983938,0.558498847108674,4,0.48,0.4969083323417991,0.6144,0,0.22790892459608983,0.009669847761281724,0.2130419449403779,22.0315717682136,0
48,0.27538395193693277,0.4324428574577355,7.383141000496196,0.064,0.9359999999999999,0.042820188224100865,0.541223829032849,4,0.5,0.536193882828874,0.61488,0,0.2251283916330534,0.009563574093214572,0.20731446582468208,21.677509245395324,0
49,0.2770758574035557,0.4409508695364677,7.354568590275466,0.06,0.94,0.05911519789863223,0.5485461100366786,4,0.48,0.4969083323417991,0.61552,0,0.22650157596596796,0.011684947257314632,0.21444929357049977,18.352611171287673,0
50,0.27538395193693277,0.4409508695364677,7.384211734613368,0.068,0.9319999999999999,0.04036585631153705,0.5263678603503887,4,0.48,0.4969083323417991,0.61584,0,0.23150003306222308,0.01042062919587971,0.2094508364742446,20.09963434425446,0
51,0.2770758574035557,0.4409508695364677,7.355433023260959,0.056,0.9440000000000001,0.05255720271893729,0.5554585728602991,4,0.48,0.4969083323417991,0.61408,0,0.2270460005730785,0.011560300905336943,0.21390486896338923,18.50339975706321,0
