step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
16,0.5346421478574253,0.574093218336484,3.7141646142066205,0.012,0.988,0.044736240546878754,0.631697286944582,6,0.26,0.3112071261578527,0.2752,0,0.2827364425803403,0.010509846061448396,0.29135677575614366,27.722268628165885,0
17,0.5322104551632983,0.5663226962654642,3.7768851068895835,0.032,0.968,0.1066031867264908,0.5207485491625302,6,0.26,0.31619752694521375,0.27792,0,0.2820065903572667,0.013908206213328844,0.28431610590819745,20.442327468205416,0
18,0.5320532072117949,0.5708254200146092,3.7145295153765114,0.012,0.9880000000000001,0.034428318552824085,0.61156744825682,6,0.26,0.31619752694521375,0.27888,0,0.28418480642804966,0.00765794546595118,0.28664061358655957,37.4304850904232,0
19,0.5323073501398885,0.5708254200146092,3.7145883059554823,0.0,1.0,0.0,1.0,6,0.26,0.31619752694521375,0.27888,0,0.28728560993425856,0.012482065680487429,0.2835398100803507,22.715776165446226,0
20,0.5324286276158656,0.5708254200146092,3.714958882030301,0.0,1.0,0.0,1.0,6,0.26,0.31619752694521375,0.27888,0,0.2790336011687363,0.013549969403199386,0.2917918188458729,21.534500201673943,0
21,0.5326855033584317,0.5770197224251279,3.7451869116168046,0.004,0.996,0.03388798119188991,0.7146795351054104,6,0.26,0.31619752694521375,0.27616,0,0.28156099342585833,0.00992922172293574,0.29545872899926956,29.756484168017177,0
22,0.5332337189151791,0.5780147993987745,3.8080015497322766,0.02,0.98,0.06327324268426378,0.5740602001542493,6,0.26,0.31619752694521375,0.2752,0,0.282168458781362,0.01004343096164337,0.29584634061741255,29.456700777580124,0
23,0.5344321342391923,0.582936449963477,3.784367970562101,0.02,0.98,0.07152141831861758,0.5865052989179181,6,0.26,0.31619752694521375,0.27104,0,0.2810343316289262,0.014355989360583172,0.30190211833455083,21.029697832144876,0
24,0.5340045913612458,0.5754076086956521,3.8195877067403083,0.016,0.9840000000000001,0.06006770348515166,0.607611523853368,6,0.26,0.31619752694521375,0.27376,0,0.28491183246691876,0.01331657841792251,0.29049577622873335,21.814595845263153,0
25,0.5346096661699052,0.5816398865784499,3.7856999401473983,0.012,0.988,0.04621919253499206,0.6269663353785816,6,0.26,0.31619752694521375,0.27264,0,0.28271650519848773,0.013788763792065803,0.29892338137996216,21.678765833378463,0
26,0.5340807260651076,0.5754076086956521,3.8196139070357362,0.012,0.988,0.04621919253499206,0.6269663353785816,6,0.26,0.31619752694521375,0.27376,0,0.2836890063799622,0.011494098477337667,0.2917186023156899,25.379859315705076,0
27,0.5346480791734093,0.5816398865784499,3.7856798805383765,0.012,0.988,0.04621919253499206,0.6269663353785816,5,0.28,0.3909714626628219,0.27264,0,0.2750310137051039,0.011184675899299328,0.2977773511342156,26.623690647385686,0
28,0.5341008587737514,0.5694854678638941,3.789662242783166,0.016,0.9840000000000001,0.0785417882080109,0.5850580064837936,6,0.26,0.31619752694521375,0.27376,0,0.2909742733931947,0.014640019825622512,0.2785111944706994,19.02396293092839,0
29,0.5342569692392838,0.5816398865784499,3.7906011444728804,0.016,0.9840000000000001,0.0785417882080109,0.5850580064837936,6,0.26,0.31619752694521375,0.27264,0,0.28634289343100183,0.01585544301175757,0.29529699314744806,18.62432938193346,0
