step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
29,0.5376694013719112,0.5812246268428924,4.137004663315536,0.044,0.956,0.11540615499988745,0.40410723301206236,5,0.28,0.298633959099413,0.27744,0,0.2927230548518055,0.012992064247472035,0.29417905436341996,22.642980265484802,0
30,0.5371177527316315,0.5732407407407407,3.7672536764494207,0.02,0.98,0.07507724144405298,0.506363444655142,6,0.28,0.2735230082985599,0.276,0,0.2824398148148148,0.012182054095543161,0.2969737654320989,24.377971325931608,0
31,0.5434257001456007,0.5701002294408888,3.743758257832885,0.028,0.9719999999999999,0.13246521814521378,0.48806153172957517,6,0.24,0.2814804650399417,0.27024,0,0.2868531880207704,0.015197221081840134,0.29419076802318567,19.35819492517141,0
32,0.539516948930396,0.5868257989682855,4.012578438561703,0.024,0.976,0.09632193649800257,0.5234240793091761,5,0.34,0.2610200415690922,0.26896,0,0.28980571411129086,0.011356590605776073,0.31002335093556355,27.298980979193054,0
33,0.5327576903026021,0.6038530612244898,4.536616602430796,0.044,0.956,0.1923901983590791,0.4043455816267387,5,0.36,0.24002341901505855,0.27584,0,0.2889902040816327,0.010166337081891413,0.3148628571428571,30.97112112323133,0
34,0.5365172412917046,0.608051382401212,4.429759747038174,0.032,0.968,0.08968829994689193,0.47748301827748785,5,0.34,0.2809671366421001,0.28384,0,0.29227370281530113,0.010967730347865953,0.3127319782855699,28.513828145530564,0
35,0.5362959210806578,0.6058444252928596,4.586760281031469,0.02,0.98,0.07146081952029525,0.510610069233675,5,0.36,0.24002341901505855,0.28,0,0.2901760349835615,0.015109551791415227,0.31135928373072874,20.60678490196071,0
36,0.5367990632728261,0.5992690478470427,4.616503497932213,0.008,0.992,0.05812173477973854,0.7318620154428715,6,0.26,0.30304766593094434,0.27744,0,0.294524242714418,0.0161633637298181,0.3056225861023333,18.90835294008277,0
37,0.5374765903490697,0.5947365061125474,4.413343785627372,0.016,0.9840000000000001,0.07062654869901112,0.6262125994628478,5,0.26,0.3034617550868429,0.28528,0,0.2947500718184429,0.0156964243499257,0.29483146605381594,18.783352149574853,0
38,0.538153668306735,0.5890069903284496,4.639000148286758,0.024,0.976,0.07537209265413312,0.567369891784682,6,0.26,0.30304766593094434,0.28048,0,0.29777841616393763,0.014260554654765022,0.30236841265281356,21.203131292777606,0
39,0.5394408123360269,0.5842031344760447,4.546190144366252,0.008,0.992,0.044205255591579354,0.6894405634141936,6,0.26,0.30304766593094434,0.27504,0,0.2888537776501005,0.012001868848194696,0.3064572760062562,25.53412971616942,0
40,0.544462863030936,0.5797727911113886,4.245395276327782,0.024,0.976,0.10432292567155371,0.5275045457117615,5,0.28,0.26580662500839886,0.27536,0,0.2920882619144221,0.012119835105647193,0.2879810243125995,23.761133860510675,0
41,0.5377627821399429,0.5792237224296977,4.314627218782615,0.032,0.968,0.1080286306185557,0.46668827810885993,6,0.26,0.3063429488343441,0.27984,0,0.28773420792237225,0.009857188365823673,0.301831370295892,30.620432429026714,0
42,0.5433336696452584,0.5991542086701412,4.624284716152226,0.032,0.968,0.10185607504905433,0.5241999315678065,5,0.36,0.2680046353551914,0.28112,0,0.2864096001997441,0.011770896639167942,0.31015417746012924,26.349239736596086,0
43,0.540548163501398,0.5917655599040524,4.306559924775256,0.024,0.976,0.08658533250381216,0.532493507886056,5,0.26,0.2540277861795011,0.28176,0,0.2863156482767327,0.011145164137333045,0.305513034970332,27.412161113621696,0
44,0.5404565975735873,0.5950876185004309,4.506753316770162,0.008,0.992,0.06426276958918525,0.6766671319681044,6,0.26,0.3063429488343441,0.2776,0,0.2956884994733314,0.013780118193379218,0.2993991190270995,21.726890497278063,0
45,0.5462350475545033,0.5934427764426827,4.455165984880683,0.024,0.976,0.05574339731475097,0.5548483605238361,6,0.26,0.3063429488343441,0.28112,0,0.2936698292812335,0.012762757671855677,0.29977294716144925,23.488101464349352,0
46,0.5467346860988779,0.5861574074074074,4.405387134049389,0.008,0.992,0.0906590232351701,0.6700067213011075,5,0.26,0.32346906279351945,0.276,0,0.29065200617283954,0.010338218404926046,0.29550540123456787,28.583783942285727,0
47,0.5453352064849415,0.5951674167704044,4.3054295576739925,0.024,0.976,0.1065519400903151,0.48163556870752294,5,0.34,0.4027528369827853,0.27984,0,0.2900244182706119,0.014232271692444018,0.2925189121899837,20.553213043655106,0
48,0.5465686015412894,0.5820043069816797,4.457048348535666,0.016,0.9840000000000001,0.05500045173457213,0.5077153129076215,5,0.26,0.32346906279351945,0.27984,0,0.29397334664960517,0.01749592710540928,0.2969726288193253,16.97381493590638,0
49,0.5470088977551112,0.583317901234568,4.329831644118659,0.008,0.992,0.06418883463169361,0.6166836887891011,5,0.28,0.30691346178398304,0.27456,0,0.2899583333333334,0.009835370755075956,0.2933595679012346,29.826996379351947,0
50,0.5422456056484369,0.5870944325211462,4.314629650256409,0.032,0.968,0.10045137849840244,0.463363747524421,5,0.26,0.22109303060243718,0.28176,0,0.2879521209443252,0.015307427335749855,0.2992685582628456,19.550545738271538,0
51,0.5415026014764269,0.5863369524049994,4.49657087197846,0.004,0.996,0.03926696840632422,0.7049110692706174,6,0.26,0.3111441155658156,0.27984,0,0.29225476581239745,0.015717011604902405,0.29408218659260194,18.711075233975947,0
52,0.5424239785662817,0.5895655782182643,4.3209605896222945,0.008,0.992,0.06345896557791675,0.6766824342087069,5,0.26,0.24085388394867555,0.27984,0,0.2925659931692681,0.01187644962679296,0.29613776373328227,24.93487305037721,0
53,0.5428594050793806,0.5841512345679013,4.310706623027892,0.032,0.968,0.08660728607366848,0.4665922952375245,5,0.28,0.30691346178398304,0.27456,0,0.2896720679012345,0.0133183007777714,0.29364583333333344,22.04829566722477,0
54,0.5424540718976028,0.5911974498169423,4.486658118600894,0.008,0.992,0.04556002693937825,0.680554654661742,6,0.26,0.3063429488343441,0.2736,0,0.2860868261583133,0.01198548696570069,0.305110623658629,25.456673102375845,0
55,0.545403974288943,0.5923336699911627,4.609548836123595,0.036,0.964,0.0576394733921118,0.5119597383140371,5,0.28,0.30691346178398304,0.27872,0,0.2940482577957329,0.016552604209142216,0.3036035538442115,18.341739463360536,0
56,0.5457721685594104,0.5772447253343548,4.24129037537224,0.032,0.968,0.07952728684911842,0.4624759776643069,5,0.26,0.22109303060243718,0.276,0,0.2938307957483482,0.016142645480891525,0.29140971623735207,18.052166020885576,0
57,0.5441712862280341,0.5711321778543841,4.228010291072625,0.0,1.0,0.0,1.0,6,0.28,0.30132014710748695,0.276,0,0.28608477768201984,0.01594464286550074,0.27872737719046253,17.480942003006046,0
