step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
36,0.3559607640377818,0.4262418701102837,4.196774524221383,0.192,0.8079999999999999,0.1017702154484307,0.379630669966161,4,0.52,0.5400208835919779,0.54656,0,0.2445635780940711,0.012038124256558837,0.18015835611273445,14.965650152230086,0
37,0.35617151573995015,0.4241863905325445,4.199819783946526,0.2,0.8,0.08815213612639519,0.41050023723726714,4,0.52,0.5400208835919779,0.54576,0,0.2323120839497041,0.01151147353492238,0.1901985484467456,16.522519716501964,0
38,0.35459978609345205,0.4262418701102837,4.187994659988831,0.196,0.804,0.06403794300355861,0.4196160354518581,4,0.5,0.4958479331976876,0.54544,0,0.24050864831746632,0.012716954027358928,0.18573322179281737,14.605165780519116,0
39,0.3545614901752949,0.4239342403628118,3.9845395961570653,0.212,0.7879999999999999,0.09294427281549182,0.3981557506941583,4,0.5,0.4958479331976876,0.5488,0,0.2319875283446712,0.008915524859608543,0.19194671201814065,21.529490976773353,0
40,0.35653618654604485,0.42692944992881987,3.985963999628387,0.188,0.8119999999999998,0.09290193561083314,0.4173830169644432,4,0.5,0.4958479331976876,0.54928,0,0.24353018740227306,0.011383872266872975,0.1833992625265468,16.110446272331952,0
41,0.35647755393698427,0.4259314903846154,3.9793506863720842,0.204,0.7959999999999999,0.0874936839349656,0.40156560468005636,4,0.5,0.4958479331976876,0.55184,0,0.2363558616863905,0.010533807903308403,0.18957562869822492,17.996875435585263,0
42,0.3561019275147709,0.4259314903846154,3.9850545624462623,0.192,0.8080000000000002,0.09340615020181105,0.40283072231773615,4,0.5,0.4958479331976876,0.55136,0,0.23377172707100588,0.013984006609879687,0.19215976331360954,13.741395343581207,0
43,0.35773175487104325,0.4296016243086187,4.077957806557856,0.176,0.8240000000000001,0.08168491736669133,0.41137018833127215,4,0.5,0.4958479331976876,0.5496,0,0.23484970477724104,0.00899918452896488,0.19475191953137766,21.641063021271194,0
44,0.35766694786229536,0.43698746347440853,4.0767663880359555,0.204,0.7959999999999999,0.08326112862906539,0.3967882022087849,5,0.26,0.27081968440559306,0.54624,0,0.24666615609388254,0.01090837128856346,0.190321307380526,17.44727075618176,0
45,0.35773175487104325,0.4306249410877557,4.074422554626273,0.212,0.7879999999999999,0.0807327674863592,0.40674426373484274,4,0.5,0.4958479331976876,0.544,0,0.2418901404467905,0.010572603560698203,0.18873480064096523,17.851307821902424,0
46,0.35766694786229536,0.4296016243086187,4.073763303352767,0.212,0.7879999999999999,0.09222644076005924,0.40491484838945685,4,0.5,0.4958479331976876,0.54496,0,0.23657144857522933,0.01110549503718217,0.19303017573338938,17.381501237640233,0
47,0.35773175487104325,0.4296016243086187,4.073645630768335,0.164,0.836,0.06767376596244987,0.433684447374374,4,0.5,0.4958479331976876,0.54576,0,0.2422384419706411,0.009117721303998651,0.1873631823379776,20.549342987244845,0
48,0.35766694786229536,0.42857803254437876,4.078172859787036,0.16,0.84,0.07778606820564576,0.4406187116855717,4,0.5,0.4958479331976876,0.5456,0,0.2370903060281065,0.012044581810163784,0.19148772651627227,15.898246160334594,0
49,0.35773175487104325,0.4275543142327327,4.0729568619771355,0.208,0.7919999999999999,0.07368599251084763,0.41699563731301365,4,0.5,0.4958479331976876,0.55024,0,0.23791637096220325,0.011345432661724577,0.18963794327052946,16.714915060956635,0
