step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.3054036689058304,0.5288627838548101,6.842000992273914,0.108,0.892,0.23279140432903755,0.3958446127395254,4,0.34,0.4493746721070618,0.47456,0,0.25212596302868306,0.012181988860620614,0.27729835358594823,22.762978751551838,0
12,0.3128686801106901,0.5076098349200804,5.0373846652612615,0.112,0.888,0.23223096858536957,0.3188104824863587,4,0.36,0.40226760287726576,0.47216,0,0.24734256266922877,0.011934760697075159,0.26280024456284384,22.019733049800326,0
13,0.2926748726109696,0.5220434099047951,6.932094632970421,0.176,0.8239999999999997,0.10992604414674854,0.2921778849641581,4,0.36,0.43487823194936165,0.46768,0,0.24488219495152416,0.012862387536760122,0.27716121495327095,21.548193456398103,0
14,0.2925193057516417,0.506404958677686,6.993533777771254,0.18,0.82,0.16615700553171026,0.3327746614624993,4,0.34,0.47723338298643264,0.4752,0,0.24564411157024796,0.012059885796802582,0.260760847107438,21.62216554128341,0
15,0.2976169140051425,0.49682643680514316,6.865000110163868,0.104,0.8959999999999999,0.1235855006760465,0.39764908451554815,3,0.38,0.4389568440703115,0.46928,0,0.24478614278986913,0.010271578941822701,0.24428042013881787,23.782168401021906,0
16,0.29385894996291456,0.4977590270179278,7.4785553100792646,0.148,0.8519999999999999,0.14305292539811912,0.34813557587546373,4,0.34,0.44962575221725554,0.47664,0,0.24255323625957415,0.01219255915854049,0.25520579075835365,20.931273528379013,0
17,0.2940752362975408,0.5145808545159546,7.964009029499686,0.12,0.8799999999999999,0.1815220804145235,0.3725840273298633,3,0.4,0.3963319263814197,0.47488,0,0.2466819902650081,0.013793358780375,0.28293401838831805,20.51233661745047,0
18,0.2988721538196461,0.5023469650205761,7.358933179731172,0.084,0.9159999999999999,0.14933931851578822,0.4232658161968219,4,0.34,0.47723338298643264,0.47776,0,0.24151448902606312,0.01171307669535212,0.260832475994513,22.268485281754725,0
19,0.29745480912334826,0.5170450991430537,7.419638534627607,0.096,0.904,0.1518808919070679,0.38402687568805016,3,0.36,0.41916533395481903,0.47504,0,0.24499228539855297,0.011266522042928915,0.27205281374450074,24.14700940608786,0
20,0.28669062017656877,0.5337255658436213,7.588212175193579,0.06,0.94,0.13890492907562793,0.44417264784719135,3,0.38,0.406093219726089,0.48352,0,0.24362515003429358,0.01085625290267692,0.2901004158093277,26.72196552622638,0
21,0.28760131504507336,0.5214320027950039,7.193936364876861,0.092,0.9080000000000001,0.1291212316454248,0.35457337698841757,4,0.34,0.47435326678717205,0.48448,0,0.2479616123678924,0.014017507949409988,0.26564219582496285,18.95074336919809,0
22,0.2855768141967805,0.5302537339505633,8.286335877009286,0.064,0.9359999999999999,0.19115709214385254,0.4189435140869056,4,0.34,0.47435326678717205,0.4808,0,0.2534981221067342,0.012337403390065355,0.2767556118438291,22.432241460685756,0
23,0.28488253326305313,0.5230994732085785,7.831456134395292,0.06,0.94,0.16896222237954828,0.45595222174232186,4,0.34,0.47435326678717205,0.47904,0,0.25124699684806806,0.011550534883743776,0.27185247636051046,23.535920985193133,0
24,0.28565667562579816,0.5253315236739053,7.972661903317955,0.072,0.9279999999999998,0.138285937256121,0.43594865669209293,4,0.4,0.4550142176030274,0.48128,0,0.24562121751512994,0.011173958359347258,0.2823135457458171,25.26531213620066,0
25,0.2909969474829303,0.5153506856494017,7.321066401643247,0.084,0.9159999999999999,0.13329473048107016,0.4311291620856143,4,0.38,0.48437370138313585,0.47088,0,0.25128613852738224,0.013113530030804352,0.26681587911608007,20.346609836505955,0
26,0.2968833424740441,0.5304065857280111,7.876687562698665,0.08,0.9199999999999998,0.10919197932994025,0.436790374493307,3,0.38,0.491405795898032,0.46896,0,0.24338206393571488,0.0115583192559585,0.28702452179229626,24.832721387612693,0
27,0.2977805977584353,0.5315419501133788,7.239137361804947,0.108,0.8919999999999999,0.1211375802432897,0.39537573310004903,4,0.34,0.4743053320459178,0.47728,0,0.2478225623582766,0.01080141865141092,0.2877443310657597,26.639494343474365,0
28,0.2957895757371543,0.5245873002008908,7.457923057273514,0.076,0.924,0.14508179014942388,0.43594156232284864,4,0.34,0.5530780208813967,0.47616,0,0.2450230369464582,0.007910578857562411,0.2795642632544326,35.340557029802284,0
29,0.29338676039632827,0.5284631845576032,7.042257913447908,0.056,0.944,0.09312854960214222,0.4459438127619606,4,0.34,0.47435326678717205,0.47456,0,0.25108579351908467,0.008742577713753879,0.27258439601711937,31.17895029841003,0
30,0.2919604358679024,0.5188990304830116,6.870280710297505,0.048,0.9519999999999998,0.15154927026522924,0.4831911876102444,4,0.4,0.4550142176030274,0.47728,0,0.24718370600052406,0.01171326523846739,0.27171532448248736,23.197231425286127,0
31,0.29826381909358224,0.5192702419425277,6.598933318835741,0.052,0.9479999999999998,0.16668559912561973,0.464007173468408,3,0.4,0.49161414350203225,0.47776,0,0.24733928727399773,0.014094366518388394,0.27193095466852996,19.293591827185125,0
32,0.30138012989649343,0.5134509564154075,6.588533753681279,0.036,0.964,0.08522059176490225,0.5677817586926807,3,0.38,0.5013630837292258,0.46816,0,0.2521284610009608,0.010026771593183131,0.2652092977552624,26.450118594061664,0
33,0.3003681988369323,0.5070632774472688,6.273034334649616,0.08,0.9199999999999998,0.11913992403427985,0.3987576167743649,3,0.38,0.4914521101222122,0.4728,0,0.25143915630070307,0.01359601093850493,0.2556241211465657,18.801405964055153,0
34,0.30551046321161884,0.5021026165895337,5.896324573168956,0.096,0.9039999999999998,0.17741323319945618,0.3803174713254277,3,0.4,0.5392671908984441,0.47136,0,0.248375200249199,0.009727209334296731,0.2537274163403347,26.08429690576603,0
35,0.3146778038817948,0.5059741011035956,5.45329151949402,0.136,0.8640000000000001,0.1912236022236852,0.35629051507397524,4,0.36,0.5008631689559409,0.45904,0,0.24766320309718765,0.013052820009786574,0.25552965913136333,19.576586434178637,0
36,0.31331170866401775,0.5004043035870713,5.590733945024857,0.072,0.9279999999999999,0.14524786682594065,0.43193848468611723,4,0.38,0.4628180078503735,0.46272,0,0.2539638597515779,0.012845542936710693,0.24612598548999348,19.160419042047746,0
37,0.31347533212017975,0.5073897711192471,6.042736137860319,0.088,0.9119999999999999,0.18523397902692698,0.3827160625604387,5,0.28,0.3992976299713705,0.46096,0,0.25444116259742594,0.01362637914189668,0.25294860852182116,18.5631564987126,0
38,0.308798674017401,0.4991793620065651,5.915043025336913,0.096,0.9039999999999999,0.14145083200201747,0.3943584942839605,4,0.4,0.5466503616338286,0.4672,0,0.23983776618129787,0.011600932694248616,0.2593415958252672,22.355236657294007,0
39,0.3079062240636204,0.5071193987083692,6.305844300533786,0.048,0.9519999999999998,0.08847394488400438,0.49784615840149155,4,0.4,0.5631159080244016,0.46832,0,0.2492015473120412,0.010191623244639524,0.257917851396328,25.30684712388527,0
40,0.313295024660932,0.5095880447001255,5.018340609596454,0.06,0.9399999999999998,0.14491948155242318,0.3954967591663188,5,0.3,0.37974683544303794,0.46688,0,0.2493315920562499,0.012256116146490017,0.26025645264387565,21.234822641462117,0
41,0.30928388890879344,0.5047169811320755,5.753116419583305,0.048,0.9519999999999998,0.08733393873360076,0.42073417062332286,4,0.38,0.5071387763094016,0.46896,0,0.24944430847276608,0.012451804166531771,0.2552726726593094,20.500858288908592,0
42,0.30860578092655194,0.5034487362050551,5.881139713280067,0.048,0.9519999999999998,0.07332165071642631,0.5165972208056239,4,0.38,0.5071387763094016,0.46656,0,0.2492379405482378,0.009426263815532299,0.2588721520113919,27.46285878237681,0
43,0.2972736037045096,0.5038858066979628,6.232349436030602,0.06,0.9399999999999998,0.09262190831353312,0.4448763677387131,3,0.38,0.48496055358873974,0.47584,0,0.2517699512589565,0.012820573273304365,0.25517059365243366,19.903212454919043,0
44,0.29945301638356586,0.493366340877915,6.136447224111306,0.064,0.9359999999999999,0.12231899519680499,0.4582036825807964,4,0.38,0.4906403914457095,0.47808,0,0.2503552597736625,0.014646425778712386,0.24301108110425246,16.59183508494291,0
45,0.2969974555353767,0.5022931314223904,6.227018028792321,0.052,0.9479999999999998,0.16621149099994711,0.4857080050269316,4,0.38,0.5433235798174635,0.47712,0,0.2492877230935641,0.013615221043735486,0.2511665765278529,18.447484306060343,0
46,0.2982276864533667,0.49431043807463493,6.2225603873787385,0.048,0.9519999999999998,0.14713345687404694,0.5010086037498338,4,0.38,0.5433235798174635,0.472,0,0.2452514872904273,0.012038337650274357,0.24905895078420762,20.688815849797294,0
