step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.5486494966434365,0.5637873472159348,3.672558616926532,0.084,0.9159999999999999,0.21109467226855927,0.382507795783166,4,0.34,0.316503982236505,0.31328,0,0.2816397408329561,0.013159805300314902,0.2905790233137166,22.080799577389136,0
21,0.530333923067563,0.5799796959600166,3.913270411115596,0.068,0.9319999999999997,0.19296228852700975,0.37716041846645776,3,0.42,0.36212764261405206,0.31984,0,0.27185482611411904,0.00943902486275169,0.2952135828821325,31.27585605236673,0
22,0.5397292857431537,0.5606509695290858,3.616053602758904,0.096,0.9039999999999998,0.1815286435338023,0.33107481846429315,4,0.34,0.32410934448107326,0.31344,0,0.2780270083102493,0.01049618672080754,0.2819037396121883,26.85772910778588,0
23,0.5341959661989403,0.5875739644970415,3.9138214755615977,0.076,0.9239999999999999,0.14345971761912557,0.35367475907564117,4,0.34,0.36741583957153084,0.31504,0,0.2742123602892834,0.012553889876465975,0.31336160420775805,24.961315360524093,0
24,0.5409331972149607,0.5524482599144409,3.7896938409191945,0.06,0.9399999999999998,0.15269640001850598,0.4214761612366068,4,0.34,0.42479600967459,0.31088,0,0.2788754480286738,0.011645178886183384,0.2916095791420973,25.0412279615629,0
25,0.5346517341338818,0.5937924400181077,3.8921508491498713,0.08,0.92,0.17878946363956097,0.3872027848178925,5,0.28,0.26801260948156164,0.3104,0,0.2745968198279765,0.015007166269202753,0.3191956201901312,21.269546459625406,0
26,0.5449689800432074,0.5724794773962308,4.495072300409606,0.084,0.9159999999999999,0.14449428623423285,0.3424760258530198,5,0.32,0.3332002757919948,0.29888,0,0.28086194935830733,0.016309799055947632,0.2923690600069372,17.92597560546401,0
27,0.5371339396498215,0.5860774287801316,3.7663346866995226,0.064,0.9359999999999999,0.1074294792404701,0.3858492738489154,5,0.28,0.26801260948156164,0.31168,0,0.2831044558071586,0.011025161137578203,0.302972972972973,27.480140126053914,0
28,0.5198835257383746,0.6074900374350923,4.599410923756335,0.064,0.9359999999999999,0.13955892198861522,0.38712832738428465,4,0.34,0.42479600967459,0.32656,0,0.2907642494867769,0.017161704544130917,0.3167257879483154,18.455380532502616,0
29,0.5253616115711545,0.6194057593868855,4.609091470261916,0.056,0.9439999999999997,0.17952648293068066,0.41997327707205795,4,0.36,0.4276983732086494,0.32896,0,0.282746146586977,0.013784133142671849,0.33665961279990847,24.42370581561664,0
30,0.5277324071917082,0.6179408103214125,4.579130336623522,0.04,0.96,0.11288151333131129,0.5737135147670124,4,0.36,0.4276983732086494,0.3152,0,0.28053417836124944,0.015394200582461624,0.337406631960163,21.917775473483513,0
31,0.5311743262883614,0.6095290858725763,4.401433428302826,0.072,0.9279999999999998,0.12406694637032595,0.4834863234780457,4,0.36,0.4276983732086494,0.31872,0,0.28655747922437674,0.016414373655156012,0.3237333795013851,19.72255453071737,0
32,0.5320875450361564,0.6016208952716889,4.412346312928161,0.076,0.9239999999999999,0.12133149685276354,0.49979641667514646,4,0.36,0.4276983732086494,0.3232,0,0.27441840933904427,0.009609890256369411,0.32720248593264456,34.04851431219785,0
33,0.5243176680308084,0.6069804684148818,4.208679895163952,0.052,0.948,0.10298367487648445,0.4624384320294874,4,0.34,0.42479600967459,0.32464,0,0.27897494924075605,0.012480748639857693,0.3280055191741257,26.280917005781927,0
