step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
28,0.3805949105114845,0.3903643133188801,4.568767188856498,0.116,0.884,0.0774099372706133,0.3997530779355834,4,0.52,0.5255927115806972,0.58864,0,0.22638443774154018,0.011879544495572459,0.16397987557733992,13.803549087126674,0
29,0.3824799717545341,0.3969624846828165,4.611710097574967,0.072,0.9280000000000002,0.17961993728130501,0.460557638282454,4,0.44,0.40807108741982573,0.58848,0,0.23686315863889146,0.008965707713637798,0.1515688330662645,16.90539530256068,0
30,0.38615754009665343,0.39884592504461636,4.5542789488761635,0.068,0.9319999999999999,0.14847975757513038,0.5026505972952023,4,0.44,0.40807108741982573,0.59392,0,0.2273813206424747,0.012453033061503924,0.17146460440214165,13.768903009837048,0
31,0.3842307107204902,0.39070791195716836,4.539567928942496,0.052,0.9479999999999998,0.10636518379726506,0.5394225855500602,4,0.44,0.40807108741982573,0.59376,0,0.23076323616894703,0.011061138279026791,0.16105116002379546,14.560089202498016,0
32,0.3930516048904655,0.3978815156942219,4.492680053632034,0.076,0.9239999999999999,0.1678335479674478,0.4858530601074598,4,0.44,0.40807108741982573,0.58592,0,0.23107797624658305,0.012178879965615659,0.1657313366009992,13.608093442821058,0
33,0.4002990513831678,0.3859105476482233,4.548560036841913,0.076,0.924,0.1267013397911516,0.5050265154334653,4,0.44,0.45276794611869015,0.5848,0,0.23006880950136677,0.010353398387940279,0.16722358374964652,16.151564682803077,0
34,0.3906802574006117,0.40663446751249516,4.822272498184996,0.088,0.9119999999999999,0.12447224500311184,0.48795701015081233,4,0.48,0.4969083323417991,0.58736,0,0.22881343713956168,0.009644971028520055,0.17782103037293348,18.436657803026986,0
35,0.39243248053034274,0.38718483826348615,4.78235547462155,0.056,0.944,0.11788153622491872,0.5418802914342925,4,0.52,0.5508103747524874,0.5824,0,0.23299703948166658,0.011200484273548588,0.1588591084471839,14.18323570368743,0
36,0.38126990604933586,0.4127979623221837,5.052830385731068,0.08,0.92,0.09446984155117004,0.49879830549545456,4,0.5,0.5082397181476441,0.59536,0,0.22990977028066126,0.009429574663293375,0.1803531093810072,19.12632497445193,0
37,0.3839180416223245,0.4253581864454709,5.112987515195202,0.084,0.9159999999999999,0.12079882709200832,0.4907545657670231,4,0.48,0.4692557502885209,0.59392,0,0.23071154208690733,0.00847104114472709,0.19464664435856358,22.97788914408991,0
38,0.38950581610044926,0.4115020265812047,4.467286777011853,0.108,0.8919999999999999,0.14018351532911497,0.4572634906935837,4,0.44,0.40807108741982573,0.59136,0,0.23117164671505325,0.013154415290312292,0.18033037986615147,13.708733979149775,0
39,0.3938127063442897,0.4133518710528796,4.908008905024124,0.068,0.9319999999999999,0.12452398448030803,0.4944646409595292,4,0.44,0.40807108741982573,0.58576,0,0.23427043076633042,0.007189447161694628,0.18195635780940717,25.308810777394758,0
40,0.41157002910302537,0.4035456730769231,4.2958134980148275,0.076,0.924,0.13467655458471683,0.48195606919583567,4,0.38,0.3741748820176126,0.5792,0,0.22753732895710063,0.008114838620634697,0.17132777829142012,21.11290024372904,0
41,0.39568701026009967,0.42353380475623703,5.093500043914709,0.112,0.8879999999999998,0.1856850967018305,0.4400103374651369,4,0.52,0.5255927115806972,0.59696,0,0.23351128381059066,0.008398379836427834,0.1864635114004995,22.20231937971144,0
42,0.4001190477805042,0.4170850684116597,5.747306401123457,0.084,0.9159999999999999,0.13710620909202909,0.48073588829887653,4,0.44,0.4253059885652388,0.58832,0,0.230876264128495,0.00918367671416157,0.1881005353955979,20.48205106191727,0
43,0.3991118141151528,0.41616894705532415,5.384153427310055,0.056,0.944,0.08145319038614947,0.5435571551571141,4,0.44,0.4253059885652388,0.58672,0,0.23074301011302797,0.008317590088055393,0.18825758477096974,22.633669461701416,0
44,0.40064011571577374,0.4060916121356336,5.3803450604407885,0.04,0.96,0.13920785032540742,0.5956458265810921,4,0.44,0.4253059885652388,0.5864,0,0.23344080904223677,0.013498801210365636,0.18555978584176094,13.746389990488257,0
45,0.39936960934585924,0.41237351064087935,5.8558376042212075,0.072,0.9279999999999998,0.14510975158709377,0.5168841208647749,4,0.44,0.4253059885652388,0.5864,0,0.2331371787716275,0.00829157837900675,0.17923633186925184,21.616672203576588,0
46,0.3995988466452652,0.4157175124951942,5.85661124543458,0.056,0.944,0.0895892545089383,0.5567053332639559,4,0.44,0.4253059885652388,0.5864,0,0.22995422433679352,0.008385320120892683,0.18576328815840065,22.153392533644226,0
47,0.3989589475341679,0.40800553277196727,5.884271702621355,0.052,0.9479999999999998,0.1269773112842711,0.5696894284933498,4,0.4,0.41633550950894127,0.5872,0,0.22893421339998543,0.012762486324726818,0.1791926520905628,14.040575443625277,0
48,0.3977369636400162,0.4258893515764426,4.854891580014534,0.072,0.9279999999999998,0.19010535737117107,0.5017385671373239,4,0.44,0.4253059885652388,0.59424,0,0.23020880428316484,0.008880116582706224,0.1956805472932777,22.035808367016266,0
49,0.39811270818371236,0.4226739715494041,4.855147680081315,0.064,0.9359999999999999,0.06858379907755735,0.5355094123781231,4,0.44,0.4253059885652388,0.59456,0,0.2264868079584775,0.010572454147729941,0.1961871635909266,18.55644497006883,0
50,0.39683547917703327,0.4226739715494041,5.059842279356003,0.068,0.9319999999999999,0.10156440636499695,0.5071249355695776,4,0.44,0.4253059885652388,0.59584,0,0.23249050845828528,0.00987665106350462,0.19018346309111883,19.255865360463016,0
51,0.39683547917703327,0.4193744085029969,5.060987272258985,0.04,0.9599999999999999,0.10862099870785086,0.6028610111942511,4,0.52,0.5574268335174041,0.59552,0,0.22787679875755296,0.007897097560408737,0.18538244072896692,23.47475630266519,0
52,0.3967761497673434,0.42478286734086856,5.0553437598443915,0.048,0.9519999999999998,0.15015834590652213,0.5634350781324862,4,0.44,0.4253059885652388,0.596,0,0.23515288518738844,0.013424544286930726,0.19073646638905414,14.20804031126352,0
53,0.3967761497673434,0.41538256206168545,5.058197450004283,0.072,0.9279999999999998,0.11848572013390642,0.5212105657632983,4,0.44,0.4253059885652388,0.59584,0,0.2310211361595768,0.013089556836744906,0.1883532723434201,14.389583596495504,0
54,0.3967761497673434,0.4226739715494041,5.0574635725203985,0.056,0.944,0.08155223608323976,0.5472052367130009,4,0.42,0.42941469871903076,0.59584,0,0.22605368127643222,0.011098303454145229,0.1947820549788543,17.55061535158358,0
55,0.3967761497673434,0.4258893515764426,5.053646827460008,0.052,0.9479999999999998,0.10968409104111586,0.5597099593548351,4,0.44,0.4253059885652388,0.59568,0,0.23177632361689468,0.008534630191460285,0.19411302795954785,22.744163906923177,0
56,0.3967761497673434,0.4175908175398577,5.058351735087511,0.056,0.944,0.15710388479993667,0.5405502393208059,4,0.42,0.42941469871903076,0.596,0,0.229089519279769,0.00962983161756251,0.1885012982600887,19.57472422636211,0
