step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
32,0.3918271004725192,0.5643427406634474,5.166219504778534,0.076,0.9239999999999999,0.13996709696818618,0.4226101624248132,5,0.28,0.38607546465054976,0.45792,0,0.2544741439976704,0.014606191647778101,0.309868596665777,21.214879561909232,0
33,0.39315878137072957,0.5510981353325645,5.134329480628335,0.06,0.94,0.11958327495958626,0.4552300933881287,5,0.28,0.38607546465054976,0.46064,0,0.2621846164936563,0.01036657213953654,0.28891351883890815,27.869725397176918,0
34,0.4005236463554789,0.5601044015292619,5.164830201381393,0.08,0.92,0.16095311210300084,0.41306874302543206,5,0.28,0.38607546465054976,0.45088,0,0.2591964023134986,0.009833993269109232,0.3009079992157633,30.59875993214094,0
35,0.39695130449798655,0.5618679357525282,4.983206442658628,0.084,0.9159999999999999,0.12759501328312228,0.43398292755223605,5,0.3,0.4141763677054144,0.44416,0,0.2572230814991077,0.010698592944008095,0.3046448542534205,28.47522621412018,0
36,0.38661744858745195,0.5468428999282197,5.465896200393905,0.132,0.868,0.14540512306016962,0.38929052503608536,5,0.3,0.39437418217676,0.45312,0,0.2583463280611866,0.010971997661381615,0.2845610257171851,25.935206559399926,0
37,0.39676249080373244,0.5460760284505959,4.839178479185151,0.112,0.8879999999999998,0.17038724127099233,0.3971559803447221,5,0.3,0.37788854256233884,0.45312,0,0.2558913638985006,0.010539940807813513,0.2901846645520953,27.53190647303962,0
38,0.39796671998358646,0.5453663034773957,5.003764298195126,0.06,0.9399999999999998,0.1071818272537764,0.48308045081392026,5,0.28,0.3679271396284422,0.4592,0,0.25823181829212066,0.010945855187851312,0.2871344851852751,26.232256891536682,0
39,0.39588181856317384,0.5370792787983207,5.135370989505705,0.028,0.972,0.10785002611463772,0.534599932982676,5,0.3,0.38447173258813416,0.4552,0,0.26476133854255135,0.011011030046259201,0.2723179402557694,24.731377456215778,0
40,0.39437483214859476,0.5390584391475458,5.099118719696125,0.028,0.9719999999999999,0.08985534840978422,0.5735125957592163,5,0.34,0.4209173464262596,0.45488,0,0.2593339273780352,0.010885953229303255,0.27972451176951063,25.695913428741978,0
41,0.39495769035593675,0.5465432308476303,5.105411519941247,0.028,0.972,0.07547789674599392,0.5812468998791878,5,0.3,0.37788854256233884,0.45744,0,0.2605990196316339,0.013788942454822626,0.28594421121599645,20.737211149647568,0
42,0.3973592890917322,0.5392731104793647,4.967828938720727,0.028,0.972,0.06964828058045557,0.5422337413645494,5,0.3,0.3745969475494412,0.45184,0,0.2614878443289873,0.013391539847157305,0.27778526615037735,20.74334014764884,0
43,0.3939268819246676,0.5476473585867165,5.148807800745172,0.036,0.964,0.07255310915359198,0.4882091786769084,5,0.32,0.39116616697293055,0.46,0,0.2595919580674125,0.010368806535731079,0.28805540051930406,27.780960087032234,0
44,0.3982750000614551,0.5545997233614016,5.002197015424334,0.036,0.9640000000000001,0.1249492541624551,0.49453465150441683,5,0.3,0.39437418217676,0.448,0,0.2627599553495596,0.012642038011970072,0.291839768011842,23.084867150020788,0
45,0.39670017108500305,0.5510380622837371,4.9265788034285505,0.024,0.976,0.08638061785743288,0.5677523259111737,5,0.28,0.3679271396284422,0.45408,0,0.2585441897347175,0.011876359574050631,0.2924938725490196,24.628243252933075,0
46,0.4026970356875743,0.5431820409763748,4.842300515850723,0.032,0.968,0.11480827752169769,0.5505471764459878,5,0.3,0.37788854256233884,0.45408,0,0.25710959709832376,0.011788167372731249,0.28607244387805103,24.267762310518478,0
47,0.4039277732149887,0.5432433094794628,4.897814104925624,0.028,0.9719999999999999,0.07182744456071556,0.6073227110786208,5,0.32,0.4059892031007169,0.45328,0,0.2581922115478874,0.015108024984142158,0.28505109793157535,18.867528894794233,0
48,0.40609090830351013,0.5455681790054702,4.942221663482206,0.028,0.9719999999999999,0.09609536827494682,0.6191092898106014,5,0.32,0.4059892031007169,0.44944,0,0.2639334422415287,0.010792267851257437,0.28163473676394146,26.0959735845629,0
49,0.4026159685357977,0.5455681790054702,4.946150951261443,0.012,0.9880000000000001,0.052281774488670475,0.7667321228455457,5,0.32,0.4059892031007169,0.4472,0,0.260610504690478,0.013915226194891198,0.2849576743149922,20.47812017742197,0
50,0.40249629996175124,0.5479503075740101,4.8835055518852055,0.04,0.96,0.11210733447337126,0.5832088765377085,5,0.32,0.4059892031007169,0.4472,0,0.25914191657054975,0.012451349336955258,0.28880839100346034,23.194947245298554,0
51,0.40453519960540446,0.5457909679924289,4.9087338435798875,0.02,0.98,0.06203086469749728,0.6414777752215198,5,0.32,0.4059892031007169,0.44368,0,0.2571270838894416,0.014020522429783237,0.28866388410298727,20.588668186129077,0
52,0.4056262675168938,0.5457909679924289,4.884386584664033,0.012,0.9880000000000001,0.0,1.0,5,0.32,0.4059892031007169,0.44368,0,0.2585503166783955,0.008745152466966742,0.28724065131403337,32.845699648923656,0
53,0.4047187640766958,0.5457909679924289,4.9093428410638325,0.0,1.0,0.0,1.0,5,0.32,0.4059892031007169,0.44368,0,0.25658775995534955,0.015271020734676025,0.28920320803707933,18.938040427146,0
54,0.4058990848611066,0.5457909679924289,4.884034981592566,0.008,0.992,0.056512934783224764,0.763664974672782,5,0.32,0.4059892031007169,0.44608,0,0.2588955082627581,0.010891260529522917,0.2868954597296708,26.34180487667005,0
55,0.4047445280770313,0.5457909679924289,4.907847257059354,0.016,0.9840000000000001,0.0565129347832259,0.7191309803873772,5,0.32,0.4059892031007169,0.4472,0,0.2558712902521294,0.010707470045511236,0.2899196777402995,27.07639400418767,0
56,0.40559734932833136,0.5457909679924289,4.88443506404162,0.008,0.992,0.0,1.0,5,0.32,0.4059892031007169,0.44368,0,0.256826178747361,0.0140830107675716,0.28896478924506785,20.51867984866246,0
57,0.405019033822942,0.5457909679924289,4.910659358481848,0.008,0.992,5.5928084900157115e-15,0.767688635151954,5,0.32,0.4059892031007169,0.44608,0,0.25348528234123613,0.009806641357163123,0.29230568565119275,29.806910949963736,0
58,0.40563558945721867,0.5457909679924289,4.8828419643993035,0.012,0.9880000000000001,5.5928084900157115e-15,0.767688635151954,5,0.32,0.4059892031007169,0.44368,0,0.2525018806571381,0.009761802062768785,0.2932890873352908,30.044564051742704,0
59,0.4047078029060689,0.5457909679924289,4.907843645350928,0.004,0.996,5.336169079281545e-15,0.8075843703071369,5,0.32,0.4059892031007169,0.44368,0,0.2551172074061491,0.013064712458639894,0.29067376058627975,22.248768314380523,0
60,0.40589764298872416,0.5457909679924289,4.885688732654901,0.016,0.9840000000000001,0.056512934783224764,0.763664974672782,5,0.32,0.4059892031007169,0.44608,0,0.2630814870537989,0.01246367475662206,0.28270948093862996,22.682674769607893,0
61,0.4047555018671693,0.5457909679924289,4.909330542823019,0.02,0.98,0.0565129347832259,0.7191309803873772,5,0.32,0.4059892031007169,0.44368,0,0.2588281686039457,0.011226111295630085,0.2869627993884832,25.562083951562755,0
62,0.40559885776036475,0.5457909679924289,4.882900723974373,0.0,1.0,0.0,1.0,5,0.32,0.4059892031007169,0.44368,0,0.2618408600063093,0.010326379122268019,0.2839501079861196,27.497548232933234,0
63,0.40500798337904326,0.5457909679924289,4.908878120276793,0.016,0.9840000000000001,5.336169079281545e-15,0.8075843703071369,5,0.32,0.4059892031007169,0.4472,0,0.258483583683176,0.009869343918591279,0.2873073843092529,29.111092558851908,0
