step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.5606135752430945,0.6466992187499999,2.70182003426486,0.032,0.968,0.071180269547769,0.5309104633583666,6,0.22,0.24730809825131683,0.20448,0,0.315177734375,0.015405874251606078,0.33441210937499993,21.706792091992906,0
18,0.561686900873447,0.6433263900016023,2.7043539629983124,0.04,0.96,0.08778537223052511,0.4972619475849707,6,0.22,0.24730809825131683,0.20064,0,0.31901137638199006,0.015360043224087096,0.3300232334561768,21.48582713222093,0
19,0.5621255496031631,0.6436132812500001,2.7021023216376876,0.032,0.968,0.07149430671282492,0.5312990775915568,6,0.22,0.266911494128973,0.2064,0,0.30824902343750005,0.015494176785960493,0.33430957031249997,21.576465463813665,0
20,0.5625620535947157,0.6494798465250583,2.703018172748183,0.036,0.964,0.0638878742802877,0.5210291447007975,6,0.22,0.24730809825131683,0.20816,0,0.32011095288952174,0.015078003653741463,0.32936889363553656,21.844330403369202,0
21,0.5626967528314379,0.6425585937500001,2.7033663661394836,0.032,0.968,0.0638878742802877,0.5210291447007975,5,0.32,0.32446626926813893,0.20448,0,0.31658203125,0.012261981009759042,0.3224218749999999,26.294436008618135,0
22,0.562938645520005,0.6484118507970412,2.7039301170732175,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,6,0.22,0.266911494128973,0.20816,0,0.3195987104940469,0.011652179295836024,0.3288131403029943,28.219025124381464,0
23,0.5629298213219094,0.64255859375,2.704067209599453,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,6,0.22,0.24730809825131683,0.20448,0,0.31480664062499997,0.019739884598847842,0.3288066406250001,16.656968736493603,0
24,0.5630786837485191,0.6479530523954494,2.7049587084815956,0.032,0.968,0.07149430671282468,0.5312990775915568,6,0.22,0.266911494128973,0.20064,0,0.31154161993270313,0.013005109879930365,0.3364114324627463,25.867634765770052,0
25,0.5629739937059084,0.6425585937500001,2.7040532516798157,0.036,0.964,0.07149430671282468,0.5312990775915568,6,0.22,0.24730809825131683,0.2064,0,0.31526953125,0.01182847330646346,0.32834375000000005,27.7587598579254,0
26,0.5630796706736185,0.6484118507970412,2.704074293383715,0.036,0.964,0.0638878742802877,0.5210291447007975,6,0.22,0.266911494128973,0.20816,0,0.31796408369922075,0.015935550895332346,0.3304477670978205,20.736513551885512,0
27,0.563001742635829,0.64302734375,2.7040955597162153,0.032,0.968,0.0638878742802877,0.5210291447007975,6,0.22,0.24730809825131683,0.20448,0,0.3140175781250001,0.012056977900575706,0.32900976562499995,27.28791313528825,0
28,0.5631180731109566,0.645128752818322,2.7043651848235193,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,6,0.22,0.266911494128973,0.20816,0,0.3116441200901863,0.015538526494052088,0.3367677307068549,21.673080187864947,0
29,0.5630345292102682,0.64361328125,2.7043348474639037,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,5,0.3,0.34284813949213516,0.20448,0,0.3180380859375,0.016261885155351673,0.3211220703125,19.74691539417378,0
30,0.5631397325383659,0.6433263900016023,2.7047769503025387,0.036,0.964,0.07149430671282492,0.5312990775915568,6,0.22,0.2528709984529335,0.20064,0,0.319947724723602,0.01609306670393432,0.3280253565133793,20.38302348135958,0
31,0.5629912463600507,0.64255859375,2.703732877264374,0.032,0.968,0.07149430671282492,0.5312990775915568,6,0.22,0.266911494128973,0.2064,0,0.3135166015625,0.013622329975256543,0.3290419921875,24.15460444616805,0
32,0.56308065585018,0.6484118507970412,2.703912494144788,0.036,0.964,0.0638878742802877,0.5210291447007975,6,0.22,0.266911494128973,0.20816,0,0.3162503461097267,0.018237620538333117,0.33216150468731453,18.212984747059192,0
33,0.5630008681457042,0.6425585937500001,2.7039802030412177,0.032,0.968,0.0638878742802877,0.5210291447007975,6,0.24,0.27248865849772674,0.20448,0,0.308560546875,0.01476350780021939,0.331927734375,22.482985674317014,0
34,0.5631159834556577,0.6494798465250583,2.7042882966612702,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,6,0.22,0.266911494128973,0.20816,0,0.3172926308294767,0.010212950574511093,0.33111921996756455,32.42150420212091,0
35,0.5630325374458097,0.6425585937500001,2.70428280754634,0.028,0.9719999999999999,0.06388787428028804,0.5524169941129924,6,0.24,0.27248865849772674,0.20448,0,0.3195654296875,0.013259087774909,0.3209228515625,24.20399178364309,0
36,0.5631379232667035,0.6433263900016023,2.7050840300897274,0.032,0.968,0.07149430671282468,0.5312990775915568,6,0.22,0.266911494128973,0.20064,0,0.31790578432943434,0.015884067716174302,0.3300472680660151,20.778510515284268,0
37,0.5630080752300715,0.6436132812500001,2.7041262863543176,0.036,0.964,0.07149430671282468,0.5312990775915568,6,0.22,0.24730809825131683,0.2064,0,0.3145390625,0.015375264235296114,0.32907421875000004,21.402833389657342,0
