step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.5153951562570408,0.5888511000106281,4.570084627318993,0.048,0.9520000000000001,0.11198241139152859,0.38977234669370786,5,0.28,0.2962056303549572,0.35392,0,0.2688483101286002,0.009836703967930864,0.3200027898820279,32.53150556581607,0
22,0.506082002039918,0.5903353057199211,4.697052312344834,0.044,0.956,0.15294623887462108,0.5300337062666697,5,0.28,0.3499504390400192,0.37136,0,0.2738842866535174,0.010214042789159612,0.31282182774490463,30.62664159552076,0
23,0.5077804424093136,0.585456936226167,4.670088723794476,0.016,0.9840000000000001,0.07135104854700966,0.599335219315896,5,0.28,0.3499504390400192,0.36112,0,0.2722524654832347,0.015637273925688616,0.30978566732412893,19.81072076861293,0
24,0.5226144540130886,0.5746990103050709,4.234035225979837,0.04,0.96,0.14296493775827843,0.557314419901301,4,0.4,0.39336696375083435,0.3704,0,0.26811039689827565,0.012231541788915702,0.3065886134067952,25.065410289046937,0
25,0.517355230297177,0.5665851843979169,4.534825215962731,0.052,0.9479999999999998,0.14921132416196306,0.43968175861689607,5,0.28,0.25808288492589254,0.36192,0,0.2767171059623765,0.011731280498941392,0.28986807843554036,24.708988798085382,0
26,0.5141617152011743,0.5595703125,4.654553031107709,0.008,0.992,0.07785237116510478,0.68479423126367,5,0.28,0.34426762585609155,0.36384,0,0.27640109592013884,0.013635400022323814,0.29184977213541674,21.40382912548232,0
27,0.5083613552214113,0.5739341003891268,4.799027800474883,0.016,0.9840000000000001,0.09274092466065405,0.5665579820896537,5,0.28,0.312682677516623,0.36656,0,0.27753772290809325,0.013245253752665593,0.29307900114778423,22.127095986273755,0
28,0.49732756224004043,0.5772503959837848,4.818581402779031,0.048,0.9519999999999998,0.1595044698541422,0.4512576726950686,5,0.28,0.34426762585609155,0.37072,0,0.27243617278316196,0.01343569678294138,0.30481422320062285,22.68689358840175,0
29,0.4954812744641679,0.58056640625,5.154728470447663,0.056,0.9439999999999997,0.1130692518016864,0.47725101356700383,5,0.28,0.34426762585609155,0.36656,0,0.27498440212673614,0.014364379999682991,0.30558200412326386,21.273595110266353,0
30,0.4961836012754706,0.5759368836291914,4.8111894979914975,0.028,0.9719999999999999,0.11619316447937858,0.5740688685096293,5,0.28,0.2962056303549572,0.36592,0,0.2746351084812623,0.014183278824371072,0.30591715976331363,21.568860314418792,0
31,0.5139148910958833,0.573513454861111,4.56108701138144,0.048,0.9519999999999998,0.12287349815260952,0.4960488178384743,5,0.28,0.25808288492589254,0.36416,0,0.272576904296875,0.008663620297020738,0.3009365505642362,34.73565787130846,0
32,0.5090857202482144,0.5774923933006223,4.716627367814748,0.012,0.988,0.095391248376672,0.6342259146207783,5,0.28,0.25808288492589254,0.372,0,0.27023519092130155,0.011715671985164199,0.30725720237932075,26.22616976374953,0
33,0.507958547868064,0.5649030470914127,4.720607215106356,0.024,0.976,0.05197291243758378,0.6851344835747625,5,0.28,0.25808288492589254,0.372,0,0.2761620498614959,0.012606594559785975,0.2993365650969529,23.7444429324167,0
34,0.5080136935134023,0.5759418282548476,4.744971161381877,0.008,0.9919999999999999,0.05839027413203827,0.7326694743645363,5,0.28,0.25808288492589254,0.36976,0,0.2755069252077562,0.014169330057859635,0.3004349030470914,21.203183341787014,0
35,0.5073423932677645,0.5739341003891267,4.746701583430748,0.004,0.996,0.05129127454181539,0.8168789430348787,5,0.28,0.312682677516623,0.36976,0,0.275151171579743,0.01093550832264693,0.2954655524761345,27.018913411115882,0
36,0.5069369401707005,0.5759418282548476,4.779761652706093,0.032,0.9679999999999999,0.08944803185953439,0.5576999750571321,5,0.28,0.25808288492589254,0.36656,0,0.27577700831024926,0.014710792211110083,0.30016481994459837,20.40439533350922,0
37,0.5024025213769441,0.5708862147419205,4.697341215515052,0.032,0.968,0.0657111169749113,0.5488158520907076,5,0.28,0.25808288492589254,0.36656,0,0.2799292782544338,0.01151318624576139,0.29253309942161676,25.408526638689057,0
38,0.501502691587577,0.5713445872176031,4.795582054127369,0.032,0.968,0.11553882407720267,0.5542660971293344,5,0.28,0.312682677516623,0.36752,0,0.27861622015061166,0.012365181288507802,0.2927283670669914,23.67360091509965,0
39,0.5026100185345406,0.5775609221238454,4.867502100845771,0.048,0.9519999999999998,0.0951593860241708,0.49439326463962213,5,0.28,0.34426762585609155,0.3672,0,0.27031468435624023,0.013305978227043056,0.30096899756037393,22.619080869130304,0
40,0.49235038803280434,0.5769585503472222,4.818893125987024,0.032,0.968,0.1589470112023877,0.49770454939251824,5,0.28,0.3499504390400192,0.372,0,0.26936848958333337,0.01206971727123094,0.30759006076388884,25.48444622618066,0
41,0.4944635972769424,0.5874293228139382,5.271015704186288,0.044,0.956,0.09653642463073138,0.47735424573090246,5,0.28,0.34426762585609155,0.35968,0,0.2728915187376725,0.012530776466393998,0.31453780407626575,25.101222172450164,0
42,0.4912986663158132,0.5854235306621319,5.2152921621461585,0.044,0.956,0.07808192748841078,0.5708173304814262,5,0.28,0.34426762585609155,0.36528,0,0.2780336645764694,0.011814360176135477,0.30738986608566254,26.018325284053677,0
43,0.4915752851019511,0.5784047893903193,5.201409211327217,0.032,0.9679999999999999,0.05040014557028684,0.6019673076825023,5,0.28,0.34426762585609155,0.36528,0,0.27361002979945764,0.016463763921017605,0.3098955676662461,18.822886987017235,0
44,0.4867529297697148,0.580173068576389,5.163226729076533,0.016,0.9840000000000001,0.1070919411587264,0.5732156593351369,5,0.28,0.2886774051351341,0.36736,0,0.27580498589409724,0.010758585011953986,0.30074666341145834,27.95410949277208,0
45,0.49311168534218874,0.580173068576389,5.165209001748943,0.004,0.996,0.06250026398334708,0.7571011055549489,5,0.28,0.2886774051351341,0.36736,0,0.278961181640625,0.014816182655845802,0.2975904676649306,20.08550208764568,0
46,0.5031669387229544,0.5850558810763888,5.014973928227112,0.048,0.9519999999999998,0.11407675676590102,0.5234966880065998,5,0.28,0.3499504390400192,0.3672,0,0.2759969075520833,0.01549310060564179,0.3066040039062501,19.78971231843681,0
47,0.4952555449782895,0.5915187376725838,5.198650239004559,0.044,0.956,0.08045216667717692,0.5201112638071335,5,0.28,0.3456875987425994,0.3712,0,0.2761617357001972,0.009046558356599453,0.3156068376068376,34.88695094489749,0
48,0.4966108916779416,0.5857199211045365,4.916081954992032,0.02,0.98,0.08462534225687011,0.6697293349578068,5,0.28,0.3456875987425994,0.36368,0,0.2725180802103879,0.017930363201012618,0.3132018408941486,17.467679677367634,0
49,0.5042118454296043,0.5839621638856414,4.935270510023742,0.044,0.956,0.08628641803418857,0.4986722371503254,5,0.28,0.2839657282741738,0.36048,0,0.2681933521096822,0.009400034006013582,0.31576881177595917,33.59230525910322,0
50,0.5019918821428144,0.5813806706114398,4.8872657743789505,0.04,0.9599999999999999,0.06743203155921197,0.5472848765736122,5,0.28,0.2886774051351341,0.36048,0,0.2753201840894149,0.014843039811096989,0.30606048652202505,20.619798263507143,0
