step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
25,0.48119250956357157,0.5782571344197158,4.55583356331328,0.032,0.9679999999999999,0.09474783387691992,0.4759753818747087,6,0.24,0.29792815821337276,0.37552,0,0.2757570673038202,0.014046358876211699,0.3025000671158957,21.53583500049943,0
26,0.48820781888518133,0.5704887475672268,4.451459875510595,0.032,0.9679999999999999,0.10845803909052254,0.5283435850794167,6,0.24,0.29792815821337276,0.34928,0,0.2776417861352485,0.01350280086958889,0.2928469614319783,21.687867892026052,0
27,0.4871638801255706,0.5776157451824238,4.533761375519987,0.036,0.964,0.06025433352714032,0.4992621345497513,5,0.34,0.4240497997103793,0.35744,0,0.2752014747402758,0.013317526869992906,0.29513650941586034,22.161510338744865,0
28,0.48438241830051854,0.5869082536114689,4.757663823232548,0.016,0.9840000000000001,0.07427111674531954,0.5805457361643757,5,0.28,0.3151605394857791,0.36784,0,0.27234793454126804,0.01408486790782636,0.3145603190702009,22.33321044462285,0
29,0.4778877497538773,0.5861218836565097,5.395885537792582,0.02,0.98,0.09754838204086373,0.529652679672425,6,0.24,0.32602218231468216,0.36096,0,0.27329085872576175,0.009057065550386916,0.3128310249307479,34.53999788235868,0
30,0.4776925097881554,0.5904991639483567,5.129658157903283,0.032,0.968,0.08022122153918973,0.4744232669730435,5,0.34,0.4240497997103793,0.36096,0,0.2717250075381706,0.010321150067291231,0.3187741564101861,30.885526741870912,0
31,0.469267562578248,0.559326171875,4.114776959352371,0.06,0.94,0.12577687011283495,0.3648691055127697,6,0.26,0.31786084172865076,0.37008,0,0.27191026475694446,0.01563625189579505,0.28741590711805554,18.38138123084013,0
32,0.4721194938459143,0.5582411024305556,3.887091930001365,0.024,0.976,0.08789448187245902,0.5197187856702304,5,0.32,0.25942495103136415,0.3656,0,0.2718614366319444,0.01100055341901835,0.2863796657986112,26.03320532069801,0
33,0.4717735837849999,0.5582411024305556,3.8772616259451596,0.008,0.992,0.0,1.0,6,0.26,0.31786084172865076,0.36304,0,0.27177056206597217,0.015118911155207922,0.2873928493923611,19.008832477553423,0
34,0.46999899568906867,0.5603569878472223,3.841025834284142,0.012,0.9880000000000001,0.07865946336562428,0.592185491597489,5,0.32,0.25942495103136415,0.3552,0,0.276239013671875,0.009161530015393644,0.28411797417534734,31.01206607389362,0
35,0.4684862720513758,0.5430615586995624,3.7966212909224004,0.016,0.9840000000000001,0.06347583105592788,0.5979421024508773,5,0.26,0.3347939460738192,0.36224,0,0.2740825257053881,0.012820742126705292,0.27304625627533613,21.297227069764354,0
36,0.47058511052125945,0.5504443072297243,3.7941652335688016,0.008,0.992,0.06341567766186221,0.6340303148024259,6,0.26,0.31453413609241415,0.36384,0,0.27618862251335613,0.008468234144190765,0.27563827216838027,32.54967534848679,0
37,0.46683398125491427,0.5625813802083334,4.248933910270635,0.04,0.96,0.1287878907703131,0.38845172146590945,5,0.32,0.25942495103136415,0.35888,0,0.27466295030381943,0.01241393459443178,0.28791842990451394,23.193164722622157,0
38,0.465456237253273,0.5636795618674327,4.20951259325986,0.016,0.9840000000000001,0.08735995120169686,0.5890212683699468,5,0.3,0.2609525217169308,0.36688,0,0.26964012456710246,0.010213224371614846,0.2940394373003303,28.790069286790644,0
39,0.4645573154505003,0.5668205857875379,4.206277799054664,0.02,0.98,0.08301045226457594,0.5459290760391315,5,0.3,0.2609525217169308,0.36112,0,0.27433957958602917,0.013467776644980112,0.2905346452253751,21.572576742551416,0
40,0.4631281925212539,0.5784316357486107,4.356544620028465,0.032,0.968,0.10969812566872154,0.483448579541574,5,0.32,0.24781900092574058,0.36192,0,0.271826760449945,0.01150262718029747,0.30660487529866565,26.65520411057403,0
41,0.46282483615137837,0.573325840848661,4.092243955532141,0.032,0.968,0.12330273094740302,0.45009882536196905,5,0.32,0.24781900092574058,0.36672,0,0.272532277075738,0.012567767301838603,0.300793563772923,23.933731151190106,0
42,0.46323606423251235,0.5733258408486609,4.130254084653269,0.004,0.996,4.716908786749348e-15,0.7539131325975524,5,0.32,0.24781900092574058,0.36672,0,0.27269057865738333,0.014190851998634103,0.3006352621912777,21.185145347172558,0
43,0.4643357858460119,0.573325840848661,4.103329984296834,0.008,0.992,0.0,1.0,5,0.32,0.24781900092574058,0.36672,0,0.2778480578931498,0.012739126162049226,0.2954777829555112,23.194509513200423,0
44,0.46121663550437797,0.5795054900802705,4.438651016462117,0.036,0.9640000000000001,0.16244046032765047,0.41129979835289654,5,0.32,0.24781900092574058,0.36352,0,0.2710193562243282,0.010356795986216881,0.3084861338559423,29.78586565444414,0
45,0.4628388371269028,0.5772912557527943,4.384254260257585,0.048,0.9519999999999998,0.14260627507331872,0.5027128633953213,5,0.34,0.24961916762266562,0.36688,0,0.27165614727153187,0.010298589473622737,0.3056351084812624,29.67737565072094,0
46,0.46382296437319154,0.5828329259219895,4.351465489567372,0.024,0.976,0.11638176066658819,0.5464120842077663,5,0.32,0.24781900092574058,0.36896,0,0.26894130619619505,0.012959191907991358,0.3138916197257945,24.22154266673306,0
47,0.4621503091734459,0.5781114366319444,4.495751389810882,0.028,0.9719999999999999,0.10244018177699629,0.4970560492563987,5,0.32,0.24781900092574058,0.36544,0,0.27473076714409717,0.012343168907449405,0.30338066948784725,24.578831559596463,0
48,0.4644547553871057,0.58827883007593,4.640349764703052,0.016,0.9840000000000001,0.06712225669721664,0.6081578093261143,5,0.32,0.24781900092574058,0.36608,0,0.2760676790658151,0.012111234061812196,0.3122111510101149,25.778640674986583,0
49,0.46134018234939345,0.5902642144097223,4.592024666616707,0.032,0.968,0.07924755333598305,0.5518607439845996,5,0.32,0.24781900092574058,0.3712,0,0.2738118489583333,0.013576475058062892,0.316452365451389,23.308875396449245,0
50,0.46238978966991306,0.5945834818124504,4.688314998254539,0.02,0.98,0.03958759271032874,0.6230440828051094,5,0.32,0.24781900092574058,0.37264,0,0.27336627285436255,0.0093895464540971,0.3212172089580878,34.21008783847335,0
51,0.46174132625621267,0.5902642144097223,4.589821406289499,0.012,0.9880000000000001,0.03958759271032869,0.6519639053403113,5,0.32,0.24781900092574058,0.37024,0,0.2760294596354167,0.010611032861123715,0.3142347547743056,29.613964906808135,0
52,0.46281560275647676,0.5945834818124504,4.693587342149799,0.012,0.9880000000000001,0.03958759271032869,0.6519639053403113,5,0.32,0.24781900092574058,0.36976,0,0.2748533483183027,0.009279819178645192,0.31973013349414764,34.45434952330899,0
53,0.46135744801038603,0.5902642144097223,4.588707163862823,0.012,0.9880000000000001,0.03958759271032869,0.6519639053403113,5,0.32,0.24781900092574058,0.37024,0,0.26988118489583335,0.00989171661947097,0.320383029513889,32.38902223333444,0
54,0.46243882844071615,0.5945834818124504,4.688616940213896,0.008,0.992,0.03958759271032869,0.6519639053403113,5,0.32,0.24781900092574058,0.37168,0,0.2752158657931526,0.013294195433211305,0.31936761601929775,24.02308719047861,0
