step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.5430483259770534,0.6386960514233242,2.953350330586255,0.016,0.9840000000000001,0.07682386312612369,0.4757799099494618,5,0.32,0.32446626926813893,0.22368,0,0.30967033976124886,0.01089920722184389,0.3290257116620752,30.18804074140833,0
18,0.5449784913806555,0.6392214455681142,2.9658783882364133,0.02,0.98,0.04341462162628097,0.5300755466017333,5,0.32,0.32446626926813893,0.21792,0,0.30760893813206425,0.014197334392620716,0.33161250743605,23.357378101089928,0
19,0.5454283577829865,0.6208080808080808,2.95373219318162,0.016,0.9840000000000001,0.07420466126285351,0.5666130402623631,5,0.32,0.32446626926813893,0.2224,0,0.30577134986225896,0.00976700795979023,0.3255601469237832,33.33263864062371,0
20,0.5444360231275442,0.6252708907254361,2.981295457798058,0.008,0.992,0.04025196993187359,0.5501552923840616,6,0.2,0.2403650852001619,0.22512,0,0.30066115702479335,0.016132968808676332,0.3345087235996327,20.734480278653578,0
21,0.5440736685442037,0.6386960514233241,2.9541839347868644,0.016,0.9840000000000001,0.07682386312612369,0.4757799099494618,5,0.32,0.32446626926813893,0.22368,0,0.30915977961432506,0.021537419493225747,0.329536271808999,15.300638589161037,0
22,0.5401862211650514,0.647842056932966,3.705019266007976,0.032,0.968,0.09677139641586588,0.4335222996953701,5,0.32,0.32446626926813893,0.2288,0,0.31224977043158864,0.017235834392965898,0.3355922865013774,19.47061446809536,0
23,0.5441694772595982,0.6400239512265931,3.6798143604094,0.024,0.976,0.0740944683319608,0.5676014305807997,5,0.32,0.32446626926813893,0.22208,0,0.30684242996080713,0.012312714119732674,0.33318152126578593,27.05995753867302,0
24,0.5430401819425653,0.6400239512265931,3.5814664192594017,0.028,0.9719999999999999,0.037520722595513256,0.4947855199351207,6,0.2,0.2403650852001619,0.22448,0,0.31035618377122953,0.018907359083323097,0.3324983669618232,17.585658869466204,0
25,0.5419651140583609,0.6473181884163158,3.584299045405271,0.036,0.9639999999999997,0.0782279804016031,0.44278188220570897,5,0.32,0.32446626926813893,0.22288,0,0.3063298374219771,0.015730357361425203,0.34098835099433883,21.677088648381766,0
26,0.5432937484104842,0.6461741522903033,3.2282918798035833,0.028,0.9719999999999999,0.07330852220232187,0.4703996426593248,5,0.32,0.32446626926813893,0.212,0,0.3074723007138608,0.016728839610108976,0.3387018515764426,20.246583712343707,0
27,0.5386051957535133,0.6452157943067034,4.0822014575237136,0.024,0.976,0.08737000753805821,0.5091078117344362,5,0.32,0.32446626926813893,0.2288,0,0.30649678604224057,0.011138824918883777,0.33871900826446283,30.408863657622327,0
28,0.5350422869407695,0.6396966545950016,3.1069786417499206,0.024,0.976,0.058776104361381275,0.44825684432765667,5,0.32,0.32446626926813893,0.22816,0,0.30149521316648137,0.01805370367554528,0.3260102549392235,18.057804691943737,0
29,0.5327916292210105,0.6532503854566317,2.855816492319406,0.04,0.9599999999999999,0.09656911706934622,0.41659481548212834,5,0.3,0.2947963091769824,0.23104,0,0.30398992434293093,0.012214424191708092,0.3492604611137008,28.594099536087867,0
30,0.5326350861862739,0.6551866327225788,2.9415155584174455,0.048,0.9519999999999998,0.08831548621425417,0.4744868779713277,5,0.3,0.2947963091769824,0.22752,0,0.3004742012980028,0.012834670653324554,0.35471243142457604,27.63704975419024,0
31,0.5314239017201388,0.6430874433106576,2.8592405212743195,0.02,0.98,0.07261694349973986,0.5290682868367835,5,0.3,0.3131530213025273,0.23184,0,0.30711805555555555,0.012534727309808454,0.3409297052154194,27.198813088549688,0
32,0.5301638012473965,0.6464735200258167,2.8512001443481796,0.016,0.9840000000000001,0.07914489266245783,0.6795815843094294,5,0.3,0.3131530213025273,0.23008,0,0.31073810462906526,0.013802269580859233,0.335556133242497,24.31166347510274,0
33,0.5309421888640612,0.6536627344114168,2.8459984026941445,0.016,0.9840000000000001,0.08528520119669833,0.5514466397981583,5,0.28,0.3075080021713494,0.23104,0,0.3071175015238983,0.012840743595279366,0.3428878769407294,26.703116871423635,0
34,0.5320726529716202,0.6539410654666862,2.9304143637179414,0.02,0.98,0.036427896513077915,0.5289382729844812,5,0.28,0.3075080021713494,0.22592,0,0.30807628102772544,0.01625456799323121,0.3419454928146318,21.036885936127376,0
35,0.5314576233700631,0.6416329018609488,2.8462998647016033,0.02,0.98,0.07773929642707454,0.564072166107521,5,0.28,0.3046883868770575,0.22768,0,0.3016986984115601,0.009497490142891007,0.3399342034493887,35.79200381732787,0
36,0.5306453455944322,0.6416329018609488,2.88882630350386,0.012,0.9880000000000001,0.038677930546681824,0.7276390772405014,5,0.28,0.3046883868770575,0.23008,0,0.3078113234608627,0.015411727273186194,0.33382157840008597,21.660231360366673,0
37,0.5317539906363428,0.6483739108609129,2.8895603083342154,0.016,0.9840000000000001,0.08528520119669833,0.5514466397981583,5,0.28,0.3075080021713494,0.23104,0,0.3024821614256517,0.012488878091275633,0.347523217038976,27.826616169930077,0
38,0.5323015201152288,0.6539410654666861,2.9023206725369244,0.024,0.976,0.036427896513077915,0.5289382729844812,5,0.3,0.3173918584283083,0.22592,0,0.3063470750471767,0.011425508967728681,0.3475939904195095,30.42262637063152,0
39,0.5309070501405914,0.6416329018609488,2.8875214981097432,0.016,0.9840000000000001,0.07773929642707454,0.564072166107521,5,0.3,0.3131530213025273,0.22768,0,0.3029671196529098,0.01216869998358948,0.34332711821865247,28.213952080473515,0
40,0.530300210892276,0.6464735200258167,2.8873660990747654,0.012,0.9880000000000001,0.038677930546681824,0.7276390772405014,5,0.3,0.3173918584283083,0.23008,0,0.31033561619276406,0.013418796660877152,0.33613790383305253,25.04977997118559,0
41,0.5316029174660075,0.6483739108609129,2.8893607964767476,0.016,0.9840000000000001,0.08528520119669833,0.5514466397981583,5,0.3,0.3173918584283083,0.23104,0,0.30764728028972,0.011521757692110786,0.34601545412169676,30.031481599254736,0
42,0.5322149893975596,0.6484068805341849,2.9036184795494435,0.02,0.98,0.036427896513077915,0.5289382729844812,5,0.28,0.3046883868770575,0.22592,0,0.30583176077805196,0.016044965724860624,0.342575119756133,21.35094120053714,0
