step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.4329789026702078,0.5400680272108843,4.465146834026243,0.012,0.9880000000000001,0.07807299766748041,0.642440589600298,4,0.28,0.4177866090248782,0.396,0,0.2604591836734694,0.010500780069262916,0.27960884353741494,26.62743545652048,0
12,0.4314485068785139,0.5350680272108843,4.376014856741691,0.012,0.9880000000000001,0.07258117596911874,0.6249676678565195,4,0.28,0.4177866090248782,0.39392,0,0.2557704081632653,0.012236483248680442,0.279297619047619,22.824990920306938,0
13,0.42595965690094645,0.5314944858139317,4.489038595736603,0.052,0.948,0.17161850873169876,0.39666163948583594,5,0.3,0.397555554958359,0.38576,0,0.25762029880290316,0.01131245725921147,0.2738741870110285,24.209964354828315,0
14,0.4339742435601452,0.5348038004537186,4.641854675885411,0.068,0.9319999999999999,0.15632171552216423,0.3478911578506192,4,0.28,0.36195518517126396,0.4008,0,0.2531698524291907,0.010482808630611356,0.27664753711731543,26.39059310016054,0
15,0.43047165471267507,0.5359977324263039,4.32514454802015,0.032,0.968,0.08697675068249329,0.49851879970063273,5,0.26,0.339839188065029,0.4048,0,0.25484410430839005,0.011711262372636186,0.2811536281179137,24.007115473293467,0
16,0.43354573158999815,0.5239692314736384,4.786886776126911,0.068,0.9319999999999999,0.14276623833777283,0.3772335683971504,5,0.28,0.331684099631274,0.4032,0,0.2579405233396671,0.010388867382015823,0.2660287081339713,25.607094435962654,0
17,0.42884928364007335,0.5156575963718821,4.750802809994572,0.04,0.96,0.16272743680292298,0.41119469030171335,5,0.26,0.3249146482432323,0.4008,0,0.25756632653061223,0.009801636334958902,0.2545425170068028,25.969390039389797,0
18,0.4217328561330776,0.526609977324263,4.634298189201932,0.06,0.94,0.20739020233685548,0.3756116237420864,5,0.28,0.3283305291110526,0.40624,0,0.25382086167800455,0.011271806405088508,0.27244897959183667,24.170835605271144,0
19,0.42538624892526444,0.5136961451247166,4.885597304836834,0.044,0.956,0.11044066169842134,0.4352006136357956,4,0.28,0.3553185547965803,0.40016,0,0.25769671201814054,0.012110335136947275,0.2559994331065761,21.138922268596062,0
20,0.4303561635226203,0.5144227467319887,4.882617640617901,0.028,0.9719999999999999,0.128960711591543,0.5115672135122638,4,0.3,0.37179318510722276,0.39824,0,0.25831997893821107,0.011385337795058853,0.2565606327693964,22.534301343324366,0
21,0.4301462901528057,0.5123623543417046,4.850283872456681,0.004,0.996,0.05750509094778034,0.756434447550944,4,0.28,0.38821046526614256,0.3968,0,0.2571238066894074,0.009922838482312468,0.25684107506696263,25.883831075632617,0
22,0.4303295200915058,0.5097525239806782,4.84803306786007,0.0,1.0,0.0,1.0,4,0.3,0.37179318510722276,0.3968,0,0.25810993338064603,0.013812871256054566,0.25164259060003213,18.21797843006248,0
23,0.42801452156022435,0.5252040816326531,4.906696298512486,0.024,0.976,0.13945691016180167,0.5039110098687645,4,0.28,0.4506800209443766,0.40176,0,0.25855952380952385,0.008720245332270435,0.2633792517006802,30.203192876467597,0
24,0.4255532206654915,0.5193310657596372,4.740543676862109,0.02,0.98,0.07215521312607316,0.5562417771688277,4,0.3,0.3719078592386387,0.40496,0,0.26189682539682535,0.01212102301984951,0.25650453514739235,21.161954294397255,0
25,0.42394784761140214,0.5103968253968254,4.747194140957265,0.02,0.98,0.11540483744410625,0.5391335755568328,4,0.3,0.3719078592386387,0.40304,0,0.2542284580498866,0.010191470838693236,0.2576196145124716,25.277962189165617,0
26,0.42508978288720756,0.5115610906343719,4.880126875030302,0.024,0.976,0.1264221599527764,0.5613272501477038,4,0.28,0.36195518517126396,0.4008,0,0.2569395160367208,0.011530489844805375,0.2546215745976511,22.08245946397162,0
27,0.42309829626365036,0.5144113001075983,4.811848025672116,0.016,0.9840000000000001,0.11356293324271183,0.582100158320872,5,0.26,0.3661797690898657,0.40256,0,0.2548539410727777,0.011324423528997487,0.2595573590348206,22.920138792954376,0
28,0.42331088446095394,0.5062869822485208,4.823302503922509,0.028,0.9719999999999999,0.11516697892278646,0.5302391734092834,4,0.26,0.4144705395839935,0.3968,0,0.2557929225221894,0.012545745698359551,0.24707320173816577,19.69378366807422,0
29,0.4220337646214864,0.5226285133136095,4.944636213528318,0.068,0.9319999999999999,0.12742500926971492,0.42751977053458984,4,0.28,0.38821046526614256,0.3928,0,0.2591097679363906,0.009310713060010967,0.26302179641272183,28.249371956524673,0
30,0.4213827916163621,0.5256679918639053,4.946327143772242,0.004,0.996,0.0,1.0,4,0.28,0.38821046526614256,0.3928,0,0.25880928716715973,0.011692123872474283,0.2633222771819527,22.521338300380883,0
31,0.4209156049950061,0.52426006221133,4.917618035630871,0.012,0.9880000000000001,0.08702404340240319,0.6340142918046107,5,0.26,0.3661797690898657,0.39232,0,0.2601140541050052,0.017539766464497876,0.2641460081063248,15.059836095365409,0
32,0.4218260005765093,0.5195103736376578,4.732722856831848,0.024,0.976,0.08269869132684027,0.49012325468142565,4,0.26,0.4144705395839935,0.38496,0,0.25685838642675446,0.012079810773584021,0.2595947396672033,21.489967395423264,0
