step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.5755981275072579,0.7642979141866363,1.1306752413465941,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.33961233890585374,0.017685615971999514,0.42468557528078255,24.01304969830622,0
13,0.5750359562405825,0.7640306122448979,1.1281221113287025,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3452627551020408,0.014219901473918392,0.4187678571428571,29.44942044155125,0
14,0.5748794678692105,0.7636939791760977,1.1273302906271259,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34056888486494646,0.016862774972580454,0.42312509431115125,25.092257650307825,0
15,0.5749000782411485,0.7640306122448979,1.128698826783088,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34575510204081633,0.01729717389037641,0.41827551020408155,24.181725457289676,0
16,0.5752206540564613,0.7642979141866363,1.1296365593795556,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.34439599399616994,0.019871981507774975,0.41990192019046635,21.130349785509733,0
17,0.5755834505796886,0.7640306122448979,1.13047172505962,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3464056122448979,0.015530504345746028,0.41762499999999997,26.890627033267723,0
18,0.5754893745742259,0.7636939791760977,1.1286092254536022,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.33713973140184095,0.01964517802483189,0.42655424777425677,21.71292350902007,0
19,0.5752882124890007,0.7640306122448979,1.129534633509436,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3507385204081633,0.0164149441100761,0.4132920918367346,25.177794640375332,0
20,0.5749580476447705,0.7642979141866364,1.1280236585353254,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34168650690958025,0.017297068809224554,0.42261140727705604,24.432544724090864,0
21,0.5745902953878192,0.7640306122448979,1.1263112762783107,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34150255102040816,0.01586949978013023,0.4225280612244897,26.625165700151786,0
22,0.575087113113692,0.7636939791760977,1.128241701562945,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3448468386902067,0.01444078815387993,0.418847140485891,29.00445155920079,0
23,0.5758546945648573,0.7640306122448979,1.1323618107717845,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34605102040816327,0.013717087469669447,0.4179795918367346,30.4714534161097,0
24,0.5755947793803577,0.7642979141866364,1.1296522750661038,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3479297137829305,0.017762132964714954,0.41636820040370576,23.44134013808108,0
25,0.5749969504267542,0.7640306122448979,1.1273966914386175,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.344969387755102,0.01530296651137659,0.4190612244897959,27.384312981293906,0
26,0.5748384346821585,0.7636939791760977,1.1268077347567975,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.351052512449072,0.020384770196376138,0.41264146672702584,20.24263520029195,0
27,0.5748896361399204,0.7640306122448979,1.128319893782305,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34103826530612247,0.016256740784646603,0.4229923469387754,26.01950492673557,0
28,0.5752246383561392,0.7642979141866363,1.1293719592578555,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.343451425909632,0.013915051710195093,0.42084648827700427,30.243975878915645,0
29,0.5755659870565585,0.7640306122448979,1.1303007864138799,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3400408163265306,0.01562428965482354,0.4239897959183673,27.136580624481248,0
30,0.5754647692120156,0.7636939791760977,1.1284763695801066,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3496391026608319,0.01440806472488777,0.4140548765152658,28.737716301346712,0
31,0.5752906342900495,0.7640306122448979,1.1294326505048111,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3462423469387755,0.013986680060952507,0.4177882653061224,29.870438408932234,0
32,0.574971800236904,0.7642979141866363,1.1279558246460866,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3374967651777859,0.01737522373022105,0.4268011490088504,24.563778610027754,0
33,0.5745800938269746,0.7640306122448979,1.1262795042630915,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3480663265306122,0.013595116564346471,0.4159642857142857,30.596595751533478,0
34,0.5750677928781923,0.7636939791760977,1.128207344547053,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3472285096323122,0.021079042453673865,0.4164654695437856,19.75732391350632,0
