step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
19,0.38098167798517507,0.4794431820595043,5.563352006603001,0.068,0.9319999999999999,0.13333305104427995,0.44892291116073313,5,0.36,0.44392365214775337,0.4376,0,0.24916010108517916,0.00922802570285451,0.21899594385100551,23.731613987947973,0
20,0.3783085380500771,0.4812135631001372,5.376268577915108,0.072,0.9279999999999999,0.12054584834984046,0.43397784390961947,4,0.36,0.5432819327133788,0.4368,0,0.2529197745198903,0.010735103789905878,0.23110157321673525,21.527651501053768,0
21,0.3814594988453777,0.4589288368833485,4.6689464002846135,0.036,0.9640000000000001,0.12533611004997502,0.46724923448182953,4,0.34,0.4739215391552683,0.43376,0,0.2484216058952197,0.012859430028718987,0.21685690925693898,16.86364860438076,0
22,0.3828034925575943,0.46769000925848,4.467136715933392,0.052,0.948,0.11739665276205409,0.4432475390247983,4,0.38,0.5829200289536474,0.43648,0,0.24736185927110518,0.013228129331670588,0.2146468100328254,16.226543047089905,0
23,0.37860793076201427,0.46712187526302507,4.649093032939506,0.044,0.956,0.11027585265191021,0.4602426463793053,4,0.36,0.4378049500539449,0.43744,0,0.2470041452739668,0.00812737394897167,0.20964933507280537,25.795458211853486,0
24,0.3893065125050809,0.472571753219426,4.527766146712304,0.1,0.8999999999999997,0.15364572985633046,0.4187753840959252,3,0.38,0.5045308076167925,0.43152,0,0.24981746065146035,0.014507971459333517,0.21719920461240635,14.971025082398686,0
25,0.40057672506102293,0.4887152777777777,4.407034753774683,0.048,0.9519999999999998,0.13565487812223048,0.46314491772931515,4,0.36,0.5250695911728209,0.42448,0,0.24658993484224964,0.016317669555791458,0.22773276748971186,13.956206596234514,0
26,0.3954926053177552,0.4843342311253262,4.397556187515975,0.04,0.96,0.08777757289191374,0.5069073881951546,4,0.36,0.5234153644715377,0.42064,0,0.24943660045450722,0.011894388704808983,0.23489763067081898,19.748608902939942,0
27,0.3959437929574841,0.4703717603886491,4.389408677277635,0.02,0.98,0.085060343599891,0.5757299728766289,4,0.36,0.5236109285865627,0.41456,0,0.24692927586997765,0.012752305136527309,0.22344248451867144,17.521732904480906,0
28,0.40060820992866214,0.4840269892567036,4.127079687692581,0.048,0.9519999999999998,0.12815115680560646,0.43026118240888894,4,0.34,0.5070263831431193,0.4248,0,0.25318040876932485,0.01476220630622763,0.23084658048737877,15.637674728200562,0
29,0.3983223221198779,0.5025398662551441,4.226355027859219,0.04,0.96,0.1147605155816707,0.4536143514714548,4,0.34,0.5035814062084863,0.41888,0,0.2498012045610425,0.007916846619514056,0.24262206361454053,30.646300891633658,0
30,0.3851783232330746,0.4821566358024692,4.2396239717336215,0.048,0.9519999999999998,0.15504021648475794,0.45760862448871004,4,0.34,0.42783745913124704,0.42928,0,0.24976208847736622,0.015563953976753203,0.2291045096021949,14.72019963207244,0
31,0.38394726681698244,0.45794499697671026,4.282498595913596,0.088,0.912,0.11431899789550072,0.4045621549597425,3,0.38,0.406093219726089,0.43488,0,0.24325545755926692,0.011689176989932229,0.22167438126811367,18.964070905850736,0
32,0.3880320822834782,0.47051771230791684,4.177324822720627,0.04,0.96,0.1634616854471239,0.5087337224685619,4,0.36,0.43485246350144713,0.42816,0,0.24738329059027123,0.013855028961390263,0.2297543837701466,16.582742945568857,0
33,0.3786944831096763,0.4743212547322878,4.548353581216698,0.064,0.9359999999999999,0.13536403350539544,0.4639129568844028,4,0.36,0.3687922516028436,0.44368,0,0.25272687939426713,0.011605788464220591,0.2046230394808004,17.6311191705442,0
34,0.3835932853312375,0.4589875106857655,4.264526340205033,0.076,0.924,0.15185866110785315,0.4144622099428902,3,0.38,0.47504733948099326,0.43904,0,0.2426878088446863,0.009623651170980954,0.2114832885052438,21.975369300889465,0
35,0.39218557266199405,0.4685064452419886,4.06336232934189,0.068,0.9319999999999999,0.14278116535172986,0.42865090461972494,3,0.36,0.36834442957802127,0.43472,0,0.24391206014143427,0.012594035098354212,0.23304646520418784,18.504511332880305,0
36,0.38855847767401563,0.45819214876033054,4.102952858206334,0.08,0.92,0.1544642007664119,0.40011118818248603,5,0.26,0.29722841369710995,0.43248,0,0.24502272727272728,0.010378325403147757,0.20263223140495862,19.524559457684767,0
37,0.38685103115437647,0.4663433212692535,4.030897213046924,0.076,0.924,0.17289285695061807,0.41720367273081865,4,0.36,0.30977397613119256,0.4496,0,0.2463870886289033,0.015156395385952239,0.2199562326403502,14.512436964017015,0
38,0.38425429797737304,0.45507231404958676,3.9999908631034105,0.044,0.956,0.15720168403889592,0.49337501269226,5,0.26,0.27891012012116945,0.44592,0,0.24625154958677684,0.012724984313073374,0.20882076446280987,16.410296415711247,0
39,0.37007000013870345,0.46776317186604083,4.9140434524142975,0.068,0.9319999999999999,0.14014018979380305,0.4114681234436703,4,0.36,0.5530780208813967,0.44432,0,0.24962464694514647,0.01319861579761775,0.21813852492089436,16.52737895137964,0
40,0.3746010140906329,0.4622190893022473,5.092312464842202,0.044,0.956,0.09291170555837576,0.48506873519656185,4,0.36,0.5498739405643172,0.44304,0,0.2488248043094016,0.011367215746612902,0.2133942849928457,18.772783920849832,0
41,0.3739135538289087,0.44926652892561986,4.524641323956402,0.068,0.9319999999999999,0.13117677496517788,0.39848194938521675,4,0.34,0.31957227573993074,0.45312,0,0.24721177685950418,0.011161148562589157,0.2279535123966941,20.423839994457843,0
42,0.36967675809934775,0.4730978032152176,4.795624321728233,0.08,0.92,0.15529159502640025,0.39633942392643157,3,0.36,0.36834442957802127,0.44112,0,0.2451466627388267,0.013270079304440121,0.2279511404763909,17.177828048105127,0
43,0.3699060256501746,0.48562296927095494,5.613602050888159,0.068,0.9319999999999999,0.13348260749890117,0.38064216732116996,4,0.34,0.5019262742193255,0.44304,0,0.24499352290343818,0.010221699691877565,0.2280362717407463,22.309036521778275,0
44,0.3638558629246315,0.4999684370002525,6.062151963499543,0.1,0.9,0.19339018536357427,0.37199216318035777,4,0.34,0.5332331553385032,0.44656,0,0.24499095194007237,0.01292000075664954,0.2559875010521,19.813272914891343,0
45,0.3651706357589386,0.4654389561154092,5.705397972455801,0.132,0.8679999999999999,0.20376784251215302,0.3536743462436178,4,0.34,0.4739215391552683,0.45232,0,0.24703431858758185,0.011902844404158893,0.22534770437964247,18.932256587417477,0
46,0.3659686397175755,0.4837855795610425,5.800452625788009,0.052,0.948,0.12284354085750315,0.516402871825812,3,0.36,0.41916533395481903,0.4512,0,0.24564632630315503,0.011199500514074756,0.23813925325788748,21.263381608725368,0
47,0.36551112427698024,0.487164380102685,5.843789469085563,0.036,0.964,0.10981719017889123,0.48643214111684524,4,0.34,0.4740895174771323,0.44816,0,0.24686632017506943,0.011718546576702344,0.24213923491288608,20.66290672891836,0
48,0.3709098695672503,0.4612080648860532,4.562096700981156,0.06,0.94,0.12949311068137337,0.4073339259652537,4,0.36,0.427967978015077,0.4464,0,0.24855559725610393,0.008047682179925282,0.21265246762994922,26.42406383298844,0
49,0.3696286372633341,0.4610308375555138,4.488154300822604,0.032,0.968,0.10823681216978645,0.5531081647377725,4,0.34,0.3703067435259064,0.44944,0,0.25203655053063945,0.011794230068851788,0.19811044390233734,16.797234134472344,0
50,0.37788911440993955,0.44650555331393743,4.280943957374687,0.052,0.948,0.13388688717425995,0.4955524662205922,3,0.36,0.47823326609500694,0.4424,1,0.2511409246320796,0.011939858890131287,0.20260623500180514,16.968896941425857,0
51,0.37776802550352184,0.4572777882029148,4.271302961049689,0.016,0.9840000000000001,0.10586925538423349,0.6904238948143689,4,0.36,0.5432819327133788,0.44496,0,0.24312774962990757,0.0076924720095291905,0.21663122120055883,28.16145719246075,0
52,0.37796395921097775,0.4828402491372781,5.182158082762962,0.044,0.956,0.09092685400851226,0.44600640347473314,3,0.38,0.5045308076167925,0.43456,0,0.24846446006228434,0.013215947029712185,0.22029869118761047,16.66915664025691,0
53,0.37920583707194483,0.46309116778865556,4.250659310230039,0.048,0.9519999999999998,0.12643759212316735,0.43170643936414227,4,0.36,0.441220112319453,0.43808,0,0.2518608379876405,0.010010395521161227,0.21123032980101508,21.101097289761427,0
54,0.37269452304398515,0.46947539210383993,5.1033293784261256,0.04,0.96,0.15224788055398747,0.43883650127370344,4,0.34,0.44952534765584656,0.43664,0,0.24503623580313683,0.011699410823623604,0.22919848566792866,19.59060068265387,0
55,0.37445846453565323,0.47874871399176955,4.732954755551592,0.04,0.96,0.09777788906683377,0.5235698701297447,4,0.34,0.48905554907333276,0.42992,0,0.24545449674211245,0.009487968987172227,0.2367664394718793,24.954385895652536,0
56,0.36936469882071904,0.47436452136289886,4.813686138025235,0.036,0.9640000000000001,0.11654040930157923,0.5278512117082538,3,0.44,0.6031852266308291,0.44256,0,0.2453764196863169,0.016017658757680995,0.22898810167658196,14.295978278771523,0
57,0.3670528521821448,0.4923246571752991,5.407555753342031,0.044,0.956,0.13347733192886574,0.48515009075705173,4,0.34,0.4626710109954084,0.4416,0,0.2452670538911695,0.01102675937707234,0.24795287798060964,22.486468553596243,0
