step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5411944568023602,0.5997159888892357,3.546198668877574,0.056,0.9440000000000001,0.14813052818170272,0.37958515542395943,5,0.26,0.39069309752405634,0.25952,0,0.2875222371336724,0.013417337232761468,0.3089010954714273,23.02253346641503,0
12,0.5402263302218896,0.6106642407992594,3.582507169111627,0.02,0.98,0.09568682409966002,0.6054939248656176,4,0.28,0.48688619667482924,0.25472,0,0.2997701809824763,0.01983851050312647,0.3108940598167831,15.671240024183641,0
13,0.5388347799062014,0.608101095815146,3.7562203702325805,0.028,0.9719999999999999,0.0979124586824649,0.5755207558665936,5,0.26,0.3594190040261058,0.26128,0,0.2892295717468942,0.01153532700884254,0.3058682579896828,26.515785617106125,0
14,0.5402360556300017,0.593395061728395,3.6371192340283,0.04,0.96,0.0833474927091457,0.4466613382042707,5,0.26,0.3594190040261058,0.25872,0,0.28802854938271605,0.00916273359293502,0.3053665123456789,33.327009810820385,0
15,0.5410505363463404,0.6146793334174978,4.130248861891316,0.052,0.948,0.12945189094936094,0.43434847457881864,5,0.26,0.33811729349178915,0.25744,0,0.29040682994571393,0.011827129993022696,0.307876215124353,26.031354631764568,0
16,0.5450360145546722,0.6257732609519,5.462215701355155,0.048,0.9519999999999998,0.11361268876709407,0.38017100341628873,5,0.28,0.33159248577441736,0.26384,0,0.2997443504608004,0.012437531921859969,0.3251451836889281,26.142259230503694,0
17,0.5517828605017899,0.6171095821234692,5.353285150895936,0.048,0.9519999999999998,0.10181506151836521,0.41870966249239344,5,0.26,0.3314702948869944,0.25936,0,0.28879797374068933,0.015069019560517313,0.3283116083827798,21.787191068687484,0
18,0.5515279125058392,0.617298952152506,4.41028339198581,0.008,0.992,0.07289213553474765,0.624664462708575,5,0.26,0.3364556577513081,0.25856,0,0.2899570761267517,0.01318515978236901,0.3224971594495645,24.459101351263307,0
19,0.5469412592913139,0.6221711513294392,4.277705465643116,0.04,0.96,0.11653526106454641,0.46132715377438366,5,0.26,0.39733529046463045,0.27024,0,0.28556289699639315,0.01359678935647979,0.33320884803217454,24.506435989859472,0
20,0.5432587265603303,0.6140480999873753,3.92419234873704,0.008,0.992,0.04578905080969142,0.6501036467994864,5,0.26,0.40563632429293944,0.26704,0,0.2919793902285065,0.012772881410860071,0.32612438454740567,25.532561843885922,0
21,0.5442312189899587,0.6130422292444699,4.384427117277585,0.016,0.9840000000000001,0.06744803832996488,0.5660575752019753,5,0.26,0.35775758928211343,0.27024,0,0.2911264323789461,0.010877721770044532,0.32191579686552385,29.59404585544993,0
22,0.5454114187850363,0.61304222924447,4.430161452476764,0.008,0.992,0.0,1.0,5,0.26,0.40563632429293944,0.27536,0,0.2910809473650611,0.010756885495256488,0.3310902039643781,30.77937420737447,0
23,0.5498414448166133,0.6105371900826446,3.6927093675251905,0.016,0.9839999999999999,0.1096390051561443,0.5702481425939088,5,0.26,0.4006559316110648,0.26656,0,0.29603564049586784,0.015605613135532855,0.31014333677685946,19.873832196357956,0
24,0.5486185930607399,0.6105146531007146,3.790914240906265,0.044,0.956,0.1505777454070717,0.49729061991394596,5,0.3,0.33663754818926606,0.27792,0,0.2894783246465466,0.012623755756551804,0.3235331294279204,25.628912319537296,0
25,0.5473445339511072,0.6186087615200101,4.384254780602277,0.016,0.9840000000000001,0.10487951760672318,0.581835124860685,5,0.32,0.3071350745697178,0.2856,0,0.2883995076379245,0.01047697291985727,0.331866241636157,31.675775452961478,0
26,0.5523775296593331,0.610521048553719,4.554529291099125,0.028,0.972,0.1093737898818056,0.5496695550026027,5,0.3,0.33663754818926606,0.27824,0,0.2923876549586777,0.014261458725495375,0.32274987086776863,22.630915748526128,0
27,0.552404037684916,0.616331998966942,4.467912019049838,0.028,0.9719999999999999,0.08207519819287559,0.5358825301602772,5,0.26,0.36932825578785067,0.27392,0,0.30120738636363636,0.01595826475479232,0.3136395919421487,19.653740350933937,0
28,0.5511661715055939,0.6046634108972517,4.414579009696408,0.02,0.98,0.08738117619525729,0.5434414116710142,5,0.26,0.4023161383715257,0.27424,0,0.29618564269526637,0.012755260004369641,0.30613169906476423,24.000427977155383,0
29,0.5567649076990627,0.6108635267543725,4.177738823907021,0.032,0.968,0.10846174690645863,0.5297201024739271,5,0.28,0.36947234171797033,0.27008,0,0.29180580568358716,0.014750423800055644,0.31905772107078534,21.630410447568412,0
30,0.5553593973650588,0.6050617283950618,4.305072039768484,0.052,0.948,0.11612916169109185,0.4983174057971897,5,0.26,0.36279984999939513,0.27568,0,0.2931057098765432,0.011830928590698446,0.30348379629629635,25.65173088229924,0
31,0.5582258842773653,0.5934495284026738,4.300526819587678,0.016,0.9840000000000001,0.07738810396444287,0.6816665631647644,5,0.28,0.3644899253811582,0.268,0,0.2908236928054699,0.014694417561468167,0.3117372790818351,21.214674060935586,0
32,0.5559997362050195,0.6120127336849661,4.3375209451610095,0.024,0.976,0.08011572458293377,0.5333175851363386,5,0.26,0.3594190040261058,0.27824,0,0.2911511812989607,0.011980000345053438,0.31224758902655975,26.064071789070297,0
33,0.5597065444919501,0.6028240740740741,4.341185543463004,0.008,0.992,0.07827439532642931,0.6250478716911678,5,0.28,0.3644899253811582,0.27312,0,0.2947029320987654,0.011790321279891358,0.3081211419753087,26.133396593765077,0
34,0.5574928216430273,0.6026234567901234,4.340906339374644,0.016,0.9840000000000001,0.07375442791345814,0.6477443850317869,5,0.26,0.3314702948869944,0.27488,0,0.28865200617283954,0.01613714451222698,0.3074591049382716,19.05288167341579,0
35,0.5589869286924725,0.5943194652177894,4.315737112842291,0.016,0.9840000000000001,0.06985161562283475,0.6826766496920734,5,0.24,0.3644318395655797,0.27104,0,0.29311528952107685,0.013752484841564694,0.3000137358444493,21.81523843150916,0
36,0.554354018448957,0.6031959052464031,4.5085666351789655,0.036,0.964,0.07981782491238311,0.5227146785991225,5,0.28,0.3644899253811582,0.28752,0,0.2899347710745607,0.014848389532947542,0.3217346524765144,21.66798303362177,0
37,0.5563099039355485,0.6144907407407407,4.779487198310019,0.032,0.968,0.0991220730282416,0.5157827713708014,5,0.24,0.3644318395655797,0.27264,0,0.28880324074074076,0.01192485561052725,0.3122461419753086,26.184479894218427,0
38,0.5533419843866538,0.6144783246465466,4.5114058935644445,0.024,0.976,0.09575343309375488,0.5591530260201465,5,0.26,0.4023161383715257,0.27664,0,0.29294263599762804,0.01177551864454244,0.32153568864891857,27.305437522952726,0
39,0.5548293530982367,0.6171205168457915,4.439170736678444,0.028,0.9719999999999999,0.11951447626569947,0.5665062669160672,5,0.26,0.40563632429293944,0.26928,0,0.2884449341866925,0.016677137355188634,0.328675582659099,19.7081534833579,0
40,0.5513930745829141,0.6209413580246914,4.480356356772743,0.028,0.9719999999999999,0.08214185516635619,0.5714560206830286,5,0.26,0.40563632429293944,0.26816,0,0.2913503086419753,0.01169409732907454,0.3323688271604939,28.42193098001154,0
