step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.44075057660596945,0.5426120507656094,4.786599017652872,0.056,0.9440000000000001,0.12145795058292534,0.4456164176541456,4,0.34,0.4479199081476077,0.38352,0,0.2619476327986605,0.009361625283979526,0.2889514426460239,30.86552109071319,0
12,0.44305626016646216,0.5392036716647444,4.348775944788029,0.096,0.9039999999999998,0.14183349601984435,0.3773054392118265,4,0.3,0.4145507170109196,0.38688,0,0.2566200499807766,0.009529073239573685,0.2825836216839678,29.65489031088716,0
13,0.43963828543572525,0.5438981775825669,4.875763276542764,0.076,0.9239999999999999,0.14453152145379825,0.40416710837718106,4,0.32,0.42781134820692746,0.38512,0,0.2665346162246111,0.009635297630272193,0.28622084981436097,29.705449774079824,0
14,0.45148466979942453,0.5295687835181636,4.12631984635642,0.072,0.9279999999999998,0.14018813759928062,0.38243481689683184,5,0.28,0.38115186903958964,0.40032,0,0.2686731053895994,0.013640112570834861,0.2608956781285641,19.127091273895232,0
15,0.46622925881483257,0.5256032613818455,3.780007454499255,0.076,0.9239999999999999,0.12082219938532394,0.3114163884189644,4,0.34,0.3522658950849241,0.38944,0,0.2533797954566877,0.0077628593255225555,0.27222346592515784,35.067422261556075,0
16,0.4619475203907134,0.5291350776627219,3.7849864852050707,0.06,0.94,0.08231342411176198,0.41696456987797037,5,0.26,0.3512890886461814,0.40576,0,0.25281758505917157,0.010444172029568325,0.2763174926035504,26.456620191746403,0
17,0.4549290394868751,0.5321306746640416,3.6244572609712216,0.088,0.9119999999999999,0.1994119035555942,0.3829201733350882,5,0.26,0.3512890886461814,0.40416,0,0.2594646413772578,0.01073947669684198,0.27266603328678385,25.389135894020168,0
18,0.4469542728417434,0.556775728732897,5.120885885611198,0.088,0.9119999999999999,0.1075852452923885,0.329697005535338,4,0.28,0.3997363337231048,0.40704,0,0.2645960737656157,0.014300498119530804,0.29217965496728143,20.43143200503199,0
19,0.457165347945208,0.5208039404965223,3.794008412625086,0.092,0.9079999999999999,0.14580962526253696,0.3071222862253854,6,0.3,0.32309795870625296,0.4016,0,0.26183943466745874,0.012068520147818671,0.2589645058290637,21.45785089283464,0
20,0.4506779887776253,0.537545338692285,5.811422395810617,0.076,0.924,0.15639137207326334,0.2925593799389231,4,0.28,0.4243652914087779,0.39776,0,0.26505918537398293,0.010739166203907816,0.2724861533183022,25.373120049035908,0
21,0.4329800754058637,0.5361361631212627,5.188865495546034,0.088,0.912,0.11806688882230015,0.3856712325273063,5,0.28,0.3810953242195163,0.40016,0,0.26177948240368587,0.01270802992968969,0.2743566807175768,21.589237846898598,0
22,0.4324140977660173,0.540284986543637,4.7810786222980015,0.052,0.948,0.1558836767447021,0.4283327840048577,4,0.28,0.4177866090248782,0.404,0,0.25969278642829685,0.0108278679315446,0.28059220011534025,25.913891995108003,0
23,0.42877370375505913,0.5191195716835217,4.364837682111465,0.056,0.9440000000000001,0.12418459008436972,0.4354231433553705,5,0.26,0.41902021085498786,0.3976,0,0.25769363474122553,0.013827185670823994,0.26644675788221295,19.26977508115972,0
24,0.42889417805097246,0.5214991076740036,4.040443395689274,0.036,0.9640000000000001,0.0905905292930263,0.4805176402168245,5,0.28,0.35469999328092455,0.39792,0,0.26283283759666864,0.01594954574463193,0.258666270077335,16.217782889797547,0
25,0.4325409044967554,0.5396774825997451,5.489101713157465,0.044,0.956,0.15004067686846845,0.37510837951639026,4,0.34,0.4739215391552683,0.39872,0,0.2611208459954907,0.012384086890500294,0.27855663660425445,22.493110640069265,0
26,0.4341618208166505,0.5384888736398392,6.423554301237662,0.036,0.964,0.11650031443243575,0.4036649096126267,4,0.34,0.42452290767938106,0.4024,0,0.26325237721791983,0.013027611871336199,0.27553058523674145,21.149738567432557,0
27,0.43777972959557176,0.5210273285257532,3.1294112076834804,0.06,0.9399999999999997,0.09162566922141889,0.2837982912813172,4,0.32,0.3423118944907212,0.40368,0,0.255696749048986,0.011317642533403168,0.26090807253378145,23.053217290061156,0
28,0.44206198803071844,0.5386500334150144,4.75945076586135,0.08,0.9199999999999997,0.113378898553372,0.29597568654551426,4,0.34,0.3834596052799345,0.39328,0,0.2618518105987476,0.010788122996468379,0.27679822281626676,25.657681406383666,0
29,0.4356890113276086,0.5114817174786785,4.214101500971576,0.052,0.9479999999999998,0.11931155844441363,0.4029047303243598,5,0.28,0.331684099631274,0.39088,0,0.2622089746103323,0.012218199403429646,0.24677298794235858,20.19716488446648,0
30,0.4306483056183034,0.5144776047673971,4.3509917742905575,0.036,0.9640000000000001,0.09326949966352756,0.43819208128350245,4,0.32,0.365330978183546,0.39808,0,0.2652339244521338,0.013243828367526293,0.24924368031526334,18.81960966259619,0
31,0.43805309388481745,0.5025237205464825,4.390841073335377,0.052,0.9479999999999998,0.1158907777423711,0.4522589612354334,5,0.28,0.38115186903958964,0.39936,0,0.26179839355480594,0.0110181318483097,0.2407253269916767,21.848107311277687,0
32,0.4341036358625436,0.5085375000000001,4.253370840807748,0.032,0.968,0.11104994436725688,0.4958307635692904,5,0.26,0.3431017451432335,0.38752,0,0.25929437499999997,0.011968357679601452,0.24924312500000012,20.825173484312174,0
33,0.43340331327090625,0.5191875,4.933065380491149,0.036,0.9640000000000001,0.15221692296546405,0.4412228814142558,4,0.34,0.5168197441821153,0.38608,0,0.26130812500000006,0.010120699916353365,0.2512918749999999,24.82949569465587,0
34,0.42843104802361387,0.5073767277717871,4.267180331881075,0.048,0.9519999999999998,0.1771093895494538,0.4142326688001797,5,0.26,0.3893114897722524,0.3968,0,0.2638521958631507,0.012208180249278121,0.24743346240564656,20.26784150899783,0
35,0.42398287906419946,0.5069839381320643,4.379699205193181,0.044,0.956,0.12186953282556938,0.471062100922396,5,0.28,0.38115186903958964,0.3904,0,0.26104818560380727,0.010541036181359898,0.24593575252825706,23.331269174766167,0
36,0.42032646766758824,0.5097560975609756,4.191843536479758,0.048,0.9519999999999998,0.10678625818474546,0.4285945588735161,5,0.28,0.3976105959268346,0.38192,0,0.26659964306960143,0.009585879667109873,0.24903390838786427,25.97924416288313,0
37,0.4189469016752529,0.5027071810310626,4.5039725587318005,0.064,0.9359999999999999,0.10011438997839299,0.41258093711059046,4,0.36,0.4019950485887406,0.39184,0,0.25908714322387916,0.012980107675786699,0.25482216621158016,19.631745173187547,0
38,0.42326599721868724,0.5072337894110648,4.190103062729884,0.048,0.9519999999999998,0.0851086795671882,0.49876536589726217,4,0.34,0.48385616407107523,0.38288,0,0.2613158834027364,0.010168238139363368,0.24589411064842365,24.182568039640646,0
39,0.42344082556849727,0.5115988704520525,4.30276169437986,0.044,0.956,0.10420783642030951,0.5088435045004674,4,0.36,0.35235454982166764,0.39296,0,0.25980886368409994,0.010730826871135808,0.25150995355784267,23.43807765964092,0
40,0.42509048888792333,0.5093552643981525,4.013845731802136,0.048,0.9519999999999998,0.09805503613484645,0.4835891512655459,4,0.38,0.355759658909487,0.39232,0,0.25548296257894243,0.011115257311286465,0.25935114054105013,23.332895791598474,0
41,0.4311015574556858,0.5360425110755019,4.1355002079952135,0.064,0.9359999999999999,0.09504677420484603,0.42916108485408877,5,0.26,0.3727935731918891,0.38976,0,0.2568238052596851,0.011888511499862446,0.2868066028843435,24.12468565872708,0
42,0.43204865042901225,0.5366445597846982,4.005113538389342,0.052,0.948,0.0924667684615273,0.45928246673380396,5,0.28,0.3678693811731506,0.39104,0,0.2608678152633602,0.0119433793408838,0.2673184592464437,22.38214592509647,0
43,0.42663470351723676,0.5373894655901577,3.961530344421478,0.044,0.956,0.0960622640514018,0.47377564689945656,5,0.28,0.3579630057679179,0.3968,0,0.2594591022683583,0.015130797186007594,0.2779303633217994,18.368520832386753,0
44,0.4274755841021333,0.5345798247955544,3.979625533208014,0.024,0.976,0.09361793414406812,0.5709830467803358,5,0.28,0.3810953242195163,0.39152,0,0.2635103982139824,0.011074071855231698,0.283445363876823,25.595405879808844,0
45,0.42867189333940303,0.5409497925210512,4.076707699030618,0.016,0.9840000000000001,0.07649352810638409,0.6403679074783044,4,0.28,0.39476122068122926,0.38976,0,0.2650670969933753,0.013066821829227585,0.2672923390521489,20.455803449793365,0
46,0.43101196892931026,0.528894226056269,3.9652463661033086,0.024,0.976,0.09388194572843918,0.5821913541899236,5,0.28,0.36128468722703755,0.38848,0,0.26709207430644055,0.015116803120547171,0.2500385991569455,16.540441597541626,0
47,0.42913843897633397,0.5190191272587467,3.960405645337329,0.02,0.98,0.11039337427663758,0.5951339706460005,5,0.26,0.35458203743477945,0.38944,0,0.2657301278354479,0.015745878772400423,0.25328899942329863,16.08605039353325,0
48,0.4296970197213503,0.5281982891195695,3.911869248542284,0.048,0.9519999999999998,0.13252916836642403,0.45286992506616464,5,0.28,0.3810953242195163,0.39408,0,0.26082696559015756,0.008224086193257978,0.2673713235294119,32.510763779275585,0
49,0.42890367688025566,0.535477686913053,3.986879304996146,0.028,0.972,0.08524913359681789,0.5396050179381227,5,0.28,0.3810953242195163,0.39712,0,0.26229343104661607,0.010104407196076623,0.2731842558664369,27.036148738395056,0
50,0.42727660029530395,0.5438559945103422,3.9813674804383705,0.02,0.98,0.06324304570915922,0.6440599585067404,5,0.28,0.40422130266552025,0.39968,0,0.26221571414567196,0.013225730155453294,0.2816402803646702,21.29487575009558,0
