step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.5115906856140734,0.5843720463137996,4.161300391431319,0.024,0.976,0.1301820386657014,0.5650252659674275,5,0.32,0.2577622770331181,0.29376,0,0.28584667414933834,0.013835480355841428,0.3116397388941398,22.524677920746246,0
13,0.5141596061018245,0.5825644241392697,4.07749946803456,0.016,0.9840000000000001,0.09311516683625357,0.5371538168808909,5,0.32,0.2577622770331181,0.29088,0,0.28469273492788677,0.00959077288987164,0.3107266565140792,32.39850010860155,0
14,0.5090680969886606,0.580533906655917,4.0263257374095325,0.04,0.96,0.11712980512321877,0.4228223668314294,5,0.3,0.2806714852573431,0.2904,0,0.28614545074502074,0.012454396586683993,0.2937315237839291,23.584564835359533,0
15,0.5100368585831387,0.5860879691839112,4.048654042654238,0.02,0.98,0.07801673629430825,0.5321004023765732,5,0.32,0.2577622770331181,0.29264,0,0.2861372390934337,0.014261965469888067,0.29995073009047746,21.03151425543534,0
16,0.5181863470414042,0.5862611031409297,4.2835724168347635,0.064,0.9359999999999999,0.1376660196901861,0.3657217438459809,5,0.26,0.2606485296311879,0.27808,0,0.2874011782302127,0.01162284264525273,0.2929687738469522,25.20629271072626,0
17,0.51308041100119,0.5818741697862577,3.701380443476936,0.044,0.956,0.0772546677067216,0.4748689159433283,5,0.26,0.2803755906411523,0.284,0,0.292745441371815,0.01892266381907648,0.287483395725154,15.192543633065752,0
18,0.512549307798624,0.5765239156313909,3.867908596170685,0.012,0.9880000000000001,0.06263416365520887,0.6326191915343705,5,0.26,0.3035254174411993,0.28288,0,0.2862748389853789,0.013455686197375333,0.2947361191660816,21.904205764219803,0
19,0.5239500534990377,0.5795042869218693,3.497179034753389,0.068,0.9319999999999999,0.16772328217458046,0.34661829896995955,5,0.28,0.30691346178398304,0.26608,0,0.2807096063277382,0.012545786907605534,0.3046061767902427,24.27955926826588,0
20,0.5261330016462417,0.5806135865595325,3.135645624610259,0.056,0.9440000000000001,0.1182934138103644,0.4183403201734876,6,0.26,0.2847764262094832,0.26544,0,0.288300949598247,0.011559290608689939,0.28944923301680053,25.04039761741097,0
21,0.5292215003182258,0.5693660604974768,3.0856243949579665,0.028,0.972,0.09723669258307517,0.5430028953066423,5,0.34,0.414336861726558,0.26656,0,0.29108438591776403,0.014598173372271603,0.2782816745797128,19.062773641823775,0
22,0.5319988694462229,0.5627240143369177,2.862015405272943,0.028,0.972,0.12099941472071975,0.507125963009196,6,0.28,0.29805659128694334,0.24928,0,0.2818620649786102,0.013331855870493547,0.28086194935830733,21.06698062794987,0
23,0.5306701040738657,0.5687940802404903,2.8924033785396737,0.004,0.996,0.04480719610950465,0.72635091285015,6,0.28,0.29805659128694334,0.25088,0,0.2804016360272864,0.00958009829281241,0.28839244421320387,30.103286563309474,0
24,0.5320675136411208,0.5783760633270321,2.8674760833831052,0.04,0.96,0.11915051432853989,0.4634758448598955,4,0.34,0.4148178165901363,0.2544,0,0.28527956639886576,0.017481222953505217,0.2930964969281663,16.76636112403089,0
25,0.5347875208847923,0.569898983931947,3.1351019325277587,0.012,0.9880000000000001,0.07163736365613166,0.5984782816153874,5,0.34,0.43407831582566275,0.25056,0,0.28510751417769375,0.015856497593173677,0.28166056238185255,17.76310062968188,0
26,0.5319277832227347,0.5864695340501793,3.033344707491481,0.02,0.98,0.09028695794834074,0.5411913737506788,5,0.32,0.37133406954218023,0.26608,0,0.2854578563995837,0.014433582059568444,0.29973985431841826,20.76683757929044,0
27,0.5347136130990142,0.5856391526661797,2.935070599791847,0.056,0.9439999999999997,0.12087394165140421,0.336905396004624,4,0.36,0.4641798133920832,0.25952,0,0.2814149013878744,0.011841461525945483,0.30513002191380567,25.767935929635385,0
28,0.5286083867727094,0.5863539137472541,3.3162439527103373,0.056,0.9439999999999997,0.08338493414336741,0.4690541614828195,5,0.34,0.4356590167633481,0.2656,0,0.2790344259451959,0.012939339051127551,0.30055570008093435,23.228056618142602,0
29,0.528172042513379,0.5890093336483931,3.5520371654908725,0.028,0.9719999999999999,0.07448163330672963,0.4966275510444596,4,0.34,0.44761761611303175,0.26096,0,0.2843617084120983,0.012491656384515297,0.30464762523629485,24.388088805735737,0
30,0.5300859272277418,0.6087191358024691,3.515703073617479,0.04,0.96,0.11598543806846848,0.4498545268472262,5,0.34,0.4356590167633481,0.25648,0,0.2809822530864198,0.015171023296700746,0.3252677469135802,21.440066405033892,0
31,0.5293487933376183,0.5980708851587972,3.3790853747935543,0.032,0.9679999999999999,0.11020148392989419,0.4618176670514174,4,0.34,0.44761761611303175,0.25264,0,0.28119339451757036,0.00972651909237929,0.3196549329791088,32.86426828993302,0
32,0.5265724205561312,0.5971048182586645,3.335152191961708,0.02,0.98,0.07455596096791653,0.5337942948405285,5,0.32,0.40753996082509136,0.25456,0,0.28796944813428327,0.011876664571187974,0.3091353701243812,26.028803648654332,0
33,0.5276068757830101,0.596017992996015,3.496993922610663,0.004,0.996,0.05740997768763506,0.6968760054514761,5,0.32,0.42073219879955076,0.25696,0,0.28983742905446197,0.013120547064904581,0.306180563941553,23.335960187249988,0
34,0.5285715075394014,0.5971048182586645,3.3572493508564083,0.004,0.996,0.05740997768763506,0.6968760054514761,5,0.34,0.4356590167633481,0.25456,0,0.2849799239222316,0.011909522095113888,0.31115882743629997,26.126894509390844,0
35,0.5285722209720994,0.5942889411190134,3.4622506304592147,0.02,0.98,0.07467938402336004,0.5387762506798598,5,0.34,0.4356590167633481,0.25456,0,0.2858238454259638,0.01480160562166228,0.30846509569304964,20.839975309273765,0
36,0.53296516061395,0.6049899002651179,3.381120453340751,0.048,0.9519999999999998,0.11098700180312493,0.4472323555507077,6,0.26,0.3327052120615424,0.26256,0,0.2941429428102512,0.015367543535577337,0.3123619176871607,20.326079894552628,0
37,0.5311352590984797,0.6092350426016666,3.245405339927073,0.012,0.9880000000000001,0.07843542224529526,0.6225741639898191,5,0.32,0.40753996082509136,0.26608,0,0.2901454386567211,0.011753020846560594,0.3190896039449455,27.149582061561983,0
38,0.5312781718496309,0.6134483942448737,3.3681705883108264,0.008,0.992,0.05478002016550544,0.6458652958797341,5,0.32,0.40753996082509136,0.26672,0,0.2860818950719391,0.01039003535887486,0.32867731968415476,31.63389808903859,0
39,0.5403745773620012,0.5995287288162043,3.229403272379326,0.036,0.964,0.12765758477379982,0.5194382115512738,5,0.34,0.4356590167633481,0.26928,0,0.29614088199494404,0.01004095031120998,0.3022018663587278,30.096938735105756,0
40,0.5323614071748076,0.6151489035717705,3.417288209065029,0.028,0.9719999999999999,0.10365012312769759,0.4969703663463524,5,0.32,0.40753996082509136,0.26944,0,0.2930982476299914,0.012726778360299472,0.3235189441092918,25.420333013615796,0
41,0.5296959618429655,0.6120597146824895,3.4070251847475443,0.02,0.98,0.062281627317595865,0.6295653075833635,5,0.34,0.4356590167633481,0.26672,0,0.2926532319151622,0.017626934482028355,0.31940648276732736,18.120364779989405,0
