step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
27,0.2736303462267451,0.490537122770919,6.071085419846349,0.172,0.828,0.1575703308377117,0.35596435520790315,3,0.44,0.5591833404010258,0.48832,0,0.24007576731824418,0.011186134969962212,0.24737493569958838,22.114424362289277,0
28,0.2671086649476826,0.4783662853490269,6.317018098986221,0.164,0.8360000000000001,0.1176536327197526,0.3524156306448347,3,0.4,0.5473725922792287,0.48576,0,0.24503184994159008,0.009049745837781375,0.22632524410941393,25.009016625034803,0
29,0.2697998134211624,0.47718706605832173,6.5300602543098325,0.104,0.8959999999999999,0.12699976986389563,0.4587531093791931,3,0.42,0.5738058535123215,0.49248,0,0.24213559919769004,0.011698450888533036,0.23623068615133688,20.193330587291097,0
30,0.263354494493359,0.4712060573282856,5.770759745174703,0.088,0.9119999999999999,0.11881733831957098,0.45430203907555394,4,0.38,0.5829770466492075,0.492,0,0.2383861546782044,0.01074697761859124,0.23281990265008118,21.663756165949867,0
31,0.2646655260470327,0.48734323710125416,5.831720310189212,0.072,0.9279999999999999,0.1841205116190814,0.45591792314975227,3,0.4,0.5587819825320378,0.49088,0,0.24165526891675787,0.01178497503691316,0.24758174816934603,21.008253932983735,0
32,0.26438907251169835,0.4930877030552984,6.064279174796234,0.068,0.9319999999999999,0.06828828916758738,0.5287987013110289,3,0.4,0.5587819825320378,0.49984,0,0.2400718584294252,0.00992205446587407,0.25301584462587323,25.50034828936853,0
33,0.26429180440205874,0.4843700227229289,5.963477660164501,0.072,0.9279999999999998,0.16524187733373188,0.4795397814435521,3,0.4,0.5392671908984441,0.49264,0,0.24286723013867356,0.015967926827961332,0.24150279258425533,15.124242187868834,0
34,0.2644902382640232,0.486918388583321,5.892939878721042,0.044,0.956,0.16928116172321453,0.4917053609619804,3,0.42,0.6064288640251886,0.50144,0,0.23892469578882536,0.0073326559006477296,0.24799369279449562,33.82044598227896,0
35,0.2661875681975494,0.4863332211093343,5.945237627623171,0.06,0.9399999999999997,0.0758858077606497,0.5443265073998143,3,0.42,0.6064288640251886,0.50464,0,0.24285203265718378,0.014296304402478192,0.24068260247453913,16.835302026222806,0
36,0.2636066448739481,0.4835346351317229,5.87157737159453,0.052,0.9479999999999998,0.023578386622091645,0.5767423031565997,3,0.42,0.6064288640251886,0.50496,0,0.2435532573015739,0.01420907366697808,0.239981377830149,16.889304922661236,0
37,0.2675212947284209,0.4915016289437585,6.486447334949644,0.068,0.9319999999999999,0.2577172394487232,0.4800735924452516,3,0.4,0.5473725922792287,0.4976,0,0.245124957133059,0.011406402816717159,0.24637667181069947,21.599857182810627,0
38,0.2677751736974731,0.4915016289437585,6.487625595934418,0.02,0.98,0.16748481252969383,0.6547139770545629,3,0.4,0.5473725922792287,0.49888,0,0.23945098165294926,0.009278443474204463,0.2520506472908092,27.16518648753423,0
39,0.2677566265011679,0.4915016289437585,6.486883154320927,0.02,0.98,0.147633635429636,0.6524595368642314,3,0.4,0.5473725922792287,0.49776,0,0.2398244598765432,0.011571394828228134,0.25167716906721527,21.74994223282875,0
40,0.26775977050000505,0.4908707409410492,6.519783259097061,0.028,0.9719999999999999,0.06453051092796748,0.626451611611801,3,0.4,0.5473725922792287,0.49792,0,0.246052460789616,0.016801325119579172,0.2448182801514332,14.571367342099576,0
41,0.26776059524021106,0.48872904272579765,6.518409529899808,0.008,0.992,0.04772355991454261,0.755416781706993,3,0.4,0.5473725922792287,0.4976,0,0.24551162790697673,0.014398547212656548,0.24535911303407248,17.04054648085593,0
42,0.26776081165655047,0.4908707409410492,6.520794886875101,0.016,0.9840000000000001,0.08157234286849883,0.6822087362581084,3,0.4,0.5392671908984441,0.49904,0,0.24211736073553275,0.011816489750569823,0.2467198485667928,20.87928426924716,0
43,0.26776086843546176,0.4915016289437585,6.487188421032353,0.032,0.9679999999999999,0.10806778739942142,0.597395946424372,3,0.4,0.5473725922792287,0.49792,0,0.24315414951989026,0.00955432355118642,0.24834747942386823,25.993203819545066,0
44,0.2677608833331797,0.4915016289437585,6.490122790270517,0.032,0.9679999999999999,0.04561987280483381,0.6057276489847689,3,0.4,0.5473725922792287,0.49792,0,0.24416795267489713,0.010781510024859997,0.24733367626886135,22.940541324782853,0
45,0.2677608872418963,0.4908707409410492,6.519166646737434,0.032,0.9679999999999999,0.07930260466690005,0.6095854205454246,3,0.4,0.5473725922792287,0.49776,0,0.23935911303407248,0.007720037234610645,0.25151162790697673,32.57906927953587,0
46,0.26776088826744804,0.4908707409410492,6.518493023674876,0.024,0.976,0.10171557247002472,0.6391178024033042,3,0.4,0.5473725922792287,0.49824,0,0.24214386154678205,0.006837741900580943,0.24872687939426716,36.375587585886365,0
47,0.26776088853652497,0.4908707409410492,6.5191602238985435,0.024,0.976,0.07719437599773227,0.6380334506705854,3,0.4,0.5473725922792287,0.49792,0,0.24471606273661436,0.01172227445160668,0.24615467820443485,20.998883725222484,0
48,0.2677608886071238,0.48931541495198894,6.486385764092781,0.024,0.976,0.09873791351898399,0.6397582293329465,3,0.4,0.5473725922792287,0.49824,0,0.2471005872770919,0.009544097513976571,0.2444010416666666,25.607559154625225,0
49,0.26776088862564706,0.48931541495198894,6.487304998971404,0.016,0.9840000000000001,0.06841974865877959,0.6806098602061093,3,0.4,0.5473725922792287,0.4976,0,0.24084790809327844,0.012088989915554871,0.25065372085048004,20.734049957967503,0
50,0.26776088863050707,0.48872904272579765,6.51891047622901,0.02,0.98,0.09313802322091053,0.6659662583277589,3,0.4,0.5473725922792287,0.49808,0,0.24785505678745262,0.008766530744418423,0.2430156841535966,27.720850041884887,0
51,0.2677608886317822,0.4915016289437585,6.488106825791685,0.024,0.976,0.08667443584861333,0.6404387257395737,3,0.4,0.5473725922792287,0.4976,0,0.24512334962277088,0.01168490198231757,0.2463782793209876,21.085181518323804,0
52,0.2677608886321168,0.48872904272579765,6.52039399815456,0.02,0.98,0.08523355608036275,0.6628715392062824,3,0.4,0.5473725922792287,0.49824,0,0.24127366143861545,0.013651239434007785,0.24959707950243376,18.283840138400976,0
53,0.2677608886322046,0.4915016289437585,6.488628093146714,0.02,0.98,0.09168141173364786,0.6616653515836379,3,0.4,0.5473725922792287,0.49824,0,0.24057409550754452,0.012355561280304085,0.250927533436214,20.308873692060907,0
54,0.2677608886322276,0.4908707409410492,6.51937449347329,0.032,0.9679999999999999,0.08627639803092713,0.6055189359580581,3,0.4,0.5473725922792287,0.4976,0,0.2373618171984857,0.011104002114730775,0.2535089237425635,22.830410254177984,0
55,0.2677608886322337,0.4908707409410492,6.519543634331501,0.028,0.9719999999999999,0.062102832301428226,0.621218215730406,3,0.4,0.5472489447860648,0.49792,0,0.23784045429962147,0.01030020010383738,0.2508885884261762,24.357642171699812,0
56,0.26776088863223524,0.4915016289437585,6.4886438792304775,0.032,0.9679999999999999,0.0708064738712505,0.6011764207635578,3,0.4,0.5473725922792287,0.49904,0,0.24003718707133057,0.014357095978242453,0.2514644418724279,17.514993439725636,0
57,0.2677608886322357,0.48931541495198894,6.487246471807058,0.024,0.976,0.06610406055251095,0.6310062547857284,3,0.4,0.5472489447860648,0.49808,0,0.23618934327846364,0.013900240640236806,0.2531260716735253,18.210193494118748,0
58,0.26776088863223574,0.4915016289437585,6.488153105821816,0.028,0.9719999999999999,0.055416751786706686,0.6194921914045614,3,0.4,0.5473725922792287,0.49776,0,0.2385314857681756,0.011565548288951026,0.25297014317558286,21.872732433900612,0
59,0.2677608886322358,0.4908707409410492,6.522247119538523,0.028,0.9719999999999999,0.10244985154383049,0.6269075211205504,3,0.4,0.5473725922792287,0.49792,0,0.24288534342888046,0.011905021898810356,0.24798539751216875,20.830318467280552,0
60,0.2677608886322358,0.4908707409410492,6.520473138656431,0.02,0.98,0.07750760819199326,0.6557017059678482,3,0.4,0.5473725922792287,0.49808,0,0.23726392644672795,0.011021311899998158,0.25360681449432126,23.010583204197644,0
61,0.2677608886322358,0.4908707409410492,6.519362915022686,0.016,0.9840000000000001,0.058704787778407555,0.6824593346315176,3,0.4,0.5473725922792287,0.49824,0,0.25028393726338555,0.015614335145348948,0.24058680367766366,15.408072225817914,0
62,0.2677608886322358,0.4915016289437585,6.487296917056286,0.04,0.96,0.07147051031275856,0.5773785796251368,3,0.4,0.5473725922792287,0.49808,0,0.2447059327846365,0.01000846743664005,0.24679569615912197,24.658690026369705,0
63,0.2677608886322358,0.4915016289437585,6.488152529658417,0.032,0.968,0.10470087495193191,0.601903470304609,3,0.4,0.5472489447860648,0.49824,0,0.24560560270919068,0.013535565622318484,0.24370981224279825,18.005144302278048,0
64,0.2677608886322358,0.4908707409410492,6.5183940387934465,0.024,0.976,0.09295897007120697,0.6352261356185341,3,0.4,0.5473725922792287,0.49792,0,0.23908382909680906,0.009723714458197837,0.2517869118442402,25.894107948836826,0
65,0.2677608886322358,0.4908707409410492,6.520250106474411,0.02,0.98,0.056621386871201655,0.6649538846849539,3,0.4,0.5473725922792287,0.4976,0,0.245829096809086,0.010868331357680597,0.24504164413196322,22.54639061577686,0
