step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.6173140152501806,0.7665093248183628,1.186390042329846,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.33624878522837703,0.01761853511003987,0.4302605395899857,24.42090315129565,0
25,0.619118454225886,0.7666306999437043,1.1421342935412546,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3364045787202102,0.013026215740563472,0.4302261212234941,33.02771348118973,0
26,0.61949899637905,0.7665093248183628,1.1324431949684461,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33522374936369104,0.021085285138560173,0.4312855754546717,20.45433925225649,0
27,0.620190647877257,0.7602156508862048,1.1384798850614242,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.3358438613540654,0.011557959918781053,0.4243717895321394,36.71684211696897,0
28,0.6179946675065234,0.7527392257121986,1.1093372819374252,0.008,0.992,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.184,0,0.3353668279766253,0.019060610801510718,0.41737239773557333,21.897115579448954,0
29,0.6189925043794537,0.7527881901059743,1.1162274436897546,0.016,0.9840000000000001,0.051465039596114925,0.7674656849087261,5,0.26,0.39733529046463045,0.18032,0,0.33218219260493315,0.014769037159809663,0.42060599750104116,28.47890440993797,0
30,0.6187608062401079,0.7665093248183628,1.2249835766065453,0.012,0.9880000000000001,0.16564333794551372,0.44447256092898796,5,0.26,0.39733529046463045,0.1864,0,0.3334548104956268,0.015398703205736126,0.43305451432273595,28.12279115564875,0
31,0.618902378118539,0.7666306999437043,1.1455252986550097,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3333575717770688,0.01457844469339558,0.43327312816663544,29.720120169123362,0
32,0.6191697007304324,0.7665093248183628,1.1289742910494522,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33318756073858113,0.0138757695388501,0.4333217640797816,31.228665398812286,0
33,0.6200223769397158,0.7602156508862048,1.1294028350993297,0.008,0.992,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3395321393863668,0.013559220244834098,0.420683511499838,31.025641880853247,0
