step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
24,0.37533913699737687,0.42654028436018954,4.482422864570771,0.056,0.9440000000000001,0.05725056699883694,0.5598576699759901,4,0.42,0.38920416699970695,0.58928,0,0.22823386716381036,0.01006570263529532,0.19830641719637918,19.70119964611502,0
25,0.37533913699737687,0.4246647649423867,4.483107352595285,0.068,0.932,0.0668361322613905,0.5367823888268202,4,0.42,0.38920416699970695,0.59008,0,0.22698445677320814,0.009119590951264082,0.1995558275869814,21.88210289841132,0
26,0.37533913699737687,0.4246647649423867,4.484534387070109,0.06,0.94,0.0528908794257333,0.5463817614962138,4,0.4,0.3733063188552615,0.5912,0,0.22909020462253768,0.009426198252777695,0.19557456031984902,20.747978673397565,0
27,0.37533913699737687,0.42731519956874275,4.4833927027123375,0.072,0.9280000000000002,0.08355098409736723,0.5248872882340083,4,0.44,0.3937348680217964,0.58976,0,0.22960793782709282,0.013480327579812637,0.19597774084140063,14.538054782502883,0
28,0.37533913699737687,0.4246647649423867,4.484853248087121,0.072,0.9280000000000002,0.05658976620380112,0.525456224025012,4,0.44,0.40807108741982573,0.59056,0,0.2247591024460367,0.009049096504416425,0.20255609712270606,22.384123876217725,0
29,0.37533913699737687,0.4246647649423867,4.48420528825153,0.076,0.924,0.058987671871520916,0.5206424262928249,4,0.4,0.3733063188552615,0.58976,0,0.23134644325149928,0.009412246878227684,0.19331832169088742,20.53901944901907,0
30,0.37533913699737687,0.42558567866849345,4.48429727474216,0.06,0.94,0.062275441244571544,0.5522123683705987,4,0.4,0.3733063188552615,0.58928,0,0.22644987758585838,0.011114721614735344,0.1982148873565283,17.83354493501168,0
31,0.37533913699737687,0.4246647649423867,4.484947170699243,0.072,0.9279999999999999,0.04821373957767119,0.5295630607805153,4,0.42,0.38920416699970695,0.59008,0,0.2234030008310685,0.012634335294042497,0.20313728352912103,16.078193177674088,0
32,0.37533913699737687,0.4246647649423867,4.484919926817502,0.064,0.9359999999999999,0.06334846640910134,0.5446050201440495,4,0.4,0.3733063188552615,0.58992,0,0.22744322903798203,0.01098444945845265,0.19722153590440467,17.95461271412566,0
33,0.37533913699737687,0.42654028436018954,4.482615718464398,0.076,0.924,0.051051205185572296,0.521495423042145,4,0.4,0.3733063188552615,0.58912,0,0.22581871476381932,0.01138329054488911,0.19884605017856738,17.468239907822227,0
34,0.37533913699737687,0.4246647649423867,4.484983146260185,0.068,0.9319999999999999,0.05298564912476676,0.536930347743481,4,0.4,0.3733063188552615,0.5896,0,0.23121616765122083,0.010068624981648608,0.19344859729116587,19.213010479956434,0
35,0.37533913699737687,0.4246647649423867,4.483736967768941,0.052,0.9479999999999998,0.06267731380119108,0.5669055632588165,4,0.44,0.40807108741982573,0.59072,0,0.23173614698681524,0.011375069823576259,0.1955790525819275,17.193657323893113,0
36,0.37533913699737687,0.4246647649423867,4.483476995721624,0.064,0.9359999999999999,0.0630625833086738,0.5401560076415995,4,0.42,0.38920416699970695,0.59088,0,0.2307585184519665,0.010796571316523923,0.19578176590822305,18.133698205520414,0
37,0.37533913699737687,0.42654028436018954,4.4843298119091,0.068,0.932,0.058112861645476216,0.5297786325510774,4,0.42,0.38920416699970695,0.5904,0,0.22894589070326363,0.012632135227796808,0.1975943936569259,15.642200633042833,0
38,0.37533913699737687,0.4246647649423867,4.484856229434988,0.068,0.932,0.06446088338658744,0.5340331660294309,4,0.44,0.40807108741982573,0.58912,0,0.23012286336784893,0.01268085469844735,0.19719233620089383,15.550397894318444,0
39,0.37533913699737687,0.42731519956874275,4.482866669577692,0.068,0.932,0.06452800059572304,0.5358749466945064,4,0.4,0.3733063188552615,0.59024,0,0.22314581882707035,0.008192248583326433,0.20151894611531634,24.59873428712417,0
40,0.37533913699737687,0.42558567866849345,4.483710267128068,0.068,0.9319999999999999,0.06731888337648505,0.5348673698906533,4,0.44,0.40807108741982573,0.58896,0,0.22635947081152716,0.010186646607639106,0.2009557287572156,19.727368239761663,0
41,0.37533913699737687,0.42731519956874275,4.483850305942236,0.068,0.9319999999999999,0.062450958622525934,0.5365149293273753,4,0.42,0.38920416699970695,0.59024,0,0.22644875452033877,0.00908308250784088,0.20009152983985076,22.029033609143564,0
42,0.37533913699737687,0.4246647649423867,4.4854748840849,0.072,0.9280000000000002,0.049065653229849175,0.5297424172318158,4,0.4,0.3733063188552615,0.58928,0,0.22962085308056865,0.01214139422506295,0.19504391186181805,16.064375165349414,0
43,0.37533913699737687,0.425361065564565,4.486073740448676,0.064,0.9359999999999999,0.047872770494203416,0.543793495325312,4,0.42,0.37344447842988937,0.58848,0,0.22851744120752007,0.01173873041303312,0.19684362435704497,16.768732003462326,0
44,0.37533913699737687,0.42654028436018954,4.4837380207205895,0.06,0.94,0.05534702764353931,0.5525381681020222,4,0.4,0.3733063188552615,0.5896,0,0.2286297477594843,0.01194943732885265,0.1960350171829024,16.405376402917636,0
45,0.37533913699737687,0.42654028436018954,4.483399490348427,0.076,0.924,0.052000963047504165,0.5215540704884452,4,0.4,0.3733063188552615,0.59008,0,0.227446598234541,0.008610588161995824,0.1972181667078457,22.90414580252472,0
46,0.37533913699737687,0.4246647649423867,4.482952910844864,0.068,0.9319999999999999,0.0670096786214657,0.5332063933569606,4,0.44,0.40807108741982573,0.5904,0,0.2308657712090923,0.011798028522880246,0.19644942835965046,16.651038601802885,0
47,0.37533913699737687,0.42654028436018954,4.48530275913539,0.064,0.9359999999999999,0.06968214333332115,0.5378411787759657,4,0.42,0.38920416699970695,0.59088,0,0.22932267918510366,0.01223498847846891,0.19721760517508588,16.119149235174902,0
48,0.37533913699737687,0.4246647649423867,4.482097063944989,0.064,0.9359999999999999,0.08281085363070526,0.5369192133344377,4,0.42,0.38920416699970695,0.59136,0,0.2264251701444262,0.01035229970429291,0.20011511421576333,19.33049852998163,0
