step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.4121016605313033,0.5213302919265209,5.1274991635210085,0.06,0.94,0.113062178575088,0.3436694180676993,4,0.32,0.3817449664429531,0.40192,0,0.2668889077628673,0.015194570261062974,0.26045948700526594,17.141615888453885,0
12,0.4220896262550884,0.5133121876201461,5.224317620276887,0.06,0.94,0.12166664992690715,0.37941795122465544,4,0.28,0.4506800209443766,0.4008,0,0.26033016147635524,0.01290342385673954,0.25117983467896965,19.466138403860683,0
13,0.42912242084272867,0.514061004924269,6.128486772917373,0.072,0.9280000000000002,0.12573846611775277,0.334681547300606,5,0.28,0.41077757743663057,0.4128,0,0.2584085976335504,0.00978817721593548,0.24865107703797062,25.403205474575834,0
14,0.42379301630085153,0.5179132766272189,6.246046763441034,0.088,0.912,0.11449766656219673,0.38507272870994097,4,0.3,0.41794602662428826,0.40528,0,0.2654851608727811,0.01073476548427449,0.25242811575443774,23.515009817794645,0
15,0.42209555668745513,0.5284074842115185,6.775183255987505,0.048,0.9519999999999998,0.12116568665073557,0.4305927046467789,4,0.32,0.457407312954845,0.39616,0,0.26140246488830243,0.01236061151058515,0.27015093316995,21.855790301200162,0
16,0.4299148487429392,0.5366783667079114,6.415478143412531,0.084,0.9159999999999999,0.14840123827973276,0.37381742139451823,5,0.34,0.40767523948187034,0.41456,0,0.2698164187773036,0.01126906614020213,0.2608898765182697,23.150975712845554,0
17,0.42710671213398443,0.5349598078619743,6.6493630778976165,0.048,0.9519999999999998,0.10093472538573099,0.42291723719299273,4,0.32,0.48539428387365197,0.41088,0,0.2586492745809234,0.01177124965879465,0.27503614841682195,23.365076469288397,0
18,0.44255098393478093,0.5312616024355833,6.184539887043571,0.032,0.968,0.15804739303280904,0.44513858813051405,4,0.34,0.5035814062084863,0.40176,0,0.26211170515581295,0.009901535724812765,0.26914989727977034,27.182641638639332,0
19,0.445154833465553,0.5332924836601307,6.337625539171213,0.044,0.956,0.13911081700719086,0.44986697287630295,4,0.26,0.4144705395839935,0.4096,0,0.2648794934640523,0.01220257763420772,0.2708879998077663,22.1992441210438,0
20,0.4362915076497192,0.5200237953599048,5.725184014007428,0.032,0.968,0.13540732018298843,0.4497846261661405,4,0.32,0.39332425159545553,0.41616,0,0.2568405710886378,0.01086917074476703,0.262861986912552,24.184180475691498,0
21,0.43182737176663943,0.5173944080904225,5.8320721851269495,0.024,0.976,0.10404193734244395,0.5179147700724136,4,0.28,0.45894042135589447,0.40608,0,0.26232599643069593,0.012167410368512106,0.25506841165972644,20.963245582627415,0
22,0.430120395848286,0.5206072487105884,5.887479941289935,0.016,0.9840000000000001,0.07999537666639327,0.6009845301496759,4,0.34,0.5035814062084863,0.40944,0,0.26184916800858826,0.013680583824522469,0.2587580807020001,18.91425717067541,0
23,0.4281632725840431,0.5291731112433075,5.943498799679386,0.024,0.976,0.08147267176907812,0.5341129465080455,4,0.32,0.3817449664429531,0.40416,0,0.2646400951814396,0.01605476565384151,0.2617251635930994,16.3020232892951,0
24,0.42939396507470684,0.5376616758475091,6.6210207014078355,0.028,0.972,0.09820672893771065,0.45475293103195963,4,0.34,0.4773526175973381,0.4008,0,0.26509743017302045,0.012741487606354225,0.27256424567448867,21.39186993664381,0
25,0.43452697652180405,0.5286587785012485,5.075854664271949,0.072,0.9279999999999999,0.13079728985116798,0.34622221038895334,4,0.32,0.3817449664429531,0.40576,0,0.2627599243856332,0.014984655581311878,0.2656888142080329,17.730725458874534,0
26,0.4322838591794985,0.5245122965976332,5.295392341936334,0.056,0.9440000000000001,0.10750854750690869,0.45681132170312877,4,0.32,0.365330978183546,0.40848,0,0.2602562176405326,0.013983516568300417,0.2642560789571006,18.897684117323486,0
27,0.435751949480542,0.5198254334990315,4.935775974024589,0.064,0.9359999999999999,0.15766723424054482,0.38869825330636354,4,0.3,0.3652730460182076,0.39856,0,0.26060409811197466,0.017139173627168578,0.2592213353870569,15.124494390799908,0
28,0.42495559929504617,0.5087983383509533,4.923471447188997,0.048,0.9519999999999998,0.12823947061894972,0.47153242452285765,4,0.32,0.365330978183546,0.41376,0,0.2556786622791664,0.013822084784907037,0.2531196760717869,18.31269884469091,0
29,0.42591573271184785,0.5230343765315411,5.811074745117774,0.028,0.972,0.11852805487556743,0.44225841025311635,4,0.32,0.39332425159545553,0.40736,0,0.25756610422646964,0.011732965364458357,0.2654682723050714,22.625846412981936,0
30,0.42410046057402595,0.5188697204045212,5.173987509095371,0.052,0.9479999999999998,0.15101244851910445,0.39057665352574195,4,0.3,0.3652730460182076,0.41632,0,0.2580565139797739,0.014898780244072003,0.26081320642474726,17.505675105753763,0
31,0.4175699411783063,0.5146103509815586,5.456903748954119,0.056,0.9440000000000001,0.1285128519535863,0.4196350976382667,4,0.32,0.365330978183546,0.4064,0,0.2552766210588936,0.012137211057960628,0.2539083878643663,20.91982965871153,0
32,0.428515615299126,0.5341575355632449,5.525683479974996,0.068,0.9319999999999999,0.14150932927398488,0.37787351149742293,4,0.34,0.4479199081476077,0.40128,0,0.2615184063821607,0.012477282495393765,0.2724949538638985,21.83928703742144,0
33,0.4241403961594412,0.5312962278106509,5.717578110092701,0.068,0.9319999999999999,0.13673296417822334,0.38671622074071277,4,0.3,0.3833470479187166,0.39872,0,0.2625127126479291,0.010368873905652932,0.2693960336538461,25.981223815150848,0
34,0.4167251831515826,0.5207005997806249,5.754078249323147,0.072,0.9279999999999999,0.09263307157728999,0.38053356156150697,3,0.42,0.5866938723048746,0.41168,0,0.2580818688884221,0.010922939667280841,0.25744941538892396,23.569608844412254,0
35,0.41457438306516975,0.5227556397928994,5.381169666975453,0.072,0.9279999999999999,0.13003476118669377,0.37972168912383025,4,0.34,0.4479199081476077,0.41552,0,0.25469385632396446,0.01364035514105246,0.2633118759245562,19.3038871203642,0
36,0.4130733457901154,0.5196620691264673,5.202289082010237,0.028,0.9719999999999999,0.09568696723270415,0.49702596363132234,4,0.32,0.48539428387365197,0.42048,0,0.25711918597866923,0.010177407086998203,0.26787556302364113,26.320610027072256,0
37,0.4121194368620028,0.5203738710354967,5.178420049494222,0.008,0.992,0.08648958288171209,0.679538924878007,4,0.28,0.4506800209443766,0.41936,0,0.2626263156666434,0.013013265809955267,0.2581909729515274,19.840597796289455,0
38,0.4181845451167423,0.5088295118343196,5.1043749641926475,0.02,0.98,0.10517553416392579,0.5346628506557249,4,0.32,0.48539428387365197,0.42256,0,0.2595131055843195,0.008903207561399343,0.2529106185281065,28.406685656147477,0
39,0.4178701106173228,0.5080783099112426,5.110609460257581,0.0,1.0,0.0,1.0,4,0.32,0.48539428387365197,0.42256,0,0.25978064903846154,0.011348802235322303,0.25264307507396455,22.26165103905254,0
40,0.41669767403623154,0.5115338387573964,5.974079414561668,0.02,0.98,0.11315205269219547,0.49522094693990726,4,0.34,0.5035814062084863,0.41792,0,0.25959053716715974,0.009310417115795071,0.2519433015902367,27.060366732959395,0
41,0.41993214703153525,0.5427722818047337,6.662469664095012,0.052,0.948,0.19263694260844189,0.3810026774424106,4,0.32,0.4540939597315437,0.41536,0,0.2502663877588757,0.011602577559459846,0.29222852718195264,25.1865178822866,0
42,0.41620739052969347,0.5286377156454491,6.6792705911455155,0.02,0.98,0.13143955369853894,0.5493104005324322,4,0.32,0.48539428387365197,0.41536,0,0.2535223081499108,0.014039269137114074,0.27949375371802504,19.90799884156064,0
43,0.4200693737119899,0.517002073711,6.478747077359859,0.024,0.976,0.12724383055453736,0.49927871043240396,4,0.38,0.5234805703478156,0.42336,0,0.2571525355829956,0.010059899741913564,0.26986461966255065,26.825776258801742,0
44,0.4215321854603989,0.5358304269959469,6.546589634443423,0.008,0.992,0.06988495196602551,0.659910693383873,4,0.34,0.4739215391552683,0.42128,0,0.25752898482420583,0.011189365577099805,0.2776416250353474,24.812990792218795,0
45,0.41871723563094787,0.5331453402366864,6.55690662738732,0.036,0.964,0.12040850593235443,0.4489944905345867,4,0.32,0.457407312954845,0.4112,0,0.25537398298816566,0.009951227488120051,0.27551775147929,27.68681067820104,0
46,0.42159160529105605,0.5295280140532544,6.323935535767346,0.016,0.9840000000000001,0.10381427273686067,0.5358237120982839,4,0.34,0.5035814062084863,0.41232,0,0.25860415125739644,0.013052065667286231,0.2661161704881656,20.388816396714937,0
47,0.4217214435938578,0.5248313846297463,6.273176829694808,0.008,0.992,0.07374920541776118,0.6809646258238707,4,0.34,0.5037851555374331,0.4184,0,0.257744054703727,0.011240720136055635,0.2670873299260193,23.76069563989164,0
48,0.41653448253601416,0.535571213120935,6.648096915310573,0.012,0.9880000000000001,0.08147648689615142,0.5673018431984481,4,0.34,0.5035814062084863,0.41392,0,0.26506150438307097,0.013193442085654296,0.27198251484588565,20.614977735159957,0
49,0.41344292619755263,0.5331440286549156,6.900108180539692,0.016,0.9840000000000001,0.09553087085790835,0.5180381024794185,4,0.32,0.48539428387365197,0.41008,0,0.25673484777076067,0.010045250037693075,0.2715548119521161,27.03315606213418,0
