step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
27,0.353293944919396,0.4384822235447111,6.1581218452694815,0.06,0.94,0.055377188436258315,0.530020649736178,4,0.44,0.3937348680217964,0.60608,0,0.22580010579911391,0.009522054998743545,0.2126821177455972,22.335737167414077,0
28,0.35329394491988025,0.4384822235447111,6.161539426026442,0.036,0.9640000000000001,0.03824969222080079,0.5938475397836323,4,0.44,0.3937348680217964,0.60608,0,0.22381306619057068,0.01178769737737805,0.21466915735414044,18.21128847149701,0
29,0.3532939449200718,0.4384822235447111,6.157993181441639,0.044,0.956,0.053224207578964164,0.5777963767984305,4,0.44,0.3937348680217964,0.60592,0,0.2202417950582997,0.00882379682924177,0.21824042848641143,24.733165632641253,0
30,0.3532939449201482,0.4321563181908352,6.158902067295732,0.056,0.9440000000000001,0.06284089160050055,0.5489173662949457,4,0.44,0.3937348680217964,0.60576,0,0.22516255593026072,0.007168388968808583,0.2133196676144504,29.75838344468423,0
31,0.3532939449201787,0.4384822235447111,6.162175710868267,0.044,0.956,0.05280645230911839,0.5749265975722838,4,0.52,0.48331112951427646,0.60576,0,0.224860587625912,0.01572111099698403,0.20899292468425568,13.293775784952432,0
32,0.3532939449201906,0.4384822235447111,6.162606664941763,0.044,0.956,0.0504599991514782,0.5786341573955849,4,0.44,0.3937348680217964,0.60576,0,0.22343891203244506,0.009551398093616992,0.21504331151226605,22.514328206671145,0
33,0.3532939449201955,0.43976062950472783,6.1590925522746325,0.036,0.9640000000000001,0.03970914444217307,0.6009591748993627,4,0.52,0.48331112951427646,0.60592,0,0.219783883268311,0.013834594759774076,0.2140696290418566,15.473501953544208,0
34,0.35329394492019744,0.43963940135334695,6.15992324908384,0.032,0.968,0.053989255527304186,0.6133894350574833,4,0.54,0.5084453596648435,0.60576,0,0.22434536798254318,0.009108274949660527,0.20754645242346093,22.786581824826925,0
35,0.35329394492019817,0.4384822235447111,6.1582747932471005,0.048,0.9519999999999998,0.046267827988981734,0.5673521942200822,4,0.44,0.3937348680217964,0.60576,0,0.2254705856421786,0.008303092322395534,0.21301163790253252,25.65449469084987,0
36,0.35329394492019844,0.4384822235447111,6.159442303486941,0.036,0.964,0.08954071701829018,0.5994700639862902,4,0.44,0.3937348680217964,0.60592,0,0.22829134430999143,0.01028025929880581,0.21019087923471969,20.446067859313256,0
37,0.3532939449201985,0.4384822235447111,6.158312395358542,0.024,0.976,0.047811931123758776,0.6467155824233385,4,0.44,0.3937348680217964,0.60592,0,0.22460931473032247,0.00946645371692966,0.21387290881438864,22.592716893750996,0
38,0.35329394492019867,0.4384822235447111,6.161540198307269,0.048,0.9519999999999998,0.08999289063205324,0.5597085190564781,4,0.44,0.3937348680217964,0.6064,0,0.2271892702065287,0.008116319068025481,0.2112929533381824,26.033100912774398,0
39,0.35329394492019867,0.4384822235447111,6.159007723424798,0.068,0.932,0.03452184453826511,0.5125266905236964,4,0.44,0.3937348680217964,0.6064,0,0.22723721043002937,0.00926414102673626,0.21124501311468175,22.80243926609383,0
40,0.35329394492019867,0.4384822235447111,6.158028723554104,0.048,0.9519999999999998,0.045193669183596616,0.5664822098730223,4,0.44,0.3937348680217964,0.60608,0,0.2287442967665146,0.01185404840343956,0.20973792677819653,17.69335839031492,0
